step,time,reward,seed,critic_loss
75582,4712.730957508087,2388.5426688913763,5,35.618858337402344
100719,6340.286935091019,3073.2959271175228,5,51.958099365234375
125889,7964.483868598938,2054.857575432081,5,61.25959396362305
151435,9617.234548330309,4674.042603457345,5,56.40296936035156
176751,11252.986023187636,4319.479211083351,5,49.73404312133789
202110,12880.510319948196,1901.733931339098,5,58.599117279052734
227510,14525.394708156586,2153.7529418519707,5,71.23521423339844
253390,16202.822784423828,4763.767315576465,5,54.63264846801758
278601,17829.113242149353,2499.0312791123383,5,45.94828796386719
303801,19448.162189483643,4868.234545271637,5,64.12281799316406
329041,21066.345579624176,2286.5775844250807,5,79.33334350585938
354360,22695.470699310303,2138.301747479596,5,70.262451171875
379724,24325.663712739944,1538.9243589776086,5,56.54516220092773
405030,25949.191435575485,1410.4674258567727,5,39.72674560546875
430074,27559.93438887596,1595.0858073716176,5,33.269737243652344
455495,29151.860176324844,1635.3385251832494,5,45.3197135925293
480738,30780.45155620575,1234.1122039881757,5,127.13887786865234
500000,32022.365313768387,1383.0923496030432,5,
0,0.7667257785797119,44.056610696542734,9,
25086,1253.752558708191,254.26958366919396,9,0.0340954586863517
50186,2639.042057037353,348.160898488548,9,23.298568725585938
75338,4015.618552207947,1254.5663747446931,9,26.9341983795166
100983,5421.464804649353,2825.420945819198,9,52.04474258422852
126087,6798.69929766655,3966.864280959861,9,68.86636352539062
151478,8188.734284877777,3317.349800129266,9,68.44979095458984
176911,9580.557689905168,2907.12349093254,9,76.61260986328125
202581,10985.792400121689,4056.530786513045,9,128.80807495117188
227781,12356.729017019272,1966.502936207945,9,217.6099548339844
253614,13774.197659492493,2930.3894728925206,9,58.37887573242188
279556,15193.53892850876,4092.656102088838,9,46.308719635009766
305437,16608.31470632553,4172.581891981475,9,51.15294647216797
330647,17989.516711950302,4225.884543405986,9,39.86674499511719
356296,19393.6959002018,4062.190683170031,9,114.15719604492188
381647,20782.862115859985,3821.08210258696,9,46.11326217651367
407383,22188.247015714645,4247.292066381016,9,55.0762939453125
432897,23579.76040077209,4514.448376693437,9,86.31925201416016
457936,24945.03443217277,4396.242669565788,9,49.160621643066406
483815,26357.94989228249,4419.739507699389,9,45.60463333129883
500000,27243.75866317749,4516.1937855786255,9,
0,2.5078136920928955,243.33441266560172,8,
25086,1562.9724485874176,442.67914196289314,8,0.0118088610470294
50198,3351.5929737091064,436.2536902066651,8,19.681276321411133
75299,5131.376769542694,654.4289030555038,8,21.68135452270508
100332,6903.840574026108,1287.1188736195925,8,28.181427001953125
125642,8687.096474409103,1501.3640155704556,8,39.400184631347656
150888,10464.497672080994,2379.683598443552,8,29.55212783813477
175928,12229.3472905159,1588.9054204566778,8,29.55133056640625
201210,14016.01441860199,2315.001077922964,8,61.63214874267578
226447,15791.743100643158,1761.0154651762475,8,45.52524566650391
251479,17553.095134973526,1773.3659425106682,8,36.92573547363281
276534,19313.281993865967,2417.576331649022,8,38.87787628173828
301818,21087.80721187592,1341.6838327245516,8,41.75441360473633
327025,22862.67987036705,1877.570322329977,8,32.5986328125
352500,24648.106689691544,1455.1905145966728,8,36.22447967529297
377759,26429.98943710327,1175.0255684224485,8,50.21809387207031
402881,28212.969390392303,836.4348639870357,8,48.61413192749024
428029,30010.386293649677,3662.629827452301,8,60.96025085449219
453105,31806.156955718998,985.5117062447486,8,72.58943176269531
478120,33571.26339697838,103.14157985211617,8,211.58963012695312
500000,35151.07036018372,101.54154942625284,8,
