step,time,reward,seed,critic_loss
478107,29476.10693955421,1280.9847447279924,7,29.168212890625
500000,30771.561184167866,1454.97048809892,7,
0,0.8787198066711426,82.09644938949347,9,
25194,1779.4850726127625,539.5590737785839,9,0.0087737198919057
50231,3736.922151565552,1029.387107306366,9,6.694901466369629
75255,5677.956847906113,1703.2654772609517,9,15.588895797729492
100317,7613.124127388,2208.856028442143,9,7.908833026885986
125535,9549.718057394028,1614.4052541009846,9,30.556188583374023
150576,11466.415303468704,1310.0050687914031,9,21.064361572265625
175951,13402.279570102692,1820.692238066216,9,252.44488525390625
201237,15321.93144249916,1966.47020620798,9,20.26188850402832
226344,17223.23073720932,1243.6614423289188,9,8.043073654174805
251659,19143.588985204697,1670.910192197519,9,7.524598121643066
276659,21037.358045339584,1174.61669844594,9,13.983205795288086
301801,22946.81040406227,1226.322954071498,9,16.823719024658203
326910,24848.185256242752,1247.4764533850391,9,9.85047721862793
352213,26426.088824033737,1272.2015784667317,9,108.19027709960938
377406,27920.087556123734,663.4843944531818,9,7.078541278839111
402675,29280.018283843998,1431.164219035422,9,9.750338554382324
427887,30633.23180127144,1895.387865850224,9,288.4725341796875
452970,31979.01957535744,655.7474214023739,9,20.385257720947266
478135,33335.19321322441,1620.1005135412686,9,25.595558166503903
500000,34510.5745537281,1431.4348483602396,9,
