step,time,reward,seed
170000.0,,0.0,4
180000.0,,0.0,4
190000.0,,0.0,4
200000.0,,1.1,4
210000.0,,0.0,4
220000.0,,0.0,4
230000.0,,0.0,4
240000.0,,0.0,4
250000.0,,0.0,4
260000.0,,0.0,4
270000.0,,0.0,4
280000.0,,0.0,4
290000.0,,0.8,4
300000.0,,0.0,4
310000.0,,0.0,4
320000.0,,0.0,4
330000.0,,0.0,4
340000.0,,0.0,4
350000.0,,0.0,4
360000.0,,0.0,4
370000.0,,0.0,4
380000.0,,0.0,4
390000.0,,0.0,4
400000.0,,0.0,4
410000.0,,0.0,4
420000.0,,0.0,4
430000.0,,0.0,4
440000.0,,0.0,4
450000.0,,0.0,4
460000.0,,0.0,4
470000.0,,0.0,4
480000.0,,0.0,4
490000.0,,0.0,4
500000.0,,1.3,4
0.0,2.0356994,0.0,2
5000.0,41.720303,0.0,2
10000.0,,0.0,2
20000.0,,1.6,2
30000.0,,0.0,2
40000.0,,0.0,2
50000.0,,0.0,2
60000.0,,0.0,2
70000.0,,0.0,2
80000.0,,0.0,2
90000.0,,0.0,2
100000.0,,0.0,2
110000.0,,0.0,2
120000.0,,0.0,2
130000.0,,0.0,2
140000.0,,1.4,2
150000.0,,0.0,2
160000.0,,0.0,2
170000.0,,0.0,2
180000.0,,0.0,2
190000.0,,0.0,2
200000.0,,0.0,2
210000.0,,0.0,2
220000.0,,0.0,2
230000.0,,0.0,2
240000.0,,0.0,2
250000.0,,0.0,2
260000.0,,1.1,2
270000.0,,0.0,2
280000.0,,0.0,2
290000.0,,0.0,2
300000.0,,0.0,2
310000.0,,0.0,2
320000.0,,0.0,2
330000.0,,0.0,2
340000.0,,0.0,2
350000.0,,0.0,2
360000.0,,0.0,2
370000.0,,0.0,2
380000.0,,0.0,2
390000.0,,0.4,2
400000.0,,2.5,2
410000.0,,0.0,2
420000.0,,0.0,2
430000.0,,0.5,2
440000.0,,0.0,2
450000.0,,0.0,2
460000.0,,0.0,2
470000.0,,0.0,2
480000.0,,0.0,2
490000.0,,0.0,2
500000.0,,0.0,2
0.0,2.0356994,0.0,5
5000.0,41.720303,0.0,5
10000.0,,0.0,5
20000.0,,0.0,5
30000.0,,0.0,5
40000.0,,0.0,5
50000.0,,0.4,5
60000.0,,0.0,5
70000.0,,0.0,5
80000.0,,0.0,5
90000.0,,0.0,5
100000.0,,0.0,5
110000.0,,0.0,5
120000.0,,0.0,5
130000.0,,0.0,5
140000.0,,0.0,5
150000.0,,0.0,5
160000.0,,0.0,5
170000.0,,0.0,5
180000.0,,0.0,5
190000.0,,0.0,5
200000.0,,0.0,5
210000.0,,0.0,5
220000.0,,0.0,5
230000.0,,0.0,5
240000.0,,0.0,5
250000.0,,0.0,5
260000.0,,0.0,5
270000.0,,0.0,5
280000.0,,0.0,5
290000.0,,0.0,5
300000.0,,0.0,5
310000.0,,0.0,5
320000.0,,0.0,5
330000.0,,0.0,5
340000.0,,0.0,5
350000.0,,0.0,5
360000.0,,0.0,5
370000.0,,0.0,5
380000.0,,0.0,5
390000.0,,0.0,5
400000.0,,0.0,5
410000.0,,0.0,5
420000.0,,2.8,5
430000.0,,3.2,5
440000.0,,0.0,5
450000.0,,0.0,5
460000.0,,0.0,5
470000.0,,0.0,5
480000.0,,0.0,5
490000.0,,0.0,5
500000.0,,0.0,5
0.0,2.0356994,0.0,3
5000.0,41.720303,0.0,3
10000.0,,0.0,3
20000.0,,0.0,3
30000.0,,0.0,3
40000.0,,0.0,3
50000.0,,2.9,3
60000.0,,0.0,3
70000.0,,0.0,3
80000.0,,0.0,3
90000.0,,0.5,3
100000.0,,3.0,3
110000.0,,0.8,3
120000.0,,0.0,3
130000.0,,0.0,3
140000.0,,2.1,3
150000.0,,0.0,3
160000.0,,0.0,3
170000.0,,0.0,3
180000.0,,0.0,3
190000.0,,0.0,3
200000.0,,0.0,3
210000.0,,0.0,3
220000.0,,0.0,3
230000.0,,0.0,3
240000.0,,0.0,3
250000.0,,0.0,3
260000.0,,0.0,3
270000.0,,0.0,3
280000.0,,0.0,3
290000.0,,0.0,3
300000.0,,0.0,3
310000.0,,0.0,3
320000.0,,0.0,3
330000.0,,0.0,3
340000.0,,0.0,3
350000.0,,0.0,3
360000.0,,0.0,3
370000.0,,0.0,3
380000.0,,1.3,3
390000.0,,0.0,3
400000.0,,0.0,3
410000.0,,0.0,3
420000.0,,0.0,3
430000.0,,0.0,3
440000.0,,0.0,3
450000.0,,0.0,3
460000.0,,0.0,3
470000.0,,0.0,3
480000.0,,0.0,3
490000.0,,0.0,3
500000.0,,0.0,3
