step,time,reward,seed
280000.0,3536.6845999999996,80.8,2
290000.0,3651.2097000000003,85.8,2
300000.0,3755.7316999999994,87.0,2
310000.0,3873.5919999999996,107.0,2
320000.0,3983.7349000000004,114.5,2
330000.0,4097.309,133.6,2
340000.0,4223.278,160.2,2
350000.0,4322.7764,175.1,2
360000.0,4439.9336,175.2,2
370000.0,4536.522,183.6,2
380000.0,4656.519,178.2,2
390000.0,4761.886,192.4,2
400000.0,4862.1025,210.4,2
410000.0,4973.0874,198.4,2
420000.0,5069.7534,201.4,2
430000.0,5180.162,221.5,2
440000.0,5281.1265,231.6,2
450000.0,5407.072,231.3,2
460000.0,5544.0723,286.9,2
470000.0,5691.1367,161.8,2
480000.0,5823.6387,411.2,2
490000.0,5944.0493,332.6,2
500000.0,6089.591,311.9,2
0.0,2.2103868,0.0,15
5000.0,45.02664,0.0,15
10000.0,89.46488,0.0,15
20000.0,182.09924,0.0,15
30000.0,308.2663,0.0,15
40000.0,487.54672,0.0,15
50000.0,621.95386,0.0,15
60000.0,783.7245,0.0,15
70000.0,928.2834999999999,0.0,15
80000.0,1064.1993,0.0,15
90000.0,1182.8333,0.0,15
100000.0,1316.765,0.0,15
110000.0,1444.1578,0.0,15
120000.0,1585.7657,7.1,15
130000.0,1734.9865999999997,13.3,15
140000.0,1860.2963,0.0,15
150000.0,1998.9844,0.0,15
160000.0,2123.2622,3.8,15
170000.0,2247.6914,0.0,15
180000.0,2370.6328,35.6,15
190000.0,2489.1511,48.4,15
200000.0,2610.8306,29.3,15
210000.0,2732.2117,33.8,15
220000.0,2846.2874,36.3,15
230000.0,2962.503,29.6,15
240000.0,3083.5337,32.1,15
250000.0,3200.6633,36.8,15
260000.0,3310.6475,38.7,15
270000.0,3424.6829,45.7,15
280000.0,3536.6845999999996,53.1,15
290000.0,3651.2097000000003,70.1,15
300000.0,3755.7316999999994,66.9,15
310000.0,3873.5919999999996,87.6,15
320000.0,3983.7349000000004,81.1,15
330000.0,4097.309,64.6,15
340000.0,4223.278,76.8,15
350000.0,4322.7764,87.7,15
360000.0,4439.9336,103.1,15
370000.0,4536.522,120.5,15
380000.0,4656.519,102.3,15
390000.0,4761.886,128.5,15
400000.0,4862.1025,116.0,15
410000.0,4973.0874,115.6,15
420000.0,5069.7534,154.5,15
430000.0,5180.162,149.9,15
440000.0,5281.1265,175.9,15
450000.0,5407.072,184.9,15
460000.0,5544.0723,196.0,15
470000.0,5691.1367,190.4,15
480000.0,5823.6387,193.9,15
490000.0,5944.0493,208.2,15
500000.0,6089.591,219.2,15
0.0,2.2103868,0.0,12
5000.0,45.02664,0.0,12
10000.0,89.46488,0.0,12
20000.0,182.09924,0.0,12
30000.0,308.2663,21.4,12
40000.0,487.54672,15.2,12
50000.0,621.95386,0.0,12
60000.0,783.7245,0.0,12
70000.0,928.2834999999999,0.0,12
80000.0,1064.1993,0.0,12
90000.0,1182.8333,27.4,12
100000.0,1316.765,29.3,12
110000.0,1444.1578,31.4,12
120000.0,1585.7657,72.0,12
130000.0,1734.9865999999997,175.0,12
140000.0,1860.2963,239.4,12
150000.0,1998.9844,220.2,12
160000.0,2123.2622,0.1,12
170000.0,2247.6914,335.3,12
180000.0,2370.6328,31.8,12
190000.0,2489.1511,280.5,12
200000.0,2610.8306,382.7,12
210000.0,2732.2117,462.6,12
220000.0,2846.2874,263.1,12
230000.0,2962.503,446.7,12
240000.0,3083.5337,611.1,12
250000.0,3200.6633,775.9,12
260000.0,3310.6475,783.5,12
270000.0,3424.6829,775.9,12
280000.0,3536.6845999999996,415.7,12
290000.0,3651.2097000000003,771.0,12
300000.0,3755.7316999999994,782.6,12
310000.0,3873.5919999999996,779.2,12
320000.0,3983.7349000000004,784.3,12
330000.0,4097.309,787.4,12
340000.0,4223.278,788.0,12
350000.0,4322.7764,786.2,12
360000.0,4439.9336,793.0,12
370000.0,4536.522,792.3,12
380000.0,4656.519,789.1,12
390000.0,4761.886,791.2,12
400000.0,4862.1025,789.4,12
410000.0,4973.0874,794.0,12
420000.0,5069.7534,791.8,12
430000.0,5180.162,791.4,12
440000.0,5281.1265,794.5,12
450000.0,5407.072,794.8,12
460000.0,5544.0723,789.0,12
470000.0,5691.1367,786.8,12
480000.0,5823.6387,789.8,12
490000.0,5944.0493,792.6,12
500000.0,6089.591,715.9,12
0.0,2.2103868,0.0,14
5000.0,45.02664,0.0,14
10000.0,89.46488,0.0,14
20000.0,182.09924,0.0,14
30000.0,308.2663,0.0,14
40000.0,487.54672,0.0,14
50000.0,621.95386,0.0,14
60000.0,783.7245,0.0,14
70000.0,928.2834999999999,0.0,14
80000.0,1064.1993,0.0,14
90000.0,1182.8333,0.0,14
100000.0,1316.765,0.0,14
110000.0,1444.1578,0.0,14
120000.0,1585.7657,0.0,14
130000.0,1734.9865999999997,0.0,14
140000.0,1860.2963,0.0,14
150000.0,1998.9844,0.0,14
160000.0,2123.2622,0.7,14
170000.0,2247.6914,0.0,14
180000.0,2370.6328,0.0,14
190000.0,2489.1511,0.0,14
200000.0,2610.8306,0.0,14
210000.0,2732.2117,1.7,14
220000.0,2846.2874,27.2,14
230000.0,2962.503,0.0,14
240000.0,3083.5337,0.0,14
250000.0,3200.6633,7.0,14
260000.0,3310.6475,40.6,14
270000.0,3424.6829,51.8,14
280000.0,3536.6845999999996,0.0,14
290000.0,3651.2097000000003,38.7,14
300000.0,3755.7316999999994,54.7,14
310000.0,3873.5919999999996,71.8,14
320000.0,3983.7349000000004,61.3,14
330000.0,4097.309,67.2,14
340000.0,4223.278,243.0,14
350000.0,4322.7764,217.4,14
360000.0,4439.9336,197.6,14
370000.0,4536.522,235.9,14
380000.0,4656.519,209.8,14
390000.0,4761.886,253.6,14
400000.0,4862.1025,302.0,14
410000.0,4973.0874,362.1,14
420000.0,5069.7534,425.6,14
430000.0,5180.162,535.4,14
440000.0,5281.1265,499.2,14
450000.0,5407.072,547.8,14
460000.0,5544.0723,589.0,14
470000.0,5691.1367,771.4,14
480000.0,5823.6387,777.4,14
490000.0,5944.0493,795.5,14
500000.0,6089.591,813.7,14
0.0,2.2103868,0.1,8
5000.0,45.02664,0.0,8
10000.0,89.46488,0.0,8
20000.0,182.09924,0.0,8
30000.0,308.2663,0.0,8
40000.0,487.54672,0.0,8
50000.0,621.95386,0.0,8
60000.0,783.7245,0.0,8
70000.0,928.2834999999999,0.0,8
80000.0,1064.1993,0.0,8
90000.0,1182.8333,0.0,8
100000.0,1316.765,2.2,8
110000.0,1444.1578,0.0,8
120000.0,1585.7657,0.0,8
130000.0,1734.9865999999997,0.5,8
140000.0,1860.2963,22.6,8
150000.0,1998.9844,0.0,8
160000.0,2123.2622,30.2,8
170000.0,2247.6914,32.4,8
180000.0,2370.6328,30.1,8
190000.0,2489.1511,29.7,8
200000.0,2610.8306,31.4,8
210000.0,2732.2117,30.3,8
220000.0,2846.2874,32.3,8
230000.0,2962.503,32.6,8
240000.0,3083.5337,35.2,8
250000.0,3200.6633,38.7,8
260000.0,3310.6475,34.6,8
270000.0,3424.6829,33.2,8
280000.0,3536.6845999999996,33.7,8
290000.0,3651.2097000000003,30.9,8
300000.0,3755.7316999999994,35.4,8
310000.0,3873.5919999999996,33.7,8
320000.0,3983.7349000000004,33.4,8
330000.0,4097.309,36.9,8
340000.0,4223.278,35.2,8
350000.0,4322.7764,35.6,8
360000.0,4439.9336,35.3,8
370000.0,4536.522,37.0,8
380000.0,4656.519,37.4,8
390000.0,4761.886,37.3,8
400000.0,4862.1025,34.8,8
410000.0,4973.0874,36.9,8
420000.0,5069.7534,39.0,8
430000.0,5180.162,34.6,8
440000.0,5281.1265,34.6,8
450000.0,5407.072,36.7,8
460000.0,5544.0723,38.1,8
470000.0,5691.1367,38.3,8
480000.0,5823.6387,37.2,8
490000.0,5944.0493,38.5,8
500000.0,6089.591,38.5,8
0.0,2.2103868,0.0,11
5000.0,45.02664,0.0,11
10000.0,89.46488,0.0,11
20000.0,182.09924,0.0,11
30000.0,308.2663,0.0,11
40000.0,487.54672,0.0,11
50000.0,621.95386,0.0,11
60000.0,783.7245,0.0,11
70000.0,928.2834999999999,0.0,11
80000.0,1064.1993,0.0,11
90000.0,1182.8333,0.0,11
100000.0,1316.765,0.0,11
110000.0,1444.1578,0.0,11
120000.0,1585.7657,0.0,11
130000.0,1734.9865999999997,0.0,11
140000.0,1860.2963,0.0,11
150000.0,1998.9844,0.0,11
160000.0,2123.2622,1.9,11
170000.0,2247.6914,0.0,11
180000.0,2370.6328,0.8,11
190000.0,2489.1511,0.0,11
200000.0,2610.8306,0.0,11
210000.0,2732.2117,0.0,11
220000.0,2846.2874,0.0,11
230000.0,2962.503,0.0,11
240000.0,3083.5337,28.1,11
250000.0,3200.6633,17.5,11
260000.0,3310.6475,46.4,11
270000.0,3424.6829,92.6,11
280000.0,3536.6845999999996,144.8,11
290000.0,3651.2097000000003,120.9,11
300000.0,3755.7316999999994,162.8,11
310000.0,3873.5919999999996,188.2,11
320000.0,3983.7349000000004,176.9,11
330000.0,4097.309,180.6,11
340000.0,4223.278,177.7,11
350000.0,4322.7764,168.7,11
360000.0,4439.9336,163.7,11
370000.0,4536.522,175.7,11
380000.0,4656.519,139.7,11
390000.0,4761.886,139.5,11
400000.0,4862.1025,201.9,11
410000.0,4973.0874,189.1,11
420000.0,5069.7534,205.5,11
430000.0,5180.162,181.9,11
440000.0,5281.1265,196.0,11
450000.0,5407.072,190.8,11
460000.0,5544.0723,188.8,11
470000.0,5691.1367,193.5,11
480000.0,5823.6387,211.5,11
490000.0,5944.0493,200.6,11
500000.0,6089.591,159.2,11
0.0,2.2103868,0.1,9
5000.0,45.02664,0.0,9
10000.0,89.46488,0.0,9
20000.0,182.09924,0.0,9
30000.0,308.2663,0.0,9
40000.0,487.54672,0.0,9
50000.0,621.95386,0.0,9
60000.0,783.7245,0.0,9
70000.0,928.2834999999999,0.0,9
80000.0,1064.1993,0.0,9
90000.0,1182.8333,0.0,9
100000.0,1316.765,6.5,9
110000.0,1444.1578,231.1,9
120000.0,1585.7657,0.0,9
130000.0,1734.9865999999997,0.0,9
140000.0,1860.2963,280.9,9
150000.0,1998.9844,0.0,9
160000.0,2123.2622,568.1,9
170000.0,2247.6914,803.7,9
180000.0,2370.6328,151.7,9
190000.0,2489.1511,306.7,9
200000.0,2610.8306,784.7,9
210000.0,2732.2117,75.4,9
220000.0,2846.2874,455.4,9
230000.0,2962.503,795.9,9
240000.0,3083.5337,528.0,9
250000.0,3200.6633,588.8,9
260000.0,3310.6475,799.9,9
270000.0,3424.6829,807.3,9
280000.0,3536.6845999999996,774.1,9
290000.0,3651.2097000000003,793.1,9
300000.0,3755.7316999999994,797.1,9
310000.0,3873.5919999999996,816.4,9
320000.0,3983.7349000000004,787.2,9
330000.0,4097.309,784.7,9
340000.0,4223.278,804.4,9
350000.0,4322.7764,800.1,9
360000.0,4439.9336,807.7,9
370000.0,4536.522,781.2,9
380000.0,4656.519,806.1,9
390000.0,4761.886,819.4,9
400000.0,4862.1025,805.7,9
410000.0,4973.0874,821.9,9
