step,time,reward,seed
200000.0,5367.137,8718.0773,11
210000.0,5566.528,8328.5663,11
220000.0,5765.972,8209.68016,11
230000.0,5988.9517,8273.79417,11
240000.0,6161.767,8506.6264,11
250000.0,6356.2114,8463.4303,11
260000.0,6526.355,8390.6729,11
270000.0,6719.805,8528.5685,11
280000.0,6914.8447,8485.4637,11
290000.0,7109.407000000001,8337.9118,11
300000.0,7303.228,8421.3955,11
310000.0,7472.8755,8015.36154,11
320000.0,7666.805,8045.84816,11
330000.0,7861.2734,8365.18481,11
340000.0,8032.4863,8366.6742,11
350000.0,8226.364,8133.17736,11
360000.0,8397.073,8341.088099999999,11
370000.0,8591.509,7512.41532,11
380000.0,8761.157,8465.825200000001,11
390000.0,8931.305,8146.1089600000005,11
400000.0,9125.059,8165.5625,11
410000.0,9295.432,8217.12749,11
420000.0,9465.555,8350.671400000001,11
430000.0,9660.695,8289.0458,11
440000.0,9830.604,8166.790060000001,11
450000.0,10026.281,8023.63036,11
460000.0,10195.84,8160.338379999999,11
470000.0,10365.963,7988.88278,11
480000.0,10559.367,8085.209699999999,11
490000.0,10728.348,8145.647440000001,11
500000.0,10899.175,8112.319130000001,11
0.0,2.2272286,-292.068557,1
5000.0,81.36591,-349.412558,1
10000.0,191.80588,2475.87859,1
20000.0,526.7992,5164.56793,1
30000.0,900.7170399999999,5591.70587,1
40000.0,1247.0999,5996.7313300000005,1
50000.0,1551.1577,5916.36227,1
60000.0,1828.3156,6338.95548,1
70000.0,2115.5725,7507.06725,1
80000.0,2395.716,7693.28731,1
90000.0,2629.8354,7865.42144,1
100000.0,2912.6685,7404.173849999999,1
110000.0,3173.1157,8333.20365,1
120000.0,3481.8032,8187.16498,1
130000.0,3755.8274000000006,7804.4496,1
140000.0,4004.2954,8229.912110000001,1
150000.0,4252.719,8548.5207,1
160000.0,4496.5767,7827.005569999999,1
170000.0,4720.5566,8825.7857,1
180000.0,4944.14,8517.2724,1
190000.0,5143.6855,8416.94685,1
200000.0,5367.137,8395.0434,1
210000.0,5566.528,8577.855899999999,1
220000.0,5765.972,8528.5636,1
230000.0,5988.9517,8639.602,1
240000.0,6161.767,6697.20422,1
250000.0,6356.2114,7550.948350000001,1
260000.0,6526.355,8489.1146,1
270000.0,6719.805,8421.2867,1
280000.0,6914.8447,8451.292,1
290000.0,7109.407000000001,7917.875410000001,1
300000.0,7303.228,8423.575200000001,1
310000.0,7472.8755,8232.41606,1
320000.0,7666.805,7964.66481,1
330000.0,7861.2734,8323.02945,1
340000.0,8032.4863,8533.79235,1
350000.0,8226.364,8129.55119,1
360000.0,8397.073,8231.84315,1
370000.0,8591.509,8512.2353,1
380000.0,8761.157,6820.987150000001,1
390000.0,8931.305,8111.449739999999,1
400000.0,9125.059,8436.51395,1
410000.0,9295.432,8243.7011,1
420000.0,9465.555,8261.5062,1
430000.0,9660.695,8306.9003,1
440000.0,9830.604,8365.2064,1
450000.0,10026.281,7255.417480000001,1
460000.0,10195.84,8018.58374,1
470000.0,10365.963,8121.71832,1
480000.0,10559.367,8132.757490000001,1
490000.0,10728.348,8109.336789999999,1
500000.0,10899.175,8416.4739,1
0.0,2.2272286,-259.663137,15
5000.0,81.36591,-495.355008,15
10000.0,191.80588,448.088889,15
20000.0,526.7992,3661.8281300000003,15
30000.0,900.7170399999999,4808.59064,15
40000.0,1247.0999,6175.01771,15
50000.0,1551.1577,5759.260850000001,15
60000.0,1828.3156,8065.120819999999,15
70000.0,2115.5725,7958.506539999999,15
80000.0,2395.716,8544.02375,15
90000.0,2629.8354,9409.441,15
100000.0,2912.6685,8056.37725,15
110000.0,3173.1157,9131.956049999999,15
120000.0,3481.8032,8458.29827,15
130000.0,3755.8274000000006,9877.9485,15
140000.0,4004.2954,8933.71995,15
150000.0,4252.719,8984.4576,15
160000.0,4496.5767,9535.86535,15
170000.0,4720.5566,9120.59025,15
180000.0,4944.14,9656.322900000001,15
190000.0,5143.6855,9743.9649,15
200000.0,5367.137,5293.435100000001,15
210000.0,5566.528,8132.21605,15
220000.0,5765.972,9115.9076,15
230000.0,5988.9517,9915.2925,15
240000.0,6161.767,10050.2037,15
250000.0,6356.2114,9527.3834,15
260000.0,6526.355,9841.027,15
270000.0,6719.805,9799.8018,15
280000.0,6914.8447,9605.742,15
290000.0,7109.407000000001,8558.825,15
300000.0,7303.228,7713.81517,15
310000.0,7472.8755,9568.3034,15
320000.0,7666.805,9453.173299999999,15
330000.0,7861.2734,9440.9369,15
340000.0,8032.4863,9125.0906,15
350000.0,8226.364,9280.3661,15
360000.0,8397.073,9621.17405,15
370000.0,8591.509,9857.2395,15
380000.0,8761.157,9914.012,15
390000.0,8931.305,9847.1842,15
400000.0,9125.059,9498.0755,15
410000.0,9295.432,8885.2657,15
420000.0,9465.555,9387.2495,15
430000.0,9660.695,9333.09795,15
440000.0,9830.604,9134.0234,15
450000.0,10026.281,9127.3063,15
460000.0,10195.84,9292.4339,15
470000.0,10365.963,9392.5711,15
480000.0,10559.367,9518.9924,15
490000.0,10728.348,9296.7967,15
500000.0,10899.175,8985.708900000001,15
0.0,2.2272286,-302.050791,12
5000.0,81.36591,864.0244730000001,12
10000.0,191.80588,3625.62755,12
20000.0,526.7992,5689.878449999999,12
30000.0,900.7170399999999,7039.40996,12
40000.0,1247.0999,7764.287050000001,12
50000.0,1551.1577,7750.29221,12
60000.0,1828.3156,7227.17383,12
70000.0,2115.5725,7955.61115,12
80000.0,2395.716,8030.479300000001,12
90000.0,2629.8354,8267.80575,12
100000.0,2912.6685,8073.64774,12
110000.0,3173.1157,2271.98294,12
120000.0,3481.8032,9024.632300000001,12
130000.0,3755.8274000000006,8887.159,12
140000.0,4004.2954,9379.018,12
150000.0,4252.719,9140.9937,12
160000.0,4496.5767,9319.02245,12
170000.0,4720.5566,9397.3797,12
180000.0,4944.14,9370.959299999999,12
190000.0,5143.6855,9283.1042,12
200000.0,5367.137,9441.3617,12
210000.0,5566.528,9102.834200000001,12
220000.0,5765.972,9083.5265,12
230000.0,5988.9517,9125.79395,12
240000.0,6161.767,9073.118400000001,12
250000.0,6356.2114,9172.724,12
260000.0,6526.355,9168.3426,12
270000.0,6719.805,9074.632399999999,12
280000.0,6914.8447,9012.8493,12
290000.0,7109.407000000001,9040.1261,12
300000.0,7303.228,8860.0242,12
310000.0,7472.8755,8578.0852,12
320000.0,7666.805,8398.1977,12
330000.0,7861.2734,8404.985700000001,12
340000.0,8032.4863,8404.685829999999,12
350000.0,8226.364,8477.6797,12
360000.0,8397.073,8316.8395,12
370000.0,8591.509,8163.89774,12
380000.0,8761.157,8486.8652,12
390000.0,8931.305,8285.0899,12
400000.0,9125.059,8379.70539,12
410000.0,9295.432,8185.87429,12
420000.0,9465.555,8379.6087,12
430000.0,9660.695,8041.088989999999,12
440000.0,9830.604,8105.956910000001,12
450000.0,10026.281,7753.223029999999,12
460000.0,10195.84,8076.7469599999995,12
470000.0,10365.963,8323.1188,12
480000.0,10559.367,8344.836930000001,12
490000.0,10728.348,8471.30155,12
500000.0,10899.175,8471.2765,12
0.0,2.2272286,-198.722723,3
5000.0,81.36591,179.0969626,3
10000.0,191.80588,775.517624,3
20000.0,526.7992,4977.76934,3
30000.0,900.7170399999999,5900.10059,3
40000.0,1247.0999,6436.523859999999,3
50000.0,1551.1577,6375.009222,3
60000.0,1828.3156,7529.409570000001,3
70000.0,2115.5725,8011.793820000001,3
80000.0,2395.716,8230.933289999999,3
90000.0,2629.8354,8370.13709,3
100000.0,2912.6685,8404.829300000001,3
110000.0,3173.1157,8656.8995,3
120000.0,3481.8032,8759.759450000001,3
130000.0,3755.8274000000006,8117.095270000001,3
140000.0,4004.2954,8812.3792,3
150000.0,4252.719,8776.9173,3
160000.0,4496.5767,8633.670300000002,3
170000.0,4720.5566,8991.562699999999,3
180000.0,4944.14,8949.3753,3
190000.0,5143.6855,9123.13485,3
200000.0,5367.137,8633.606609999999,3
210000.0,5566.528,9036.7529,3
220000.0,5765.972,9110.30625,3
230000.0,5988.9517,9132.5037,3
240000.0,6161.767,9244.4617,3
250000.0,6356.2114,8995.205100000001,3
260000.0,6526.355,8421.488000000001,3
270000.0,6719.805,9195.2839,3
280000.0,6914.8447,9148.2272,3
290000.0,7109.407000000001,9228.641,3
300000.0,7303.228,9248.90185,3
310000.0,7472.8755,9348.8472,3
320000.0,7666.805,9274.9889,3
330000.0,7861.2734,8980.762299999999,3
340000.0,8032.4863,9229.9773,3
350000.0,8226.364,9112.052599999999,3
360000.0,8397.073,9269.1903,3
370000.0,8591.509,9303.3034,3
380000.0,8761.157,9330.4068,3
390000.0,8931.305,9475.7408,3
400000.0,9125.059,9498.08245,3
410000.0,9295.432,9415.776,3
420000.0,9465.555,9417.253,3
430000.0,9660.695,9391.1877,3
440000.0,9830.604,9434.3678,3
450000.0,10026.281,9576.9403,3
460000.0,10195.84,9413.1613,3
470000.0,10365.963,9457.2528,3
480000.0,10559.367,9522.6076,3
490000.0,10728.348,9614.0975,3
500000.0,10899.175,9662.2655,3
0.0,2.2272286,-290.755022,6
5000.0,81.36591,-434.843119,6
10000.0,191.80588,1864.8471000000002,6
20000.0,526.7992,5549.3386,6
30000.0,900.7170399999999,6613.26513,6
40000.0,1247.0999,7165.1361099999995,6
50000.0,1551.1577,8005.394380000001,6
60000.0,1828.3156,8248.8715,6
70000.0,2115.5725,8908.30015,6
80000.0,2395.716,9007.16555,6
90000.0,2629.8354,8718.1996,6
100000.0,2912.6685,8462.386999999999,6
110000.0,3173.1157,8805.1442,6
120000.0,3481.8032,9185.6039,6
130000.0,3755.8274000000006,8174.881359999999,6
140000.0,4004.2954,8499.4462,6
150000.0,4252.719,8716.6284,6
160000.0,4496.5767,8825.8299,6
170000.0,4720.5566,9335.204600000001,6
180000.0,4944.14,9238.4753,6
190000.0,5143.6855,8618.2562,6
200000.0,5367.137,9794.802800000001,6
210000.0,5566.528,9107.440200000001,6
220000.0,5765.972,9461.7512,6
230000.0,5988.9517,10193.3706,6
240000.0,6161.767,9638.5016,6
250000.0,6356.2114,9034.81665,6
260000.0,6526.355,9977.729,6
270000.0,6719.805,10015.23385,6
280000.0,6914.8447,769.071419,6
290000.0,7109.407000000001,3693.2673200000004,6
300000.0,7303.228,10081.637599999998,6
310000.0,7472.8755,9919.8188,6
320000.0,7666.805,9518.9083,6
330000.0,7861.2734,10178.0822,6
340000.0,8032.4863,10306.5946,6
350000.0,8226.364,9335.9435,6
360000.0,8397.073,10096.237,6
370000.0,8591.509,9958.0046,6
380000.0,8761.157,9803.7487,6
390000.0,8931.305,10069.8202,6
400000.0,9125.059,10407.5139,6
410000.0,9295.432,10511.4368,6
420000.0,9465.555,10564.5437,6
430000.0,9660.695,10442.2881,6
440000.0,9830.604,10355.4365,6
450000.0,10026.281,10232.309,6
460000.0,10195.84,9954.2025,6
470000.0,10365.963,10144.41405,6
480000.0,10559.367,10139.0141,6
490000.0,10728.348,7151.0835099999995,6
500000.0,10899.175,10666.53525,6
0.0,2.2272286,-250.420859,10
5000.0,81.36591,46.83860699999999,10
10000.0,191.80588,769.0559989999999,10
20000.0,526.7992,3514.3358399999997,10
30000.0,900.7170399999999,4805.67313,10
40000.0,1247.0999,5196.84208,10
50000.0,1551.1577,6032.26333,10
60000.0,1828.3156,5412.07562,10
70000.0,2115.5725,6508.09065,10
80000.0,2395.716,7099.6634,10
90000.0,2629.8354,7194.120290000001,10
100000.0,2912.6685,7516.89954,10
110000.0,3173.1157,7679.12488,10
120000.0,3481.8032,7966.881429999999,10
130000.0,3755.8274000000006,7287.538030000001,10
140000.0,4004.2954,7781.02163,10
150000.0,4252.719,7914.93272,10
160000.0,4496.5767,8220.38554,10
170000.0,4720.5566,8248.83039,10
180000.0,4944.14,8280.54584,10
190000.0,5143.6855,7496.103173240001,10
200000.0,5367.137,8388.14705,10
210000.0,5566.528,8498.339600000001,10
220000.0,5765.972,8336.606,10
230000.0,5988.9517,8534.805199999999,10
240000.0,6161.767,8815.7073,10
250000.0,6356.2114,8736.1379,10
260000.0,6526.355,8855.7929,10
270000.0,6719.805,8511.6146,10
280000.0,6914.8447,8770.04175,10
290000.0,7109.407000000001,7945.34886,10
300000.0,7303.228,8581.9055,10
310000.0,7472.8755,9010.765150000001,10
320000.0,7666.805,8807.6148,10
330000.0,7861.2734,8779.155499999999,10
340000.0,8032.4863,9002.18705,10
350000.0,8226.364,8990.872800000001,10
360000.0,8397.073,9171.4349,10
370000.0,8591.509,8965.317500000001,10
380000.0,8761.157,8854.392600000001,10
390000.0,8931.305,9139.36845,10
400000.0,9125.059,8824.3659,10
410000.0,9295.432,8964.4124,10
420000.0,9465.555,9121.484,10
430000.0,9660.695,8101.19144,10
440000.0,9830.604,7837.80901,10
450000.0,10026.281,9319.8133,10
460000.0,10195.84,9196.33115,10
470000.0,10365.963,7142.13907,10
480000.0,10559.367,9254.834149999999,10
490000.0,10728.348,9140.005000000001,10
500000.0,10899.175,9205.298200000001,10
0.0,2.2272286,-265.710082,4
5000.0,81.36591,-180.03465,4
10000.0,191.80588,1711.21722,4
20000.0,526.7992,4538.38362,4
30000.0,900.7170399999999,4954.5273099999995,4
40000.0,1247.0999,5943.93552,4
50000.0,1551.1577,6372.645930000001,4
60000.0,1828.3156,6441.304787,4
70000.0,2115.5725,7368.12738,4
80000.0,2395.716,7705.4841799999995,4
90000.0,2629.8354,7718.050389999999,4
100000.0,2912.6685,7938.93758,4
110000.0,3173.1157,8129.35676,4
120000.0,3481.8032,8383.3784,4
130000.0,3755.8274000000006,8230.77179,4
140000.0,4004.2954,8185.99028,4
150000.0,4252.719,7524.3901,4
160000.0,4496.5767,8454.742699999999,4
170000.0,4720.5566,8185.3593599999995,4
180000.0,4944.14,8838.946399999999,4
190000.0,5143.6855,9150.3114,4
200000.0,5367.137,9293.293150000001,4
210000.0,5566.528,8906.0921,4
220000.0,5765.972,8644.7876,4
230000.0,5988.9517,8409.766800000001,4
240000.0,6161.767,8602.088099999999,4
250000.0,6356.2114,7749.777888,4
260000.0,6526.355,8735.3242,4
270000.0,6719.805,8509.78705,4
280000.0,6914.8447,8970.1967,4
290000.0,7109.407000000001,7294.32382,4
300000.0,7303.228,8562.60095,4
310000.0,7472.8755,8665.24915,4
320000.0,7666.805,8989.6772,4
330000.0,7861.2734,8939.9123,4
340000.0,8032.4863,8807.3207,4
350000.0,8226.364,8855.9796,4
360000.0,8397.073,8894.663700000001,4
370000.0,8591.509,8691.515,4
380000.0,8761.157,8864.4697,4
390000.0,8931.305,8638.7537,4
400000.0,9125.059,8083.65292,4
410000.0,9295.432,8969.3455,4
420000.0,9465.555,8990.7807,4
430000.0,9660.695,8962.736,4
440000.0,9830.604,9116.0522,4
450000.0,10026.281,9068.110400000001,4
460000.0,10195.84,9055.82975,4
470000.0,10365.963,8881.064049999999,4
480000.0,10559.367,8797.5067,4
490000.0,10728.348,8870.9198,4
500000.0,10899.175,8888.083,4
0.0,2.2272286,-256.72202699999997,8
5000.0,81.36591,-223.86356299999997,8
10000.0,191.80588,717.714166,8
20000.0,526.7992,3860.96022,8
30000.0,900.7170399999999,3856.88857,8
40000.0,1247.0999,4456.813990000001,8
50000.0,1551.1577,5483.39066,8
60000.0,1828.3156,6007.63819,8
70000.0,2115.5725,6480.52108,8
80000.0,2395.716,6919.677009999999,8
90000.0,2629.8354,7013.41764,8
100000.0,2912.6685,7021.96547,8
110000.0,3173.1157,7245.30002,8
120000.0,3481.8032,7674.0965,8
130000.0,3755.8274000000006,7574.350230000001,8
140000.0,4004.2954,8089.0617,8
150000.0,4252.719,7516.10987,8
160000.0,4496.5767,8168.5514299999995,8
170000.0,4720.5566,8324.8326,8
180000.0,4944.14,7881.99285,8
190000.0,5143.6855,8644.9113,8
200000.0,5367.137,8747.1943,8
210000.0,5566.528,8599.8511,8
220000.0,5765.972,8953.0023,8
230000.0,5988.9517,8977.800449999999,8
240000.0,6161.767,8875.086749999999,8
250000.0,6356.2114,9255.56915,8
260000.0,6526.355,9082.7306,8
270000.0,6719.805,9302.30215,8
280000.0,6914.8447,9096.0396,8
290000.0,7109.407000000001,9221.2558,8
300000.0,7303.228,8828.9339,8
310000.0,7472.8755,9415.614,8
320000.0,7666.805,9610.9372,8
330000.0,7861.2734,9498.0425,8
340000.0,8032.4863,9506.0306,8
350000.0,8226.364,9674.603,8
360000.0,8397.073,9816.44615,8
370000.0,8591.509,9819.2016,8
380000.0,8761.157,9908.53205,8
390000.0,8931.305,9118.8619,8
400000.0,9125.059,9858.947750000001,8
410000.0,9295.432,10006.948699999999,8
420000.0,9465.555,9307.89835,8
430000.0,9660.695,10147.1702,8
440000.0,9830.604,9917.0787,8
450000.0,10026.281,9860.19685,8
460000.0,10195.84,10146.6148,8
470000.0,10365.963,9997.696950000001,8
480000.0,10559.367,10236.5572,8
490000.0,10728.348,10072.599400000001,8
500000.0,10899.175,10047.948,8
0.0,2.2272286,-264.50264649999997,2
5000.0,81.36591,-483.79006300000003,2
10000.0,191.80588,1877.76575,2
20000.0,526.7992,3075.1696199999997,2
30000.0,900.7170399999999,3914.8856,2
40000.0,1247.0999,4631.18398,2
50000.0,1551.1577,4847.284799999999,2
60000.0,1828.3156,4754.21533,2
70000.0,2115.5725,5321.60164,2
80000.0,2395.716,5546.782160000001,2
90000.0,2629.8354,5451.9167,2
100000.0,2912.6685,5533.63519,2
110000.0,3173.1157,5438.42548,2
120000.0,3481.8032,5554.4436000000005,2
130000.0,3755.8274000000006,5800.52968,2
140000.0,4004.2954,6053.59537,2
150000.0,4252.719,6290.75407,2
160000.0,4496.5767,6366.84015,2
170000.0,4720.5566,6461.966310000001,2
180000.0,4944.14,6140.00527,2
190000.0,5143.6855,6695.60987,2
200000.0,5367.137,6798.29118,2
210000.0,5566.528,6884.792079999999,2
220000.0,5765.972,7044.66271,2
230000.0,5988.9517,6883.498390000001,2
240000.0,6161.767,7108.19088,2
250000.0,6356.2114,7049.17978,2
260000.0,6526.355,7128.8561199999995,2
270000.0,6719.805,7340.958860000001,2
280000.0,6914.8447,7098.67626,2
290000.0,7109.407000000001,7172.7629,2
300000.0,7303.228,7472.8223,2
310000.0,7472.8755,7447.57632,2
320000.0,7666.805,7627.84599,2
330000.0,7861.2734,7550.86967,2
340000.0,8032.4863,7442.104300000001,2
350000.0,8226.364,7569.93121,2
360000.0,8397.073,7675.8610100000005,2
370000.0,8591.509,7633.090730000001,2
380000.0,8761.157,7392.918390000001,2
390000.0,8931.305,7885.16423,2
400000.0,9125.059,7743.200630000001,2
410000.0,9295.432,7773.99682,2
420000.0,9465.555,7919.00627,2
430000.0,9660.695,7716.23125,2
440000.0,9830.604,7748.28734,2
450000.0,10026.281,8012.333229999999,2
460000.0,10195.84,7821.2715,2
470000.0,10365.963,7728.80338,2
480000.0,10559.367,7715.9931,2
490000.0,10728.348,7864.51737,2
500000.0,10899.175,8061.46675,2
0.0,2.2272286,-281.313146,9
5000.0,81.36591,-372.278804,9
10000.0,191.80588,-32.7520224,9
20000.0,526.7992,3768.0277,9
30000.0,900.7170399999999,4990.81318,9
40000.0,1247.0999,5426.71137,9
50000.0,1551.1577,5541.92606,9
60000.0,1828.3156,5937.63416,9
70000.0,2115.5725,6496.8539599999995,9
80000.0,2395.716,5862.550252399999,9
90000.0,2629.8354,6662.53318,9
100000.0,2912.6685,6385.83622,9
110000.0,3173.1157,6886.95631,9
120000.0,3481.8032,7465.7830300000005,9
130000.0,3755.8274000000006,7720.9468,9
140000.0,4004.2954,7704.219070000001,9
150000.0,4252.719,7921.458130000001,9
160000.0,4496.5767,8316.118,9
170000.0,4720.5566,7741.23403,9
180000.0,4944.14,7776.6254,9
190000.0,5143.6855,7217.2445099999995,9
200000.0,5367.137,7315.99267,9
210000.0,5566.528,7277.12462,9
220000.0,5765.972,7084.42027,9
230000.0,5988.9517,6997.78392,9
240000.0,6161.767,7238.31376,9
250000.0,6356.2114,7105.172809999999,9
260000.0,6526.355,6821.72454,9
270000.0,6719.805,6927.7238,9
280000.0,6914.8447,7437.534549999999,9
290000.0,7109.407000000001,7331.69632,9
300000.0,7303.228,7001.363920000001,9
310000.0,7472.8755,7135.036040000001,9
320000.0,7666.805,6900.591460000001,9
330000.0,7861.2734,7389.09825,9
340000.0,8032.4863,7458.92043,9
350000.0,8226.364,7872.106140000001,9
360000.0,8397.073,7167.18694,9
370000.0,8591.509,7924.2066,9
380000.0,8761.157,7779.95715,9
390000.0,8931.305,7814.860030000001,9
400000.0,9125.059,7365.4784,9
410000.0,9295.432,7222.6774000000005,9
420000.0,9465.555,6925.83794,9
430000.0,9660.695,7192.295840000001,9
440000.0,9830.604,7269.312059999999,9
450000.0,10026.281,7757.35549,9
460000.0,10195.84,7897.66461,9
470000.0,10365.963,7976.6589699999995,9
480000.0,10559.367,7911.55049,9
490000.0,10728.348,8206.483259999999,9
500000.0,10899.175,7422.160580000001,9
0.0,2.2272286,-286.708574,14
5000.0,81.36591,-413.99808300000007,14
