step,time,reward,seed
40000.0,965.8086999999999,427.09021700000005,3
50000.0,1194.2631,1055.48422,3
60000.0,1436.9225,397.279669,3
70000.0,1656.7151,1018.711335,3
80000.0,1881.7979,732.131308,3
90000.0,2089.4036,607.8059569999999,3
100000.0,2296.3093,718.633639,3
110000.0,2593.7441,606.185745,3
120000.0,2841.1504,895.048684,3
130000.0,3118.4766,729.4114569999999,3
140000.0,3358.0117,758.5053019999999,3
150000.0,3593.9826999999996,846.439623,3
160000.0,3843.2833999999993,762.526721,3
170000.0,4094.9479999999994,757.0279330000001,3
180000.0,4331.558,805.449432,3
190000.0,4549.9004,830.1369259999999,3
200000.0,4795.454,833.2394019999999,3
210000.0,5042.8677,880.4463319999999,3
220000.0,5265.035,835.896952,3
230000.0,5471.371,953.996914,3
240000.0,5697.737,822.8464899999999,3
250000.0,5945.6963,829.4650770000001,3
260000.0,6212.302,937.025782,3
270000.0,6433.036,928.145442,3
280000.0,6717.748,1422.94882,3
290000.0,6983.184599999999,913.2156339999999,3
300000.0,7261.6196,907.67772,3
310000.0,7519.099,1288.96423,3
320000.0,7798.176999999999,893.8186400000001,3
330000.0,8044.9614,1443.5044,3
340000.0,8318.616,1352.84067,3
350000.0,8561.963,1228.66257,3
360000.0,8806.407,1263.16085,3
370000.0,9037.402,1361.16823,3
380000.0,9280.899,990.678963,3
390000.0,9530.446,1019.4626540000002,3
400000.0,9741.64,1211.55521,3
410000.0,9975.101,1588.49361,3
420000.0,10196.726,1441.02722,3
430000.0,10420.233,1285.74109,3
440000.0,10663.17,1214.49643,3
450000.0,10886.107,1269.16618,3
460000.0,11108.371,1363.0007600000001,3
470000.0,11325.09,1398.69385,3
480000.0,11542.456,2330.46722,3
490000.0,11770.847,1152.4277699999998,3
500000.0,11967.631,1165.5224,3
0.0,1.8661427,20.362724309999997,2
5000.0,86.9835,195.530654,2
10000.0,200.3569,185.468161,2
20000.0,481.44308,1032.97166,2
30000.0,740.0586,498.306484,2
40000.0,965.8086999999999,376.55021500000004,2
50000.0,1194.2631,383.590237,2
60000.0,1436.9225,672.682879,2
70000.0,1656.7151,920.23554,2
80000.0,1881.7979,2905.3658499999997,2
90000.0,2089.4036,2778.29788,2
100000.0,2296.3093,2680.80069,2
110000.0,2593.7441,2866.35224,2
120000.0,2841.1504,3093.1197199999997,2
130000.0,3118.4766,1777.2244999999998,2
140000.0,3358.0117,2352.9348099999997,2
150000.0,3593.9826999999996,2923.9607499999997,2
160000.0,3843.2833999999993,2832.05976,2
170000.0,4094.9479999999994,3065.89086,2
180000.0,4331.558,2922.30669,2
190000.0,4549.9004,3075.9602,2
200000.0,4795.454,2970.8261300000004,2
210000.0,5042.8677,3073.25291,2
220000.0,5265.035,3152.89148,2
230000.0,5471.371,2955.95799,2
240000.0,5697.737,3238.59962,2
250000.0,5945.6963,3288.6141300000004,2
260000.0,6212.302,802.173076,2
270000.0,6433.036,3310.82742,2
280000.0,6717.748,3306.41335,2
290000.0,6983.184599999999,957.120134,2
300000.0,7261.6196,3104.3777099999998,2
310000.0,7519.099,3162.78348,2
320000.0,7798.176999999999,3206.09913,2
330000.0,8044.9614,3362.51691,2
340000.0,8318.616,3375.97373,2
350000.0,8561.963,3461.85089,2
360000.0,8806.407,3410.2057699999996,2
370000.0,9037.402,747.050036,2
380000.0,9280.899,3317.58035,2
390000.0,9530.446,3294.87232,2
400000.0,9741.64,3386.67679,2
410000.0,9975.101,3429.81481,2
420000.0,10196.726,2874.64796,2
430000.0,10420.233,3226.0782900000004,2
440000.0,10663.17,3131.22724,2
450000.0,10886.107,3391.83453,2
460000.0,11108.371,3274.9593,2
470000.0,11325.09,2322.51986,2
480000.0,11542.456,3265.9574000000002,2
490000.0,11770.847,2260.01805,2
500000.0,11967.631,3253.81243,2
0.0,1.8661427,19.426213100000002,8
5000.0,86.9835,139.93733400000002,8
10000.0,200.3569,183.60826300000002,8
20000.0,481.44308,269.236354,8
30000.0,740.0586,601.0623539999999,8
40000.0,965.8086999999999,355.302421,8
50000.0,1194.2631,251.499348,8
60000.0,1436.9225,454.952645,8
70000.0,1656.7151,1037.6250400000001,8
80000.0,1881.7979,1013.233713,8
90000.0,2089.4036,566.5915339999999,8
100000.0,2296.3093,441.06236900000005,8
110000.0,2593.7441,2356.43879,8
120000.0,2841.1504,662.563077,8
130000.0,3118.4766,1883.38602,8
140000.0,3358.0117,1107.813902,8
150000.0,3593.9826999999996,857.1342080000001,8
160000.0,3843.2833999999993,1371.00419,8
170000.0,4094.9479999999994,2821.6924,8
180000.0,4331.558,2918.2779,8
190000.0,4549.9004,3000.49184,8
200000.0,4795.454,3035.90187,8
210000.0,5042.8677,2995.27967,8
220000.0,5265.035,1891.52421,8
230000.0,5471.371,959.878778,8
240000.0,5697.737,3024.59264,8
250000.0,5945.6963,3040.7566699999998,8
260000.0,6212.302,3118.83801,8
270000.0,6433.036,3296.90427,8
280000.0,6717.748,2347.32402,8
290000.0,6983.184599999999,3421.89036,8
300000.0,7261.6196,2231.40319,8
310000.0,7519.099,1755.32928,8
320000.0,7798.176999999999,2741.20703,8
330000.0,8044.9614,545.303283,8
340000.0,8318.616,3548.2712699999997,8
350000.0,8561.963,3301.8594700000003,8
360000.0,8806.407,3212.4073,8
370000.0,9037.402,469.616529,8
380000.0,9280.899,3571.48637,8
390000.0,9530.446,2753.72195,8
400000.0,9741.64,3402.0718,8
410000.0,9975.101,3634.88254,8
420000.0,10196.726,3706.59205,8
430000.0,10420.233,3508.49582,8
440000.0,10663.17,1570.30083,8
450000.0,10886.107,1238.53426,8
460000.0,11108.371,1130.73409,8
470000.0,11325.09,1106.16995,8
480000.0,11542.456,2487.04443,8
490000.0,11770.847,2031.04466,8
500000.0,11967.631,1308.92187,8
0.0,1.8661427,9.63817826,9
5000.0,86.9835,52.762477000000004,9
10000.0,200.3569,180.578108,9
20000.0,481.44308,181.109738,9
30000.0,740.0586,160.392884,9
40000.0,965.8086999999999,1044.6250400000001,9
50000.0,1194.2631,605.557877,9
60000.0,1436.9225,361.884062,9
70000.0,1656.7151,347.501628,9
80000.0,1881.7979,1047.79774,9
90000.0,2089.4036,1382.03042,9
100000.0,2296.3093,610.348419,9
110000.0,2593.7441,707.4535840000001,9
120000.0,2841.1504,829.229189,9
130000.0,3118.4766,861.516554,9
140000.0,3358.0117,1226.70687,9
150000.0,3593.9826999999996,1460.2558199999999,9
160000.0,3843.2833999999993,1421.71549,9
170000.0,4094.9479999999994,1416.01425,9
180000.0,4331.558,1430.23619,9
190000.0,4549.9004,1746.7412199999999,9
200000.0,4795.454,1078.0842699999998,9
210000.0,5042.8677,1099.91438,9
220000.0,5265.035,948.5335259999999,9
230000.0,5471.371,1181.28908,9
240000.0,5697.737,1680.2028299999997,9
250000.0,5945.6963,1844.55794,9
260000.0,6212.302,1619.63547,9
270000.0,6433.036,3129.045,9
280000.0,6717.748,1122.71482,9
290000.0,6983.184599999999,1134.1943800000001,9
300000.0,7261.6196,1118.87267,9
310000.0,7519.099,1162.48833,9
320000.0,7798.176999999999,3228.4558700000002,9
330000.0,8044.9614,1088.38337,9
340000.0,8318.616,1331.2751199999998,9
350000.0,8561.963,993.429701,9
360000.0,8806.407,1062.97883,9
370000.0,9037.402,1183.13019,9
380000.0,9280.899,1082.37478,9
390000.0,9530.446,1184.5329299999999,9
400000.0,9741.64,1186.27006,9
410000.0,9975.101,1459.0209,9
420000.0,10196.726,1525.5072599999999,9
430000.0,10420.233,2226.53046,9
440000.0,10663.17,1182.01036,9
450000.0,10886.107,1095.0331,9
460000.0,11108.371,1208.71096,9
470000.0,11325.09,1348.14706,9
480000.0,11542.456,554.023654,9
490000.0,11770.847,1297.3821899999998,9
500000.0,11967.631,1975.14773,9
0.0,1.8661427,10.903650559999999,0
5000.0,86.9835,1015.842817,0
10000.0,200.3569,1022.2409299999999,0
20000.0,481.44308,1014.926771,0
30000.0,740.0586,1030.04927,0
40000.0,965.8086999999999,1031.9678,0
50000.0,1194.2631,857.87327,0
60000.0,1436.9225,1024.6594300000002,0
70000.0,1656.7151,363.84783200000004,0
80000.0,1881.7979,1024.79394,0
90000.0,2089.4036,1779.8817900000001,0
100000.0,2296.3093,1395.1594499999999,0
110000.0,2593.7441,2672.36563,0
120000.0,2841.1504,1716.3405699999998,0
130000.0,3118.4766,2488.9028200000002,0
140000.0,3358.0117,720.485281,0
150000.0,3593.9826999999996,1822.95411,0
160000.0,3843.2833999999993,1168.3536,0
170000.0,4094.9479999999994,3164.96963,0
180000.0,4331.558,3208.42896,0
190000.0,4549.9004,3137.26258,0
200000.0,4795.454,1544.42062,0
210000.0,5042.8677,3146.69066,0
220000.0,5265.035,3208.90112,0
230000.0,5471.371,3139.12064,0
240000.0,5697.737,3125.80376,0
250000.0,5945.6963,2988.80548,0
260000.0,6212.302,2923.5645,0
270000.0,6433.036,2990.57704,0
280000.0,6717.748,3066.22361,0
290000.0,6983.184599999999,3096.5131100000003,0
300000.0,7261.6196,3177.2717199999997,0
310000.0,7519.099,3234.85442,0
320000.0,7798.176999999999,3210.24773,0
330000.0,8044.9614,3120.3011500000002,0
340000.0,8318.616,3156.4757600000003,0
350000.0,8561.963,3249.83618,0
360000.0,8806.407,3226.12451,0
370000.0,9037.402,3130.5518899999997,0
380000.0,9280.899,3143.34146,0
390000.0,9530.446,3260.17463,0
400000.0,9741.64,3085.88247,0
410000.0,9975.101,3159.96378,0
420000.0,10196.726,3126.80543,0
430000.0,10420.233,3211.06731,0
440000.0,10663.17,3201.76149,0
450000.0,10886.107,3282.6759599999996,0
460000.0,11108.371,3245.27844,0
470000.0,11325.09,3290.06887,0
480000.0,11542.456,3244.0114000000003,0
490000.0,11770.847,222.167478,0
500000.0,11967.631,3192.9187,0
0.0,1.8661427,19.963161730000003,11
5000.0,86.9835,193.14577100000002,11
10000.0,200.3569,365.642061,11
20000.0,481.44308,661.360689,11
30000.0,740.0586,553.0695579999999,11
40000.0,965.8086999999999,243.092694,11
50000.0,1194.2631,722.006088,11
60000.0,1436.9225,1000.4704100000001,11
70000.0,1656.7151,1376.98052,11
80000.0,1881.7979,1103.524314,11
90000.0,2089.4036,1184.47551,11
100000.0,2296.3093,1439.2637499999998,11
110000.0,2593.7441,1429.2729199999999,11
120000.0,2841.1504,1352.56241,11
130000.0,3118.4766,3490.9395400000003,11
140000.0,3358.0117,969.1645599999999,11
150000.0,3593.9826999999996,2214.01018,11
160000.0,3843.2833999999993,1396.14926,11
170000.0,4094.9479999999994,3608.8994700000003,11
180000.0,4331.558,1281.84996,11
190000.0,4549.9004,1768.56639,11
200000.0,4795.454,1483.61688,11
210000.0,5042.8677,3198.37144,11
220000.0,5265.035,3129.39723,11
230000.0,5471.371,2982.3486199999998,11
240000.0,5697.737,3087.8230200000003,11
250000.0,5945.6963,3101.4803,11
260000.0,6212.302,3204.1343800000004,11
270000.0,6433.036,2145.46582,11
280000.0,6717.748,3127.32972,11
290000.0,6983.184599999999,3331.19524,11
300000.0,7261.6196,1133.19473,11
310000.0,7519.099,3350.04994,11
320000.0,7798.176999999999,1291.41745,11
330000.0,8044.9614,3674.67526,11
340000.0,8318.616,3470.7347,11
350000.0,8561.963,1934.67272,11
360000.0,8806.407,2310.98684,11
370000.0,9037.402,1106.72914,11
380000.0,9280.899,2006.08897,11
390000.0,9530.446,1986.32136,11
400000.0,9741.64,2918.08169,11
410000.0,9975.101,3440.5100100000004,11
420000.0,10196.726,2059.03292,11
430000.0,10420.233,1805.49042,11
440000.0,10663.17,1972.3767,11
450000.0,10886.107,1935.47955,11
460000.0,11108.371,1894.10172,11
470000.0,11325.09,1771.10343,11
