step,time,reward,seed
440000.0,7273.229000000001,291.4,2
450000.0,7446.475,376.8,2
460000.0,7582.389,304.9,2
470000.0,7726.622,373.1,2
480000.0,7872.412599999999,468.2,2
490000.0,8059.253,755.0,2
500000.0,8225.781,670.4,2
0.0,2.1713355,108.4,10
5000.0,42.151154,0.0,10
10000.0,81.43079,0.0,10
20000.0,196.21426,200.0,10
30000.0,305.52173,84.5,10
40000.0,448.8579,296.4,10
50000.0,570.3282,3.2,10
60000.0,718.3835,200.0,10
70000.0,856.6494999999999,147.9,10
80000.0,963.5254000000001,0.6,10
90000.0,1113.7084,98.2,10
100000.0,1251.599,51.9,10
110000.0,1373.9298,106.3,10
120000.0,1536.5972,311.0,10
130000.0,1666.7603,425.4,10
140000.0,1827.4644,198.2,10
150000.0,2014.7192,280.1,10
160000.0,2142.63,290.2,10
170000.0,2265.2585,294.6,10
180000.0,2444.7139,516.7,10
190000.0,2641.8015,585.7,10
200000.0,2871.0564,104.0,10
210000.0,3063.609,253.6,10
220000.0,3260.74,545.8,10
230000.0,3475.2480000000005,376.7,10
240000.0,3680.8455000000004,283.4,10
250000.0,3884.775,483.4,10
260000.0,4110.002,181.7,10
270000.0,4293.0405,389.9,10
280000.0,4455.066,537.0,10
290000.0,4708.5586,584.1,10
300000.0,4839.6533,396.9,10
310000.0,4946.8433,197.6,10
320000.0,5168.2383,629.5,10
330000.0,5351.9355,343.3,10
340000.0,5520.3135,292.3,10
350000.0,5663.066,281.9,10
360000.0,5789.4106,570.8,10
370000.0,5986.515,454.3,10
380000.0,6192.0835,469.5,10
390000.0,6403.268,577.3,10
400000.0,6551.063,369.5,10
410000.0,6736.291500000001,478.5,10
420000.0,6940.106,663.5,10
430000.0,7096.616,590.5,10
440000.0,7273.229000000001,479.7,10
450000.0,7446.475,568.4,10
460000.0,7582.389,481.7,10
470000.0,7726.622,676.6,10
480000.0,7872.412599999999,654.3,10
490000.0,8059.253,569.9,10
500000.0,8225.781,495.5,10
0.0,2.1713355,76.3,3
5000.0,42.151154,100.0,3
10000.0,81.43079,0.0,3
20000.0,196.21426,0.0,3
30000.0,305.52173,193.4,3
40000.0,448.8579,100.0,3
50000.0,570.3282,99.7,3
60000.0,718.3835,289.7,3
70000.0,856.6494999999999,133.7,3
80000.0,963.5254000000001,99.0,3
90000.0,1113.7084,196.9,3
100000.0,1251.599,195.1,3
110000.0,1373.9298,291.7,3
120000.0,1536.5972,201.4,3
130000.0,1666.7603,288.2,3
140000.0,1827.4644,292.2,3
150000.0,2014.7192,196.1,3
160000.0,2142.63,0.6,3
170000.0,2265.2585,216.3,3
180000.0,2444.7139,94.4,3
190000.0,2641.8015,391.7,3
200000.0,2871.0564,292.6,3
210000.0,3063.609,198.4,3
220000.0,3260.74,187.4,3
230000.0,3475.2480000000005,692.1,3
240000.0,3680.8455000000004,366.8,3
250000.0,3884.775,185.8,3
260000.0,4110.002,371.6,3
270000.0,4293.0405,287.6,3
280000.0,4455.066,284.2,3
290000.0,4708.5586,540.7,3
300000.0,4839.6533,285.2,3
310000.0,4946.8433,583.6,3
320000.0,5168.2383,486.2,3
330000.0,5351.9355,366.0,3
340000.0,5520.3135,554.5,3
350000.0,5663.066,686.6,3
