step,time,reward,seed,critic_loss,actor_grad_norm
440000.0,18862.145,944.3986140000001,7,7.40948486328125,4.306079864501953
450000.0,19158.115,938.517921,7,6.298995494842529,4.475691318511963
460000.0,19452.494,929.805276,7,4.447903633117676,5.147848606109619
470000.0,19719.943,848.269172,7,7.63525390625,5.156986236572266
480000.0,20006.746,934.8934300000001,7,7.690197944641113,4.268526554107666
490000.0,20268.568,952.2495670000001,7,4.265628337860107,7.751256465911865
500000.0,20553.074,848.1739869999999,7,4.216407775878906,4.1222686767578125
0.0,5.430768,1.0221437,4,,
5000.0,130.7896,1.5934798000000001,4,0.0032395410817116,0.033216118812561
10000.0,258.4972,0.90724622,4,0.0042724087834358,0.0174415856599807
20000.0,612.0532,0.78332801,4,0.0004666636232286,0.0062307394109666
30000.0,1089.0802,0.0,4,3.785140143008903e-05,0.0012669278075918
40000.0,1665.8530999999998,1.2061457299999998,4,0.0004795958229806,0.0123306503519415
50000.0,2270.8997,0.0,4,0.0001713297097012,0.012406226247549
60000.0,2886.3015,1.45799103,4,0.0037190746515989,0.0320431143045425
70000.0,3467.6326,2.09226655,4,0.0556014478206634,0.7348090410232544
80000.0,4111.895,76.0706711,4,0.8738260269165039,2.016311883926392
90000.0,4709.8994,98.9125086,4,9.41993236541748,5.848316669464111
100000.0,5315.5913,73.9787879,4,12.861610412597656,5.520059108734131
110000.0,5869.375,228.00192299999998,4,10.520049095153809,6.818605899810791
120000.0,6403.9214,389.117251,4,19.669347763061523,6.564382076263428
130000.0,6920.556999999999,724.367451,4,18.8720817565918,5.731070041656494
140000.0,7442.644,791.640899,4,28.287866592407227,8.415533065795898
150000.0,7853.8193,898.0544239999999,4,28.302526473999023,8.629003524780273
160000.0,8340.716,898.340946,4,31.32414054870605,7.540370941162109
170000.0,8775.152,909.810238,4,20.8430233001709,7.229506969451904
180000.0,9304.2295,921.6538109999999,4,26.672983169555664,9.005121231079102
190000.0,9687.654,933.2965360000001,4,38.56474685668945,10.298115730285645
200000.0,10177.006,934.270333,4,13.581809997558594,7.427934646606445
210000.0,10667.768,840.430592,4,23.121557235717773,6.071328639984131
220000.0,11231.454,829.487789,4,26.431751251220703,7.400869846343994
230000.0,11709.692,940.957537,4,19.968061447143555,10.523837089538574
240000.0,12170.566,789.6666779999999,4,28.451583862304688,5.376234531402588
250000.0,12625.036,936.0967029999999,4,12.64161777496338,9.334437370300291
260000.0,13032.733,843.252475,4,16.60513687133789,6.752724170684815
270000.0,13348.891,931.617362,4,17.41655158996582,5.677718639373779
280000.0,13768.737,937.0846349999999,4,11.111271858215332,5.716268539428711
290000.0,14160.425,938.5223159999999,4,13.73455810546875,4.95390510559082
300000.0,14528.486,942.577223,4,10.778181076049805,11.210254669189451
310000.0,14866.466,848.3036260000001,4,8.154143333435059,6.737718105316162
320000.0,15224.05,939.9866079999999,4,18.8173942565918,5.339412212371826
330000.0,15582.713,838.061359,4,13.176141738891602,7.2530646324157715
340000.0,15891.379,940.538045,4,9.661294937133787,9.59015655517578
350000.0,16212.358000000002,835.778775,4,11.945984840393066,10.36812686920166
360000.0,16516.045,939.2621069999999,4,12.372042655944824,4.988785266876221
370000.0,16807.533,946.140006,4,8.670060157775879,5.609281539916992
380000.0,17110.879,945.8589679999999,4,8.141302108764648,3.822331666946411
390000.0,17434.555,944.2330939999999,4,6.7770843505859375,7.82462739944458
400000.0,17729.613,943.6655360000001,4,5.056741237640381,9.647910118103027
410000.0,18004.98,939.8060830000001,4,8.43242073059082,4.091113567352295
420000.0,18297.883,948.4704959999999,4,11.928586959838867,6.725146293640137
430000.0,18589.506,949.447948,4,9.01857852935791,4.904277801513672
440000.0,18862.145,945.2093010000001,4,6.193245887756348,4.343800067901611
450000.0,19158.115,943.9622069999999,4,6.151725769042969,7.452826023101807
460000.0,19452.494,936.491354,4,12.31428050994873,4.06531286239624
470000.0,19719.943,943.4436519999999,4,6.011357307434082,6.069368362426758
480000.0,20006.746,942.6636339999999,4,1.7171465158462524,2.926020860671997
490000.0,20268.568,949.8058530000001,4,10.106928825378418,5.508223056793213
500000.0,20553.074,943.801495,4,2.868899345397949,2.370810270309448
0.0,5.430768,3.5446280000000003,2,,
5000.0,130.7896,2.9997326,2,0.0010107000125572,0.0333108454942703
10000.0,258.4972,11.1283697,2,0.017251381650567,0.087296076118946
20000.0,612.0532,5.8283096,2,0.0251117683947086,0.3059118390083313
30000.0,1089.0802,11.431951600000001,2,0.03981813788414,0.3230196535587311
40000.0,1665.8530999999998,12.4266524,2,0.0824448391795158,0.6147598028182983
50000.0,2270.8997,6.1596582600000005,2,0.2711601555347442,0.7354261875152588
60000.0,2886.3015,2.15613242,2,0.6016407012939453,1.3119792938232422
70000.0,3467.6326,59.140381000000005,2,3.3242664337158203,2.574951410293579
80000.0,4111.895,189.261618,2,5.646735668182373,3.3327012062072754
90000.0,4709.8994,324.1944355,2,8.351285934448242,3.338908672332764
100000.0,5315.5913,345.93262100000004,2,11.390578269958496,7.363776683807373
110000.0,5869.375,375.683535,2,10.760958671569824,4.58918046951294
120000.0,6403.9214,887.705198,2,15.320070266723633,5.560922145843506
130000.0,6920.556999999999,826.2082340000001,2,44.49024963378906,11.507650375366213
140000.0,7442.644,892.577642,2,45.30059814453125,9.512742042541504
150000.0,7853.8193,818.411419,2,34.56151580810547,8.602992057800293
160000.0,8340.716,924.699056,2,49.73148727416992,13.212696075439451
170000.0,8775.152,918.7999390000001,2,39.82218170166016,8.08330249786377
180000.0,9304.2295,943.723413,2,35.15996170043945,8.2705659866333
190000.0,9687.654,926.5529210000001,2,36.52358627319336,9.041523933410645
200000.0,10177.006,929.762814,2,23.53934097290039,7.010015487670898
210000.0,10667.768,929.900963,2,37.38553237915039,10.59516716003418
220000.0,11231.454,935.503457,2,28.07564163208008,7.650733470916748
230000.0,11709.692,926.2129499999999,2,16.60687828063965,5.805360794067383
240000.0,12170.566,927.7969150000001,2,25.92414283752441,8.136237144470215
250000.0,12625.036,935.747898,2,21.65507698059082,10.26784896850586
260000.0,13032.733,931.398835,2,18.447385787963867,6.1738152503967285
270000.0,13348.891,846.0036389999999,2,30.479969024658203,8.612342834472656
280000.0,13768.737,930.989551,2,18.243690490722656,5.698789596557617
290000.0,14160.425,937.928887,2,12.75597095489502,7.229010105133057
300000.0,14528.486,933.968592,2,13.78172206878662,7.133157253265381
310000.0,14866.466,929.936815,2,16.26480484008789,4.950741767883301
320000.0,15224.05,931.106591,2,10.492621421813965,6.985218524932861
330000.0,15582.713,932.111297,2,11.134215354919434,5.0138044357299805
340000.0,15891.379,929.1736999999999,2,11.807746887207031,6.459690093994141
350000.0,16212.358000000002,847.1456979999999,2,11.775604248046877,4.715660095214844
360000.0,16516.045,847.942605,2,14.275191307067873,6.5309739112854
370000.0,16807.533,935.9369629999999,2,9.273749351501465,6.227099895477295
380000.0,17110.879,844.9863339999999,2,10.754234313964844,3.27317214012146
390000.0,17434.555,848.476448,2,9.980286598205566,6.820361137390137
400000.0,17729.613,937.8953349999999,2,5.766490459442139,3.7899224758148193
410000.0,18004.98,936.0644399999999,2,9.18974781036377,4.344528675079346
420000.0,18297.883,923.6998799999999,2,6.645053863525391,3.6406564712524414
430000.0,18589.506,940.6531150000001,2,9.729283332824709,8.18977165222168
440000.0,18862.145,941.907091,2,5.288410186767578,5.674922466278076
450000.0,19158.115,935.8244199999999,2,3.4294536113739014,3.5025150775909424
460000.0,19452.494,937.722129,2,11.987594604492188,2.512409448623657
470000.0,19719.943,936.612656,2,10.114405632019045,4.813313007354736
480000.0,20006.746,934.7194219999999,2,7.449395656585693,2.627682447433472
490000.0,20268.568,931.112625,2,4.1651997566223145,3.4036731719970703
500000.0,20553.074,906.8548709999999,2,12.263315200805664,2.854341745376587
0.0,5.430768,2.691244,1,,
5000.0,130.7896,3.5544432,1,0.0084787895902991,0.0322262868285179
10000.0,258.4972,1.0736756,1,0.0936258807778358,0.1284918189048767
20000.0,612.0532,1.26429354,1,0.008401577360928,0.0559059157967567
30000.0,1089.0802,1.8369171000000002,1,0.0061346227303147,0.0660194382071495
40000.0,1665.8530999999998,8.846945,1,0.3647923171520233,0.9476035833358764
50000.0,2270.8997,7.352125750000001,1,0.7031199336051941,1.0438611507415771
60000.0,2886.3015,99.9194976,1,3.0326547622680664,3.0151216983795166
70000.0,3467.6326,43.22732254,1,5.052237510681152,4.548418045043945
80000.0,4111.895,248.816192,1,14.981474876403809,4.665933609008789
90000.0,4709.8994,407.093001,1,22.85145568847656,6.6785197257995605
100000.0,5315.5913,814.322522,1,19.01060485839844,6.470484733581543
110000.0,5869.375,787.42848,1,21.7247314453125,7.156289577484131
120000.0,6403.9214,792.147792,1,25.495512008666992,9.25472640991211
130000.0,6920.556999999999,894.958179,1,37.31033706665039,9.939825057983398
140000.0,7442.644,808.24518,1,29.46942710876465,8.412364959716797
150000.0,7853.8193,820.610874,1,34.81181716918945,10.34008502960205
160000.0,8340.716,816.583805,1,34.29191970825195,8.793848991394043
170000.0,8775.152,927.153532,1,36.46549224853516,6.861126899719238
180000.0,9304.2295,737.600539,1,36.9691162109375,11.213085174560549
190000.0,9687.654,833.776955,1,31.265771865844727,8.947492599487305
200000.0,10177.006,740.160927,1,35.983551025390625,8.679330825805664
210000.0,10667.768,925.5291370000001,1,33.67276763916016,10.240408897399902
220000.0,11231.454,926.308231,1,18.29917907714844,7.387636661529541
230000.0,11709.692,926.747541,1,28.1613712310791,8.15427017211914
240000.0,12170.566,893.120227,1,20.236248016357425,7.686820983886719
250000.0,12625.036,906.235438,1,26.025876998901367,12.685975074768066
260000.0,13032.733,925.8396640000001,1,27.379669189453125,10.139997482299805
270000.0,13348.891,923.171283,1,17.437849044799805,6.185975074768066
280000.0,13768.737,927.232317,1,15.2937593460083,6.9867844581604
290000.0,14160.425,936.9878080000001,1,10.66425609588623,7.857197284698486
300000.0,14528.486,911.5508219999999,1,18.026309967041016,5.7715325355529785
310000.0,14866.466,934.837949,1,18.39691734313965,35.921913146972656
320000.0,15224.05,930.610155,1,17.242137908935547,7.10711669921875
330000.0,15582.713,832.6338579999999,1,9.626775741577148,7.234180927276611
340000.0,15891.379,905.201684,1,13.73198413848877,4.71662187576294
350000.0,16212.358000000002,939.7138080000001,1,11.163901329040527,14.974485397338867
360000.0,16516.045,933.9177380000001,1,10.229565620422363,5.115487575531006
370000.0,16807.533,931.862227,1,11.104875564575195,5.04886531829834
380000.0,17110.879,911.098138,1,6.288122653961182,7.608790397644043
390000.0,17434.555,838.108004,1,8.612281799316406,4.861308097839356
400000.0,17729.613,865.2129140000001,1,8.504469871520996,7.071438312530518
410000.0,18004.98,899.4902690000001,1,8.142356872558594,4.688954830169678
420000.0,18297.883,926.842472,1,7.552119731903076,4.396743774414063
430000.0,18589.506,926.4570229999999,1,5.730647563934326,7.312623500823975
440000.0,18862.145,832.729924,1,4.15023946762085,4.160396575927734
450000.0,19158.115,768.7038110000001,1,8.085597038269043,6.039846897125244
460000.0,19452.494,882.6577629999999,1,7.57867956161499,4.353798389434815
470000.0,19719.943,874.962839,1,4.886300086975098,4.421988487243652
480000.0,20006.746,903.28753,1,12.287246704101562,7.44661283493042
490000.0,20268.568,933.7551209999999,1,6.974861145019531,5.620571136474609
500000.0,20553.074,881.5248670000001,1,10.899911880493164,16.851680755615234
0.0,5.430768,2.3485886000000002,3,,
5000.0,130.7896,3.04594365,3,0.0026283939369022,0.0272777564823627
10000.0,258.4972,0.8956731,3,0.0013374215923249,0.0089128986001014
20000.0,612.0532,5.411931900000001,3,0.0038196051027625,0.0977794378995895
30000.0,1089.0802,2.87942885,3,0.1047004461288452,0.2400708645582199
40000.0,1665.8530999999998,12.6552509,3,0.1729655861854553,0.2531784772872925
50000.0,2270.8997,25.924390799999998,3,4.395437717437744,3.674402475357056
60000.0,2886.3015,54.193251499999995,3,3.049060583114624,2.6048803329467773
70000.0,3467.6326,354.181257,3,10.245277404785156,4.559092044830322
80000.0,4111.895,292.1715491,3,17.909109115600586,6.643517971038818
90000.0,4709.8994,232.3412265,3,14.731422424316406,8.430014610290527
100000.0,5315.5913,374.7577642,3,18.65971946716309,6.363720893859863
110000.0,5869.375,478.19996000000003,3,14.06244945526123,6.830875873565674
120000.0,6403.9214,471.386733,3,26.386768341064453,5.992211818695068
130000.0,6920.556999999999,619.5742339999999,3,26.598407745361328,7.050344944000244
140000.0,7442.644,599.857975,3,28.76251792907715,8.146464347839355
150000.0,7853.8193,663.82786,3,21.330175399780277,5.839769840240479
160000.0,8340.716,884.414137,3,28.696882247924805,9.005070686340332
170000.0,8775.152,891.963212,3,26.23093032836914,7.364364624023437
180000.0,9304.2295,885.5049409999999,3,21.921186447143555,8.049488067626953
190000.0,9687.654,893.760129,3,23.12580299377441,5.926407337188721
200000.0,10177.006,888.918961,3,31.84779357910156,6.629878520965576
210000.0,10667.768,910.709273,3,33.669456481933594,7.763062953948975
220000.0,11231.454,922.393471,3,32.66582107543945,6.996659278869629
230000.0,11709.692,913.993588,3,31.387434005737305,6.872277736663818
240000.0,12170.566,916.827441,3,27.013782501220703,6.677786827087402
250000.0,12625.036,931.9349910000001,3,28.050128936767575,8.180680274963379
260000.0,13032.733,913.29887,3,30.228137969970703,8.468518257141113
270000.0,13348.891,927.1941810000001,3,22.958118438720703,10.441986083984377
280000.0,13768.737,929.5064399999999,3,25.90881729125977,6.002037525177002
290000.0,14160.425,844.6666849999999,3,17.273019790649414,6.3845415115356445
300000.0,14528.486,919.3460870000001,3,31.197900772094727,7.006479263305664
310000.0,14866.466,925.1150369999999,3,14.442529678344728,5.121426582336426
320000.0,15224.05,924.319467,3,20.27355194091797,5.621865749359131
330000.0,15582.713,931.6449990000001,3,17.540119171142578,5.759467124938965
340000.0,15891.379,932.2371890000001,3,18.93048477172852,13.137797355651855
350000.0,16212.358000000002,928.206273,3,11.53475856781006,5.318444728851318
360000.0,16516.045,938.043456,3,7.75499963760376,4.1937360763549805
