step,time,reward,seed,critic_loss,actor_grad_norm
50000.0,2272.958,15.9,6,31.538061141967773,27.303964614868164
60000.0,2854.6753,362.7,6,29.583837509155277,16.651887893676758
70000.0,3375.8383999999996,849.4,6,69.41871643066406,21.47138214111328
80000.0,3957.8835,732.2,6,100.19258880615234,35.64101791381836
90000.0,4466.976,570.8,6,40.718692779541016,23.183513641357425
100000.0,4978.565,730.0,6,43.29410934448242,24.06981658935547
110000.0,5494.6626,926.6,6,46.91445541381836,21.56196975708008
120000.0,6038.5273,580.0,6,67.43689727783203,32.41716384887695
130000.0,6628.065,656.6,6,32.86177444458008,26.854320526123047
140000.0,7127.8735,762.7,6,31.343475341796875,18.023406982421875
150000.0,7730.9224,853.5,6,31.109882354736328,47.75743103027344
160000.0,8209.945,760.1,6,15.30954933166504,36.33492660522461
170000.0,8739.332,863.2,6,27.93955421447754,25.382699966430664
180000.0,9225.268,767.4,6,19.772859573364254,22.916975021362305
190000.0,9697.66,881.4,6,26.700464248657227,11.71188735961914
200000.0,10222.947,945.3,6,26.749908447265625,19.21475982666016
210000.0,10758.452,944.7,6,24.736127853393555,35.12715530395508
220000.0,11209.753,945.9,6,23.52242088317871,24.807750701904297
230000.0,11668.767,880.8,6,16.611249923706055,18.285219192504883
240000.0,12103.675,963.3,6,10.794676780700684,28.640867233276367
250000.0,12556.119,941.9,6,22.57955741882324,21.57525634765625
260000.0,12972.676,842.9,6,11.251848220825195,57.487117767333984
270000.0,13471.958999999999,948.8,6,13.685009956359863,13.756248474121094
280000.0,13929.091,859.7,6,30.5825252532959,13.932766914367676
290000.0,14371.677,949.8,6,9.351040840148926,12.355839729309082
300000.0,14707.183,972.4,6,10.114191055297852,16.008705139160156
310000.0,15110.708999999999,838.7,6,7.95447301864624,25.14933967590332
320000.0,15522.897999999997,860.3,6,13.644525527954102,29.109752655029297
330000.0,15873.738000000001,940.5,6,8.437056541442871,10.38308811187744
340000.0,16260.846,791.8,6,9.727004051208496,27.8896484375
350000.0,16599.887,910.4,6,30.189910888671875,23.221715927124023
360000.0,16965.682,803.7,6,14.474688529968262,12.125661849975586
370000.0,17353.562,928.5,6,7.406622409820557,10.316699981689451
380000.0,17683.287,968.0,6,16.528772354125977,16.623807907104492
390000.0,18103.188,963.6,6,25.05492401123047,32.54631805419922
400000.0,18436.787,911.3,6,19.529708862304688,33.8841552734375
410000.0,18783.191,939.3,6,20.69917106628418,14.03264331817627
420000.0,19103.959,864.1,6,18.994150161743164,11.254660606384276
430000.0,19505.357,968.2,6,16.903121948242188,19.934267044067383
440000.0,19830.41,949.6,6,8.288403511047363,19.523666381835938
450000.0,20202.69,836.8,6,12.156893730163574,36.266822814941406
460000.0,20530.225,874.3,6,13.322527885437012,122.5388412475586
470000.0,20925.037,953.6,6,8.133692741394043,31.536195755004883
480000.0,21244.16,962.0,6,7.311086177825928,17.386056900024414
490000.0,21614.998,845.9,6,7.262156963348389,17.701780319213867
500000.0,21959.127,858.0,6,5.400571823120117,11.63110637664795
0.0,3.3058667,18.1,0,,
5000.0,167.26959,202.9,0,9.545132637023926,4.985964775085449
10000.0,335.09546,0.0,0,8.663846015930176,4.466832637786865
20000.0,790.20105,3.9,0,4.432475566864014,10.342238426208496
30000.0,1335.2263,105.6,0,15.853108406066896,8.395522117614746
40000.0,1744.6961999999999,0.9,0,28.95773124694824,12.011857986450195
50000.0,2272.958,100.3,0,71.39361572265625,24.687726974487305
60000.0,2854.6753,100.0,0,41.49739456176758,18.9178466796875
70000.0,3375.8383999999996,166.1,0,35.812347412109375,21.78656768798828
80000.0,3957.8835,290.1,0,39.1688346862793,27.742528915405277
90000.0,4466.976,381.6,0,34.10652542114258,16.641204833984375
100000.0,4978.565,280.0,0,66.51822662353516,102.09529113769533
110000.0,5494.6626,562.8,0,68.9208984375,20.38199615478516
120000.0,6038.5273,552.7,0,119.55419158935548,32.22701644897461
130000.0,6628.065,474.7,0,96.1494369506836,40.99482345581055
140000.0,7127.8735,363.9,0,96.3742904663086,44.790374755859375
150000.0,7730.9224,575.9,0,112.787109375,46.89482879638672
160000.0,8209.945,653.1,0,51.01758575439453,36.27874374389648
170000.0,8739.332,613.9,0,51.178985595703125,50.41587829589844
180000.0,9225.268,637.5,0,50.1905403137207,35.88885498046875
190000.0,9697.66,928.6,0,42.59692001342773,25.8266544342041
200000.0,10222.947,765.3,0,57.39834213256836,45.58218383789063
210000.0,10758.452,781.7,0,164.4308319091797,36.3696403503418
220000.0,11209.753,955.1,0,59.19014358520508,34.56991958618164
230000.0,11668.767,857.2,0,48.43871688842773,127.64718627929688
240000.0,12103.675,938.0,0,48.05581665039063,30.33345603942871
250000.0,12556.119,766.8,0,46.46159362792969,28.020994186401367
260000.0,12972.676,842.3,0,38.90758895874024,42.427764892578125
270000.0,13471.958999999999,940.3,0,22.787296295166016,20.634166717529297
280000.0,13929.091,943.2,0,32.69063949584961,29.46358108520508
290000.0,14371.677,862.6,0,53.3620491027832,47.73582077026367
300000.0,14707.183,938.3,0,28.410654067993164,22.668107986450195
310000.0,15110.708999999999,827.5,0,25.19474601745605,21.923450469970703
320000.0,15522.897999999997,938.6,0,32.18087387084961,31.96356773376465
330000.0,15873.738000000001,955.0,0,34.34180450439453,19.693553924560547
340000.0,16260.846,953.4,0,38.96215438842773,41.01912689208984
350000.0,16599.887,953.3,0,69.56224060058594,28.920944213867188
360000.0,16965.682,865.8,0,19.208576202392575,16.075428009033203
370000.0,17353.562,845.5,0,38.63208770751953,32.09291458129883
380000.0,17683.287,951.9,0,20.995532989501957,21.96626663208008
390000.0,18103.188,940.1,0,120.9112548828125,57.99541091918945
400000.0,18436.787,964.9,0,24.074636459350582,26.969297409057617
410000.0,18783.191,957.1,0,23.2851619720459,67.5243911743164
420000.0,19103.959,942.3,0,19.65650749206543,12.767892837524414
430000.0,19505.357,927.1,0,64.60372161865234,41.66307067871094
440000.0,19830.41,942.0,0,22.924388885498047,21.91510963439941
450000.0,20202.69,860.7,0,18.52377700805664,50.04208755493164
460000.0,20530.225,943.8,0,36.230316162109375,66.8191146850586
470000.0,20925.037,814.8,0,22.93878746032715,20.2047176361084
480000.0,21244.16,952.5,0,131.75608825683594,12.588539123535156
490000.0,21614.998,853.2,0,12.27012825012207,34.86664581298828
500000.0,21959.127,919.3,0,9.322405815124512,34.338897705078125
0.0,3.3058667,18.1,5,,
5000.0,167.26959,0.3,5,1.807053565979004,1.232182502746582
10000.0,335.09546,100.2,5,5.17058801651001,2.397801160812378
20000.0,790.20105,100.9,5,10.563937187194824,10.716513633728027
30000.0,1335.2263,100.0,5,34.52352523803711,15.51579475402832
40000.0,1744.6961999999999,100.0,5,13.083200454711914,13.578701972961426
50000.0,2272.958,1.6,5,22.615707397460938,18.001054763793945
60000.0,2854.6753,100.0,5,39.9696159362793,17.11471939086914
70000.0,3375.8383999999996,1.0,5,41.36798095703125,25.425960540771484
80000.0,3957.8835,195.6,5,46.55411911010742,44.333980560302734
90000.0,4466.976,370.9,5,35.30280685424805,29.48790168762207
100000.0,4978.565,187.0,5,50.61276245117188,25.34209251403809
110000.0,5494.6626,379.5,5,87.73595428466797,57.4188232421875
120000.0,6038.5273,584.4,5,56.46996688842773,36.25748062133789
130000.0,6628.065,560.6,5,61.05754470825195,55.09880065917969
140000.0,7127.8735,845.8,5,65.02699279785156,64.08058166503906
150000.0,7730.9224,793.7,5,89.66094207763672,34.81825637817383
160000.0,8209.945,922.2,5,96.16868591308594,40.27748489379883
170000.0,8739.332,809.1,5,167.49742126464844,38.2863655090332
180000.0,9225.268,667.1,5,90.3539047241211,58.15463638305664
190000.0,9697.66,951.1,5,110.6801300048828,37.903076171875
200000.0,10222.947,863.0,5,66.23038482666016,33.56178665161133
210000.0,10758.452,880.3,5,67.0947265625,32.17702102661133
220000.0,11209.753,855.9,5,56.04841232299805,26.520517349243164
230000.0,11668.767,886.9,5,48.05414962768555,53.64704132080078
240000.0,12103.675,943.2,5,84.00276947021484,32.524017333984375
250000.0,12556.119,851.5,5,48.84659957885742,37.66597366333008
260000.0,12972.676,762.4,5,41.52434921264648,30.12889289855957
270000.0,13471.958999999999,951.7,5,41.7809944152832,32.40859603881836
280000.0,13929.091,766.4,5,30.43348503112793,37.68125534057617
290000.0,14371.677,966.1,5,32.8012809753418,42.55193710327149
300000.0,14707.183,960.8,5,31.1437931060791,81.7896499633789
310000.0,15110.708999999999,954.9,5,34.6002311706543,34.451988220214844
320000.0,15522.897999999997,953.9,5,34.521453857421875,94.63214111328124
330000.0,15873.738000000001,854.5,5,32.098785400390625,14.21693229675293
340000.0,16260.846,962.3,5,34.612430572509766,119.91395568847656
350000.0,16599.887,588.5,5,49.80685043334961,57.26896667480469
360000.0,16965.682,960.1,5,67.34564971923828,47.27922439575195
370000.0,17353.562,866.9,5,27.429555892944336,18.32829475402832
380000.0,17683.287,848.0,5,153.5644989013672,32.9307861328125
390000.0,18103.188,958.8,5,21.956790924072266,22.021638870239254
400000.0,18436.787,957.5,5,32.138362884521484,46.659027099609375
410000.0,18783.191,969.4,5,28.13887596130371,19.54124641418457
420000.0,19103.959,960.8,5,19.695703506469727,21.14554977416992
430000.0,19505.357,955.2,5,16.22669792175293,124.7352066040039
440000.0,19830.41,833.4,5,38.31022262573242,51.03772735595703
450000.0,20202.69,958.3,5,15.263832092285156,37.34843444824219
460000.0,20530.225,864.0,5,48.68539047241211,25.90483665466309
470000.0,20925.037,854.5,5,45.52897262573242,41.50952911376953
480000.0,21244.16,761.1,5,12.171356201171877,23.237037658691406
490000.0,21614.998,962.4,5,28.600324630737305,26.82920837402344
500000.0,21959.127,956.8,5,16.373828887939453,28.551807403564453
