step,time,reward,seed,critic_loss,actor_grad_norm
500000.0,14871.896000000002,848.1,4,0.6741018295288086,1.1029536724090576
0.0,4.5079355,0.0,2,,
5000.0,138.02333,0.0,2,0.0002469099417794,0.0056482409127056
10000.0,281.09134,0.0,2,7.318736606976017e-05,0.0026420874055474
20000.0,564.45874,0.0,2,1.023925779009005e-05,0.0013515659375116
30000.0,897.1918,0.0,2,3.434983568695316e-07,9.126688382821158e-05
40000.0,1249.9767,0.0,2,1.9068957968215727e-08,5.674731801263988e-05
50000.0,1616.9935,0.0,2,1.9834989206657383e-09,6.291998033702839e-06
60000.0,1974.4121,0.0,2,1.955901884898026e-09,3.5520076835382497e-06
70000.0,2321.9792,0.0,2,1.315675901558677e-09,5.4599800023424905e-06
80000.0,2716.2766,1.6,2,0.0125447334721684,0.1717785149812698
90000.0,3022.4429,79.5,2,0.0815861672163009,0.4541813731193542
100000.0,3401.0195,151.5,2,1.454639554023743,8.216242790222168
110000.0,3772.3723,178.5,2,0.3326899111270904,0.9448016881942748
120000.0,4122.9185,174.6,2,0.2713391482830047,1.9097853899002075
130000.0,4466.3115,219.3,2,0.327964037656784,1.585101842880249
140000.0,4779.9634,274.3,2,0.7360538840293884,0.8415260314941406
150000.0,5106.2607,720.4,2,1.387243628501892,1.956903100013733
160000.0,5419.697,813.9,2,3.044530868530273,3.9924936294555664
170000.0,5745.5425,825.2,2,6.555749416351318,23.98785781860352
180000.0,6081.079,831.1,2,6.70095157623291,5.170041084289551
190000.0,6404.5366,811.6,2,3.7326819896698,4.21869707107544
200000.0,6701.084,833.0,2,6.660264015197754,4.559581756591797
210000.0,6997.9814,835.1,2,5.41610860824585,2.8991847038269043
220000.0,7288.3853,836.1,2,4.695117473602295,4.523794651031494
230000.0,7577.2197,840.7,2,7.198497295379639,3.5103795528411865
240000.0,7862.782000000001,842.4,2,2.8244552612304688,2.4591708183288574
250000.0,8158.9644,843.2,2,3.320133209228516,2.659064054489136
260000.0,8441.826,843.3,2,2.8015410900115967,8.39333438873291
270000.0,8729.759,843.9,2,3.7013039588928223,3.091686248779297
280000.0,9005.974,844.4,2,3.371603012084961,2.506226062774658
290000.0,9287.526,844.0,2,2.753901243209839,2.63167667388916
300000.0,9580.687,844.8,2,3.3873214721679688,2.944632053375244
310000.0,9869.894,844.2,2,1.8599979877471924,7.237794876098633
320000.0,10149.69,843.5,2,2.2555301189422607,2.1036691665649414
330000.0,10436.401,846.1,2,1.8769378662109373,2.213005542755127
340000.0,10728.62,845.7,2,2.772679090499878,2.305184125900269
350000.0,11001.774,846.4,2,2.046637535095215,1.9046804904937744
360000.0,11274.257,847.0,2,1.6866649389266968,6.113144397735596
370000.0,11542.262,847.1,2,2.0507237911224365,1.75994610786438
380000.0,11809.018,846.8,2,1.4629348516464231,2.57626748085022
390000.0,12084.326,845.5,2,2.4538686275482178,2.590186834335327
400000.0,12346.76,848.3,2,1.4934791326522827,2.0802550315856934
410000.0,12598.5625,847.9,2,2.1782894134521484,2.6284570693969727
420000.0,12870.824,847.8,2,1.271321177482605,2.301476001739502
430000.0,13125.139,848.3,2,0.931374192237854,1.773479700088501
440000.0,13374.038,847.9,2,1.690886378288269,2.101976156234741
450000.0,13636.893,846.6,2,2.2623531818389893,2.204167604446411
460000.0,13896.285,845.5,2,1.3019813299179075,3.270904064178467
470000.0,14134.735,848.0,2,0.8276987075805664,1.6536163091659546
480000.0,14387.964000000002,848.1,2,2.318241596221924,8.482843399047852
490000.0,14630.209999999997,848.1,2,1.043765902519226,1.257880687713623
500000.0,14871.896000000002,847.8,2,1.0272575616836548,1.2154302597045898
0.0,4.5079355,0.0,7,,
5000.0,138.02333,0.0,7,0.0002108301559928,0.0063212537206709
10000.0,281.09134,0.0,7,7.233372889459133e-05,0.0083997510373592
20000.0,564.45874,0.0,7,0.000446390826255,0.0088464869186282
30000.0,897.1918,77.4,7,0.6243963837623596,0.6874874830245972
40000.0,1249.9767,782.2,7,10.56113338470459,9.61526107788086
50000.0,1616.9935,842.0,7,8.891304969787598,4.677914619445801
60000.0,1974.4121,843.9,7,4.997297286987305,4.443690299987793
70000.0,2321.9792,811.0,7,5.09507417678833,11.352398872375488
80000.0,2716.2766,844.8,7,3.3962883949279785,16.879310607910156
90000.0,3022.4429,844.0,7,4.2677001953125,4.428730010986328
100000.0,3401.0195,845.0,7,2.536896228790283,3.5005578994750977
110000.0,3772.3723,843.9,7,4.377945899963379,2.4760804176330566
120000.0,4122.9185,833.1,7,2.1492011547088623,3.805872678756714
130000.0,4466.3115,847.6,7,2.768576145172119,2.350433588027954
140000.0,4779.9634,846.0,7,2.1250863075256348,3.5708770751953125
150000.0,5106.2607,846.9,7,1.1261999607086182,1.4745031595230105
160000.0,5419.697,844.8,7,1.160359263420105,1.846273183822632
170000.0,5745.5425,844.5,7,1.3350690603256226,1.4653264284133911
180000.0,6081.079,845.2,7,0.7863804697990417,1.318061113357544
190000.0,6404.5366,843.1,7,1.2751977443695068,1.162484645843506
200000.0,6701.084,845.1,7,1.42623770236969,1.584044098854065
210000.0,6997.9814,842.7,7,1.3851646184921265,1.337701439857483
220000.0,7288.3853,846.5,7,0.9462780952453612,1.915095329284668
230000.0,7577.2197,845.9,7,0.5951552391052246,0.8561266660690308
240000.0,7862.782000000001,846.3,7,0.7916356325149536,0.958414912223816
250000.0,8158.9644,846.9,7,1.071332335472107,2.067558765411377
260000.0,8441.826,846.4,7,1.5526736974716189,0.9928091764450072
270000.0,8729.759,846.2,7,0.9307326674461364,1.4625996351242063
280000.0,9005.974,847.8,7,0.962965965270996,2.869702816009521
290000.0,9287.526,846.1,7,1.3424500226974487,1.5033977031707764
300000.0,9580.687,848.0,7,1.2801802158355713,0.7511521577835083
310000.0,9869.894,846.7,7,0.474370002746582,1.7464208602905271
320000.0,10149.69,810.6,7,0.3919415175914764,1.1485055685043335
330000.0,10436.401,848.5,7,0.3299793899059295,0.7520694732666016
340000.0,10728.62,846.8,7,1.481502890586853,1.7612096071243286
350000.0,11001.774,834.6,7,1.224551558494568,0.7056589126586914
360000.0,11274.257,845.8,7,1.424721598625183,0.5043199062347412
370000.0,11542.262,846.0,7,1.4912092685699463,0.9899062514305116
380000.0,11809.018,847.0,7,0.3594736158847809,1.1947280168533323
390000.0,12084.326,846.2,7,0.6603951454162598,0.6956468820571899
400000.0,12346.76,847.2,7,0.4677742123603821,0.542016327381134
410000.0,12598.5625,791.7,7,0.3677123188972473,1.019323706626892
420000.0,12870.824,848.2,7,0.1965676993131637,0.3817602694034576
430000.0,13125.139,844.1,7,0.3466169238090515,0.4748943150043487
440000.0,13374.038,846.3,7,0.3251865804195404,0.4461916387081146
450000.0,13636.893,846.9,7,0.1878455281257629,0.9801781177520752
460000.0,13896.285,846.4,7,0.2203755378723144,0.2274735867977142
470000.0,14134.735,847.0,7,0.289910227060318,1.198906421661377
480000.0,14387.964000000002,846.6,7,0.8476735949516296,0.2145934253931045
490000.0,14630.209999999997,847.7,7,0.4397124946117401,0.5524706244468689
500000.0,14871.896000000002,846.7,7,0.5659951567649841,0.7979463934898376
0.0,4.5079355,0.0,3,,
5000.0,138.02333,0.0,3,0.0001904635428218,0.0040757036767899
10000.0,281.09134,0.0,3,7.126764830900356e-05,0.001282685319893
20000.0,564.45874,0.0,3,7.535686108894879e-06,0.0017026645364239
30000.0,897.1918,0.0,3,3.72447715335511e-07,0.0003554823633749
40000.0,1249.9767,0.0,3,2.3180199093530973e-08,8.09824705356732e-05
50000.0,1616.9935,0.0,3,2.301414170347016e-09,6.064871740818489e-06
60000.0,1974.4121,0.0,3,9.672180834030542e-10,5.559856163017685e-06
70000.0,2321.9792,0.0,3,3.906679012288805e-06,0.0006969790556468
80000.0,2716.2766,0.0,3,0.0127862123772501,0.1075746417045593
90000.0,3022.4429,23.2,3,0.009299456141889,0.1422976404428482
100000.0,3401.0195,35.5,3,0.0182245578616857,0.169987291097641
110000.0,3772.3723,43.3,3,0.0760720819234848,0.636817991733551
120000.0,4122.9185,62.8,3,0.0817381218075752,0.8486621379852295
130000.0,4466.3115,159.5,3,6.9077348709106445,2.501014709472656
140000.0,4779.9634,822.0,3,9.887343406677246,4.38316535949707
150000.0,5106.2607,53.7,3,5.5717058181762695,4.257767677307129
160000.0,5419.697,829.8,3,5.732555866241455,6.209323406219482
170000.0,5745.5425,836.1,3,5.6824259757995605,4.269350528717041
180000.0,6081.079,836.0,3,5.794898509979248,6.16075611114502
190000.0,6404.5366,810.1,3,6.044822692871094,5.661374092102051
200000.0,6701.084,839.9,3,2.909022569656372,4.654819011688232
210000.0,6997.9814,790.4,3,4.086688041687012,4.343430995941162
220000.0,7288.3853,826.2,3,4.748031139373779,2.115640163421631
230000.0,7577.2197,841.0,3,3.155644178390503,2.7905845642089844
240000.0,7862.782000000001,842.0,3,3.672660827636719,4.508276462554932
250000.0,8158.9644,845.4,3,2.608537435531616,3.362809658050537
260000.0,8441.826,844.3,3,2.576005220413208,2.782822608947754
270000.0,8729.759,846.2,3,4.953073978424072,1.945160269737244
280000.0,9005.974,848.0,3,2.3351147174835205,2.015852928161621
290000.0,9287.526,847.1,3,1.9602657556533811,5.925580024719238
300000.0,9580.687,844.9,3,3.235147476196289,2.2174880504608154
310000.0,9869.894,847.1,3,1.9556843042373655,1.6982501745224
320000.0,10149.69,846.9,3,1.7432698011398315,1.7239447832107544
330000.0,10436.401,848.0,3,1.6710729598999023,1.5118483304977417
340000.0,10728.62,593.2,3,2.0334644317626958,1.6099622249603271
350000.0,11001.774,848.7,3,1.858671188354492,1.8962773084640503
360000.0,11274.257,808.3,3,1.6350252628326416,1.8081270456314087
370000.0,11542.262,847.7,3,1.490308165550232,2.2063217163085938
380000.0,11809.018,848.6,3,1.3688020706176758,1.08809232711792
390000.0,12084.326,847.6,3,1.3602601289749146,2.2567484378814697
400000.0,12346.76,847.1,3,1.2754402160644531,1.3000493049621582
410000.0,12598.5625,848.2,3,0.8021360635757446,1.875995635986328
420000.0,12870.824,815.7,3,0.6994792819023132,1.1664751768112185
430000.0,13125.139,847.4,3,2.810886144638061,1.440413475036621
440000.0,13374.038,811.2,3,1.7372909784317017,1.786178708076477
450000.0,13636.893,847.4,3,1.6680606603622437,1.1121101379394531
460000.0,13896.285,813.4,3,1.3549124002456665,1.7078773975372314
470000.0,14134.735,845.4,3,1.9868446588516235,1.959552764892578
480000.0,14387.964000000002,848.8,3,1.066933512687683,1.70301616191864
490000.0,14630.209999999997,847.8,3,2.6849050521850586,1.861408233642578
500000.0,14871.896000000002,846.2,3,0.7672431468963623,1.1311346292495728
0.0,4.5079355,0.0,6,,
5000.0,138.02333,0.0,6,0.0001888917613541,0.0131412083283066
10000.0,281.09134,0.0,6,7.204736903076991e-05,0.0013496153987944
20000.0,564.45874,0.0,6,8.259342394012492e-06,0.0002980727294925
30000.0,897.1918,0.0,6,3.610313399349252e-07,0.0004017383034806
40000.0,1249.9767,0.0,6,2.2602952398642632e-08,2.3153150323196318e-05
50000.0,1616.9935,0.0,6,2.396015164052301e-09,3.360262780915946e-05
60000.0,1974.4121,0.0,6,1.582333264416036e-09,5.071773102827137e-06
70000.0,2321.9792,0.0,6,7.793796164001775e-10,4.700101271737367e-06
80000.0,2716.2766,0.0,6,9.62552926253579e-10,4.183663804724347e-06
90000.0,3022.4429,0.0,6,0.0002858676889445,0.0065545090474188
100000.0,3401.0195,0.0,6,0.0030980582814663,0.0680634528398513
110000.0,3772.3723,45.1,6,0.0188486147671937,0.0622111037373542
120000.0,4122.9185,48.5,6,0.0353034250438213,0.2421278357505798
130000.0,4466.3115,73.8,6,0.1100104078650474,0.6295987963676453
140000.0,4779.9634,138.7,6,0.184859499335289,0.4692731499671936
150000.0,5106.2607,206.3,6,1.124117732048035,2.3650059700012207
160000.0,5419.697,842.1,6,5.608663082122803,2.978048086166382
170000.0,5745.5425,840.8,6,5.681711196899414,4.201733589172363
180000.0,6081.079,844.9,6,3.741415023803711,4.002105236053467
190000.0,6404.5366,844.8,6,3.908130407333374,2.747857093811035
200000.0,6701.084,833.5,6,1.9469484090805051,5.552531719207764
210000.0,6997.9814,844.9,6,2.5314271450042725,2.037439584732056
220000.0,7288.3853,845.6,6,1.3527988195419312,1.5245267152786257
230000.0,7577.2197,845.7,6,4.337579250335693,1.801167130470276
240000.0,7862.782000000001,846.2,6,1.623766303062439,4.101007461547852
250000.0,8158.9644,846.5,6,2.635104894638061,1.5431604385375977
260000.0,8441.826,846.8,6,1.8980216979980469,1.6635761260986328
270000.0,8729.759,846.0,6,7.226426124572754,2.445855140686035
280000.0,9005.974,846.8,6,1.379584550857544,1.8142433166503904
290000.0,9287.526,846.0,6,1.3272156715393066,1.0641905069351196
300000.0,9580.687,847.4,6,1.2223666906356812,0.934933066368103
310000.0,9869.894,847.8,6,1.85057532787323,1.2631064653396606
320000.0,10149.69,846.9,6,1.189306616783142,3.7617924213409424
330000.0,10436.401,847.9,6,1.0382916927337646,0.9414345026016236
340000.0,10728.62,847.4,6,2.2217001914978027,1.372836947441101
350000.0,11001.774,847.4,6,0.7606480717658997,2.384178400039673
360000.0,11274.257,848.0,6,1.2132352590560913,1.7848334312438965
370000.0,11542.262,831.3,6,0.8297975659370422,1.3721048831939695
380000.0,11809.018,846.5,6,0.7534591555595398,1.224852204322815
390000.0,12084.326,847.8,6,1.1936709880828855,1.475859522819519
400000.0,12346.76,848.0,6,1.153988003730774,0.8847799301147461
410000.0,12598.5625,847.6,6,0.7906016707420349,1.1987881660461426
420000.0,12870.824,845.5,6,0.6137834787368774,1.36406147480011
430000.0,13125.139,848.8,6,0.8554345965385437,0.929185152053833
440000.0,13374.038,847.7,6,0.8481325507164001,1.8946799039840696
450000.0,13636.893,847.5,6,0.5898834466934204,0.9579055905342102
460000.0,13896.285,848.6,6,0.4025287330150604,0.5148491859436035
470000.0,14134.735,848.0,6,0.9460285305976868,1.3049625158309937
480000.0,14387.964000000002,848.0,6,0.8166705369949341,0.7388268113136292
490000.0,14630.209999999997,847.1,6,1.8513721227645876,1.006717324256897
500000.0,14871.896000000002,845.2,6,0.4097764194011688,0.882807195186615
0.0,4.5079355,0.0,0,,
5000.0,138.02333,0.0,0,0.0001856801100075,0.0089589543640613
10000.0,281.09134,0.0,0,5.905019861529581e-05,0.0049586314707994
20000.0,564.45874,0.0,0,6.860384019091725e-06,0.0005695408326573
30000.0,897.1918,0.0,0,4.397005000100762e-07,0.0002208938094554
40000.0,1249.9767,0.0,0,2.3464769682846054e-08,7.916853064671159e-05
50000.0,1616.9935,0.0,0,2.741763038827116e-09,6.520688202726888e-06
60000.0,1974.4121,0.0,0,1.2280955141719119e-09,5.9299718486727215e-06
70000.0,2321.9792,0.0,0,1.3327018377751187e-09,6.711825335514732e-06
80000.0,2716.2766,7.7,0,0.0008453160407952,0.0064401812851428
90000.0,3022.4429,4.0,0,0.0061473008245229,0.0311143342405557
100000.0,3401.0195,29.2,0,0.0112094758078455,0.2304373979568481
110000.0,3772.3723,31.0,0,0.0369651913642883,0.8591258525848389
120000.0,4122.9185,53.6,0,0.0805223807692527,0.8564140796661377
130000.0,4466.3115,105.4,0,0.1078446134924888,1.376598596572876
140000.0,4779.9634,156.0,0,0.6785855293273926,3.219451665878296
150000.0,5106.2607,195.8,0,1.35423743724823,1.8089778423309328
160000.0,5419.697,365.9,0,3.009226083755493,2.2001521587371826
170000.0,5745.5425,810.6,0,3.833517551422119,5.06758451461792
180000.0,6081.079,123.3,0,5.99365758895874,6.136632442474365
190000.0,6404.5366,645.7,0,4.93374490737915,4.526978015899658
200000.0,6701.084,774.3,0,5.230506420135498,8.379800796508789
210000.0,6997.9814,831.9,0,6.560688018798828,12.458210945129396
220000.0,7288.3853,835.3,0,4.837255001068115,9.46047592163086
230000.0,7577.2197,836.9,0,4.856665134429932,12.468392372131348
240000.0,7862.782000000001,580.2,0,7.2352294921875,4.149161815643311
250000.0,8158.9644,818.0,0,3.730944156646729,5.566187858581543
260000.0,8441.826,840.0,0,3.315170288085937,3.3153316974639893
270000.0,8729.759,804.1,0,4.157898426055908,5.0556488037109375
280000.0,9005.974,843.9,0,3.8242509365081783,4.026233673095703
290000.0,9287.526,809.1,0,3.656079053878784,3.149292230606079
300000.0,9580.687,842.3,0,3.854475736618042,8.59347915649414
310000.0,9869.894,808.0,0,3.4157845973968506,3.4003639221191406
320000.0,10149.69,844.9,0,2.3814523220062256,2.7827067375183105
330000.0,10436.401,802.9,0,5.405676364898682,4.194639205932617
340000.0,10728.62,846.2,0,2.996533155441284,5.49194860458374
350000.0,11001.774,845.4,0,4.058927536010742,1.4033544063568115
360000.0,11274.257,844.0,0,2.511327028274536,1.7241367101669312
370000.0,11542.262,785.6,0,2.873854637145996,2.5624144077301025
380000.0,11809.018,846.7,0,3.1861085891723637,2.200140476226806
390000.0,12084.326,847.6,0,2.8473832607269287,4.070469379425049
400000.0,12346.76,846.0,0,4.469738960266113,1.4934433698654177
410000.0,12598.5625,846.8,0,2.904539108276367,5.9817633628845215
420000.0,12870.824,847.7,0,1.2900030612945557,3.2759809494018555
430000.0,13125.139,847.7,0,1.7218652963638306,3.354346752166748
440000.0,13374.038,845.0,0,1.448497653007507,1.930431842803955
450000.0,13636.893,846.9,0,1.6649764776229858,2.555118560791016
