step,time,reward,seed,critic_loss,actor_grad_norm
370000.0,16461.99,12927.92325,4,377.481201171875,49.7099494934082
380000.0,16824.666,13750.5044,4,191.8472900390625,35.093284606933594
390000.0,17157.389,13711.30555,4,523.0831909179688,181.2997589111328
400000.0,17488.422,11861.3839,4,380.5107421875,119.17196655273438
410000.0,17854.916,13799.887200000001,4,241.83238220214844,70.89614868164062
420000.0,18192.855,13018.665649999999,4,193.8866424560547,53.50894927978516
430000.0,18551.57,13615.428899999999,4,243.8607940673828,133.45518493652344
440000.0,18893.324,14691.2674,4,294.3388671875,46.45914840698242
450000.0,19272.723,11665.2935,4,384.0433044433594,287.1963195800781
460000.0,19612.576,12842.387200000001,4,221.7689971923828,107.15217590332033
470000.0,19951.867,12919.0383,4,465.5711975097656,51.21873474121094
480000.0,20293.982,13278.3813,4,220.3661651611328,104.26946258544922
490000.0,20678.041,10937.2701,4,272.609130859375,49.09555435180664
500000.0,21017.273,9294.65893,4,166.0978546142578,53.65329360961914
