step,time,reward,seed,critic_loss,actor_grad_norm
440000.0,26713.083999999995,441.61355100000003,4,5.497542381286621,2.0286076068878174
450000.0,26959.992,431.15070699999995,4,6.569937229156494,2.043992519378662
460000.0,27255.832000000002,472.21696899999995,4,4.584587097167969,1.819483995437622
470000.0,27502.588,462.27807199999995,4,6.225955009460449,1.8482365608215328
480000.0,27797.219,459.71241,4,3.9092538356781006,1.6958714723587036
490000.0,28048.057,432.962662,4,5.422200202941895,2.0756070613861084
500000.0,28305.326,449.106372,4,5.954934120178223,1.9331647157669067
0.0,6.066403,4.65719261,5,,
5000.0,109.79724000000002,6.52927596,5,0.0298803690820932,0.0874933153390884
10000.0,207.84259000000003,7.32178109,5,0.0110724894329905,0.0394228100776672
20000.0,577.93964,5.063347439999999,5,0.0006409821216948,0.0082075512036681
30000.0,1263.5565,6.04454268,5,0.0086688194423913,0.0601941458880901
40000.0,2119.7534,7.44841682,5,0.0211525186896324,0.2040088474750518
50000.0,3082.4297,7.16224734,5,0.0263327118009328,0.2379094213247299
60000.0,4087.2593,15.311822519999998,5,2.097729444503784,1.5038464069366455
70000.0,5080.4746,74.09749719999999,5,2.3899929523468018,1.18502676486969
80000.0,6062.4844,176.089722,5,3.390490770339966,1.187430739402771
90000.0,7104.473,152.96280667000002,5,2.275149345397949,1.4413211345672607
100000.0,8175.7188,219.82877100000002,5,3.4913578033447266,1.5502161979675293
110000.0,9256.361,272.093819,5,4.194131374359131,1.538161039352417
120000.0,10334.895,284.492535,5,4.590255260467529,1.7404333353042605
130000.0,11427.638,280.83467499999995,5,5.11232852935791,1.678620219230652
140000.0,12494.125,310.435707,5,4.844370365142822,2.184938669204712
150000.0,13607.181,314.894117,5,5.761528968811035,1.859391212463379
160000.0,14566.979499999998,328.506454,5,4.086187839508057,1.5267009735107422
170000.0,15311.121,338.194202,5,4.324738502502441,1.6776880025863647
180000.0,16102.285,392.04580999999996,5,3.851419448852539,1.4419243335723877
190000.0,16825.445,348.555381,5,3.96626353263855,1.719169020652771
200000.0,17384.17,352.205496,5,4.471611499786377,1.5476126670837402
210000.0,18051.549,395.648769,5,4.4165873527526855,1.6162631511688232
220000.0,18867.326,385.31948700000004,5,4.418307781219482,1.8343822956085205
230000.0,19279.832,399.172063,5,4.775188446044922,2.3304593563079834
240000.0,19927.6,406.380125,5,3.672826051712036,1.482556939125061
250000.0,20347.248,421.432952,5,4.541309356689453,1.5407721996307373
260000.0,20830.031,400.300186,5,3.417035818099976,1.4551945924758911
270000.0,21310.344,411.994171,5,4.118812084197998,1.6922047138214111
280000.0,21726.639,421.81871199999995,5,4.085977077484131,1.549437165260315
290000.0,22229.4,419.12220800000006,5,4.504122257232666,1.8008265495300293
300000.0,22628.59,415.114984,5,5.010452747344971,1.6804249286651611
310000.0,23036.635,405.197709,5,3.627929449081421,1.6597650051116943
320000.0,23424.906,429.41951099999994,5,4.474792957305908,2.454421281814575
330000.0,23715.79,428.00122300000004,5,3.876556396484375,1.906693458557129
340000.0,23959.645,422.77985,5,4.592504501342773,1.8840810060501096
350000.0,24252.047,422.33948499999997,5,3.8086204528808594,1.4773355722427368
360000.0,24545.695,418.507366,5,4.149664878845215,2.277156352996826
370000.0,24790.549,449.898223,5,4.565675258636475,1.65709125995636
380000.0,25085.707,436.670298,5,4.370195865631104,1.953266978263855
390000.0,25380.342,448.970862,5,4.312164783477783,1.6894567012786863
400000.0,25626.197,467.433803,5,5.67732572555542,1.7377684116363523
410000.0,25921.426,458.824182,5,4.677196025848389,1.899801254272461
420000.0,26168.049,443.02155400000004,5,4.46270227432251,1.6373916864395142
430000.0,26464.811999999998,455.337789,5,5.5186448097229,2.1303272247314453
440000.0,26713.083999999995,463.67577600000004,5,5.315194129943848,1.712631106376648
450000.0,26959.992,438.422908,5,5.193735122680664,2.0149569511413574
460000.0,27255.832000000002,422.99776600000007,5,4.968863010406494,1.8625234365463257
470000.0,27502.588,442.59513100000004,5,5.79978609085083,1.7145973443984983
480000.0,27797.219,472.49219800000003,5,5.298986911773682,1.6375938653945925
490000.0,28048.057,441.51713499999994,5,5.997322082519531,2.1169917583465576
500000.0,28305.326,436.09723699999995,5,6.3314290046691895,1.8464562892913816
0.0,6.066403,6.3880046,1,,
5000.0,109.79724000000002,4.180316586,1,0.0127859534695744,0.0872847139835357
10000.0,207.84259000000003,7.603094919999999,1,0.0054659969173371,0.0266824066638946
20000.0,577.93964,5.51458812,1,0.0009068479994311,0.0079279392957687
30000.0,1263.5565,6.21798434,1,0.0023093726485967,0.0180723257362842
40000.0,2119.7534,6.78111455,1,0.0176900774240493,0.1570136398077011
50000.0,3082.4297,10.171414834,1,0.1110507175326347,0.4510445892810821
60000.0,4087.2593,9.78436413,1,0.1089311465620994,0.4050014019012451
70000.0,5080.4746,10.823872609999999,1,0.3985369801521301,0.7096911668777466
80000.0,6062.4844,35.1721397,1,0.7124873995780945,0.8408928513526917
90000.0,7104.473,63.1531746,1,1.4372490644454956,1.1739329099655151
100000.0,8175.7188,107.86608340000001,1,2.029514074325561,1.2540020942687988
110000.0,9256.361,140.2424013,1,2.8203933238983154,1.4123506546020508
120000.0,10334.895,256.84151899999995,1,3.647539615631104,1.3114917278289795
130000.0,11427.638,272.691437,1,4.127654075622559,1.5035631656646729
140000.0,12494.125,296.14222800000005,1,4.686580657958984,1.6622097492218018
150000.0,13607.181,302.201239,1,4.234440326690674,1.5863254070281982
160000.0,14566.979499999998,293.490641,1,5.043112277984619,1.699733853340149
170000.0,15311.121,312.87177,1,5.621608257293701,1.589267611503601
180000.0,16102.285,339.018444,1,4.071628570556641,1.6629486083984375
190000.0,16825.445,346.10305200000005,1,3.531625509262085,2.4131314754486084
200000.0,17384.17,361.663685,1,3.911631107330322,1.8660943508148196
210000.0,18051.549,361.386692,1,4.698339939117432,2.0463244915008545
220000.0,18867.326,365.951242,1,5.315046787261963,1.6341485977172852
230000.0,19279.832,379.524605,1,4.04195499420166,1.5602328777313232
240000.0,19927.6,377.18602999999996,1,4.156308174133301,1.833430528640747
250000.0,20347.248,387.253344,1,5.59509801864624,1.78229558467865
260000.0,20830.031,358.002108,1,4.7376484870910645,1.7175064086914062
270000.0,21310.344,361.011237,1,3.7679622173309326,1.7088522911071775
280000.0,21726.639,396.944401,1,4.283603668212891,1.90765917301178
290000.0,22229.4,383.140715,1,5.414093017578125,1.6590315103530884
300000.0,22628.59,349.718103,1,4.375312328338623,1.7605584859848022
310000.0,23036.635,372.470221,1,4.637845039367676,1.8373452425003047
320000.0,23424.906,408.37465499999996,1,4.534444332122803,1.8007217645645142
330000.0,23715.79,369.566983,1,5.923751354217529,1.976320505142212
340000.0,23959.645,415.060204,1,5.105533599853516,2.0782155990600586
350000.0,24252.047,371.573519,1,5.262787818908691,2.1103358268737797
360000.0,24545.695,404.072538,1,4.07588529586792,1.7830767631530762
370000.0,24790.549,414.740752,1,4.2568559646606445,1.5818029642105105
380000.0,25085.707,409.80688499999997,1,4.155749797821045,1.6729865074157717
390000.0,25380.342,413.158796,1,3.486327886581421,1.8489173650741575
400000.0,25626.197,403.150683,1,4.109977722167969,1.7151345014572144
410000.0,25921.426,429.247256,1,4.77071475982666,1.855293035507202
420000.0,26168.049,418.01147499999996,1,3.885509490966797,1.8747016191482544
430000.0,26464.811999999998,398.793733,1,5.274389266967773,1.8273940086364744
440000.0,26713.083999999995,400.514315,1,6.244736194610596,1.953717827796936
450000.0,26959.992,410.52659000000006,1,4.137237548828125,1.7232708930969238
460000.0,27255.832000000002,415.89910399999997,1,4.477902412414551,1.8155162334442136
470000.0,27502.588,422.75740800000005,1,4.571800708770752,1.8989434242248533
480000.0,27797.219,453.087143,1,5.345576763153076,2.01550030708313
490000.0,28048.057,433.197484,1,4.730163097381592,1.7048434019088743
500000.0,28305.326,432.20646400000004,1,6.445353984832764,2.2586793899536133
0.0,6.066403,4.766218266,7,,
5000.0,109.79724000000002,3.450646153,7,0.0167322419583797,0.0875972434878349
10000.0,207.84259000000003,4.347636851,7,0.0055406815372407,0.0338058546185493
20000.0,577.93964,6.03821307,7,0.0005801943480037,0.0071979481726884
30000.0,1263.5565,6.5945962,7,0.0069632292725145,0.0435648076236248
40000.0,2119.7534,5.0086938949999995,7,0.0079278796911239,0.1022386252880096
50000.0,3082.4297,6.90684289,7,0.05148771032691,0.3308479785919189
60000.0,4087.2593,8.002095815,7,0.1170172020792961,0.4028210937976837
70000.0,5080.4746,31.609758899999996,7,0.7985262870788574,1.0869271755218506
80000.0,6062.4844,59.8730194,7,1.913918375968933,1.7586026191711426
90000.0,7104.473,100.44566016,7,5.784725189208984,2.404623031616211
100000.0,8175.7188,162.91432600000002,7,4.5136399269104,2.246725082397461
110000.0,9256.361,152.22739959999998,7,6.987353801727295,2.0057520866394043
120000.0,10334.895,207.737199,7,5.410865306854248,1.8836244344711304
130000.0,11427.638,267.289328,7,5.139329433441162,1.9782510995864868
140000.0,12494.125,296.799804,7,4.779460430145264,1.9908528327941892
150000.0,13607.181,281.80960799999997,7,5.153447151184082,2.131690740585327
160000.0,14566.979499999998,289.480992,7,5.189092636108398,1.7843985557556152
170000.0,15311.121,318.42476700000003,7,5.0712409019470215,1.8126932382583616
180000.0,16102.285,360.34448000000003,7,5.66624116897583,2.0565340518951416
190000.0,16825.445,348.765841,7,4.847348690032959,2.0087482929229736
200000.0,17384.17,358.0371,7,4.420858860015869,1.755384922027588
210000.0,18051.549,358.17951800000003,7,4.573430061340332,1.7672007083892822
220000.0,18867.326,367.65820599999995,7,5.922298431396484,1.548018455505371
230000.0,19279.832,366.754924,7,4.289718627929688,1.6286678314208984
240000.0,19927.6,349.443674,7,4.176788330078125,1.809542417526245
250000.0,20347.248,397.679391,7,3.6085898876190186,1.6517542600631714
260000.0,20830.031,392.153737,7,4.966462135314941,1.6063107252120972
270000.0,21310.344,413.460624,7,4.80963134765625,1.7496775388717651
280000.0,21726.639,391.866331,7,5.842473030090332,1.6672377586364746
290000.0,22229.4,409.88951299999997,7,5.16663932800293,1.6172420978546145
300000.0,22628.59,431.168235,7,3.981524705886841,1.974695444107056
310000.0,23036.635,428.8321480000001,7,5.480537414550781,1.9523454904556277
320000.0,23424.906,396.20349799999997,7,4.736521244049072,1.8908456563949585
330000.0,23715.79,448.595645,7,4.239858627319336,1.7746371030807495
340000.0,23959.645,437.504872,7,4.711041450500488,1.88534951210022
350000.0,24252.047,409.224578,7,4.67373514175415,1.887184977531433
360000.0,24545.695,437.06777,7,4.614986896514893,1.830782175064087
370000.0,24790.549,408.764056,7,5.7257466316223145,1.948994517326355
380000.0,25085.707,436.15206099999995,7,4.37347936630249,1.8457597494125368
390000.0,25380.342,409.70421699999997,7,4.787131309509277,2.146833896636963
400000.0,25626.197,445.182641,7,5.8921637535095215,2.564864158630371
410000.0,25921.426,423.21554299999997,7,6.964237213134766,2.0485544204711914
420000.0,26168.049,419.18958999999995,7,6.527160167694092,2.25937819480896
430000.0,26464.811999999998,455.85126499999996,7,5.527263641357422,1.8841066360473635
440000.0,26713.083999999995,478.57854,7,5.742388248443604,1.9352409839630127
450000.0,26959.992,478.502797,7,5.384513378143311,2.524444580078125
460000.0,27255.832000000002,455.89451099999997,7,5.879733562469482,2.2015061378479004
470000.0,27502.588,478.20502100000004,7,5.816751003265381,2.019407272338867
480000.0,27797.219,464.289055,7,4.832577705383301,2.1520094871521
490000.0,28048.057,449.73001999999997,7,4.932593822479248,2.3917315006256104
500000.0,28305.326,476.84810699999997,7,5.793329238891602,2.028769969940185
0.0,6.066403,4.9016712920000005,6,,
5000.0,109.79724000000002,5.684741165,6,0.0248454567044973,0.0806382298469543
10000.0,207.84259000000003,6.108820079999999,6,0.0095296222716569,0.0374663732945919
20000.0,577.93964,6.504665950000001,6,0.0007856717566028,0.0084532387554645
30000.0,1263.5565,6.09926998,6,0.0032216885592788,0.0550759173929691
40000.0,2119.7534,5.156742148,6,0.0371551550924778,0.207291841506958
50000.0,3082.4297,6.59520271,6,0.0833887904882431,0.2859770059585571
60000.0,4087.2593,25.255549260000002,6,0.5734562873840332,0.7404125928878784
70000.0,5080.4746,64.4051632,6,0.5316932797431946,0.6219457983970642
80000.0,6062.4844,65.9065823,6,1.8985378742218015,1.2685246467590332
90000.0,7104.473,78.0108209,6,2.318033218383789,1.2348462343215942
100000.0,8175.7188,202.48701699999998,6,3.605119466781616,1.6549428701400757
110000.0,9256.361,263.755137,6,4.431954383850098,1.5771135091781616
120000.0,10334.895,304.367633,6,4.562224864959717,1.5781135559082031
130000.0,11427.638,313.224694,6,4.713236331939697,1.4809821844100952
140000.0,12494.125,348.516609,6,3.942597150802612,1.4838746786117554
150000.0,13607.181,335.23210800000004,6,4.482269287109375,1.6217286586761477
160000.0,14566.979499999998,358.765465,6,3.793217182159424,1.7490506172180176
170000.0,15311.121,380.72979999999995,6,4.934235572814941,1.3529525995254517
180000.0,16102.285,376.95414,6,4.418738842010498,1.7716610431671145
190000.0,16825.445,364.83573,6,4.216195583343506,1.441517353057861
200000.0,17384.17,412.036555,6,4.971566677093506,1.5759681463241575
210000.0,18051.549,434.911831,6,5.138450622558594,1.793268799781799
220000.0,18867.326,401.495603,6,3.7569808959960938,1.6381597518920898
230000.0,19279.832,413.563105,6,4.368247032165527,1.638788104057312
240000.0,19927.6,449.80487899999997,6,4.317351341247559,1.5174295902252195
250000.0,20347.248,442.41517899999997,6,4.307290554046631,1.5001229047775269
260000.0,20830.031,450.27665099999996,6,3.831600189208984,1.3688963651657104
270000.0,21310.344,443.34832900000004,6,3.794674634933472,1.422116994857788
280000.0,21726.639,470.00976,6,4.200311183929443,1.5086350440979004
290000.0,22229.4,458.615672,6,4.447949409484863,1.5165404081344604
300000.0,22628.59,442.64002199999993,6,4.4629225730896,1.5996631383895874
310000.0,23036.635,461.82389,6,4.700485229492188,1.637163162231445
320000.0,23424.906,474.883039,6,3.9811933040618896,1.520490050315857
330000.0,23715.79,445.747925,6,5.475756168365479,1.8814834356307983
340000.0,23959.645,485.24751,6,4.666697978973389,1.7998569011688232
350000.0,24252.047,478.078845,6,4.48814868927002,1.8206791877746584
360000.0,24545.695,433.991038,6,4.50653076171875,2.2125723361968994
370000.0,24790.549,482.44834000000003,6,4.454255104064941,2.08100962638855
380000.0,25085.707,462.55219500000004,6,3.815409183502197,1.5454473495483398
390000.0,25380.342,479.461841,6,4.412026882171631,1.8469740152359009
400000.0,25626.197,473.953155,6,4.20036506652832,1.5033758878707886
410000.0,25921.426,485.424207,6,4.024908542633057,1.7263410091400146
420000.0,26168.049,442.70941000000005,6,4.393899440765381,1.7012250423431396
430000.0,26464.811999999998,468.30521600000003,6,4.177243709564209,2.316729784011841
440000.0,26713.083999999995,460.72952000000004,6,4.5907979011535645,1.57776141166687
450000.0,26959.992,452.59558100000004,6,4.150624752044678,1.640322208404541
460000.0,27255.832000000002,443.47038899999995,6,5.016030788421631,1.8142025470733645
470000.0,27502.588,473.03414000000004,6,5.169975757598877,1.8705347776412964
480000.0,27797.219,438.791032,6,6.108862400054932,1.652006983757019
490000.0,28048.057,447.630178,6,5.893918514251709,1.904784202575684
500000.0,28305.326,462.69811200000004,6,4.9466938972473145,1.809457778930664
0.0,6.066403,5.4349459676,2,,
5000.0,109.79724000000002,5.5193741995,2,0.0130427228286862,0.1059803366661071
10000.0,207.84259000000003,6.39583668,2,0.0051271864213049,0.0342001058161258
20000.0,577.93964,7.45679258,2,0.0004760243173222,0.0086295790970325
30000.0,1263.5565,5.0753059,2,0.009077375754714,0.0418473072350025
40000.0,2119.7534,5.822378134,2,0.2381754964590072,0.6926437020301819
50000.0,3082.4297,8.289065279999999,2,0.0149200875312089,0.2394170612096786
60000.0,4087.2593,8.28454016,2,0.0161244552582502,0.1572428047657013
70000.0,5080.4746,16.51478485,2,0.4435532093048095,0.761768102645874
80000.0,6062.4844,69.04696229999999,2,1.612592697143555,1.4219568967819214
90000.0,7104.473,139.7085556,2,2.3132340908050537,1.3132401704788208
100000.0,8175.7188,141.80633,2,2.2616660594940186,1.3212865591049194
110000.0,9256.361,157.265707,2,3.343353033065796,1.520543932914734
120000.0,10334.895,162.794626,2,3.2824547290802,1.2020872831344604
130000.0,11427.638,197.143142,2,4.121041774749756,1.9127925634384155
140000.0,12494.125,244.42474699999997,2,2.84879469871521,1.6361743211746216
150000.0,13607.181,265.246152,2,3.489028215408325,1.3316659927368164
160000.0,14566.979499999998,271.080122,2,3.539490938186645,1.435963749885559
170000.0,15311.121,306.16317,2,3.434941530227661,1.556422233581543
180000.0,16102.285,302.509949,2,3.284860372543335,1.310731291770935
190000.0,16825.445,311.812616,2,2.889317035675049,1.4428402185440063
200000.0,17384.17,336.542278,2,3.411724805831909,1.9365136623382568
210000.0,18051.549,346.807122,2,3.6792824268341056,1.6461764574050903
220000.0,18867.326,340.899664,2,3.687152147293091,1.8660212755203247
230000.0,19279.832,382.427198,2,4.343633651733398,2.6689484119415283
240000.0,19927.6,359.048084,2,5.0749711990356445,1.905584692955017
250000.0,20347.248,342.570145,2,3.523600816726685,1.8033747673034668
260000.0,20830.031,387.796304,2,5.435532093048096,1.8650357723236084
270000.0,21310.344,359.08078,2,4.0353169441223145,1.7583613395690918
280000.0,21726.639,350.867726,2,4.150201320648193,1.6246399879455566
290000.0,22229.4,375.87421,2,4.01360559463501,1.732864499092102
300000.0,22628.59,396.89784,2,3.9528825283050537,1.664392113685608
310000.0,23036.635,407.295477,2,4.805067539215088,1.853893756866455
320000.0,23424.906,410.995607,2,4.295130252838135,1.6717027425765991
330000.0,23715.79,391.93242300000003,2,4.229606628417969,1.9857800006866453
340000.0,23959.645,399.872318,2,3.81275486946106,2.4333314895629883
350000.0,24252.047,419.80052400000005,2,5.739504337310791,1.8085261583328247
360000.0,24545.695,379.269209,2,4.272972583770752,1.9840713739395144
370000.0,24790.549,438.553574,2,4.67617654800415,1.9003136157989504
380000.0,25085.707,398.38039100000003,2,5.159243106842041,2.096710205078125
390000.0,25380.342,401.482389,2,4.044532775878906,1.9238638877868648
400000.0,25626.197,382.1314856,2,4.750446319580078,2.1518049240112305
410000.0,25921.426,380.65268000000003,2,4.48061990737915,2.1535656452178955
420000.0,26168.049,413.862479,2,4.728594779968262,2.097032070159912
430000.0,26464.811999999998,433.91846999999996,2,5.022965431213379,2.0176539421081543
440000.0,26713.083999999995,495.816486,2,5.276036262512207,1.9536761045455933
450000.0,26959.992,441.075731,2,5.023808002471924,2.04211688041687
460000.0,27255.832000000002,449.728002,2,5.222235202789307,2.171707391738892
470000.0,27502.588,458.87926100000004,2,4.703205108642578,2.0550827980041504
480000.0,27797.219,444.210725,2,5.972045421600342,2.2092201709747314
490000.0,28048.057,423.256051,2,5.037601947784424,2.1848814487457275
500000.0,28305.326,431.252066,2,5.507905960083008,2.311356782913208
0.0,6.066403,4.40567229,3,,
5000.0,109.79724000000002,5.52189129,3,0.0143237179145216,0.0876987352967262
10000.0,207.84259000000003,5.82765066,3,0.0117072304710745,0.0383577048778533
20000.0,577.93964,4.860816047,3,0.0032319107558578,0.0112234381958842
30000.0,1263.5565,5.29967376,3,0.0032409937120974,0.0285519417375326
40000.0,2119.7534,5.07891006,3,0.0123197045177221,0.1318324506282806
50000.0,3082.4297,6.92361471,3,0.0069429264403879,0.1406153887510299
60000.0,4087.2593,8.201096680000001,3,0.0336409211158752,0.2803463339805603
70000.0,5080.4746,16.552174,3,0.2346998453140258,0.5940114259719849
80000.0,6062.4844,21.9107856,3,0.2319916784763336,0.460006982088089
90000.0,7104.473,66.4395337,3,1.0570756196975708,1.0413808822631836
100000.0,8175.7188,154.76147650000001,3,3.9793097972869873,1.7570884227752686
110000.0,9256.361,176.585176,3,3.810412168502808,1.6490826606750488
120000.0,10334.895,215.862709,3,4.194034576416016,1.919920921325684
130000.0,11427.638,121.6326546,3,3.781869173049927,1.769232153892517
140000.0,12494.125,203.48701799999998,3,4.728196144104004,1.70242440700531
150000.0,13607.181,241.19277200000002,3,5.0689873695373535,1.642192244529724
160000.0,14566.979499999998,318.916678,3,4.726681232452393,1.6048575639724731
170000.0,15311.121,325.914803,3,5.509627819061279,1.7067601680755615
180000.0,16102.285,325.248662,3,4.500644207000732,1.657718539237976
190000.0,16825.445,350.242375,3,5.478665351867676,1.799944281578064
200000.0,17384.17,349.45356400000003,3,4.29368257522583,1.68179452419281
210000.0,18051.549,358.906407,3,4.570298671722412,1.8852670192718504
220000.0,18867.326,382.159391,3,4.879507064819336,1.8676337003707888
230000.0,19279.832,380.053752,3,5.555850028991699,2.0045006275177
240000.0,19927.6,394.878328,3,4.116692066192627,1.7214996814727783
250000.0,20347.248,374.791065,3,3.936098575592041,1.506161332130432
260000.0,20830.031,401.353594,3,4.339656829833984,1.7001053094863892
270000.0,21310.344,383.79631600000005,3,3.892588138580322,1.7371256351470947
280000.0,21726.639,368.042042,3,3.852621555328369,1.83797025680542
290000.0,22229.4,382.931238,3,4.054513454437256,1.5560203790664673
300000.0,22628.59,386.854106,3,4.679992198944092,1.644375562667847
310000.0,23036.635,371.068876,3,5.291337013244629,1.7840684652328491
320000.0,23424.906,371.14275899999996,3,4.237585544586182,1.7549972534179688
330000.0,23715.79,382.05974499999996,3,5.024566173553467,1.6812512874603271
340000.0,23959.645,376.88071499999995,3,4.814406871795654,2.06158709526062
350000.0,24252.047,399.876625,3,4.333578586578369,1.80639922618866
360000.0,24545.695,417.71583799999996,3,4.282917022705078,1.8232790231704712
370000.0,24790.549,388.074426,3,3.748072385787964,1.6769860982894895
380000.0,25085.707,431.901033,3,4.502856254577637,1.7812857627868652
390000.0,25380.342,399.290487,3,3.957991123199463,1.7368754148483276
400000.0,25626.197,416.227106,3,4.60008716583252,1.8683176040649412
410000.0,25921.426,428.981811,3,4.674437046051025,1.9795843362808228
420000.0,26168.049,389.748268,3,5.255120754241943,2.003451347351074
430000.0,26464.811999999998,443.522337,3,4.574821472167969,2.097626209259033
440000.0,26713.083999999995,413.984286,3,5.049483776092529,1.9030839204788208
450000.0,26959.992,440.68909999999994,3,5.097311973571777,1.9343526363372805
460000.0,27255.832000000002,442.52700999999996,3,5.23046875,1.917736887931824
470000.0,27502.588,427.64273199999997,3,4.410181522369385,2.038583517074585
480000.0,27797.219,435.33027000000004,3,3.9294545650482178,1.6772998571395874
490000.0,28048.057,440.85008799999997,3,4.560494899749756,1.7987048625946045
500000.0,28305.326,404.680278,3,5.641715049743652,2.790079116821289
0.0,6.066403,4.527788734,0,,
5000.0,109.79724000000002,5.316280736,0,0.0299418121576309,0.0885664597153663
10000.0,207.84259000000003,4.20199582,0,0.008726074360311,0.0379587970674037
20000.0,577.93964,6.22046438,0,0.0007755041006021,0.0060253269039094
30000.0,1263.5565,6.23897884,0,0.0209705960005521,0.0962959080934524
40000.0,2119.7534,6.576125189999999,0,0.1758393347263336,0.5012277960777283
50000.0,3082.4297,8.963003,0,0.0215333700180053,0.2300735265016555
60000.0,4087.2593,8.463378969999999,0,0.0251590739935636,0.2591845691204071
70000.0,5080.4746,12.72847175,0,0.0742603093385696,0.4252230525016784
80000.0,6062.4844,36.0696366,0,1.3306684494018557,0.983685314655304
90000.0,7104.473,58.6671246,0,0.8642129302024841,1.175675868988037
100000.0,8175.7188,195.8075677,0,2.045561552047729,1.345070481300354
110000.0,9256.361,211.855589,0,3.0389564037323,1.314388871192932
120000.0,10334.895,220.54290999999998,0,3.351600646972656,1.2792067527770996
130000.0,11427.638,184.7125926,0,3.5924460887908936,1.6501340866088867
140000.0,12494.125,253.666192,0,4.71791934967041,1.5788558721542358
150000.0,13607.181,274.12264300000004,0,3.422124147415161,1.7458457946777344
160000.0,14566.979499999998,269.289172,0,3.6971065998077393,1.36579692363739
170000.0,15311.121,315.747948,0,3.353929281234741,1.51662278175354
180000.0,16102.285,341.444038,0,3.871171951293945,1.521446704864502
190000.0,16825.445,361.48908700000004,0,3.762824296951294,1.4656389951705933
200000.0,17384.17,355.856451,0,4.234960556030273,1.7158485651016235
210000.0,18051.549,385.177209,0,4.293651580810547,1.6122543811798096
220000.0,18867.326,350.465569,0,4.649258613586426,1.57672119140625
230000.0,19279.832,373.179637,0,5.069957733154297,1.7281862497329712
240000.0,19927.6,367.024485,0,5.0632758140563965,1.5658434629440308
250000.0,20347.248,357.132979,0,4.898005962371826,2.209374189376831
260000.0,20830.031,412.706156,0,3.777881622314453,1.560187816619873
270000.0,21310.344,408.94366,0,5.6036152839660645,1.77345073223114
280000.0,21726.639,380.441836,0,4.734367370605469,1.825590133666992
290000.0,22229.4,400.613874,0,4.646212100982666,1.916217923164368
