step,time,reward,seed,critic_loss,actor_grad_norm
40000.0,2260.631,81.9793751,7,0.1732218712568283,0.7461502552032471
50000.0,3318.2833999999993,122.9163116,7,65.43297576904297,5.9828691482543945
60000.0,4329.698,68.69979091,7,0.2396901845932006,0.3673344850540161
70000.0,5217.274,218.337291,7,7.208850383758545,2.203178882598877
80000.0,5700.6313,222.495138,7,17.033222198486328,2.978107452392578
90000.0,6555.186,251.29618799999997,7,6.732224941253662,1.7928712368011477
100000.0,7184.925,208.175366,7,9.71786403656006,1.3346630334854126
110000.0,7808.3564,261.308091,7,1.76022469997406,1.6167861223220823
120000.0,8535.081,229.675047,7,1.7434577941894531,0.977940797805786
130000.0,9070.566,276.55987100000004,7,18.13678359985352,2.067246437072754
140000.0,9614.162,234.85108,7,1.6183048486709597,0.8239948749542236
150000.0,10429.43,242.55501599999997,7,23.172964096069336,2.0012497901916504
160000.0,10963.288,281.783046,7,1.3294079303741455,1.557382106781006
170000.0,11526.315,351.399677,7,3.717303991317749,1.7821345329284668
180000.0,12164.126,239.79290799999998,7,1.2335935831069946,2.465665578842163
190000.0,12713.074,244.911319,7,1.724472999572754,1.2506859302520752
200000.0,13344.208999999999,279.996979,7,2.2527849674224854,1.1204286813735962
210000.0,13957.922,130.23738016,7,30.554357528686523,5.7243170738220215
220000.0,14613.698999999999,201.9274443,7,259.6086120605469,12.982402801513672
230000.0,15296.465,249.964162,7,43.67843246459961,4.949833393096924
240000.0,15900.52,181.8370725,7,153.7748565673828,8.53935432434082
250000.0,16432.67,378.75857099999996,7,169.11412048339844,14.420611381530762
260000.0,17050.42,310.501012,7,94.33087158203124,9.55697536468506
270000.0,17595.543,338.108479,7,88.03881072998047,9.553874015808104
280000.0,18033.777,587.8051859999999,7,53.770355224609375,5.353915214538574
290000.0,18531.764,550.6269130000001,7,39.92327499389648,5.75269889831543
300000.0,19044.855,599.523858,7,35.322689056396484,5.772426128387451
310000.0,19545.03,642.306057,7,38.33962631225586,5.838147640228272
320000.0,19964.049,660.7815469999999,7,42.7734375,5.536707878112793
330000.0,20477.902,679.4586740000001,7,46.70586013793945,6.1830878257751465
340000.0,20885.705,696.40818,7,58.47365951538086,7.336024761199951
350000.0,21388.803,703.4807020000001,7,54.68256759643555,6.25738525390625
360000.0,21896.932,711.53737,7,34.57307052612305,7.353939533233643
370000.0,22304.732,664.602184,7,38.49916458129883,6.351568698883057
380000.0,22784.756,725.5810180000001,7,36.515380859375,5.5692009925842285
390000.0,23192.74,743.8267060000001,7,28.409406661987305,3.8441669940948486
400000.0,23695.572,786.383826,7,39.5145378112793,5.032110214233398
410000.0,24185.188,741.1728479999999,7,22.311569213867188,9.533259391784668
420000.0,24588.475,774.490357,7,22.362943649291992,5.544641971588135
430000.0,25079.79,774.33605,7,32.694305419921875,5.584618091583252
440000.0,25498.79,768.6061980000001,7,41.91664505004883,4.086920261383057
450000.0,25957.055,737.355624,7,26.651630401611328,5.770975589752197
460000.0,26303.504000000004,746.53152,7,33.79230880737305,5.94270133972168
470000.0,26701.975,759.026466,7,27.54182243347168,4.187233924865723
480000.0,27036.828,808.0336159999999,7,29.833887100219727,6.528622627258301
490000.0,27381.272999999997,742.3395429999999,7,22.27128791809082,4.663667678833008
500000.0,27707.096,742.819207,7,35.803035736083984,6.335982799530029
0.0,4.568137,57.74872795,4,,
5000.0,126.230484,56.974088560000006,4,0.3921383321285248,0.3091501891613006
10000.0,256.43738,153.42708958,4,0.3838604390621185,0.6440548896789551
20000.0,632.9581,151.63061868,4,0.9406308531761168,0.7648637294769287
30000.0,1296.055,105.6442142,4,1.3628710508346558,0.9196932911872864
40000.0,2260.631,219.513578,4,175.7039031982422,13.596168518066406
50000.0,3318.2833999999993,316.721695,4,3.877918243408203,1.4993020296096802
60000.0,4329.698,314.224629,4,2.703819990158081,2.2136552333831787
70000.0,5217.274,348.83845499999995,4,2.797422170639038,1.4807125329971311
80000.0,5700.6313,321.605932,4,3.0064704418182373,1.6423856019973757
90000.0,6555.186,269.899451,4,2.631660223007202,2.2812368869781494
100000.0,7184.925,251.126303,4,1.7481491565704346,1.497246503829956
110000.0,7808.3564,324.440921,4,5.859218120574951,2.057762861251831
120000.0,8535.081,299.140712,4,2.186101198196411,1.4848812818527222
130000.0,9070.566,247.15748100000002,4,2.693239212036133,2.4366326332092285
140000.0,9614.162,255.21519800000002,4,1.9636993408203125,2.186246395111084
150000.0,10429.43,301.768463,4,2.39585542678833,1.478808879852295
160000.0,10963.288,327.700292,4,2.115384578704834,1.5675679445266724
170000.0,11526.315,285.36284,4,1.0668586492538452,0.9060287475585938
180000.0,12164.126,261.760452,4,71.30079650878906,11.005866050720217
190000.0,12713.074,488.81397200000004,4,44.46934127807617,6.433690547943115
200000.0,13344.208999999999,615.719812,4,31.780765533447266,4.754255771636963
210000.0,13957.922,641.577711,4,19.585302352905277,4.135028839111328
220000.0,14613.698999999999,617.180308,4,16.88301658630371,2.990607976913452
230000.0,15296.465,714.954894,4,13.179895401000977,2.9931657314300537
240000.0,15900.52,691.6634630000001,4,15.85680866241455,3.5129194259643555
250000.0,16432.67,693.857102,4,16.783788681030273,5.752133846282959
260000.0,17050.42,723.389272,4,22.51698875427246,4.230860233306885
270000.0,17595.543,746.923622,4,23.99687957763672,4.197515964508057
280000.0,18033.777,737.251648,4,29.587121963500977,4.2203803062438965
290000.0,18531.764,750.8637630000001,4,29.518787384033203,4.169433116912842
300000.0,19044.855,734.0024510000001,4,15.58642864227295,2.860102415084839
310000.0,19545.03,731.5643769999999,4,23.01885414123535,3.050233602523804
320000.0,19964.049,755.0734669999999,4,21.69113540649414,3.279782056808472
330000.0,20477.902,751.229706,4,28.042068481445312,3.078059196472168
340000.0,20885.705,758.7654190000001,4,37.01477813720703,3.4500882625579834
350000.0,21388.803,755.867198,4,21.596460342407227,2.6282782554626465
360000.0,21896.932,761.499039,4,20.34528541564941,2.70416522026062
370000.0,22304.732,740.525838,4,27.308887481689453,3.935646533966065
380000.0,22784.756,804.5476940000001,4,30.10127639770508,2.7528371810913086
390000.0,23192.74,798.660837,4,42.21613693237305,4.833189010620117
