step,time,reward,seed,critic_loss,actor_grad_norm
130000.0,11806.311,6773.6395600000005,6,294.2054748535156,22.18474769592285
140000.0,12807.575,6759.74801,6,537.7885131835938,25.289560317993164
150000.0,13784.429,6923.77359,6,1976.41796875,51.10889434814453
160000.0,14663.212,7102.661539999999,6,268.69561767578125,19.04584312438965
170000.0,15439.714000000002,920.360389,6,151.48971557617188,16.99919319152832
180000.0,16272.208000000002,7217.47264,6,818.1812133789062,32.312259674072266
190000.0,17021.084,2135.6819189999997,6,769.6266479492188,43.910343170166016
200000.0,17763.836,1422.081609,6,1904.1197509765625,175.68643188476562
210000.0,18614.678,7186.318029999999,6,177.52249145507812,24.16143226623535
220000.0,19393.707,7351.576889999999,6,653.1696166992188,22.95342445373535
230000.0,20165.795,4226.601216,6,245.2718811035156,26.38161277770996
240000.0,20866.59,4039.99082,6,561.6522827148438,36.44796752929688
250000.0,21635.482,7948.67616,6,509.4068298339844,53.14263534545898
260000.0,22420.363,8108.35147,6,438.3999938964844,42.79702377319336
270000.0,23140.703,7356.611599999999,6,4933.9296875,48.10337448120117
280000.0,23816.639,7552.38776,6,125.10787200927734,18.78514862060547
290000.0,24472.428,7875.9232,6,211.2966766357422,173.30006408691406
300000.0,25162.787,8245.055049999999,6,867.7633056640625,38.11757278442383
310000.0,25847.098,8165.637820000001,6,462.0133972167969,78.66777038574219
320000.0,26505.506,1221.032222,6,68.38054656982422,13.143054962158203
330000.0,27168.235999999997,8429.172999999999,6,155.87791442871094,35.47589492797852
340000.0,27857.057,8336.55865,6,328.1186218261719,40.0105094909668
350000.0,28511.379000000004,8209.9196,6,134.88442993164062,13.485932350158691
360000.0,29192.022999999997,8436.6353,6,158.84754943847656,12.307953834533691
370000.0,29828.995999999996,427.21134,6,450.1336059570313,18.05862045288086
380000.0,30489.473000000005,8170.63806,6,595.7911987304688,22.375560760498047
390000.0,31255.758,6796.32437,6,526.5973510742188,25.97001075744629
400000.0,31959.318,7765.10252,6,54.75014877319336,20.894418716430664
410000.0,32688.193,8255.8223,6,82.4479751586914,37.149845123291016
420000.0,33453.03,8677.8038,6,60.8906364440918,10.667192459106444
430000.0,34139.785,8727.30005,6,1082.8974609375,27.0714111328125
440000.0,34873.15,2875.55836,6,45.32343292236328,13.182769775390623
450000.0,35609.062,8560.240099999999,6,329.7474365234375,50.80685424804688
460000.0,36360.93,8397.2854,6,193.11196899414065,14.12317943572998
470000.0,37009.97,8409.66475,6,185.32980346679688,57.46037673950195
480000.0,37693.117,8753.9649,6,152.19029235839844,11.418803215026855
490000.0,38380.03,8256.9456,6,180.398193359375,33.7760009765625
500000.0,39052.66,8556.6154,6,135.5903778076172,41.42500686645508
0.0,2.4278548,113.35465610000001,0,,
5000.0,265.3802,290.004409,0,1294.8773193359375,37.03641891479492
10000.0,602.5884,260.000492,0,1996.728515625,32.643898010253906
20000.0,1595.1511,361.566999,0,2129.231201171875,40.65982437133789
30000.0,2594.0417,547.715949,0,2050.13134765625,58.520015716552734
40000.0,3602.147,4738.6397449999995,0,1217.888427734375,63.49127197265625
50000.0,4678.5,5473.90732,0,1197.0142822265625,48.14990997314453
60000.0,5739.1733,4116.450096,0,1002.1295776367188,63.78407669067383
70000.0,6691.227000000001,4418.417045,0,1215.73095703125,50.49753952026367
80000.0,7562.4966,1379.321428,0,660.1681518554688,63.36091232299805
90000.0,8301.759,4483.15812,0,565.4900512695312,34.47947692871094
100000.0,9000.639,5102.74305,0,558.5004272460938,58.40822219848633
110000.0,9808.088,2205.44977,0,325.1517639160156,23.300079345703125
120000.0,10706.304,5056.6159,0,597.00244140625,79.5260238647461
130000.0,11806.311,5445.25831,0,714.6817626953125,88.60974884033203
140000.0,12807.575,7422.79957,0,995.11865234375,57.70548248291016
150000.0,13784.429,4976.17213,0,575.873779296875,33.59675979614258
160000.0,14663.212,7464.38286,0,77.59593200683594,14.569120407104492
170000.0,15439.714000000002,7384.8554,0,540.4996337890625,64.47434997558594
180000.0,16272.208000000002,7318.70028,0,758.5383911132812,29.28415870666504
190000.0,17021.084,4335.573399999999,0,2263.281982421875,27.364307403564453
200000.0,17763.836,5975.87642,0,648.9596557617188,23.907808303833008
210000.0,18614.678,3674.003772,0,957.8012084960938,32.20005416870117
220000.0,19393.707,7961.241649999999,0,640.8085327148438,42.54861068725586
230000.0,20165.795,6201.81445,0,105.4703369140625,38.11008071899414
240000.0,20866.59,6262.00906,0,142.78469848632812,21.52723503112793
250000.0,21635.482,8253.72813,0,1244.228515625,42.71426010131836
260000.0,22420.363,8175.40372,0,448.9778747558594,40.68137741088867
270000.0,23140.703,2961.0312550000003,0,410.6993713378906,18.204036712646484
280000.0,23816.639,8449.7751,0,253.8838348388672,76.50687408447266
290000.0,24472.428,8328.197,0,152.9474334716797,15.455056190490724
300000.0,25162.787,3121.87174,0,152.8597869873047,18.39833641052246
310000.0,25847.098,8401.5826,0,106.2180404663086,29.50287437438965
320000.0,26505.506,8301.240600000001,0,502.5037536621094,52.9840202331543
330000.0,27168.235999999997,7984.811204,0,189.74432373046875,22.4875602722168
340000.0,27857.057,6121.5924939999995,0,321.5668640136719,18.889368057250977
350000.0,28511.379000000004,3751.840438,0,871.2131958007812,29.350460052490234
360000.0,29192.022999999997,8066.730794,0,208.8704071044922,27.383960723876957
370000.0,29828.995999999996,8674.0471,0,102.7972183227539,25.332847595214844
380000.0,30489.473000000005,4572.205491,0,1031.0888671875,31.89530563354492
390000.0,31255.758,8568.7713,0,671.6640625,23.337596893310547
400000.0,31959.318,8836.8382,0,225.6673889160156,19.39567756652832
410000.0,32688.193,9029.3933,0,544.603271484375,21.2469539642334
420000.0,33453.03,8176.832794,0,1626.5372314453125,14.51651668548584
430000.0,34139.785,8929.02685,0,625.9658203125,26.71598243713379
440000.0,34873.15,8645.5859,0,506.7444458007813,18.23173713684082
450000.0,35609.062,7874.741339999999,0,360.7528381347656,37.03485107421875
460000.0,36360.93,8976.800449999999,0,580.5191040039062,40.40152740478516
470000.0,37009.97,8867.3812,0,134.95603942871094,10.125069618225098
480000.0,37693.117,5533.842677,0,358.2056579589844,19.9895076751709
490000.0,38380.03,9247.364,0,436.62744140625,43.98365783691406
500000.0,39052.66,9064.6727,0,265.5405578613281,19.520103454589844
0.0,2.4278548,112.25992799999999,2,,
5000.0,265.3802,318.61375,2,524.8316040039062,8.81469440460205
10000.0,602.5884,300.485749,2,2103.892578125,17.293460845947266
20000.0,1595.1511,591.8491449999999,2,1117.8856201171875,41.39467239379883
30000.0,2594.0417,642.036647,2,1394.9842529296875,65.92361450195312
40000.0,3602.147,2928.484665,2,1885.965087890625,53.11432266235352
50000.0,4678.5,1205.512286,2,761.6570434570312,38.781158447265625
60000.0,5739.1733,5997.61871,2,1544.491455078125,51.82865524291992
70000.0,6691.227000000001,6478.108569999999,2,1764.3095703125,64.68790435791016
80000.0,7562.4966,6797.030129999999,2,1014.3449096679688,36.86594772338867
90000.0,8301.759,6823.316529999999,2,1885.4892578125,40.90361785888672
100000.0,9000.639,6983.439479999999,2,677.1339721679688,57.18619155883789
110000.0,9808.088,7563.2306,2,1271.1884765625,46.88715362548828
120000.0,10706.304,7838.33849,2,177.0514373779297,15.259502410888672
130000.0,11806.311,4915.377394,2,1378.525390625,37.77670669555664
140000.0,12807.575,8123.85089,2,328.0789489746094,18.41339111328125
150000.0,13784.429,4701.92183,2,2120.66015625,59.29629898071289
160000.0,14663.212,8163.76152,2,114.56451416015624,21.04667282104492
170000.0,15439.714000000002,8149.09176,2,952.7978515625,58.36129760742188
180000.0,16272.208000000002,8872.9365,2,170.29246520996094,28.09966468811035
190000.0,17021.084,8335.7996,2,1330.6055908203125,21.090303421020508
200000.0,17763.836,8422.206699999999,2,1611.416015625,53.24662399291992
210000.0,18614.678,8515.4826,2,102.53276824951172,28.45331573486328
220000.0,19393.707,8579.97085,2,361.8746032714844,27.691822052001957
230000.0,20165.795,7677.1982499999995,2,538.4208984375,128.53048706054688
240000.0,20866.59,8581.283,2,630.7232666015625,21.81365203857422
250000.0,21635.482,5590.758019999999,2,168.0355224609375,18.876522064208984
260000.0,22420.363,7812.52675,2,156.70225524902344,10.222640991210938
270000.0,23140.703,8530.6405,2,159.15794372558594,78.70895385742188
280000.0,23816.639,8607.944500000001,2,323.3004455566406,14.100763320922852
290000.0,24472.428,7000.224894000001,2,1523.5557861328125,58.20079803466797
300000.0,25162.787,8580.0989,2,279.1400756835937,31.319828033447266
310000.0,25847.098,8738.283350000002,2,317.6295471191406,16.59639549255371
320000.0,26505.506,8837.7153,2,208.4976043701172,37.88264083862305
330000.0,27168.235999999997,3876.778295,2,248.9919891357422,9.30381679534912
340000.0,27857.057,8688.65425,2,632.6973266601562,17.063125610351562
350000.0,28511.379000000004,8529.4941,2,664.2721557617188,17.37661361694336
360000.0,29192.022999999997,8703.86485,2,172.61151123046875,242.94021606445312
370000.0,29828.995999999996,8571.0687,2,153.130859375,17.354787826538086
380000.0,30489.473000000005,8769.277,2,114.70391845703124,9.959298133850098
390000.0,31255.758,8515.899099999999,2,82.13695526123047,15.675326347351074
400000.0,31959.318,8752.2724,2,106.7125015258789,15.19635009765625
410000.0,32688.193,7181.295666,2,91.1894989013672,11.330427169799805
420000.0,33453.03,8746.1557,2,270.8564147949219,25.01380920410156
430000.0,34139.785,8786.0589,2,797.888916015625,43.672733306884766
440000.0,34873.15,8829.5399,2,81.69719696044922,32.582271575927734
450000.0,35609.062,8768.6533,2,96.58834075927734,11.57239818572998
460000.0,36360.93,8778.699349999999,2,346.92919921875,15.40768337249756
470000.0,37009.97,8782.1183,2,98.7837905883789,16.493101119995117
480000.0,37693.117,8267.35665,2,34.44442367553711,6.39825963973999
490000.0,38380.03,8977.548999999999,2,173.21995544433594,9.38687515258789
500000.0,39052.66,8032.9919500000005,2,160.9622802734375,22.04150009155273
0.0,2.4278548,129.9074845,1,,
5000.0,265.3802,242.84046899999998,1,1034.59375,14.129070281982422
10000.0,602.5884,517.486958,1,2031.5692138671875,44.44551849365234
20000.0,1595.1511,406.651875,1,1829.2952880859373,40.27312088012695
30000.0,2594.0417,555.877979,1,1683.507080078125,50.95372009277344
40000.0,3602.147,924.6419689999999,1,1397.144287109375,48.975494384765625
50000.0,4678.5,1206.4404650000001,1,2192.673828125,67.2238998413086
60000.0,5739.1733,1185.13283,1,728.7289428710938,49.5163688659668
70000.0,6691.227000000001,2605.073562,1,1701.4752197265625,49.98352813720703
80000.0,7562.4966,4359.856913,1,1054.03955078125,70.84868621826172
90000.0,8301.759,4062.204114,1,833.8407592773438,55.44696807861328
100000.0,9000.639,6943.58395,1,767.1988525390625,117.69513702392578
110000.0,9808.088,7104.386079999999,1,312.4775085449219,29.53343391418457
120000.0,10706.304,1186.29527,1,617.8615112304688,33.57859802246094
130000.0,11806.311,7308.6956900000005,1,1909.3641357421875,58.9546127319336
140000.0,12807.575,2177.59088,1,980.50537109375,30.65364646911621
150000.0,13784.429,7706.51535,1,816.0023803710938,35.517677307128906
160000.0,14663.212,6888.15264,1,551.4220581054688,53.53251647949219
170000.0,15439.714000000002,8638.367999999999,1,342.36871337890625,33.30390930175781
180000.0,16272.208000000002,8307.904700000001,1,633.5193481445312,26.029735565185547
190000.0,17021.084,8375.160899999999,1,419.55963134765625,18.483116149902344
200000.0,17763.836,8016.87025,1,1342.0943603515625,28.261178970336918
210000.0,18614.678,8283.91445,1,256.08087158203125,18.371726989746094
220000.0,19393.707,7811.51443,1,1202.748779296875,291.7719116210937
230000.0,20165.795,8069.97674,1,2770.194580078125,49.274559020996094
240000.0,20866.59,2099.65697,1,337.3641052246094,16.379722595214844
250000.0,21635.482,8753.0996,1,2024.9859619140625,20.61576461791992
260000.0,22420.363,8579.199,1,451.8305358886719,34.291290283203125
270000.0,23140.703,8525.1935,1,188.08555603027344,19.30722045898437
280000.0,23816.639,8672.6886,1,661.5455322265625,15.740068435668944
290000.0,24472.428,8746.1542,1,176.1441192626953,9.794720649719238
300000.0,25162.787,9011.8743,1,540.1283569335938,40.17597961425781
310000.0,25847.098,8849.901300000001,1,573.1907348632812,63.54066848754883
320000.0,26505.506,8741.40645,1,523.8702392578125,41.57331085205078
330000.0,27168.235999999997,9009.2674,1,122.81135559082033,57.36894607543945
340000.0,27857.057,9017.8898,1,110.0107192993164,12.377635955810549
350000.0,28511.379000000004,8897.2271,1,480.2137756347656,17.087202072143555
360000.0,29192.022999999997,3015.421138,1,180.2317352294922,27.831750869750977
370000.0,29828.995999999996,8999.8331,1,172.03004455566406,20.71324920654297
380000.0,30489.473000000005,8976.2093,1,884.9791259765625,27.91541290283203
390000.0,31255.758,8877.71205,1,869.3754272460938,22.70426177978516
400000.0,31959.318,6085.42494,1,376.0354919433594,103.53152465820312
410000.0,32688.193,8255.58253,1,4074.526611328125,41.94072723388672
420000.0,33453.03,9196.1614,1,78.80768585205078,177.40687561035156
430000.0,34139.785,9055.1147,1,299.0805969238281,25.405845642089844
440000.0,34873.15,8364.14227,1,601.3155517578125,57.40348815917969
450000.0,35609.062,9340.408099999999,1,70.9698715209961,7.246284008026123
460000.0,36360.93,9112.4555,1,999.3406372070312,29.028467178344727
470000.0,37009.97,9201.2687,1,132.41929626464844,13.109533309936523
480000.0,37693.117,9102.5555,1,114.68928527832033,18.311925888061523
490000.0,38380.03,9238.3832,1,264.0089111328125,51.51987457275391
500000.0,39052.66,9381.228650000001,1,176.1204376220703,40.102237701416016
0.0,2.4278548,119.8920979,7,,
5000.0,265.3802,250.77453500000001,7,667.1583862304688,8.377669334411621
10000.0,602.5884,446.36714700000005,7,1207.9591064453125,24.136497497558597
20000.0,1595.1511,330.483702,7,1246.654541015625,44.657989501953125
30000.0,2594.0417,879.7311739999999,7,2574.444091796875,48.83939743041992
40000.0,3602.147,1486.527586,7,2361.290771484375,58.71657180786133
50000.0,4678.5,1370.5870730000001,7,1854.5667724609373,54.15296936035156
60000.0,5739.1733,6851.438700000001,7,792.162109375,118.56640625
70000.0,6691.227000000001,6970.28032,7,1415.4793701171875,57.49592208862305
80000.0,7562.4966,7680.253750000001,7,714.4382934570312,26.027925491333008
90000.0,8301.759,8243.8338,7,1038.6529541015625,61.31039047241211
100000.0,9000.639,8361.3376,7,1651.0494384765625,36.91145324707031
110000.0,9808.088,2797.04346,7,1515.8431396484375,49.49871444702149
120000.0,10706.304,8559.578,7,631.6028442382812,35.50444793701172
130000.0,11806.311,8466.0254,7,580.5708618164062,33.88140869140625
140000.0,12807.575,8449.5682,7,1753.927978515625,145.53492736816406
150000.0,13784.429,2854.27594,7,1899.9749755859373,54.08698272705078
160000.0,14663.212,8664.057649999999,7,618.4606323242188,20.24762535095215
170000.0,15439.714000000002,2609.39906,7,1549.02392578125,50.09236145019531
180000.0,16272.208000000002,2357.3225599999996,7,319.6484069824219,33.05784606933594
190000.0,17021.084,8712.8312,7,481.5972290039063,18.14595603942871
200000.0,17763.836,3948.8202499999998,7,210.8797149658203,21.928985595703125
210000.0,18614.678,8980.5428,7,471.0210876464844,47.35488128662109
220000.0,19393.707,8967.9902,7,1990.06640625,22.644201278686523
230000.0,20165.795,4584.33347,7,417.0012817382813,198.48464965820312
240000.0,20866.59,8734.264200000001,7,590.6849975585938,74.78746795654297
250000.0,21635.482,9015.4313,7,224.6725311279297,50.866485595703125
260000.0,22420.363,9009.77125,7,1092.7506103515625,30.59772491455078
270000.0,23140.703,9238.016950000001,7,1061.6064453125,29.559202194213867
280000.0,23816.639,8948.8551,7,1523.3768310546875,19.85025405883789
290000.0,24472.428,9160.5162,7,420.3753967285156,39.33918380737305
300000.0,25162.787,9135.5496,7,622.1649780273438,29.63531875610352
310000.0,25847.098,8956.241,7,219.2725067138672,57.22644805908203
320000.0,26505.506,8967.918549999999,7,163.84352111816406,13.599201202392578
330000.0,27168.235999999997,9348.0774,7,907.0582275390624,19.587596893310547
340000.0,27857.057,9229.6001,7,634.4236450195312,27.32286834716797
350000.0,28511.379000000004,9303.588800000001,7,1472.3994140625,15.364599227905272
360000.0,29192.022999999997,9325.87795,7,103.3114776611328,15.851324081420898
370000.0,29828.995999999996,8282.073910000001,7,380.2738342285156,19.39484405517578
380000.0,30489.473000000005,8969.1021,7,877.4464721679688,20.15808868408203
390000.0,31255.758,9077.339750000001,7,117.7070083618164,25.21811866760254
400000.0,31959.318,9230.456699999999,7,694.1112060546875,41.38570022583008
410000.0,32688.193,9199.1741,7,859.7301025390625,62.45187759399414
420000.0,33453.03,8995.1152,7,532.3380126953125,33.432456970214844
430000.0,34139.785,9104.5333,7,186.12376403808597,14.778714179992676
440000.0,34873.15,9220.75585,7,581.7421264648438,24.84708023071289
450000.0,35609.062,9248.959200000001,7,220.2612762451172,18.273029327392575
460000.0,36360.93,9203.563,7,234.6128692626953,9.753962516784668
470000.0,37009.97,9269.46015,7,438.6488342285156,54.498783111572266
480000.0,37693.117,9239.0628,7,396.6806335449219,28.295021057128903
490000.0,38380.03,9265.74225,7,44.12833404541016,8.657251358032227
500000.0,39052.66,9410.5049,7,254.13487243652344,18.904848098754883
0.0,2.4278548,108.69722300000001,4,,
5000.0,265.3802,192.777621,4,1837.0340576171875,18.71671485900879
10000.0,602.5884,310.84463500000004,4,4708.8134765625,36.24922180175781
20000.0,1595.1511,468.008738,4,2033.9656982421875,50.81221008300781
30000.0,2594.0417,508.17481399999997,4,1576.7578125,59.31584930419922
40000.0,3602.147,2128.549,4,1255.8843994140625,52.59821701049805
50000.0,4678.5,1779.0619599999998,4,916.7110595703124,43.4096794128418
60000.0,5739.1733,2559.2156999999997,4,1082.0589599609375,48.072242736816406
70000.0,6691.227000000001,5622.77945,4,1518.0687255859375,33.55789566040039
80000.0,7562.4966,5840.48503,4,1219.7091064453125,55.38054656982422
90000.0,8301.759,6003.1676,4,697.9883422851562,36.72938537597656
100000.0,9000.639,5628.73386,4,436.881591796875,55.01534652709961
110000.0,9808.088,6266.80521,4,1321.6318359375,60.58830642700195
120000.0,10706.304,5911.60836,4,684.2400512695312,58.67778015136719
130000.0,11806.311,5454.78047,4,514.0269775390625,50.78211212158203
140000.0,12807.575,1508.285945,4,892.5175170898438,32.04051208496094
150000.0,13784.429,6388.70882,4,707.7840576171875,123.0127410888672
160000.0,14663.212,6538.74002,4,385.0550231933594,15.99539852142334
170000.0,15439.714000000002,1172.296068,4,1445.5943603515625,47.09798812866211
180000.0,16272.208000000002,6314.62169,4,507.8296813964844,30.045557022094727
190000.0,17021.084,4158.79676,4,245.12022399902344,13.110912322998049
200000.0,17763.836,6104.106,4,554.0258178710938,32.04393768310547
210000.0,18614.678,6186.54026,4,398.3411560058594,33.91130065917969
220000.0,19393.707,6871.72831,4,699.2738037109375,24.95937156677246
230000.0,20165.795,5214.208430000001,4,586.9058227539062,17.477495193481445
240000.0,20866.59,6841.106699999999,4,297.15411376953125,39.98712158203125
250000.0,21635.482,7327.73164,4,167.432373046875,20.4038028717041
260000.0,22420.363,5248.1921600000005,4,72.74202728271484,11.88807201385498
270000.0,23140.703,2656.11783,4,353.6997985839844,21.346473693847656
280000.0,23816.639,5296.5371700000005,4,473.8397521972656,19.329517364501957
290000.0,24472.428,1994.2695340000002,4,1018.7828369140624,59.36463928222656
300000.0,25162.787,3546.8863069999998,4,233.43614196777344,15.77385711669922
310000.0,25847.098,2536.297135,4,316.0290222167969,50.0927963256836
320000.0,26505.506,3216.4457300000004,4,1212.2900390625,47.91664123535156
330000.0,27168.235999999997,4524.85958,4,2766.99365234375,45.235877990722656
340000.0,27857.057,6577.31421,4,156.57066345214844,21.74386215209961
350000.0,28511.379000000004,2729.4100559999997,4,395.8982849121094,54.982521057128906
360000.0,29192.022999999997,7001.13715,4,181.94615173339844,17.608715057373047
370000.0,29828.995999999996,6706.274370000001,4,1974.03125,9.820600509643556
380000.0,30489.473000000005,7071.41703,4,237.5878448486328,19.398155212402344
390000.0,31255.758,2167.2780599999996,4,155.29795837402344,22.56982421875
400000.0,31959.318,7522.9446100000005,4,1491.852783203125,37.8706169128418
410000.0,32688.193,7158.69705,4,737.0159301757812,51.58333969116211
420000.0,33453.03,5950.72947,4,227.7811279296875,104.55936431884766
430000.0,34139.785,6991.719599999999,4,469.8710021972656,16.56209373474121
440000.0,34873.15,6923.97966,4,793.8723754882812,22.02617835998535
450000.0,35609.062,5432.96053,4,1228.4215087890625,30.99918937683105
460000.0,36360.93,5829.9967799999995,4,415.4782409667969,34.21459197998047
470000.0,37009.97,6417.99837,4,328.1726379394531,46.879581451416016
480000.0,37693.117,5503.22457,4,406.6559143066406,56.722938537597656
490000.0,38380.03,5747.20706,4,917.5966186523438,59.2977409362793
500000.0,39052.66,7728.89951,4,139.7697296142578,58.72227478027344
0.0,2.4278548,143.8038279,5,,
5000.0,265.3802,264.438364,5,1023.5481567382812,12.366761207580566
10000.0,602.5884,175.36191300000002,5,2416.45703125,22.210487365722656
20000.0,1595.1511,445.00120699999997,5,851.4129028320312,30.18732070922852
30000.0,2594.0417,675.650737,5,1772.7720947265625,53.0508918762207
40000.0,3602.147,1033.640329,5,1308.018798828125,53.75748443603516
50000.0,4678.5,5679.5671999999995,5,1032.7747802734375,59.28394317626953
60000.0,5739.1733,2748.262307,5,1366.477783203125,40.47469711303711
70000.0,6691.227000000001,4574.2539799999995,5,2346.117919921875,59.39647674560547
80000.0,7562.4966,945.087013,5,990.7803955078124,39.3005485534668
90000.0,8301.759,4894.6673,5,754.7455444335938,52.91010665893555
100000.0,9000.639,6316.7958100000005,5,598.7344970703125,65.03368377685547
110000.0,9808.088,6290.53698,5,937.53515625,76.30594635009766
120000.0,10706.304,6640.26099,5,1110.0078125,50.30403137207031
130000.0,11806.311,7068.990670000001,5,4515.087890625,21.468618392944336
140000.0,12807.575,7013.3445600000005,5,802.3207397460938,57.662109375
150000.0,13784.429,5279.62286,5,682.3984375,47.30184173583984
160000.0,14663.212,7513.781,5,686.2576293945312,26.635574340820312
170000.0,15439.714000000002,5080.7856,5,174.38121032714844,19.60067176818848
180000.0,16272.208000000002,7093.95675,5,328.58062744140625,42.81528091430664
190000.0,17021.084,1196.86333,5,342.2455749511719,53.55110168457031
200000.0,17763.836,7946.6807,5,723.430419921875,13.241629600524902
210000.0,18614.678,7532.639480000001,5,371.3644714355469,24.948198318481445
220000.0,19393.707,7016.237923999999,5,265.8175964355469,59.15687561035156
230000.0,20165.795,6670.107000000001,5,1500.251220703125,32.26605224609375
240000.0,20866.59,8028.01094,5,1099.780517578125,24.613109588623047
250000.0,21635.482,7952.33312,5,680.7276611328125,37.79127883911133
260000.0,22420.363,7800.76263,5,301.50469970703125,40.35841369628906
270000.0,23140.703,8054.41019,5,631.7888793945312,25.262256622314453
280000.0,23816.639,1423.957297,5,172.79124450683594,34.22964859008789
290000.0,24472.428,8517.047199999999,5,599.7720336914062,41.26286697387695
300000.0,25162.787,8254.8868,5,325.40631103515625,33.30900192260742
310000.0,25847.098,8195.05815,5,259.32720947265625,32.147735595703125
320000.0,26505.506,7882.66136,5,326.3871765136719,34.324703216552734
330000.0,27168.235999999997,8422.8202,5,487.3151550292969,20.238916397094727
340000.0,27857.057,7204.038967,5,2545.327880859375,40.32997131347656
350000.0,28511.379000000004,8563.3046,5,537.0419311523438,35.80335998535156
