step,time,reward,seed
10477,1169.0729348659515,152.52194213867188,5
20523,2195.722620487213,199.22000122070312,5
30089,3130.3983595371246,142.26620483398438,5
40069,4111.608870744705,191.02362060546875,5
50592,5080.494574308395,104.01216888427734,5
60003,5984.438498973846,244.0989990234375,5
70471,6983.116012334824,203.5662384033203,5
80015,7896.2450735569,79.0076675415039,5
90135,8855.103392839432,326.60589599609375,5
100025,9788.095970392227,137.90916442871094,5
110531,10766.620181322098,128.1223602294922,5
120005,11670.210357189178,233.77114868164062,5
130001,12615.983997106552,148.44467163085938,5
140013,13544.79225063324,106.9947509765625,5
150024,14493.60075545311,382.8491516113281,5
160106,15459.034391403198,147.22216796875,5
170023,16380.892486810684,488.22918701171875,5
180055,17310.566707849503,458.18182373046875,5
190169,18259.587660074234,409.4853515625,5
200237,19161.36177778244,177.54855346679688,5
210532,20087.556166410446,331.903076171875,5
220067,20955.524887561798,76.84715270996094,5
230027,21840.842042922974,280.5788269042969,5
240011,22723.98307108879,146.29653930664062,5
250338,23605.99409174919,360.72113037109375,5
260040,24470.713614463806,175.56153869628906,5
270034,25372.44374203682,624.5943603515625,5
280314,26252.362691402435,325.5041198730469,5
290053,27112.00292444229,184.7767333984375,5
300706,28062.00620651245,178.63803100585938,5
310029,28899.163541316986,271.8946838378906,5
320067,29787.02974963188,423.54718017578125,5
330079,30661.03816986084,339.0343017578125,5
340025,31532.67093396187,396.4690856933594,5
350028,32422.745988368988,432.32049560546875,5
360023,33284.90705823898,387.7400817871094,5
370197,34206.44387602806,338.67523193359375,5
380254,35082.311673402786,191.65748596191406,5
390073,35952.276910066605,310.9901123046875,5
400098,36881.738070487976,1070.966552734375,5
410019,37734.092593193054,367.1831970214844,5
420018,38647.29903173447,827.8026123046875,5
430221,39557.33487701416,691.2683715820312,5
440171,40452.75698876381,1303.858642578125,5
450215,41325.7880551815,544.669677734375,5
460162,42247.24630713463,1175.8138427734375,5
470047,43104.59593915939,695.384033203125,5
480081,44000.84753656387,680.6202392578125,5
490001,44910.07823872566,1585.72314453125,5
0,264.26049733161926,510.258544921875,6
10054,1111.2665736675262,36.14216232299805,6
20738,2109.1787724494934,34.91309356689453,6
30050,3029.1158063411713,244.6663055419922,6
40758,4030.219219684601,138.15313720703125,6
50073,4854.7966248989105,65.92997741699219,6
60203,5772.140620231628,86.32275390625,6
70046,6672.576027393341,131.83029174804688,6
80039,7609.292459964752,223.251953125,6
90609,8600.10331749916,150.76171875,6
100126,9499.159882068634,169.94467163085938,6
110003,10381.975189685822,69.79356384277344,6
120838,11373.413619041443,145.4907684326172,6
130098,12217.345714330673,223.161865234375,6
140003,13134.418189048767,491.8260803222656,6
150007,14037.358777284622,203.0580291748047,6
160107,14968.363732099533,279.47222900390625,6
170018,15859.390896320343,107.35477447509766,6
180020,16755.760820150375,380.2071533203125,6
190021,17647.22226500511,217.1887664794922,6
200075,18557.350081443787,387.4040832519531,6
210032,19429.221069812775,218.1099395751953,6
220080,20307.49926829338,354.00579833984375,6
230088,21194.89278817177,200.69517517089844,6
240102,22069.906508922577,632.1442260742188,6
250206,22949.51946902275,387.38922119140625,6
260008,23779.738701581955,213.95114135742188,6
270092,24656.012691020966,778.19775390625,6
280040,25531.758858442307,374.2511901855469,6
290138,26411.930901288986,1241.4609375,6
300143,27311.513523101807,1508.245361328125,6
310007,28204.532605409622,641.9563598632812,6
320167,29094.89046549797,631.0855712890625,6
330020,29946.24927163124,775.2540283203125,6
340070,30811.878319501877,337.0003356933594,6
350073,31663.7219414711,417.8622131347656,6
360101,32564.489888191223,1353.612060546875,6
370054,33445.934958934784,1170.2742919921875,6
380024,34318.94593048096,671.810791015625,6
390031,35189.75081014633,803.4786376953125,6
400026,36060.330092430115,839.5426025390625,6
410043,36924.19065475464,993.4513549804688,6
420145,37822.95671081543,1819.5198974609375,6
430056,38689.84850859642,1334.8494873046875,6
440018,39569.30696463585,587.641357421875,6
450006,40422.9234790802,498.3067321777344,6
460130,41294.74797487259,953.5531005859375,6
470097,42196.73112773895,837.0225830078125,6
480028,43092.93919610977,1868.6920166015625,6
490089,43968.063662052155,640.795654296875,6
0,273.58994245529175,580.7998657226562,2
10339,1156.2866668701172,202.897216796875,2
20111,2212.897653579712,468.36114501953125,2
30041,3230.850934267044,330.6490173339844,2
40283,4304.287268400192,392.9601745605469,2
50393,5293.080072879791,132.0079345703125,2
60571,6274.502719402313,166.29946899414062,2
70031,7174.171093702316,170.60580444335938,2
80302,8164.0030789375305,286.9067077636719,2
90733,9133.208826303482,127.5777587890625,2
100028,10023.578087806702,122.21089172363281,2
110172,11010.485357522964,762.0433349609375,2
120374,11978.103855609894,291.68450927734375,2
130090,12904.405277490616,373.4454345703125,2
140140,13827.655368804932,238.9385986328125,2
150077,14789.338523387909,991.7605590820312,2
160409,15793.467528820038,850.7273559570312,2
170567,16762.789048671722,927.9456787109375,2
180164,17706.247776031494,1424.8541259765625,2
190240,18748.129150629044,2066.70751953125,2
200311,19809.87056517601,2968.74072265625,2
210103,20831.131791353226,2172.42333984375,2
220221,21898.69601249695,3185.00048828125,2
230131,22962.203057527542,3480.61962890625,2
240800,24078.886626005173,3348.98876953125,2
250813,25107.66193962097,2797.87451171875,2
260640,26146.951853513718,3394.467529296875,2
270217,27218.228625297546,3947.87646484375,2
280887,28299.8721511364,2509.20458984375,2
290220,29328.031991004944,3557.155517578125,2
300911,30426.74350118637,3221.27978515625,2
310106,31453.539555072784,4531.056640625,2
320578,32625.127485513687,4822.2431640625,2
330334,33551.91434288025,1532.27001953125,2
340085,34649.97210240364,4381.10302734375,2
350489,35824.52179455757,4596.00146484375,2
360258,36931.36812901497,4777.89111328125,2
370124,37994.50036025047,4276.0830078125,2
380253,39117.24991464615,4142.77490234375,2
390236,40172.489240407944,3254.355224609375,2
400016,41230.25115585327,3939.044189453125,2
410379,42386.26482796669,4196.5517578125,2
420124,43500.44626760483,4984.79541015625,2
430000,44617.78472661972,4713.1162109375,2
440078,45672.576166152954,3345.20166015625,2
450050,46692.61968803406,3124.84912109375,2
460650,47799.09342741966,3481.33984375,2
470673,48808.648032426834,3175.94873046875,2
480259,49860.90570449829,4590.48681640625,2
490081,50929.16056442261,4168.74560546875,2
0,276.56534481048584,616.381103515625,1
10583,1064.0802993774414,-1.6923450231552124,1
20032,1947.7529528141022,55.08662796020508,1
30523,2973.08016371727,174.34840393066406,1
40001,3846.5409042835236,94.53336334228516,1
50192,4797.786293745041,186.00038146972656,1
60106,5715.4648315906525,220.8671417236328,1
70057,6684.732053279877,348.7622985839844,1
80005,7688.732086181641,368.5382995605469,1
90552,8685.740906238556,476.43011474609375,1
100021,9646.587572097778,970.8302612304688,1
110414,10663.912415027618,1022.7744140625,1
120636,11665.16708278656,757.7054443359375,1
130005,12545.635275125504,252.5522003173828,1
140024,13582.492236852646,1828.651123046875,1
150021,14546.493334054947,734.0834350585938,1
160306,15573.422657489777,1438.1514892578125,1
170219,16573.25541305542,1912.8173828125,1
180156,17516.908269643784,940.2863159179688,1
190066,18502.528349876404,1490.3560791015625,1
200462,19557.593008756638,2414.410888671875,1
210407,20536.307385206223,1296.0921630859375,1
220252,21545.902271270752,2612.59912109375,1
230030,22519.52840781212,1747.4027099609375,1
240563,23579.306863069534,2441.569580078125,1
250880,24647.3889336586,3194.287841796875,1
260982,25753.191372156143,4306.3427734375,1
270454,26795.996505498886,3766.001953125,1
280918,27997.839712142944,4951.65673828125,1
290044,29003.0938000679,3590.039794921875,1
300093,30089.50417780876,4248.267578125,1
310572,31123.882653951645,2607.657470703125,1
320325,32179.790836572647,3419.48095703125,1
330243,33273.13461184502,4314.28955078125,1
340989,34383.69209599495,3330.78564453125,1
350074,35402.02346777916,4507.96484375,1
360847,36606.53192305565,5260.92822265625,1
370954,37683.10429406166,4025.51171875,1
380646,38734.80453443527,4138.509765625,1
390357,39790.90524458885,4091.47705078125,1
400350,40903.32286930084,5033.0595703125,1
410888,42023.529711961746,4317.93994140625,1
420482,43103.55411720276,5356.7255859375,1
430198,44147.683755874634,4327.96435546875,1
440371,45266.05065727234,4537.1259765625,1
450049,46355.73946404457,5177.7099609375,1
460110,47469.00151228905,4549.35205078125,1
470942,48642.66870832443,5049.33740234375,1
480733,49729.92242217064,5206.49951171875,1
490094,50728.77718114853,4191.8779296875,1
