step,time,reward,seed
20012,1089.231420993805,2.3075530529022217,0
30133,1643.5017173290253,342.14801025390625,0
40238,2196.930546283722,408.061767578125,0
50004,2733.9067089557648,959.0841064453125,0
60007,3278.69460105896,47.70227813720703,0
70127,3834.9814019203186,986.2908325195312,0
80516,4402.907622337341,576.4842529296875,0
90659,4963.425645828247,2161.87353515625,0
100260,5491.33559012413,1348.875,0
110339,6048.920968294144,2123.22900390625,0
120042,6586.735781908035,2725.9541015625,0
130935,7189.285633802414,2555.712890625,0
140944,7744.280100822449,3215.3095703125,0
150794,8288.968378305435,2972.7451171875,0
160928,8847.825953722,3259.92236328125,0
170792,9392.673010587692,3182.2900390625,0
180817,9944.98990559578,3335.958984375,0
190880,10498.087321043015,2689.852294921875,0
200030,11003.323486328125,3304.009033203125,0
210137,11562.556697845459,3411.54150390625,0
220200,12117.655922174454,3628.71142578125,0
230229,12670.607825040817,3470.593017578125,0
240229,13221.585590600967,3542.032470703125,0
250244,13776.35557603836,3468.767578125,0
260373,14335.576815605164,3622.923095703125,0
270382,14880.172142505646,1058.4658203125,0
280980,15462.489150762558,3033.807373046875,0
290012,15961.0816385746,3649.51904296875,0
300480,16538.82740664482,3206.77099609375,0
310512,17092.896318674088,3771.643310546875,0
320512,17645.02646970749,3773.0703125,0
330512,18195.605518102646,3695.02197265625,0
340512,18747.89515185356,3689.815185546875,0
350562,19304.061398983,3654.774169921875,0
360562,19851.168642282486,3777.48046875,0
370571,20404.022685289383,3801.770263671875,0
380571,20954.77914595604,3734.596435546875,0
390571,21503.4525308609,3454.11279296875,0
400602,22056.628983020782,3494.274658203125,0
410602,22608.01510167122,3902.366455078125,0
420702,23166.461278676987,3769.45849609375,0
430711,23720.15866804123,3869.28759765625,0
440818,24276.929239988327,3400.28125,0
450827,24830.8033952713,3765.021484375,0
460273,25353.258384227753,3800.86083984375,0
470282,25903.938161849976,3879.973876953125,0
480282,26424.75692629814,3956.03173828125,0
490282,26927.921402454376,3980.77490234375,0
0,4.511496067047119,-8.594549179077148,7
10077,499.085720539093,95.2252197265625,7
20007,983.018723487854,409.4587097167969,7
30030,1472.8200798034668,393.2266540527344,7
40001,1958.270339012146,409.69366455078125,7
50495,2473.148433446884,711.9392700195312,7
60110,2943.0027968883514,537.6493530273438,7
70022,3426.6646592617035,720.0344848632812,7
80213,3924.561292409897,656.7275390625,7
90099,4407.681896448135,590.081787109375,7
100190,4900.106234073639,642.0720825195312,7
110079,5384.071897745132,1053.2420654296875,7
120622,5898.798481941223,1301.140380859375,7
130183,6364.46857714653,1317.33935546875,7
140529,6870.39813542366,1888.630126953125,7
150902,7378.554644107819,2599.4306640625,7
160587,7854.77016210556,3627.990234375,7
170356,8335.58446598053,2809.482177734375,7
180167,8815.404011011124,2966.01513671875,7
190052,9299.304812192917,3246.350830078125,7
200349,9803.1570789814,3070.85986328125,7
210540,10302.533464193344,3209.708251953125,7
220285,10782.057537794113,3265.11083984375,7
230005,11256.704043149948,3761.32177734375,7
240649,11779.897213935852,4132.8193359375,7
250051,12241.190948724747,3773.590576171875,7
260051,12731.447989463806,3901.97119140625,7
270094,13224.027402877808,3814.018310546875,7
280710,13745.907567024231,4028.712890625,7
290179,14209.897386789322,3550.90087890625,7
300266,14705.47170639038,3853.427001953125,7
310142,15191.415316820145,4480.873046875,7
320581,15703.770690441132,4447.66845703125,7
330868,16210.003236532211,4589.4384765625,7
340262,16670.460456371307,2355.542724609375,7
350966,17195.69259953499,4408.3818359375,7
360966,17687.13537812233,4404.22900390625,7
370966,18177.061940193176,4027.958984375,7
380966,18668.305835723877,4674.0634765625,7
390966,19158.562698364258,3399.538330078125,7
400966,19648.17527604103,4742.99072265625,7
410966,20137.97333407402,4985.80712890625,7
420974,20631.277349948883,4726.20361328125,7
430974,21124.353722572327,4944.29150390625,7
440974,21616.08073759079,5236.52734375,7
450982,22106.26073694229,5076.29931640625,7
460982,22597.050607442856,4940.6474609375,7
470013,23041.80963730812,5044.97021484375,7
480013,23534.743181943893,4865.125,7
490436,24047.031706094742,5240.0830078125,7
0,4.567365407943726,9.898614883422852,1
10047,528.0462234020233,74.3584213256836,1
20351,1063.8479890823364,365.196533203125,1
30073,1570.0066306591034,58.9638671875,1
40368,2107.3851041793823,550.5620727539062,1
50089,2615.4079933166504,656.5464477539062,1
60026,3135.5273950099945,781.2459106445312,1
70130,3663.054713487625,745.5966796875,1
80166,4185.899768590927,724.5479736328125,1
90222,4710.450983285904,672.0150146484375,1
100518,5246.592048406601,795.0950927734375,1
110149,5748.574750900269,880.9054565429688,1
120114,6266.118060588837,978.6043701171875,1
130097,6785.81849193573,1063.8992919921875,1
140138,7307.084895610809,1422.566162109375,1
150053,7820.470503807068,1083.353759765625,1
160168,8342.151934862137,1191.900390625,1
170080,8854.460894346237,1569.9564208984375,1
180360,9388.046209573746,1444.0032958984375,1
190056,9892.014833927155,1767.2542724609375,1
200735,10447.287603855133,1952.3365478515625,1
210387,10950.28003525734,3030.262451171875,1
220149,11461.195595264435,2966.9140625,1
230890,12023.505853652954,3517.94140625,1
240667,12538.183909416199,3200.465576171875,1
250223,13037.964068174362,3311.29296875,1
260832,13592.897656202316,3450.82666015625,1
270569,14106.163451194763,3625.322265625,1
280305,14616.866636514664,3361.796875,1
290305,15142.951704978943,3558.739013671875,1
300152,15659.338509082794,3808.194091796875,1
310696,16212.026638269424,3911.713623046875,1
320313,16719.023938179016,3781.052734375,1
330313,17243.08403944969,3792.885986328125,1
340313,17768.549608945847,3960.979736328125,1
350910,18323.24734687805,3872.139404296875,1
360910,18847.699389457703,3958.72265625,1
370910,19372.251984596252,4069.61279296875,1
380910,19894.12989974022,4044.1484375,1
390910,20419.733635425568,3955.497314453125,1
400910,20946.11416578293,3730.59521484375,1
410910,21469.61194396019,3955.306640625,1
420744,21986.952710151672,4116.3603515625,1
430659,22506.20508623123,3961.830810546875,1
440659,23028.982674360275,3979.569091796875,1
450085,23525.551382303238,3883.80615234375,1
460121,24050.22410273552,4102.5751953125,1
470797,24608.741132497787,4044.38427734375,1
480797,25134.67836523056,4032.783203125,1
490797,25659.821328401566,4111.994140625,1
0,4.817081928253174,1.27608323097229,6
10177,510.49259543418884,106.46284484863281,6
20342,1012.2137081623077,405.75286865234375,6
30183,1497.9641366004944,259.9712219238281,6
40010,1983.2751152515411,277.7378845214844,6
50039,2477.0363354682922,268.47479248046875,6
60007,2974.6643397808075,1812.565185546875,6
70437,3493.3371946811676,1262.4722900390625,6
80215,3978.90788936615,1010.4024658203125,6
90063,4467.037214279175,1017.1038818359375,6
100328,4974.478520870209,1208.097412109375,6
110431,5479.96448469162,2767.903564453125,6
120061,5961.2143342494965,3279.69677734375,6
130808,6491.694946527481,1547.081787109375,6
140183,6957.567501068115,2545.8515625,6
150297,7460.814759016037,3405.126953125,6
160657,7975.200626373291,3092.57763671875,6
170719,8474.707415103912,3474.313720703125,6
180719,8972.461673736572,3579.117919921875,6
190445,9455.700587034225,3604.110595703125,6
200140,9938.49447798729,3656.20166015625,6
210140,10433.94003367424,2331.688720703125,6
220034,10926.161348819733,3785.302734375,6
230556,11446.06302523613,2869.845703125,6
240328,11932.035361289978,3408.44091796875,6
250576,12439.004505872726,3125.48291015625,6
260734,12940.914094209671,3864.981201171875,6
270871,13443.050859451294,3701.103515625,6
280842,13939.123731136322,3927.410888671875,6
290437,14418.781964063644,3834.91455078125,6
300271,14906.51352596283,2915.71435546875,6
310271,15402.381183624268,3460.733154296875,6
320500,15909.040340662003,4048.20068359375,6
330582,16410.285403251648,3901.490966796875,6
340340,16894.83917784691,4051.651123046875,6
350708,17407.477927684784,3849.59130859375,6
360733,17903.831259727478,4250.9580078125,6
370772,18401.183791399002,3908.84521484375,6
380937,18905.793964385986,3673.88818359375,6
390676,19386.977543354034,4176.0478515625,6
400674,19883.715163707733,4312.8662109375,6
410674,20381.12863111496,3902.264404296875,6
420294,20858.396790742874,4179.9462890625,6
430628,21368.523750066757,3493.59375,6
440628,21862.646520614624,3736.645263671875,6
450628,22357.47961306572,3480.303955078125,6
460509,22847.552872896194,4248.80224609375,6
470151,23321.713344573975,1776.552001953125,6
480201,23820.520099163055,4371.70166015625,6
490913,24352.163437128067,4314.63818359375,6
0,4.789560079574585,-0.5835332870483398,3
10109,521.3355650901794,301.8443298339844,3
20103,1028.2164928913116,423.247314453125,3
30040,1532.2307107448578,291.0223083496094,3
40161,2045.9045128822327,343.9129638671875,3
50033,2548.1021258831024,585.0118408203125,3
60113,3060.3045036792755,595.0410766601562,3
70055,3566.8002128601074,646.1941528320312,3
80128,4081.349672317505,1449.5048828125,3
90030,4588.975175380707,1739.2174072265625,3
100175,5104.245775938034,1142.897705078125,3
110107,5612.484991550446,1775.031005859375,3
120474,6142.457186460495,1984.875244140625,3
130804,6671.101224184036,2384.71337890625,3
140154,7152.102030992508,3284.410888671875,3
150021,7659.573910713196,3165.712890625,3
160468,8193.127689123154,2712.114990234375,3
170855,8725.540168523788,3392.35546875,3
180420,9217.953010320663,3492.307861328125,3
190420,9730.391306638718,3463.14501953125,3
200194,10230.29032754898,3525.155029296875,3
210902,10779.944132089615,3673.93359375,3
220902,11290.902871847153,3569.60595703125,3
230902,11802.009298086166,3333.3515625,3
240689,12301.690477848053,2873.357421875,3
250138,12784.0767223835,3626.95556640625,3
260755,13326.932385444641,3722.26123046875,3
270988,13851.781539201736,3493.78759765625,3
280492,14340.301936626434,3651.14501953125,3
290851,14872.435698509216,3519.712890625,3
300851,15386.139439821243,3711.28173828125,3
310851,15898.976577281952,3521.51904296875,3
320851,16412.551045894623,3775.87451171875,3
330444,16905.131452322006,3697.768310546875,3
340444,17416.612428426743,3637.009033203125,3
350316,17920.62255191803,3884.045654296875,3
360849,18460.038735628128,3792.27978515625,3
370116,18935.898396492004,3827.82373046875,3
380801,19482.455567598343,3831.477294921875,3
390098,19958.27367568016,3869.76123046875,3
400098,20471.14234304428,3770.628173828125,3
410098,20984.5292904377,3881.838623046875,3
420098,21497.790768384933,3861.100830078125,3
430098,22010.177496433258,3889.460205078125,3
440317,22533.09786605835,3892.23193359375,3
450317,23045.590709209442,3830.684326171875,3
460924,23590.972680568695,3871.94873046875,3
470715,24092.90343427658,3808.883544921875,3
480195,24581.876756429672,3944.80859375,3
490155,25096.178490400314,3888.188720703125,3
0,4.407268762588501,-3.0984535217285156,4
10181,533.4269428253174,90.31757354736328,4
20063,1046.509474992752,181.36631774902344,4
30042,1567.168939113617,404.84320068359375,4
40141,2094.5724260807037,905.5972900390625,4
50124,2613.3270704746246,470.0791015625,4
60000,3126.688246011734,524.203369140625,4
70114,3652.475012779236,497.90216064453125,4
80009,4168.4401948452,1043.7119140625,4
90431,4713.049018621445,1540.79296875,4
100401,5233.706737756729,1326.152099609375,4
110108,5741.752828359604,1805.2744140625,4
120358,6272.384626626968,940.1896362304688,4
130202,6788.312404870987,2573.970458984375,4
140135,7302.001811504364,742.5599365234375,4
150047,7820.941281318665,2489.020263671875,4
160305,8353.891788721085,3201.99072265625,4
170767,8899.316613912582,2403.908447265625,4
180292,9397.296365737915,3283.240966796875,4
190972,9953.454303979874,3052.930419921875,4
200956,10477.821496486664,3145.884521484375,4
210156,10959.69831776619,3562.809814453125,4
220338,11492.933317899704,3513.245361328125,4
230182,12009.961182117462,3675.98828125,4
240323,12539.089181184769,3321.82666015625,4
250842,13085.327389717102,3647.450439453125,4
260268,13581.993960142136,3694.78076171875,4
270832,14135.331751585007,3717.76220703125,4
280832,14661.171011447906,3758.93505859375,4
290309,15159.285784244537,3561.715576171875,4
300405,15686.894767522812,3910.91943359375,4
310405,16211.714092254639,3700.458251953125,4
320405,16737.787556886673,3722.432373046875,4
330927,17287.540528297424,3823.07861328125,4
340927,17812.67057299614,3766.96142578125,4
350927,18335.608474254608,3612.30810546875,4
360935,18859.929174900055,3879.655029296875,4
370935,19383.00005531311,3742.553466796875,4
380935,19903.63060951233,3782.336669921875,4
390944,20428.126827955246,3736.69482421875,4
400944,20952.786219596863,3929.257080078125,4
410608,21460.372255325317,3885.01416015625,4
420865,21993.891911029816,3937.369873046875,4
430865,22516.14587855339,3815.51611328125,4
440573,23024.79199552536,3843.38623046875,4
450211,23531.119032144547,3840.21484375,4
460211,24054.840235471725,3816.88720703125,4
470211,24581.15493440628,3866.199951171875,4
480211,25106.945600271225,3681.671875,4
490211,25633.078968524933,3829.146484375,4
0,4.714609384536743,2.1707239151000977,2
10130,529.5086004734039,558.3436279296875,2
20249,1045.561770915985,216.0682830810547,2
30210,1556.6590337753296,485.0174865722656,2
40258,2071.033272266388,435.6988220214844,2
50051,2573.4074018001556,615.9011840820312,2
60061,3084.8222143650055,534.7754516601562,2
70045,3596.1096675395966,634.0072021484375,2
80345,4123.35697555542,776.13232421875,2
90108,4623.731004238129,985.9808349609375,2
100094,5133.3079245090485,905.3327026367188,2
110289,5656.520539045334,1421.2933349609375,2
120112,6162.58583521843,2067.91796875,2
130898,6714.276627779007,825.7546997070312,2
140898,7229.21870803833,2860.0908203125,2
150931,7748.125433444977,3069.4599609375,2
160442,8239.102339982986,2710.2666015625,2
170814,8773.963346242905,3132.85986328125,2
180268,9262.785303354263,2996.03271484375,2
190268,9779.361618757248,3362.14208984375,2
200403,10303.973654031754,3005.755615234375,2
210904,10845.630920171738,3134.2041015625,2
220904,11360.49561047554,3068.09228515625,2
230902,11875.665948152542,3212.248046875,2
240902,12389.674721479416,3290.62451171875,2
250902,12904.128980398178,3171.141845703125,2
260902,13418.269317150116,3261.270751953125,2
270902,13936.376334905624,3310.835205078125,2
280902,14452.463433504105,3260.277587890625,2
290671,14958.536645174026,3336.86376953125,2
300671,15473.77480506897,3385.57470703125,2
310525,15981.124449253082,3254.2412109375,2
320525,16500.401829004288,3446.052001953125,2
330221,17000.43346095085,3447.79296875,2
340370,17523.36478447914,3445.23291015625,2
350298,18033.307305574417,3283.651123046875,2
360298,18548.371824264526,3302.6640625,2
370855,19092.334154844284,3280.276123046875,2
380855,19608.175378084183,3314.865966796875,2
390855,20122.32444882393,3283.44189453125,2
400584,20624.368593931198,3424.56103515625,2
410584,21139.92377924919,3391.43115234375,2
420892,21671.348170042038,3336.0859375,2
430892,22186.79050040245,3407.731201171875,2
440892,22702.163933992386,3323.40869140625,2
450892,23217.814540863037,3360.00146484375,2
460892,23734.51400732994,3482.64697265625,2
470892,24250.149375915527,3529.92041015625,2
480892,24767.46249437332,3392.525390625,2
490892,25284.00217986107,3458.412841796875,2
