step,time,reward,seed
70085,3646.7525696754456,185.2682342529297,1
80042,4165.4452538490295,88.10318756103516,1
90043,4686.5319647789,63.98540496826172,1
100185,5214.710050821304,311.9473876953125,1
110657,5758.535222291946,189.60922241210938,1
120014,6243.005259990692,146.3147430419922,1
130080,6765.152194023132,307.21258544921875,1
140391,7306.658426761627,1448.156982421875,1
150166,7817.885222911835,1246.6146240234375,1
160428,8350.610659360886,302.9341735839844,1
170047,8850.427299499512,248.3408203125,1
180420,9389.600363969803,191.4261016845703,1
190338,9910.967476129532,1706.9759521484375,1
200002,10422.6797914505,2929.55810546875,1
210161,10946.104487419128,301.35650634765625,1
220133,11471.452161550522,3048.85009765625,1
230809,12036.1005692482,3159.28564453125,1
240284,12532.142488002777,2231.443115234375,1
250111,13052.625063180923,3298.471435546875,1
260110,13568.516367197037,76.33837890625,1
270602,14121.644855260849,3218.29638671875,1
280070,14610.519531011581,398.78167724609375,1
290447,15158.396485805511,3359.467529296875,1
300166,15672.728137493134,3412.41162109375,1
310410,16211.037248849869,3454.43505859375,1
320830,16759.041518211365,3357.83837890625,1
330856,17286.03850722313,2675.146728515625,1
340385,17781.059668779373,294.371826171875,1
350413,18313.12713241577,3367.54248046875,1
360400,18842.571662425995,3410.164794921875,1
370405,19371.170696020126,3431.23583984375,1
380475,19903.330291986465,3406.223388671875,1
390303,20423.35759472847,3416.13525390625,1
400412,20957.86975002289,3411.005859375,1
410598,21498.26137137413,3342.03173828125,1
420578,22026.66676425934,3008.603271484375,1
430774,22561.62973022461,1723.611083984375,1
440441,23071.405247688293,3438.677001953125,1
450141,23582.772017240524,3430.10205078125,1
460581,24134.29524207115,3385.16162109375,1
470195,24642.85861468315,3466.169189453125,1
480269,25175.876660585403,3298.831298828125,1
490341,25706.25852203369,3522.139404296875,1
0,4.962771892547607,8.524953842163086,7
10024,494.4511351585388,226.744140625,7
20079,984.7854118347168,242.38790893554688,7
30014,1468.5971891880035,171.5349578857422,7
40077,1959.789788722992,473.2061462402344,7
50101,2447.477126598358,207.4539337158203,7
60121,2937.682314634323,676.3956298828125,7
70111,3427.1579778194427,720.0648193359375,7
80121,3920.55957531929,1763.24609375,7
90053,4403.566750764847,174.48460388183594,7
100033,4891.0380799770355,269.46954345703125,7
110125,5392.743205308914,3282.244140625,7
120270,5892.679715394974,1204.4010009765625,7
130278,6388.049574613571,3131.744140625,7
140564,6896.585280179977,3132.80029296875,7
150119,7360.756981372833,55.23430633544922,7
160624,7880.522825241089,3159.00341796875,7
170286,8359.516054868698,3075.509033203125,7
180084,8844.745004415512,3149.2099609375,7
190266,9348.333229541779,3114.205810546875,7
200066,9834.05728983879,3146.31982421875,7
210109,10329.672003746033,3211.387451171875,7
220429,10838.106011152267,3173.430419921875,7
230187,11317.91422867775,3219.113037109375,7
240001,11802.207330703735,3308.470703125,7
250089,12299.598909854889,3284.037109375,7
260122,12793.471482038498,3286.04931640625,7
270074,13285.515021324158,3327.703857421875,7
280247,13789.026756763458,3310.681640625,7
290470,14293.272230148315,3312.940673828125,7
300236,14772.008349180222,3363.948486328125,7
310028,15255.146265268326,3341.518798828125,7
320634,15778.458534955978,3389.66650390625,7
330014,16240.102460622787,3353.401123046875,7
340224,16744.199380159378,3411.623046875,7
350120,17232.702135324478,3399.61865234375,7
360184,17730.4886033535,3401.153076171875,7
370466,18238.78466963768,3405.551513671875,7
380072,18714.626487255096,3427.473876953125,7
390843,19243.411913633347,3419.425048828125,7
400045,19699.539500951767,3474.26953125,7
410284,20202.429837226868,3516.36328125,7
420075,20686.088894844055,3514.29296875,7
430077,21178.069397211075,3446.12646484375,7
440058,21669.93733358383,3472.740234375,7
450162,22167.656322956085,3487.466796875,7
460357,22671.579980373383,3429.18896484375,7
470018,23146.94403243065,3410.635498046875,7
480007,23636.19928574562,3528.565185546875,7
490268,24139.99437189102,3480.19970703125,7
0,4.1423304080963135,8.793418884277344,5
10028,522.34068775177,99.536865234375,5
20040,1039.2856922149658,137.0839080810547,5
30029,1555.9366686344147,240.9221649169922,5
40102,2076.3502805233,16.100772857666016,5
50117,2594.3549184799194,278.6260681152344,5
60052,3118.4520893096924,1006.7149658203125,5
70062,3636.6149270534515,108.82376861572266,5
80010,4151.094481706619,84.97669982910156,5
90024,4669.086343288422,337.0120849609375,5
100023,5186.985773086548,493.4376525878906,5
110091,5705.179975748062,229.4510040283203,5
120014,6215.099695444107,146.6853485107422,5
130083,6745.204610347748,2926.663330078125,5
140106,7261.722724437714,519.5718994140625,5
150057,7784.384997367859,3054.16796875,5
160138,8301.873255252838,240.5403594970703,5
170069,8813.449382305145,451.2549743652344,5
180131,9341.439403295517,3157.625244140625,5
190031,9852.637382984161,762.1575927734375,5
200162,10374.118583202362,961.2960205078125,5
210090,10892.135339260101,3130.84521484375,5
220210,11422.20728111267,3203.094482421875,5
230113,11937.164147853851,3152.01220703125,5
240122,12459.83297920227,3184.65625,5
250314,12993.593750715256,3143.19970703125,5
260203,13509.374624729156,3242.291259765625,5
270186,14032.10469341278,3245.274658203125,5
280093,14547.857344865799,3259.23095703125,5
290020,15068.167430639267,3192.38818359375,5
300029,15589.754974603653,3235.69921875,5
310073,16115.413440704346,3281.16015625,5
320021,16633.2244348526,3268.830322265625,5
330158,17160.320737600327,3229.560546875,5
340238,17687.74581861496,3263.13671875,5
350210,18213.08347272873,3219.643798828125,5
360297,18740.925419569016,3248.25244140625,5
370048,19252.063168764114,3252.34912109375,5
380132,19779.662624835968,3267.458251953125,5
390104,20300.330402612686,3330.46484375,5
400018,20819.43296766281,3251.244140625,5
410499,21367.36967086792,3249.88818359375,5
420345,21881.610415935516,3349.82763671875,5
430158,22397.417884349823,3319.45751953125,5
440114,22917.29121017456,3310.43505859375,5
450064,23435.670895814896,3308.995361328125,5
460323,23968.20539855957,3288.038330078125,5
470119,24481.28574872017,3340.59765625,5
480109,25005.35851740837,3447.803955078125,5
490518,25548.98644566536,3265.73486328125,5
0,4.167198181152344,6.11544132232666,3
10043,513.8665959835052,114.2972640991211,3
20023,1018.670999288559,291.2066955566406,3
30045,1525.5333902835846,134.9742431640625,3
40103,2035.4212880134583,322.9412841796875,3
50116,2541.2190651893616,147.6239471435547,3
60062,3044.1319994926453,214.2729034423828,3
70105,3552.2084074020386,279.43780517578125,3
80043,4055.8862974643707,605.61083984375,3
90019,4560.256269931793,250.74435424804688,3
100111,5072.650030374527,818.253662109375,3
110071,5578.139911174774,1159.3463134765625,3
120220,6092.46369600296,1166.755126953125,3
130167,6593.259851694107,650.8932495117188,3
140010,7089.999769926071,867.8814697265625,3
150021,7597.163044452667,569.2359619140625,3
160000,8099.488940238953,1046.5531005859375,3
170075,8606.998274803162,640.1732177734375,3
180052,9112.590373754501,1054.745849609375,3
190171,9623.67214679718,807.04443359375,3
200016,10116.365262031555,38.15117645263672,3
210169,10627.666762113571,999.7200927734375,3
220107,11125.133077859879,327.80120849609375,3
230078,11625.098241329193,1010.6472778320312,3
240062,12127.61799621582,928.2984619140625,3
250028,12627.987626314163,1069.642822265625,3
260032,13129.11544919014,639.7008056640625,3
270164,13640.247708559036,975.3591918945312,3
280173,14142.090150117874,1062.7769775390625,3
290144,14639.820009231567,445.16961669921875,3
300067,15138.892464637756,1020.3126831054688,3
310139,15645.25010728836,1098.7728271484375,3
320047,16139.778309583664,866.2976684570312,3
330216,16650.287530183792,1115.0977783203125,3
340054,17143.816144943237,1159.331787109375,3
350143,17652.662719488144,983.83984375,3
360092,18153.16646504402,1041.5899658203125,3
370079,18657.490212917328,1161.692138671875,3
380009,19154.636244297028,1113.162841796875,3
390012,19659.816644906998,1490.447509765625,3
400186,20168.717881202698,1161.00537109375,3
410090,20665.152861118317,1203.1234130859375,3
420226,21172.4472990036,1120.845703125,3
430034,21665.3801817894,1333.152099609375,3
440100,22174.292442560196,2335.66796875,3
450156,22679.57189130783,939.2805786132812,3
460094,23175.605970144272,421.4906311035156,3
470120,23676.540197849274,964.4361572265625,3
480137,24180.12438392639,1066.601318359375,3
490094,24680.4843146801,1409.0274658203125,3
0,4.695021390914917,12.291154861450195,4
10063,527.535318851471,74.06421661376953,4
20107,1049.4510881900787,229.197509765625,4
30030,1565.4551794528961,146.2131805419922,4
40038,2087.417725086212,258.3758239746094,4
50125,2611.8432948589325,350.51849365234375,4
60233,3136.7475028038025,365.27142333984375,4
70126,3652.197459936142,326.0572814941406,4
80006,4165.0198628902435,74.0360336303711,4
90031,4686.241679430008,479.2574157714844,4
100004,5203.123635530472,448.1099548339844,4
110072,5727.175690412521,822.7330322265625,4
120029,6243.938379764557,573.0596923828125,4
130192,6780.885658979416,990.5992431640625,4
140011,7292.498109102249,360.8024597167969,4
150132,7817.148560523987,191.3782196044922,4
160001,8327.559177160263,583.2476196289062,4
170072,8846.498938083649,200.71572875976562,4
180111,9364.508821964264,264.9703063964844,4
190205,9891.300332069397,942.5029296875,4
200025,10399.631631851196,588.7190551757812,4
210035,10912.15981221199,343.7514953613281,4
220086,11439.51351261139,3140.87451171875,4
230157,11959.071049690247,1089.078857421875,4
240045,12478.87914276123,2964.34033203125,4
250202,13013.032505512238,3350.51904296875,4
260075,13524.550904035568,1314.7547607421875,4
270189,14049.066423416138,1807.327392578125,4
280174,14570.36839222908,3188.3896484375,4
290178,15096.496823310852,3293.710205078125,4
300333,15620.22036409378,597.9688720703125,4
310044,16129.330974578857,3293.278076171875,4
320229,16662.26700758934,3357.313232421875,4
330082,17167.341932058334,455.5658264160156,4
340279,17696.262561798096,1397.647216796875,4
350052,18204.947514533997,1223.28125,4
360007,18727.223755836487,3421.186767578125,4
370766,19288.90387225151,3316.35302734375,4
380420,19787.74596619606,563.1437377929688,4
390174,20301.028574705124,3480.200439453125,4
400212,20827.237421274185,3458.380126953125,4
410240,21348.27031636238,1501.949462890625,4
420234,21871.631952047348,3453.373779296875,4
430379,22403.001792669296,3286.880126953125,4
440406,22929.112638950348,3486.844970703125,4
450367,23450.692125320435,3556.522216796875,4
460317,23967.527693986893,2691.84521484375,4
470036,24477.117996931076,3537.39794921875,4
480017,25001.617557525635,3438.094970703125,4
490226,25524.620369672775,13.53178882598877,4
