step,time,reward,seed
210000.0,23317.97,4088.66566,4
220000.0,24401.082,3025.5351600000004,4
230000.0,25492.19,942.056757,4
240000.0,26589.678000000004,4235.50986,4
250000.0,27680.875,3193.39535,4
260000.0,28778.865,2551.24218,4
270000.0,29873.271,3397.42184,4
280000.0,30949.870000000003,4139.44703,4
290000.0,32030.417999999998,4219.659659999999,4
300000.0,33111.133,2534.13562,4
310000.0,34210.266,3846.4484599999996,4
320000.0,35285.332,3362.31854,4
330000.0,36372.543,4252.77012,4
340000.0,37458.57,3469.82771,4
350000.0,38557.46,4266.9547,4
360000.0,39643.7,3970.47326,4
370000.0,40709.16,2754.68464,4
380000.0,41800.98,3035.43045,4
390000.0,42884.258,4100.15214,4
400000.0,43974.035,3626.7230000000004,4
410000.0,45048.11,3371.6009,4
420000.0,46116.227,3742.0858999999996,4
430000.0,47204.066,4183.75875,4
440000.0,48273.125,4247.01644,4
450000.0,49338.734,2214.64746,4
460000.0,50449.727,2921.69238,4
470000.0,51513.68,4004.27048,4
480000.0,52587.79299999999,2430.5209600000003,4
490000.0,53674.895,4020.10063,4
500000.0,54748.95700000001,4126.25565,4
0.0,1.365339,18.14724455,7
5000.0,524.8513,142.673392,7
10000.0,1097.8972,997.8712499999999,7
20000.0,2273.7102,529.2511059999999,7
30000.0,3409.6770000000006,584.424085,7
40000.0,4527.6694,591.8652,7
50000.0,5655.829,656.285567,7
60000.0,6764.0024,3124.6274000000003,7
70000.0,7879.4814,3209.89129,7
80000.0,9003.521,3229.49656,7
90000.0,10117.015,3207.1248800000003,7
100000.0,11252.798,3213.91931,7
110000.0,12335.309,3121.78757,7
120000.0,13427.51,3235.74968,7
130000.0,14542.793,3227.0290400000004,7
140000.0,15636.768,3244.51674,7
150000.0,16745.291,3261.32325,7
160000.0,17812.795,3268.00658,7
170000.0,18927.387,3265.37468,7
180000.0,20020.268,3128.9579000000003,7
190000.0,21115.928,3295.2833299999998,7
200000.0,22225.582,3271.41279,7
210000.0,23317.97,2880.15488,7
220000.0,24401.082,3239.64887,7
230000.0,25492.19,3300.2190600000004,7
240000.0,26589.678000000004,3316.95473,7
250000.0,27680.875,3297.39556,7
260000.0,28778.865,3044.79597,7
270000.0,29873.271,3306.6463900000003,7
280000.0,30949.870000000003,3321.9957600000002,7
290000.0,32030.417999999998,3332.76933,7
300000.0,33111.133,3311.8318099999997,7
310000.0,34210.266,3316.75565,7
320000.0,35285.332,3355.25075,7
330000.0,36372.543,3322.91662,7
340000.0,37458.57,3317.2116,7
350000.0,38557.46,3369.4403700000003,7
360000.0,39643.7,3479.37922,7
370000.0,40709.16,3508.8953699999997,7
380000.0,41800.98,3539.1585800000003,7
390000.0,42884.258,3572.5558499999997,7
400000.0,43974.035,3560.5033900000003,7
410000.0,45048.11,3612.50421,7
420000.0,46116.227,3613.5097199999996,7
430000.0,47204.066,3622.04834,7
440000.0,48273.125,3643.76862,7
450000.0,49338.734,3599.66647,7
460000.0,50449.727,3625.57585,7
470000.0,51513.68,3619.3763099999996,7
480000.0,52587.79299999999,3632.6979899999997,7
490000.0,53674.895,3657.8451,7
500000.0,54748.95700000001,3679.5763899999997,7
0.0,1.365339,10.903650559999999,0
5000.0,524.8513,180.256662,0
10000.0,1097.8972,1814.92344,0
20000.0,2273.7102,3596.63958,0
30000.0,3409.6770000000006,3615.4484599999996,0
40000.0,4527.6694,3639.21751,0
50000.0,5655.829,2120.34031,0
60000.0,6764.0024,3682.41191,0
70000.0,7879.4814,3445.68574,0
80000.0,9003.521,3696.69724,0
90000.0,10117.015,3688.1091,0
100000.0,11252.798,3695.05156,0
110000.0,12335.309,3714.68811,0
120000.0,13427.51,3719.11742,0
130000.0,14542.793,3708.63425,0
140000.0,15636.768,3745.9064599999997,0
150000.0,16745.291,3724.41111,0
160000.0,17812.795,3736.97344,0
170000.0,18927.387,3741.89881,0
180000.0,20020.268,3710.23973,0
190000.0,21115.928,3670.75192,0
200000.0,22225.582,2155.07135,0
210000.0,23317.97,3720.9739500000005,0
220000.0,24401.082,3722.3106400000006,0
230000.0,25492.19,3698.03376,0
240000.0,26589.678000000004,3723.45358,0
250000.0,27680.875,3701.46035,0
260000.0,28778.865,3769.81163,0
270000.0,29873.271,3755.20426,0
280000.0,30949.870000000003,3726.50072,0
290000.0,32030.417999999998,3830.54311,0
300000.0,33111.133,3819.16327,0
310000.0,34210.266,3603.8550000000005,0
320000.0,35285.332,3963.9579,0
330000.0,36372.543,2429.80465,0
340000.0,37458.57,3920.9896,0
350000.0,38557.46,4013.8046000000004,0
360000.0,39643.7,3919.00202,0
370000.0,40709.16,3815.10651,0
380000.0,41800.98,3631.9023500000003,0
390000.0,42884.258,3901.7955300000003,0
400000.0,43974.035,3812.6997199999996,0
410000.0,45048.11,3943.53928,0
420000.0,46116.227,3129.29267,0
430000.0,47204.066,3822.5258000000003,0
440000.0,48273.125,3921.2810899999995,0
450000.0,49338.734,3975.4817799999996,0
460000.0,50449.727,3420.1445200000003,0
470000.0,51513.68,3775.8861300000003,0
480000.0,52587.79299999999,944.117785,0
490000.0,53674.895,3879.26146,0
500000.0,54748.95700000001,2758.83887,0
