step,time,reward,seed
100000.0,4711.312,11269.1912,3
110000.0,5076.756,11666.978,3
120000.0,5566.2256,11300.778,3
130000.0,5980.044,10957.1573,3
140000.0,6392.4185,11977.269400000001,3
150000.0,6802.136,9280.36137,3
160000.0,7215.193400000001,11573.14037,3
170000.0,7604.944,12352.64625,3
180000.0,8017.4614,10719.53267,3
190000.0,8406.932,12456.511,3
200000.0,8770.53,11125.55805,3
210000.0,9159.179,10711.32117,3
220000.0,9549.246,12410.8197,3
230000.0,9912.785,11946.54175,3
240000.0,10277.117,12432.0461,3
250000.0,10642.295,12683.3883,3
260000.0,10984.6,12364.833900000001,3
270000.0,11347.202,12860.9859,3
280000.0,11684.805,10551.23706,3
290000.0,12024.253,12544.87025,3
300000.0,12360.488,12472.7153,3
310000.0,12721.625,10570.21167,3
320000.0,13058.054,11959.4886,3
330000.0,13395.112,11477.254140000001,3
340000.0,13756.222,11764.6412,3
350000.0,14093.304999999998,12543.645999999999,3
360000.0,14430.944,12485.5209,3
370000.0,14769.285999999998,11691.6104,3
380000.0,15106.125,12222.0089,3
390000.0,15444.285999999998,12313.95225,3
400000.0,15806.605,12102.790850000001,3
410000.0,16142.928,12757.6325,3
420000.0,16480.01,12687.7424,3
430000.0,16841.455,12848.8024,3
440000.0,17178.682,12856.0327,3
450000.0,17515.656,12251.353500000001,3
460000.0,17852.254,12556.5997,3
470000.0,18189.402,12606.9995,3
480000.0,18526.59,12251.425299999999,3
490000.0,18864.248,12659.3979,3
500000.0,19203.031,12890.5643,3
0.0,2.4327989,-296.375753,1
5000.0,165.70143,515.755586,1
10000.0,374.91974,3515.8578,1
20000.0,904.1549699999999,4048.733948,1
30000.0,1410.7793,7537.330220000001,1
40000.0,1839.5525000000002,2964.71854,1
50000.0,2365.3127,10282.659,1
60000.0,2807.457,11109.0952,1
70000.0,3329.3612999999996,11036.84044,1
80000.0,3796.2153,11643.2905,1
90000.0,4288.088,10639.46744,1
100000.0,4711.312,11764.4972,1
110000.0,5076.756,10871.53086,1
120000.0,5566.2256,12087.011999999999,1
130000.0,5980.044,11660.9698,1
140000.0,6392.4185,12058.6231,1
150000.0,6802.136,12380.66235,1
160000.0,7215.193400000001,12197.9768,1
170000.0,7604.944,12098.9722,1
180000.0,8017.4614,11094.36476,1
190000.0,8406.932,12194.51665,1
200000.0,8770.53,12622.1808,1
210000.0,9159.179,7894.331990000001,1
220000.0,9549.246,12720.4067,1
230000.0,9912.785,12649.469000000001,1
240000.0,10277.117,11227.794530000001,1
250000.0,10642.295,12748.759900000001,1
260000.0,10984.6,11897.497,1
270000.0,11347.202,12737.6165,1
280000.0,11684.805,12151.1343,1
290000.0,12024.253,11844.6819,1
300000.0,12360.488,11938.7504,1
310000.0,12721.625,12604.552899999999,1
320000.0,13058.054,12894.360499999999,1
330000.0,13395.112,12826.5633,1
340000.0,13756.222,12729.839,1
350000.0,14093.304999999998,12344.7436,1
360000.0,14430.944,12735.746000000001,1
370000.0,14769.285999999998,12826.5703,1
380000.0,15106.125,12627.8497,1
390000.0,15444.285999999998,12405.5857,1
400000.0,15806.605,12797.9263,1
410000.0,16142.928,12798.940200000001,1
420000.0,16480.01,12196.27585,1
430000.0,16841.455,12517.7875,1
440000.0,17178.682,13183.413550000001,1
450000.0,17515.656,12757.4848,1
460000.0,17852.254,11837.757549999998,1
470000.0,18189.402,12553.1908,1
480000.0,18526.59,11461.2781,1
490000.0,18864.248,12995.8338,1
500000.0,19203.031,12457.983199999999,1
0.0,2.4327989,-265.710082,4
5000.0,165.70143,-259.626572,4
10000.0,374.91974,2078.17887,4
20000.0,904.1549699999999,5480.5203,4
30000.0,1410.7793,4140.76405,4
40000.0,1839.5525000000002,7695.026159999999,4
50000.0,2365.3127,8695.4963,4
60000.0,2807.457,8557.33748,4
70000.0,3329.3612999999996,8281.68517,4
80000.0,3796.2153,9922.2518,4
90000.0,4288.088,10082.0944,4
100000.0,4711.312,10490.098000000002,4
110000.0,5076.756,9807.84901,4
120000.0,5566.2256,10813.6559,4
130000.0,5980.044,10660.1243,4
140000.0,6392.4185,10356.997299999999,4
150000.0,6802.136,10214.195,4
160000.0,7215.193400000001,11450.8998,4
170000.0,7604.944,10244.80074,4
180000.0,8017.4614,10720.025740000001,4
190000.0,8406.932,11819.069599999999,4
200000.0,8770.53,11683.7823,4
210000.0,9159.179,11494.180400000001,4
220000.0,9549.246,9178.56705,4
230000.0,9912.785,11497.2227,4
240000.0,10277.117,11864.4637,4
250000.0,10642.295,11831.0195,4
260000.0,10984.6,12366.15275,4
270000.0,11347.202,12130.238800000001,4
280000.0,11684.805,11903.1294,4
290000.0,12024.253,10864.979360000001,4
300000.0,12360.488,12612.2584,4
310000.0,12721.625,12196.4371,4
320000.0,13058.054,12663.567,4
330000.0,13395.112,12065.16765,4
340000.0,13756.222,12098.502799999998,4
350000.0,14093.304999999998,11836.6059,4
360000.0,14430.944,12093.3575,4
370000.0,14769.285999999998,12552.6178,4
380000.0,15106.125,12532.1288,4
390000.0,15444.285999999998,12340.8838,4
400000.0,15806.605,12577.8794,4
410000.0,16142.928,12417.148149999999,4
420000.0,16480.01,12432.2047,4
430000.0,16841.455,12057.093799999999,4
440000.0,17178.682,11677.9568,4
450000.0,17515.656,12588.2651,4
460000.0,17852.254,12106.177899999999,4
470000.0,18189.402,12040.5739,4
480000.0,18526.59,12459.3538,4
490000.0,18864.248,12435.0546,4
500000.0,19203.031,12682.46565,4
0.0,2.4327989,-276.349522,2
5000.0,165.70143,2219.31188,2
10000.0,374.91974,6488.63559,2
20000.0,904.1549699999999,6127.249470000001,2
30000.0,1410.7793,8489.69339,2
40000.0,1839.5525000000002,8242.99364,2
50000.0,2365.3127,10470.25145,2
60000.0,2807.457,11041.03606,2
70000.0,3329.3612999999996,10308.1211,2
80000.0,3796.2153,11923.83585,2
90000.0,4288.088,9610.53315,2
100000.0,4711.312,11214.71875,2
110000.0,5076.756,10147.32843,2
120000.0,5566.2256,11614.8201,2
130000.0,5980.044,11938.6005,2
140000.0,6392.4185,11834.75225,2
150000.0,6802.136,11087.31893,2
160000.0,7215.193400000001,12181.60505,2
170000.0,7604.944,11922.241899999999,2
180000.0,8017.4614,11346.66647,2
190000.0,8406.932,11661.3155,2
200000.0,8770.53,12238.2366,2
210000.0,9159.179,12386.6325,2
220000.0,9549.246,12425.353,2
230000.0,9912.785,12509.1383,2
240000.0,10277.117,12573.52105,2
250000.0,10642.295,12653.2377,2
260000.0,10984.6,12008.242600000001,2
270000.0,11347.202,11930.5763,2
280000.0,11684.805,12445.32015,2
290000.0,12024.253,12256.4337,2
300000.0,12360.488,12207.775450000001,2
310000.0,12721.625,11704.4776,2
320000.0,13058.054,12432.0043,2
330000.0,13395.112,12223.6181,2
340000.0,13756.222,11316.290850000001,2
350000.0,14093.304999999998,11602.214960000001,2
360000.0,14430.944,11912.596000000001,2
370000.0,14769.285999999998,12424.550899999998,2
380000.0,15106.125,12266.7013,2
390000.0,15444.285999999998,12814.427599999999,2
400000.0,15806.605,12549.0871,2
410000.0,16142.928,11651.926,2
420000.0,16480.01,12759.9508,2
430000.0,16841.455,12245.1587,2
440000.0,17178.682,12538.485400000001,2
450000.0,17515.656,12611.766899999999,2
460000.0,17852.254,12218.4931,2
470000.0,18189.402,12681.38645,2
480000.0,18526.59,13082.30145,2
490000.0,18864.248,12909.7773,2
500000.0,19203.031,12889.283800000001,2
0.0,2.4327989,-322.14286400000003,5
5000.0,165.70143,1167.7506959999998,5
10000.0,374.91974,4460.13933,5
20000.0,904.1549699999999,7228.90165,5
30000.0,1410.7793,9515.7809,5
40000.0,1839.5525000000002,10215.6592,5
50000.0,2365.3127,9543.73503,5
60000.0,2807.457,11085.1636,5
70000.0,3329.3612999999996,8898.01833,5
80000.0,3796.2153,7653.78858,5
90000.0,4288.088,11131.37145,5
100000.0,4711.312,7925.79804,5
110000.0,5076.756,9967.65606,5
120000.0,5566.2256,11280.13646,5
130000.0,5980.044,8870.110369999999,5
140000.0,6392.4185,12010.23125,5
150000.0,6802.136,11979.2923,5
160000.0,7215.193400000001,12139.85925,5
170000.0,7604.944,8602.00302,5
180000.0,8017.4614,12353.829549999999,5
190000.0,8406.932,12363.723699999999,5
200000.0,8770.53,11227.64705,5
210000.0,9159.179,12618.9788,5
220000.0,9549.246,12019.74977,5
230000.0,9912.785,12549.94375,5
240000.0,10277.117,12407.95795,5
250000.0,10642.295,12649.4707,5
260000.0,10984.6,12272.62615,5
270000.0,11347.202,12483.3762,5
280000.0,11684.805,12611.68815,5
290000.0,12024.253,12647.636900000001,5
300000.0,12360.488,12698.3982,5
310000.0,12721.625,12787.47495,5
320000.0,13058.054,12984.6294,5
330000.0,13395.112,11922.6903,5
340000.0,13756.222,12846.928600000001,5
350000.0,14093.304999999998,12966.7216,5
360000.0,14430.944,12757.3978,5
370000.0,14769.285999999998,13016.74265,5
380000.0,15106.125,12712.8706,5
390000.0,15444.285999999998,12044.3183,5
400000.0,15806.605,12860.2583,5
410000.0,16142.928,12818.3171,5
420000.0,16480.01,13011.53475,5
430000.0,16841.455,13030.2415,5
440000.0,17178.682,13246.92395,5
450000.0,17515.656,11577.60475,5
460000.0,17852.254,13229.7055,5
470000.0,18189.402,13577.429800000002,5
480000.0,18526.59,13886.915400000002,5
490000.0,18864.248,12561.625100000001,5
500000.0,19203.031,12776.00985,5
