step,time,reward,seed
140000.0,6652.603,4001.62126,4
150000.0,7111.001000000001,6281.106669999999,4
160000.0,7557.739299999999,4877.098803999999,4
170000.0,8004.039999999999,6997.60779,4
180000.0,8450.352,6757.297530000001,4
190000.0,8895.178,3973.8380210000005,4
200000.0,9295.4,7335.43416,4
210000.0,9718.642,5691.10344,4
220000.0,10139.736,6755.656570000001,4
230000.0,10538.888,6797.2433900000005,4
240000.0,10937.384,7039.3038799999995,4
250000.0,11336.031,5214.924721,4
260000.0,11735.805,6446.78777,4
270000.0,12110.719,6167.4797,4
280000.0,12509.472,5662.26742,4
290000.0,12901.958,7233.1056,4
300000.0,13300.504,7271.75022,4
310000.0,13677.179999999998,6641.9485700000005,4
320000.0,14076.51,7797.075500000001,4
330000.0,14476.319,6736.63902,4
340000.0,14851.801000000001,6774.214993,4
350000.0,15249.945000000002,8035.567419999999,4
360000.0,15626.034,7796.825289999999,4
370000.0,16002.13,4662.3295100000005,4
380000.0,16403.617,7981.75957,4
390000.0,16778.404,8110.84511,4
400000.0,17177.094,7997.761629999999,4
410000.0,17554.404,5073.260405999999,4
420000.0,17954.209,8004.6753,4
430000.0,18330.768,8510.30688,4
440000.0,18705.096,8258.5632,4
450000.0,19104.191,7747.67734,4
460000.0,19478.158,7168.28097,4
470000.0,19854.611,2886.9527900000003,4
480000.0,20229.398,8570.3953,4
490000.0,20630.332,8711.1671,4
500000.0,21008.262,6788.670819999999,4
0.0,2.1652963,2.861887907,2
5000.0,173.21071,358.06999,2
10000.0,387.12286,370.5004076,2
20000.0,924.9714,931.4249530000001,2
30000.0,1503.2062,1773.551497,2
40000.0,2052.6633,3420.6294199999998,2
50000.0,2551.5217,3778.0183100000004,2
60000.0,3006.769,4114.97224,2
70000.0,3480.8513,4578.50889,2
80000.0,3933.6799999999994,4477.69127,2
90000.0,4415.388,3341.278563,2
100000.0,4875.5107,4910.84962,2
110000.0,5321.6636,5775.53434,2
120000.0,5744.185,3111.65164,2
130000.0,6206.708,5205.72005,2
140000.0,6652.603,5844.24251,2
150000.0,7111.001000000001,6934.78519,2
160000.0,7557.739299999999,4449.80216,2
170000.0,8004.039999999999,5748.179093000001,2
180000.0,8450.352,7075.21436,2
190000.0,8895.178,7473.0777,2
200000.0,9295.4,7401.34656,2
210000.0,9718.642,7377.79595,2
