step,time,reward,seed,critic_loss,actor_grad_norm
410000.0,14766.254,0.3,1,220.8282012939453,81.49916076660156
420000.0,15026.079999999998,0.0,1,157.4500732421875,161.64230346679688
430000.0,15289.719999999998,100.0,1,128.75779724121094,142.05999755859375
440000.0,15602.164,100.0,1,201.65419006347656,32.24958038330078
450000.0,15949.878,98.7,1,175.6021270751953,275.5463256835937
460000.0,16239.034,97.7,1,98.8922348022461,162.1063995361328
470000.0,16573.018,0.0,1,260.7185363769531,11.57547664642334
480000.0,16875.436,2.0,1,108.41004943847656,67.22343444824219
490000.0,17163.238,100.0,1,123.7580337524414,91.90425872802734
500000.0,17450.467,100.0,1,422.2872619628906,370.0284118652344
0.0,3.4447818,38.8,6,,
5000.0,115.37181000000001,0.7,6,122.1889190673828,127.0362777709961
10000.0,252.33188,2.3,6,111.38921356201172,44.9314079284668
20000.0,558.6806,196.9,6,55.82080078125,48.25630569458008
30000.0,899.7297000000001,349.5,6,57.65739822387695,34.90410614013672
40000.0,1297.102,100.0,6,89.9337158203125,58.669376373291016
50000.0,1717.6920999999998,0.4,6,130.42779541015625,65.14575958251953
60000.0,2122.734,198.2,6,214.4686737060547,136.62904357910156
70000.0,2457.2104,502.7,6,163.99546813964844,111.23959350585938
80000.0,2817.4507,343.8,6,190.8853454589844,395.1340026855469
90000.0,3194.6475,481.3,6,174.572265625,303.14599609375
100000.0,3578.5273,98.6,6,107.1110610961914,148.49075317382812
110000.0,3950.7130000000006,570.5,6,109.5131378173828,179.9084930419922
120000.0,4360.8955,622.4,6,131.7632293701172,792.560791015625
130000.0,4736.902,490.8,6,118.62760162353516,275.8414611816406
140000.0,5150.591,648.3,6,123.30272674560548,299.2821960449219
150000.0,5530.415,613.8,6,211.3578186035156,150.79147338867188
160000.0,5932.299,465.2,6,338.94708251953125,170.30210876464844
170000.0,6354.4526,840.5,6,235.1270294189453,202.19973754882807
180000.0,6762.431999999999,488.7,6,194.43345642089844,95.65489959716795
190000.0,7218.08,469.6,6,263.9883728027344,722.0648803710938
200000.0,7591.092,372.1,6,359.7123718261719,318.1412353515625
210000.0,7942.7207,915.5,6,223.214111328125,271.65582275390625
220000.0,8279.06,932.2,6,295.7748107910156,283.5481262207031
230000.0,8676.575,756.0,6,208.2843780517578,1079.758056640625
240000.0,8951.371,642.1,6,235.983154296875,422.7726745605469
250000.0,9314.33,929.9,6,291.0467224121094,309.7471618652344
260000.0,9718.3,664.9,6,235.7773284912109,163.87466430664062
270000.0,10080.104,624.2,6,284.50128173828125,182.06976318359372
280000.0,10408.33,702.6,6,385.6450500488281,400.2531127929688
290000.0,10790.354,568.3,6,306.2512512207031,285.4998779296875
300000.0,11151.8955,628.1,6,378.0157775878906,562.0928955078125
310000.0,11538.326,272.3,6,266.02618408203125,182.90399169921875
320000.0,11880.165,185.9,6,337.94708251953125,512.7529907226562
330000.0,12228.083,191.7,6,602.435546875,1677.5882568359375
340000.0,12609.915,563.4,6,380.2863464355469,2055.67333984375
350000.0,12988.928,470.7,6,348.7934265136719,411.9237365722656
360000.0,13339.438,380.3,6,261.5625915527344,412.0338745117188
370000.0,13625.476,466.5,6,674.4365844726562,3849.902587890625
380000.0,13901.454999999998,659.3,6,967.2807006835938,838.2807006835938
390000.0,14192.073,396.9,6,1363.3072509765625,1044.196044921875
400000.0,14510.541000000001,372.7,6,338.1396179199219,197.6428985595703
410000.0,14766.254,96.1,6,371.7705078125,715.2305297851562
420000.0,15026.079999999998,552.2,6,413.38037109375,972.9699096679688
430000.0,15289.719999999998,568.3,6,623.4385986328125,268.1639099121094
440000.0,15602.164,291.9,6,466.2749938964844,219.57659912109372
450000.0,15949.878,381.3,6,271.46484375,237.84239196777344
460000.0,16239.034,480.8,6,253.5836181640625,468.3508605957031
470000.0,16573.018,200.0,6,1416.454345703125,557.91748046875
480000.0,16875.436,282.4,6,945.4996948242188,925.7232055664062
490000.0,17163.238,271.3,6,320.8764343261719,180.2997589111328
500000.0,17450.467,98.2,6,375.42486572265625,203.1438140869141
0.0,3.4447818,156.6,2,,
5000.0,115.37181000000001,107.2,2,57.61870193481445,11.750048637390137
10000.0,252.33188,3.0,2,271.6786804199219,58.60277938842773
20000.0,558.6806,1.9,2,66.99723052978516,42.17888641357422
30000.0,899.7297000000001,194.2,2,76.60631561279297,29.541078567504883
40000.0,1297.102,102.8,2,43.58048248291016,53.56776428222656
50000.0,1717.6920999999998,96.6,2,95.55105590820312,136.13784790039062
60000.0,2122.734,198.0,2,128.1346893310547,177.8269805908203
70000.0,2457.2104,287.8,2,86.27816772460938,170.43971252441406
80000.0,2817.4507,200.1,2,121.3747329711914,298.33184814453125
90000.0,3194.6475,431.6,2,172.56016540527344,167.74697875976562
100000.0,3578.5273,83.3,2,324.7367248535156,261.140869140625
110000.0,3950.7130000000006,100.0,2,133.832763671875,338.4246826171875
120000.0,4360.8955,297.6,2,228.3540496826172,224.83920288085935
130000.0,4736.902,239.5,2,297.99334716796875,489.4526062011719
140000.0,5150.591,0.3,2,326.880126953125,1857.9378662109373
150000.0,5530.415,293.5,2,373.9820861816406,834.8038330078125
160000.0,5932.299,489.2,2,240.2938995361328,672.0726318359375
170000.0,6354.4526,0.8,2,107.2899169921875,235.8469390869141
180000.0,6762.431999999999,123.9,2,90.60010528564452,112.30276489257812
190000.0,7218.08,4.0,2,218.4044952392578,388.8072814941406
200000.0,7591.092,198.9,2,380.6567993164063,343.9627380371094
210000.0,7942.7207,100.7,2,338.73052978515625,706.3035278320312
220000.0,8279.06,97.8,2,170.3971405029297,248.94427490234372
230000.0,8676.575,371.4,2,233.18423461914065,2206.704345703125
240000.0,8951.371,196.3,2,409.9114379882813,906.4287109375
250000.0,9314.33,98.7,2,339.85113525390625,339.6387634277344
260000.0,9718.3,104.4,2,338.1459655761719,2546.296630859375
270000.0,10080.104,97.8,2,287.02813720703125,1060.4256591796875
280000.0,10408.33,192.6,2,638.2958984375,916.7901611328124
290000.0,10790.354,102.5,2,296.0338439941406,119.23008728027344
300000.0,11151.8955,100.0,2,189.1018829345703,566.1693725585938
310000.0,11538.326,174.4,2,107.9599838256836,828.0671997070312
320000.0,11880.165,421.0,2,187.65841674804688,789.1907348632812
330000.0,12228.083,193.8,2,219.5370330810547,304.3030090332031
340000.0,12609.915,291.1,2,190.9967803955078,386.2938232421875
350000.0,12988.928,0.9,2,546.6217651367188,1517.08203125
360000.0,13339.438,494.9,2,228.6571502685547,1814.27490234375
370000.0,13625.476,366.4,2,169.06005859375,201.540771484375
380000.0,13901.454999999998,557.5,2,515.5860595703125,235.1652069091797
390000.0,14192.073,375.6,2,249.158935546875,1884.8326416015625
400000.0,14510.541000000001,194.5,2,284.6532897949219,157.65487670898438
410000.0,14766.254,190.2,2,934.9970703125,955.3539428710938
420000.0,15026.079999999998,328.0,2,530.6791381835938,265.9151611328125
430000.0,15289.719999999998,366.5,2,371.4743347167969,895.2239990234375
440000.0,15602.164,491.9,2,202.21658325195312,228.2902984619141
450000.0,15949.878,283.9,2,317.2610168457031,450.8725280761719
460000.0,16239.034,100.6,2,787.185791015625,1090.14111328125
470000.0,16573.018,96.6,2,394.5094909667969,1066.0816650390625
480000.0,16875.436,189.2,2,308.2079162597656,452.57171630859375
490000.0,17163.238,573.5,2,697.4444580078125,3123.673095703125
500000.0,17450.467,664.2,2,202.56695556640625,487.5666198730469
0.0,3.4447818,18.1,5,,
5000.0,115.37181000000001,0.4,5,4.227288722991943,2.66938853263855
10000.0,252.33188,233.6,5,24.73761558532715,13.272096633911133
20000.0,558.6806,100.4,5,19.51044273376465,28.89286994934082
30000.0,899.7297000000001,105.5,5,46.5648307800293,84.08688354492188
40000.0,1297.102,130.8,5,65.09355926513672,80.53076934814453
50000.0,1717.6920999999998,7.8,5,325.4532775878906,375.3467102050781
60000.0,2122.734,466.7,5,89.20430755615234,48.99918365478516
70000.0,2457.2104,181.7,5,159.33248901367188,161.47323608398438
80000.0,2817.4507,15.6,5,100.81774139404295,194.36880493164065
90000.0,3194.6475,82.4,5,53.496429443359375,125.9928207397461
100000.0,3578.5273,192.8,5,79.9547119140625,99.3474578857422
110000.0,3950.7130000000006,379.2,5,129.93479919433594,281.3773193359375
120000.0,4360.8955,474.5,5,118.78585052490234,119.11495971679688
130000.0,4736.902,369.9,5,171.92665100097656,227.38504028320312
140000.0,5150.591,559.5,5,85.72021484375,132.96263122558594
150000.0,5530.415,601.8,5,110.64759826660156,157.00918579101562
160000.0,5932.299,543.0,5,157.38072204589844,319.8475341796875
170000.0,6354.4526,503.6,5,178.16738891601562,154.15235900878906
180000.0,6762.431999999999,553.6,5,115.13155364990234,159.46780395507812
190000.0,7218.08,479.9,5,113.36284637451172,143.04234313964844
200000.0,7591.092,602.9,5,132.3833770751953,211.85287475585935
210000.0,7942.7207,569.0,5,144.7844696044922,316.7433776855469
220000.0,8279.06,388.8,5,172.2117462158203,3557.747314453125
230000.0,8676.575,467.6,5,244.0228271484375,503.5584716796875
240000.0,8951.371,790.6,5,223.63638305664065,232.26353454589844
250000.0,9314.33,611.7,5,306.5545654296875,246.97813415527344
260000.0,9718.3,560.6,5,125.8214340209961,280.1027526855469
270000.0,10080.104,827.3,5,182.2959899902344,871.5023803710938
280000.0,10408.33,580.7,5,158.0216064453125,179.88087463378906
290000.0,10790.354,788.1,5,169.30142211914062,137.89918518066406
300000.0,11151.8955,839.8,5,405.3505554199219,156.7842559814453
310000.0,11538.326,830.2,5,127.31536102294922,130.50973510742188
320000.0,11880.165,741.5,5,115.37841796875,170.5490264892578
330000.0,12228.083,475.3,5,300.05499267578125,252.0518951416016
340000.0,12609.915,965.5,5,116.16682434082033,189.10153198242188
350000.0,12988.928,874.6,5,285.8382568359375,237.49598693847656
360000.0,13339.438,837.7,5,71.15413665771484,129.51353454589844
370000.0,13625.476,931.7,5,179.8772735595703,812.2813720703125
380000.0,13901.454999999998,818.1,5,110.26593017578124,266.12677001953125
390000.0,14192.073,745.6,5,263.7275390625,162.23182678222656
400000.0,14510.541000000001,950.6,5,99.58519744873048,74.42078399658203
410000.0,14766.254,949.1,5,106.3275146484375,537.7742309570312
420000.0,15026.079999999998,961.1,5,119.5240707397461,249.8207550048828
430000.0,15289.719999999998,733.7,5,131.44383239746094,689.8466796875
440000.0,15602.164,827.2,5,87.29988861083984,690.7109375
450000.0,15949.878,743.7,5,147.7538604736328,428.5115356445313
460000.0,16239.034,755.7,5,97.94010162353516,65.68965148925781
470000.0,16573.018,946.8,5,128.0721435546875,176.3389434814453
480000.0,16875.436,927.7,5,77.93946838378906,184.5753631591797
490000.0,17163.238,947.3,5,41.29946517944336,118.30226135253906
500000.0,17450.467,961.3,5,186.213134765625,216.7913360595703
0.0,3.4447818,18.1,0,,
5000.0,115.37181000000001,104.1,0,40.51454544067383,13.778980255126951
10000.0,252.33188,97.8,0,20.921056747436523,8.602571487426758
20000.0,558.6806,1.6,0,31.422622680664062,25.540027618408203
30000.0,899.7297000000001,291.5,0,122.54315185546876,1635.115966796875
40000.0,1297.102,107.0,0,70.03441619873047,106.60610961914062
50000.0,1717.6920999999998,118.0,0,149.6929473876953,162.1036376953125
60000.0,2122.734,1.3,0,124.6421127319336,124.55438232421876
70000.0,2457.2104,2.2,0,95.8538589477539,42.55741500854492
80000.0,2817.4507,297.1,0,65.11651611328125,26.632617950439453
90000.0,3194.6475,197.4,0,151.63308715820312,251.49050903320312
100000.0,3578.5273,197.1,0,99.83460998535156,122.68536376953124
110000.0,3950.7130000000006,100.0,0,31.204944610595703,59.826416015625
120000.0,4360.8955,0.0,0,171.5791015625,50.329891204833984
130000.0,4736.902,100.0,0,454.9818420410156,315.8457946777344
140000.0,5150.591,193.6,0,276.5221862792969,640.5480346679688
150000.0,5530.415,13.8,0,57.46274948120117,53.23182678222656
160000.0,5932.299,0.0,0,27.174976348876957,30.56986427307129
170000.0,6354.4526,100.5,0,161.441162109375,55.57711791992188
180000.0,6762.431999999999,99.6,0,179.83372497558594,44.93368911743164
190000.0,7218.08,0.0,0,112.2389907836914,116.8159408569336
200000.0,7591.092,1.2,0,742.6455078125,7828.11865234375
210000.0,7942.7207,199.5,0,119.49456787109376,140.20191955566406
220000.0,8279.06,99.1,0,43.06501388549805,151.18792724609375
230000.0,8676.575,0.3,0,32.47597885131836,66.46995544433594
240000.0,8951.371,0.0,0,198.30430603027344,161.89535522460938
250000.0,9314.33,0.8,0,455.4211120605469,2359.458740234375
260000.0,9718.3,100.0,0,65.39286041259766,86.84839630126953
270000.0,10080.104,0.8,0,95.42008972167967,171.3069305419922
280000.0,10408.33,100.0,0,36.5426025390625,60.22835540771485
290000.0,10790.354,78.2,0,13.15072536468506,133.29139709472656
300000.0,11151.8955,0.0,0,21.77408599853516,371.0539245605469
310000.0,11538.326,100.0,0,78.84387969970703,40.69279479980469
320000.0,11880.165,0.0,0,48.755165100097656,1519.926513671875
330000.0,12228.083,0.0,0,644.3468017578125,21.65555000305176
340000.0,12609.915,73.8,0,94.87584686279295,206.6095123291016
350000.0,12988.928,117.4,0,18.20870780944824,957.6723022460938
360000.0,13339.438,100.0,0,23.05531120300293,66.53181457519531
370000.0,13625.476,100.0,0,52.10140609741211,28.98197364807129
380000.0,13901.454999999998,0.0,0,11.108576774597168,48.92477798461914
390000.0,14192.073,0.0,0,32.17378234863281,7.640064239501953
400000.0,14510.541000000001,100.0,0,47.59136581420898,642.8709106445312
410000.0,14766.254,100.0,0,78.65593719482422,14.815834045410156
420000.0,15026.079999999998,0.0,0,97.14427947998048,623.2667846679688
430000.0,15289.719999999998,0.0,0,63.30777740478516,57.495704650878906
440000.0,15602.164,100.0,0,145.03074645996094,50615.58203125
450000.0,15949.878,0.0,0,70.52871704101562,40.32992172241211
460000.0,16239.034,0.0,0,20.019994735717773,40.930458068847656
470000.0,16573.018,0.0,0,91.58402252197266,504.6840515136719
480000.0,16875.436,100.0,0,24.63545036315918,204.66195678710935
490000.0,17163.238,0.0,0,45.28167343139648,46.54612350463867
500000.0,17450.467,300.0,0,21.946393966674805,93.37004852294922
0.0,3.4447818,121.2,7,,
5000.0,115.37181000000001,0.7,7,36.14030838012695,10.45944118499756
10000.0,252.33188,109.5,7,76.14955139160156,22.62426376342773
20000.0,558.6806,37.0,7,34.50941848754883,136.9955291748047
30000.0,899.7297000000001,296.2,7,70.93685150146484,84.7169189453125
40000.0,1297.102,2.3,7,121.0523452758789,98.62224578857422
50000.0,1717.6920999999998,250.7,7,86.19435119628906,92.59351348876952
60000.0,2122.734,97.2,7,120.34822082519533,934.15087890625
70000.0,2457.2104,218.6,7,275.4704895019531,330.0368347167969
80000.0,2817.4507,295.3,7,273.8415222167969,207.29335021972656
90000.0,3194.6475,91.4,7,347.2102966308594,327.0711975097656
100000.0,3578.5273,9.1,7,452.2392578125,188.4839630126953
110000.0,3950.7130000000006,195.2,7,340.1501159667969,820.7262573242188
120000.0,4360.8955,181.8,7,82.70429992675781,36.00868606567383
130000.0,4736.902,0.4,7,92.97438049316406,102.3091278076172
140000.0,5150.591,200.0,7,294.0400085449219,99.62830352783205
150000.0,5530.415,91.4,7,259.8870544433594,32.044761657714844
160000.0,5932.299,0.3,7,98.81932067871094,78.00997161865234
170000.0,6354.4526,198.0,7,233.41563415527344,51.88309097290039
180000.0,6762.431999999999,4.0,7,170.86563110351562,1174.7071533203125
190000.0,7218.08,200.0,7,122.7490005493164,73.81778717041016
200000.0,7591.092,100.0,7,92.23143768310548,98.10636138916016
210000.0,7942.7207,0.0,7,64.48381042480469,167.1923828125
220000.0,8279.06,1.1,7,16.93108558654785,67.1055679321289
230000.0,8676.575,98.6,7,128.77615356445312,58.46516036987305
240000.0,8951.371,200.0,7,162.78390502929688,30.72169685363769
250000.0,9314.33,1.4,7,123.97119140625,296.97760009765625
260000.0,9718.3,0.0,7,248.1127471923828,135.9883270263672
270000.0,10080.104,100.0,7,99.15299224853516,28.38926887512207
280000.0,10408.33,200.0,7,27.761255264282227,24.852313995361328
290000.0,10790.354,0.2,7,34.5943489074707,20.80544090270996
300000.0,11151.8955,1.3,7,354.1229858398437,300.24481201171875
310000.0,11538.326,100.0,7,210.6389923095703,654.0184326171875
320000.0,11880.165,99.9,7,168.64419555664062,163.8533477783203
330000.0,12228.083,0.2,7,321.7723999023437,215.9639129638672
340000.0,12609.915,0.0,7,40.8196907043457,3777.29541015625
350000.0,12988.928,0.1,7,554.3468627929688,537.240966796875
360000.0,13339.438,71.3,7,177.15951538085938,156.0115966796875
370000.0,13625.476,0.0,7,38.9718132019043,4.242681503295898
380000.0,13901.454999999998,298.1,7,147.20689392089844,59.60341262817383
390000.0,14192.073,198.8,7,61.05674362182617,12.534261703491213
400000.0,14510.541000000001,0.0,7,67.70658874511719,55.06052780151367
410000.0,14766.254,0.0,7,54.6463737487793,32.32932662963867
420000.0,15026.079999999998,101.3,7,126.6186294555664,185.09510803222656
430000.0,15289.719999999998,0.0,7,49.749305725097656,24.803932189941406
440000.0,15602.164,100.4,7,34.080047607421875,39.32727813720703
450000.0,15949.878,100.0,7,54.11020660400391,10.021187782287598
460000.0,16239.034,200.0,7,292.9790954589844,8253.7197265625
470000.0,16573.018,0.0,7,64.07030487060547,133.69740295410156
480000.0,16875.436,100.0,7,151.60470581054688,82.99080657958984
490000.0,17163.238,0.0,7,238.4470672607422,357.4076538085937
500000.0,17450.467,0.0,7,134.73765563964844,179.78555297851562
0.0,3.4447818,76.3,3,,
5000.0,115.37181000000001,100.0,3,0.0011181695153936,0.0237258598208427
10000.0,252.33188,0.0,3,0.0004743135650642,0.0076986220665276
20000.0,558.6806,198.8,3,54.92193603515625,72.75262451171875
30000.0,899.7297000000001,99.8,3,171.89918518066406,99.6299285888672
40000.0,1297.102,186.6,3,68.99010467529297,41.89658737182617
50000.0,1717.6920999999998,115.1,3,118.1549072265625,113.30928802490234
60000.0,2122.734,3.8,3,108.54326629638672,99.79615783691406
70000.0,2457.2104,192.4,3,108.1751480102539,44.10147857666016
80000.0,2817.4507,203.1,3,128.35537719726562,58.14377212524414
90000.0,3194.6475,302.7,3,122.6254653930664,210.57098388671875
100000.0,3578.5273,452.8,3,310.7066345214844,157.40098571777344
110000.0,3950.7130000000006,464.5,3,305.23223876953125,296.66845703125
120000.0,4360.8955,473.8,3,229.979736328125,101.2605438232422
130000.0,4736.902,737.6,3,424.1736755371094,286.09796142578125
140000.0,5150.591,818.5,3,327.9197998046875,108.83428955078124
150000.0,5530.415,732.0,3,357.979248046875,228.3669891357422
160000.0,5932.299,356.9,3,240.1989288330078,196.1333770751953
170000.0,6354.4526,815.5,3,254.3925323486328,418.9521484375
180000.0,6762.431999999999,821.4,3,273.5226745605469,211.42906188964844
190000.0,7218.08,912.8,3,327.0611877441406,426.8196105957031
200000.0,7591.092,649.0,3,230.6478271484375,262.42236328125
210000.0,7942.7207,664.5,3,251.1522979736328,236.2730865478516
220000.0,8279.06,756.6,3,252.8780975341797,190.32981872558597
230000.0,8676.575,942.9,3,167.2715301513672,104.9911117553711
240000.0,8951.371,829.4,3,149.80020141601562,321.63018798828125
250000.0,9314.33,464.3,3,471.8370056152344,494.1466979980469
260000.0,9718.3,393.5,3,385.55120849609375,2270.4091796875
270000.0,10080.104,168.9,3,164.60081481933594,70.85833740234375
280000.0,10408.33,733.0,3,433.7646484375,501.494873046875
290000.0,10790.354,941.5,3,374.34027099609375,423.6102600097656
300000.0,11151.8955,817.4,3,396.8061218261719,778.412109375
310000.0,11538.326,566.9,3,374.79339599609375,389.91455078125
320000.0,11880.165,394.5,3,457.6243286132813,838.5524291992188
330000.0,12228.083,449.9,3,460.785400390625,580.9391479492188
340000.0,12609.915,652.5,3,754.5533447265625,651.047607421875
350000.0,12988.928,492.0,3,440.3569946289063,881.77880859375
360000.0,13339.438,552.1,3,349.4761657714844,297.31353759765625
370000.0,13625.476,747.3,3,375.7354431152344,1014.7977905273438
380000.0,13901.454999999998,368.1,3,530.4140014648438,294.00457763671875
390000.0,14192.073,189.6,3,355.584228515625,610.4398803710938
400000.0,14510.541000000001,626.3,3,321.02935791015625,1029.826904296875
410000.0,14766.254,372.5,3,261.0965881347656,5406.23876953125
420000.0,15026.079999999998,547.0,3,342.3035888671875,296.5211181640625
430000.0,15289.719999999998,894.0,3,709.7955322265625,1415.572998046875
440000.0,15602.164,393.0,3,499.6313171386719,997.2574462890624
450000.0,15949.878,480.9,3,168.39120483398438,133.5624542236328
460000.0,16239.034,855.0,3,256.5736694335937,723.5257568359375
470000.0,16573.018,551.9,3,452.480712890625,188.1701202392578
480000.0,16875.436,473.5,3,803.411865234375,819.4879150390625
490000.0,17163.238,361.7,3,417.80859375,4630.53076171875
500000.0,17450.467,95.7,3,538.5842895507812,4069.076416015625
