step,time,reward,seed,critic_loss,actor_grad_norm
100000.0,6161.086,11152.65555,1,2526.799560546875,155.28465270996094
110000.0,6779.842999999999,10685.3478,1,561.7134399414062,174.30018615722656
120000.0,7270.8735,11114.245149999999,1,557.8519897460938,261.6344909667969
130000.0,7862.996000000001,11751.533,1,398.21673583984375,373.1358642578125
140000.0,8407.394,11510.845299999999,1,532.5719604492188,415.1977233886719
150000.0,8964.959,11841.586299999999,1,549.4727783203125,292.6637878417969
160000.0,9502.148,10916.7936,1,580.3092651367188,317.1473693847656
170000.0,10003.175,12417.783800000001,1,776.5020141601562,792.258544921875
180000.0,10485.951,11545.8208,1,1028.0179443359375,433.2901306152344
190000.0,10967.842,12373.9503,1,475.63287353515625,445.8704223632813
200000.0,11499.22,12194.60655,1,692.572509765625,1306.2464599609375
210000.0,11982.899,12229.3383,1,540.0443115234375,248.7498779296875
220000.0,12461.33,12264.56795,1,903.9205322265624,1180.7027587890625
230000.0,12912.946,10912.7083,1,489.9279479980469,233.75
240000.0,13400.678,11909.96995,1,946.7387084960938,142.3825225830078
250000.0,13871.386000000002,11052.11233,1,638.0358276367188,280.7083740234375
260000.0,14352.891999999998,11318.41294,1,551.9462280273438,200.0977478027344
270000.0,14815.670000000002,11981.461599999999,1,633.3869018554688,225.1276397705078
280000.0,15278.434,12627.2705,1,616.8952026367188,202.88902282714844
290000.0,15760.8125,12254.2798,1,2619.39599609375,798.6142578125
300000.0,16213.746,9769.92515,1,474.2662048339844,140.10726928710938
310000.0,16663.23,12202.6784,1,664.1407470703125,190.8653106689453
320000.0,17112.629,8867.90297,1,2882.33740234375,719.7491455078125
330000.0,17567.373,10903.381,1,560.6168212890625,450.5969543457031
340000.0,18020.34,11342.20743,1,502.9493713378906,746.2183227539062
350000.0,18489.836,12745.23935,1,551.1154174804688,586.6896362304688
360000.0,18953.219,12768.9266,1,446.1670837402344,179.42120361328125
370000.0,19433.783,11405.709299999999,1,583.4103393554688,344.0274963378906
380000.0,19892.383,12612.1501,1,665.4667358398438,996.4077758789062
390000.0,20347.348,12971.91705,1,525.48583984375,225.838134765625
400000.0,20796.654,12347.5126,1,1866.052001953125,407.19720458984375
410000.0,21268.676,12553.396700000001,1,504.001220703125,254.2024688720703
420000.0,21713.818,9927.99051,1,3080.38818359375,1225.3450927734375
430000.0,22162.506,12795.5954,1,554.6398315429688,372.3523864746094
440000.0,22647.03,10406.5132,1,788.5372314453125,1714.9376220703125
450000.0,23114.676,12384.3015,1,633.3211059570312,451.4207763671875
460000.0,23559.535,10791.89547,1,600.1268310546875,276.63482666015625
470000.0,23997.756,12371.037,1,609.6002807617188,1060.7708740234375
480000.0,24452.045,12545.06305,1,551.1083984375,229.36212158203125
490000.0,24923.145,12429.872299999999,1,411.9382019042969,279.12603759765625
500000.0,25402.13,9997.2582,1,1215.846435546875,678.5672607421875
0.0,3.2182593000000006,-286.396302,0,,
5000.0,226.98647999999997,1073.29908,0,5.886477947235107,8.494714736938477
10000.0,492.12198,4093.7982,0,57.64404296875,16.209199905395508
20000.0,1157.1327,6620.39041,0,112.56957244873048,58.58418655395508
30000.0,1784.8191,7029.22148,0,94.76166534423828,90.09973907470705
40000.0,2383.7778,7983.6807499999995,0,463.4852600097656,126.11353302001952
50000.0,3081.4329,4484.452603,0,470.562255859375,140.2626495361328
60000.0,3719.7949999999996,10427.6778,0,972.8645629882812,179.61134338378906
70000.0,4407.694,9673.008899999999,0,997.9920043945312,179.52230834960938
80000.0,5003.449,7380.83388,0,757.8399658203125,507.7986145019531
90000.0,5606.6177,8310.79548,0,1149.16943359375,243.7635955810547
100000.0,6161.086,10094.1504,0,826.3355712890625,488.4030151367188
110000.0,6779.842999999999,10529.8966,0,861.0060424804688,673.5202026367188
120000.0,7270.8735,10306.666500000001,0,854.7916259765625,197.2328338623047
130000.0,7862.996000000001,11327.71325,0,524.4872436523438,212.4107818603516
140000.0,8407.394,11257.5426,0,885.4263916015625,195.72528076171875
150000.0,8964.959,10181.679699999999,0,845.1970825195312,378.7055969238281
160000.0,9502.148,11567.482,0,703.4015502929688,229.3529510498047
170000.0,10003.175,11367.800449999999,0,697.11376953125,410.6134643554688
180000.0,10485.951,11536.9361,0,786.3331298828125,191.2473297119141
190000.0,10967.842,12133.0967,0,764.8701782226562,199.4943389892578
200000.0,11499.22,12255.853650000001,0,689.8558959960938,247.3273162841797
210000.0,11982.899,11686.00195,0,1028.1297607421875,299.7329406738281
220000.0,12461.33,11607.8117,0,1490.17431640625,369.89642333984375
230000.0,12912.946,9459.17793,0,588.2330932617188,386.8459777832031
240000.0,13400.678,10789.7661,0,852.2664184570312,787.2664794921875
250000.0,13871.386000000002,11555.4159,0,861.7615356445312,657.5196533203125
260000.0,14352.891999999998,12089.476,0,839.9465942382812,251.7872009277344
270000.0,14815.670000000002,10792.276600000001,0,734.899658203125,178.5122833251953
280000.0,15278.434,12009.0583,0,589.3289184570312,159.7013702392578
290000.0,15760.8125,11309.401600000001,0,601.536376953125,585.903076171875
300000.0,16213.746,12394.7019,0,663.503173828125,248.5933380126953
310000.0,16663.23,10864.22208,0,591.5359497070312,245.19998168945312
320000.0,17112.629,11758.176,0,841.2012939453125,920.8480224609376
330000.0,17567.373,12132.331600000001,0,694.8228759765625,217.12057495117188
340000.0,18020.34,12099.2096,0,551.5303344726562,277.1690979003906
350000.0,18489.836,11392.9439,0,1107.4725341796875,350.2305603027344
360000.0,18953.219,11950.96875,0,593.0220947265625,281.1363830566406
370000.0,19433.783,11381.468499999999,0,662.34326171875,236.10256958007807
380000.0,19892.383,11531.6972,0,624.0870361328125,408.7677001953125
390000.0,20347.348,10509.11885,0,2075.539794921875,722.5314331054688
400000.0,20796.654,12175.7557,0,875.1517944335938,1153.4864501953125
410000.0,21268.676,11743.063,0,489.6435241699219,241.532470703125
420000.0,21713.818,12512.8372,0,806.80126953125,644.1432495117188
430000.0,22162.506,12520.3609,0,763.2714233398438,379.9407958984375
440000.0,22647.03,12074.979000000001,0,876.1361694335938,1936.557861328125
450000.0,23114.676,7335.030559999999,0,2000.0555419921875,585.2760620117188
460000.0,23559.535,11124.506,0,585.3322143554688,216.17660522460935
470000.0,23997.756,11461.860799999999,0,533.8976440429688,750.0108032226562
480000.0,24452.045,11936.730899999999,0,592.2698364257812,492.7021179199219
490000.0,24923.145,11966.9897,0,717.4982299804688,288.94549560546875
500000.0,25402.13,11631.3882,0,586.99755859375,301.2426147460937
0.0,3.2182593000000006,-265.710082,4,,
5000.0,226.98647999999997,-44.867308,4,2.721679210662842,2.340921640396118
10000.0,492.12198,935.30801,4,8.947056770324707,9.255607604980469
20000.0,1157.1327,1657.66407,4,8.906644821166992,10.410706520080566
30000.0,1784.8191,2176.55741,4,11.368242263793944,45.63605117797852
40000.0,2383.7778,2247.2614000000003,4,11.471305847167969,33.9543342590332
50000.0,3081.4329,2223.98047,4,9.02062702178955,17.093135833740234
60000.0,3719.7949999999996,2058.21929,4,11.184610366821287,50.900421142578125
70000.0,4407.694,2261.93019,4,8.380671501159668,45.67898941040039
80000.0,5003.449,2325.87693,4,6.788169860839844,85.0046157836914
90000.0,5606.6177,2280.41031,4,10.19892406463623,26.49805450439453
100000.0,6161.086,2327.89149,4,10.338732719421388,94.55582427978516
110000.0,6779.842999999999,2210.06086,4,12.05913257598877,73.26620483398438
120000.0,7270.8735,2325.32953,4,11.862643241882324,115.3074722290039
130000.0,7862.996000000001,2367.88673,4,10.156402587890623,44.6137809753418
140000.0,8407.394,2319.1824500000002,4,10.246493339538574,45.61082458496094
150000.0,8964.959,2236.67891,4,10.225467681884766,116.08642578125
160000.0,9502.148,2274.25002,4,9.749773979187012,153.68289184570312
170000.0,10003.175,2358.82381,4,24.196664810180664,131.61354064941406
180000.0,10485.951,2299.84168,4,9.900355339050291,85.06082916259766
190000.0,10967.842,2394.51795,4,8.227360725402832,160.10995483398438
200000.0,11499.22,2314.14931,4,9.984265327453612,132.01231384277344
210000.0,11982.899,2346.86183,4,8.786559104919434,306.2896423339844
220000.0,12461.33,2358.5612800000004,4,9.67923641204834,138.31968688964844
230000.0,12912.946,2271.99761,4,11.183453559875488,170.76649475097656
240000.0,13400.678,2272.7954099999997,4,15.325543403625488,175.92234802246094
250000.0,13871.386000000002,2361.83562,4,9.255366325378418,68.32418060302734
260000.0,14352.891999999998,2351.9587,4,13.107083320617676,237.5274658203125
270000.0,14815.670000000002,2327.3336,4,10.39305591583252,87.04336547851562
280000.0,15278.434,2367.88809,4,11.459077835083008,169.0663604736328
290000.0,15760.8125,2307.82251,4,13.531378746032717,125.66287231445312
300000.0,16213.746,2362.7092700000003,4,16.492347717285156,128.850341796875
310000.0,16663.23,2335.8910800000003,4,11.803916931152344,163.6940155029297
320000.0,17112.629,2304.5345,4,13.625429153442385,78.82632446289062
330000.0,17567.373,2381.56258,4,10.51282024383545,94.25626373291016
340000.0,18020.34,2208.2915000000003,4,12.276538848876951,155.5669708251953
350000.0,18489.836,2404.48119,4,8.74461555480957,114.71204376220705
360000.0,18953.219,2313.10822,4,8.584822654724121,144.62762451171875
370000.0,19433.783,1619.060128,4,14.6698637008667,71.12132263183594
380000.0,19892.383,2301.9876400000003,4,7.950957775115967,104.51166534423828
390000.0,20347.348,2163.09569,4,13.161564826965332,133.39154052734375
400000.0,20796.654,2370.37281,4,10.651969909667969,82.3127670288086
410000.0,21268.676,2316.48402,4,11.99790859222412,87.07099914550781
420000.0,21713.818,2410.47526,4,10.545187950134276,99.73992919921876
430000.0,22162.506,2364.84558,4,10.326089859008787,199.4493560791016
440000.0,22647.03,2282.38377,4,9.875656127929688,163.20565795898438
450000.0,23114.676,2335.55159,4,9.360918998718262,124.51072692871094
460000.0,23559.535,2255.14172,4,12.712007522583008,103.75147247314452
470000.0,23997.756,2335.3334,4,13.068699836730955,224.60198974609372
480000.0,24452.045,2008.50785,4,30.844223022460938,165.25521850585938
490000.0,24923.145,2301.77404,4,12.099696159362791,52.32307052612305
500000.0,25402.13,2388.89765,4,12.362031936645508,426.2575988769531
0.0,3.2182593000000006,-290.755022,6,,
5000.0,226.98647999999997,2374.91567,6,10.923690795898438,5.902233600616455
10000.0,492.12198,6388.14455,6,78.35064697265625,33.939964294433594
20000.0,1157.1327,7812.6031,6,217.2212371826172,66.53412628173828
30000.0,1784.8191,6470.56414,6,516.3704223632812,70.11502838134766
40000.0,2383.7778,7292.509807,6,1070.92529296875,184.1478729248047
50000.0,3081.4329,10716.875100000001,6,542.0297241210938,138.8615264892578
60000.0,3719.7949999999996,10911.3768,6,1010.3165283203124,135.35560607910156
70000.0,4407.694,11178.60675,6,594.4022827148438,766.63623046875
80000.0,5003.449,11467.3712,6,604.1881713867188,173.4662322998047
90000.0,5606.6177,10482.51145,6,841.8948364257812,508.7395935058594
100000.0,6161.086,10843.522,6,737.8121948242188,324.2861633300781
110000.0,6779.842999999999,11583.0447,6,548.0282592773438,152.64585876464844
120000.0,7270.8735,9851.378719999999,6,564.6796264648438,176.43836975097656
130000.0,7862.996000000001,11753.8678,6,541.4613037109375,197.526611328125
140000.0,8407.394,11093.185300000001,6,523.63330078125,180.8604736328125
150000.0,8964.959,11285.759,6,963.6624145507812,273.18536376953125
160000.0,9502.148,12079.791650000001,6,699.4526977539062,178.21478271484375
170000.0,10003.175,11596.9579,6,831.40625,225.3845977783203
180000.0,10485.951,9790.03263,6,627.8236694335938,534.7788696289062
190000.0,10967.842,12152.0812,6,575.6204223632812,858.6311645507812
200000.0,11499.22,11236.685730000001,6,1166.7938232421875,256.3467102050781
210000.0,11982.899,12070.75735,6,750.1972045898438,413.1760864257813
220000.0,12461.33,11681.9909,6,1122.359619140625,540.1442260742188
230000.0,12912.946,11493.53185,6,717.5015869140625,282.45977783203125
240000.0,13400.678,11952.110850000001,6,802.4703979492188,153.15370178222656
250000.0,13871.386000000002,12373.828,6,787.4418334960938,245.3306579589844
260000.0,14352.891999999998,10431.19105,6,964.1107788085938,208.9918212890625
270000.0,14815.670000000002,12604.8122,6,960.0939331054688,223.4005584716797
280000.0,15278.434,12472.22005,6,658.0924072265625,224.85678100585935
290000.0,15760.8125,9080.22609,6,927.2000122070312,555.8016967773438
300000.0,16213.746,11137.10722,6,673.9811401367188,341.3345031738281
310000.0,16663.23,11882.3197,6,486.5746154785156,231.50164794921875
320000.0,17112.629,12353.2426,6,780.425537109375,742.3751831054688
330000.0,17567.373,10403.949,6,635.2353515625,192.08421325683597
340000.0,18020.34,10459.86309,6,805.6080322265625,201.25326538085935
350000.0,18489.836,11537.0162,6,719.68212890625,537.078857421875
360000.0,18953.219,9023.20209,6,1016.087890625,424.8772277832031
370000.0,19433.783,8658.80734,6,831.5947265625,418.5192260742188
380000.0,19892.383,11911.514350000001,6,792.8872680664062,326.7633361816406
390000.0,20347.348,10863.4698,6,831.0482788085938,371.6500549316406
400000.0,20796.654,11892.1365,6,620.9892578125,315.3224792480469
410000.0,21268.676,10385.3624,6,1063.9969482421875,430.6680603027344
420000.0,21713.818,10936.7875,6,821.9953002929688,551.70361328125
430000.0,22162.506,10413.30234,6,566.0267944335938,325.8015441894531
440000.0,22647.03,12133.812699999999,6,575.7360229492188,1175.597900390625
450000.0,23114.676,10441.70466,6,1794.3568115234375,307.9598083496094
460000.0,23559.535,12064.517600000001,6,731.7938842773438,426.2821960449219
470000.0,23997.756,8515.36988,6,652.0770874023438,255.52078247070312
480000.0,24452.045,8713.779050000001,6,753.9012451171875,396.4914245605469
490000.0,24923.145,9576.79514,6,614.0975952148438,691.584716796875
500000.0,25402.13,7529.69048,6,738.1986694335938,1146.30712890625
0.0,3.2182593000000006,-198.722723,3,,
5000.0,226.98647999999997,282.57381300000003,3,16.541244506835938,5.743230819702148
10000.0,492.12198,3192.530396,3,33.94392776489258,18.465316772460938
20000.0,1157.1327,7711.46948,3,130.68789672851562,64.0904541015625
30000.0,1784.8191,7388.900302,3,219.5292510986328,112.74459838867188
40000.0,2383.7778,5395.77031,3,235.0544891357422,446.444580078125
50000.0,3081.4329,7385.993854,3,472.099853515625,225.47422790527344
60000.0,3719.7949999999996,10674.5475,3,876.4129028320312,121.72171783447266
70000.0,4407.694,11134.8231,3,795.2848510742188,140.7836151123047
80000.0,5003.449,11349.6453,3,1032.1639404296875,303.491455078125
90000.0,5606.6177,11223.423149999999,3,738.0087280273438,582.7984008789062
100000.0,6161.086,11363.5393,3,1734.4178466796875,280.57879638671875
110000.0,6779.842999999999,9623.170170000001,3,758.9786987304688,237.92575073242188
120000.0,7270.8735,8716.03655,3,1256.6082763671875,275.0758361816406
130000.0,7862.996000000001,11376.2665,3,939.7973022460938,408.0916442871094
140000.0,8407.394,12083.814199999999,3,580.4659423828125,140.52073669433594
150000.0,8964.959,10102.3385,3,495.3556823730469,236.1333465576172
160000.0,9502.148,11340.0379,3,645.7911376953125,273.61737060546875
170000.0,10003.175,11522.20225,3,828.1983642578125,529.1497802734375
180000.0,10485.951,11202.1702,3,778.0315551757812,499.6434020996094
190000.0,10967.842,8107.80015,3,707.8345336914062,324.47906494140625
200000.0,11499.22,11910.365,3,857.4672241210938,894.8292846679688
210000.0,11982.899,11599.1011,3,759.4478759765625,497.78662109375
220000.0,12461.33,12405.1072,3,457.8825378417969,532.1881713867188
230000.0,12912.946,11975.1992,3,885.6868286132812,1518.7567138671875
240000.0,13400.678,11984.749899999999,3,993.9894409179688,1393.8507080078125
250000.0,13871.386000000002,11077.7809,3,758.5787963867188,1287.626953125
260000.0,14352.891999999998,12362.7644,3,370.9537048339844,259.7910461425781
270000.0,14815.670000000002,12522.8902,3,506.76861572265625,626.3211059570312
280000.0,15278.434,10510.61903,3,954.4011840820312,241.2077178955078
290000.0,15760.8125,11511.1145,3,858.6322631835938,427.19140625
300000.0,16213.746,12363.8599,3,539.3690185546875,1050.9163818359375
310000.0,16663.23,12433.711599999999,3,784.8372802734375,228.25694274902344
320000.0,17112.629,10757.40995,3,720.0281372070312,271.4001159667969
330000.0,17567.373,11865.65655,3,436.0022583007813,340.5498352050781
340000.0,18020.34,10684.3298,3,975.9295043945312,480.50140380859375
350000.0,18489.836,12309.834200000001,3,505.01318359375,283.87615966796875
360000.0,18953.219,12118.9268,3,658.2341918945312,621.544677734375
370000.0,19433.783,11601.8241,3,1709.935546875,4436.29345703125
380000.0,19892.383,12040.28025,3,313.9058532714844,393.6451110839844
390000.0,20347.348,12463.8802,3,393.0575866699219,174.6822509765625
400000.0,20796.654,11780.123300000001,3,1744.2252197265625,436.3332214355469
410000.0,21268.676,12010.9696,3,405.1223449707031,289.3154296875
420000.0,21713.818,12038.7119,3,484.8628540039063,249.0943145751953
430000.0,22162.506,12510.63985,3,801.8170166015625,258.8429870605469
440000.0,22647.03,12672.366899999999,3,637.3883666992188,272.4013671875
450000.0,23114.676,11361.0869,3,502.8558654785156,242.2484588623047
460000.0,23559.535,10972.4939,3,408.348876953125,380.9878540039063
470000.0,23997.756,12690.352,3,551.8352661132812,2228.84033203125
480000.0,24452.045,12727.5606,3,357.55914306640625,532.29345703125
490000.0,24923.145,12372.7426,3,406.36663818359375,447.8577575683594
500000.0,25402.13,12034.36615,3,544.514404296875,738.6812133789062
0.0,3.2182593000000006,-312.43829700000003,7,,
5000.0,226.98647999999997,856.785756,7,2.539060115814209,3.1721556186676025
10000.0,492.12198,3388.958262,7,33.36075973510742,34.67018127441406
20000.0,1157.1327,5626.67519,7,42.89175033569336,60.30908966064453
30000.0,1784.8191,5859.73159,7,74.45853424072266,61.23576736450195
40000.0,2383.7778,6310.2806,7,86.1136245727539,211.79562377929688
50000.0,3081.4329,6409.898859999999,7,77.4930191040039,58.95848846435547
60000.0,3719.7949999999996,6955.003299999999,7,92.75643157958984,190.4973907470703
70000.0,4407.694,7053.4695600000005,7,114.71490478515624,95.66368865966795
80000.0,5003.449,7157.9942599999995,7,103.64984130859376,65.17313385009766
90000.0,5606.6177,7137.51303,7,153.59788513183594,183.74932861328125
100000.0,6161.086,7107.0863899999995,7,110.6821060180664,192.8427581787109
110000.0,6779.842999999999,7651.5676,7,179.4686279296875,202.9267120361328
120000.0,7270.8735,7396.85414,7,125.3346176147461,111.16575622558594
130000.0,7862.996000000001,7062.361350000001,7,98.85753631591795,135.3908233642578
140000.0,8407.394,7386.0324200000005,7,99.64593505859376,256.7815856933594
150000.0,8964.959,7525.04516,7,75.2611083984375,55.44499588012695
160000.0,9502.148,7716.9272599999995,7,101.6624526977539,69.54163360595703
170000.0,10003.175,7635.33303,7,149.0895233154297,67.74807739257812
180000.0,10485.951,7807.90242,7,164.8516845703125,153.20187377929688
190000.0,10967.842,8019.736220000001,7,68.19017791748047,48.71296691894531
200000.0,11499.22,7605.755719999999,7,44.77289962768555,82.25543212890625
210000.0,11982.899,7944.37225,7,80.14476776123047,96.127685546875
220000.0,12461.33,7752.59675,7,60.0962028503418,100.92816925048828
230000.0,12912.946,8015.6929900000005,7,128.1796417236328,164.55601501464844
240000.0,13400.678,7910.514810000001,7,112.6032943725586,209.52072143554688
250000.0,13871.386000000002,8248.9652,7,78.25841522216797,107.43233489990234
260000.0,14352.891999999998,7843.82738,7,54.43668365478516,147.8065185546875
270000.0,14815.670000000002,7995.2232300000005,7,87.06483459472656,486.357421875
280000.0,15278.434,8243.03003,7,296.8580017089844,221.82073974609372
290000.0,15760.8125,7899.96077,7,72.7240219116211,46.14151763916016
300000.0,16213.746,7872.590029999999,7,78.57064056396484,234.86764526367188
310000.0,16663.23,8262.8813,7,86.0317611694336,67.09759521484375
320000.0,17112.629,7925.01432,7,72.7229232788086,56.99419784545898
330000.0,17567.373,8165.39766,7,122.0570068359375,145.26902770996094
340000.0,18020.34,8066.7301800000005,7,73.34681701660156,121.39986419677734
350000.0,18489.836,8369.639500000001,7,67.42475891113281,102.9785614013672
360000.0,18953.219,7832.52132,7,66.7856674194336,1180.152099609375
