step,time,reward,seed,critic_loss,actor_grad_norm
500000.0,27546.178000000004,1499.445676,6,4391.29248046875,184.54835510253903
0.0,5.2330604,-16.42967926,7,,
5000.0,206.30716999999999,363.11986432,7,165.35916137695312,7.896920680999756
10000.0,483.13867,193.211692403,7,1244.222900390625,14.258183479309082
20000.0,1189.3616,1131.814143,7,1362.6561279296875,26.406646728515625
30000.0,1937.3486,5341.42597,7,566.39892578125,78.40950012207031
40000.0,2749.953,6214.0506399999995,7,689.1405639648438,91.63362121582033
50000.0,3464.2505000000006,5834.58862,7,2210.331787109375,100.9318389892578
60000.0,4210.8784,6715.42822,7,3831.577880859375,257.2477111816406
70000.0,4823.5693,7090.751549999999,7,3743.95166015625,44.857154846191406
80000.0,5423.2153,6766.8112599999995,7,6306.71484375,88.98226165771484
90000.0,5989.7764,6437.21863,7,372.4425964355469,54.96454620361328
100000.0,6557.58,7229.58336,7,229.08677673339844,59.183719635009766
110000.0,7205.7495,7437.97837,7,2757.206787109375,71.99962615966797
120000.0,7771.8535,7134.68763,7,571.1669921875,85.12155151367188
130000.0,8359.02,7328.439260000001,7,424.7998046875,145.70068359375
140000.0,8968.965,5809.0711599999995,7,417.7379455566406,170.82334899902344
150000.0,9558.686,7601.395170000001,7,509.3440551757813,73.90143585205078
160000.0,10072.377,7667.63879,7,445.6885681152344,53.80777359008789
170000.0,10614.6,7774.36543,7,249.65391540527344,69.89892578125
180000.0,11165.662,7761.96051,7,1824.422119140625,60.98756790161133
190000.0,11718.698,7539.176600000001,7,328.551513671875,79.21712493896484
200000.0,12271.705,7788.2072100000005,7,845.6023559570312,108.14891052246094
210000.0,12816.1045,7829.97095,7,171.02041625976562,51.15368270874024
220000.0,13365.128,7930.462600000001,7,535.9173583984375,196.27178955078125
230000.0,13878.588,7412.57723,7,106.5921401977539,66.5228500366211
240000.0,14377.005,7289.75465,7,291.5793151855469,104.90010833740234
250000.0,14921.309,7654.3868,7,231.1091766357422,77.74862670898438
260000.0,15442.310999999998,7603.558370000001,7,1881.1871337890625,98.65695190429688
270000.0,15978.217999999999,7977.761660000001,7,183.93614196777344,61.31868362426758
280000.0,16472.75,7993.40602,7,121.54638671875,65.37340545654297
290000.0,16964.47,8033.1614,7,306.2333679199219,60.959129333496094
300000.0,17503.219,8029.01301,7,249.4203643798828,59.23754119873047
310000.0,18032.682,7532.28645,7,197.92593383789065,73.3114013671875
320000.0,18522.809,7991.15468,7,3098.90625,68.85700225830078
330000.0,19010.041,8076.8476200000005,7,5670.02099609375,232.1336212158203
340000.0,19557.2,7958.557640000001,7,2798.935302734375,100.10077667236328
350000.0,20048.262,8137.77736,7,135.94154357910156,56.362701416015625
360000.0,20526.107,8128.727040000001,7,426.64654541015625,62.41281127929688
370000.0,21018.455,7281.437005899999,7,390.0382995605469,80.0366439819336
380000.0,21563.629,8064.110589999999,7,264.5646667480469,57.37915802001953
390000.0,22058.633,8059.389,7,296.1462097167969,52.84801483154297
400000.0,22543.355,8085.79369,7,143.78770446777344,86.99523162841797
410000.0,23076.104,8155.7909,7,695.7724609375,87.153076171875
420000.0,23556.658,7874.12911,7,152.21340942382812,75.7059326171875
430000.0,24038.229,8134.06281,7,159.13375854492188,55.71228790283203
440000.0,24523.502,8186.06179,7,161.91360473632812,63.44097518920898
450000.0,25000.588,8150.374229999999,7,251.8484344482422,114.26799011230467
460000.0,25485.979,7929.03332,7,202.7595977783203,82.02262878417969
470000.0,25991.502,7996.12053,7,330.72088623046875,103.78256225585938
480000.0,26493.682,7910.815090000001,7,2802.13134765625,73.75716400146484
490000.0,27007.852000000003,8192.62714,7,316.519287109375,61.056941986083984
500000.0,27546.178000000004,8240.09369,7,102.11572265625,87.31111907958984
0.0,5.2330604,-79.19623564999999,4,,
5000.0,206.30716999999999,360.411298,4,264.71728515625,8.453935623168945
10000.0,483.13867,-169.0688228,4,264.43243408203125,26.522441864013672
20000.0,1189.3616,574.101332,4,711.009765625,93.96698760986328
30000.0,1937.3486,5043.30193,4,2086.904052734375,48.873985290527344
40000.0,2749.953,5941.33529,4,529.5905151367188,60.031394958496094
50000.0,3464.2505000000006,5735.047463,4,2576.522216796875,128.02886962890625
60000.0,4210.8784,6839.56856,4,408.401123046875,94.52743530273438
70000.0,4823.5693,6980.241169999999,4,587.0633544921875,72.77045440673828
80000.0,5423.2153,7027.56204,4,676.697021484375,63.55183410644531
90000.0,5989.7764,7074.382459999999,4,485.4525451660156,49.2505111694336
100000.0,6557.58,6883.28961,4,1212.8768310546875,64.04869079589844
110000.0,7205.7495,7327.39292,4,298.5528259277344,61.27928161621094
120000.0,7771.8535,7330.70178,4,287.22869873046875,70.82982635498047
130000.0,8359.02,7414.19687,4,300.3854675292969,86.20445251464844
140000.0,8968.965,7017.50005,4,203.413818359375,67.67766571044922
150000.0,9558.686,7521.1564,4,200.08848571777344,70.67225646972656
160000.0,10072.377,7500.74358,4,304.7886962890625,64.25628662109375
170000.0,10614.6,7758.39394,4,245.193115234375,52.66337203979492
180000.0,11165.662,7736.80766,4,190.87478637695312,42.25165939331055
190000.0,11718.698,7640.44094,4,357.70513916015625,76.60103607177734
200000.0,12271.705,7683.983929999999,4,1227.7982177734375,193.6333770751953
210000.0,12816.1045,7783.47717,4,1307.2357177734375,172.23072814941406
220000.0,13365.128,7579.24697,4,224.86587524414065,56.905269622802734
230000.0,13878.588,7537.991529999999,4,349.6944274902344,71.00719451904297
240000.0,14377.005,7737.92304,4,207.1029357910156,55.88697814941406
250000.0,14921.309,7890.10174,4,162.57533264160156,46.289817810058594
260000.0,15442.310999999998,7833.33153,4,152.36485290527344,107.8762664794922
270000.0,15978.217999999999,7691.699460000001,4,164.38711547851562,57.75260925292969
280000.0,16472.75,7702.669629999999,4,175.2857666015625,83.58560943603516
290000.0,16964.47,7882.4630799999995,4,1370.2593994140625,261.5677185058594
300000.0,17503.219,7709.16345,4,145.7156982421875,64.28825378417969
310000.0,18032.682,7815.01114,4,176.12835693359375,60.3862419128418
320000.0,18522.809,7867.2312600000005,4,527.8137817382812,252.7992401123047
330000.0,19010.041,7441.628470000001,4,213.69873046875,89.21649169921875
340000.0,19557.2,7923.76986,4,287.07354736328125,71.01378631591797
350000.0,20048.262,7922.86376,4,199.65452575683597,161.7455596923828
360000.0,20526.107,7869.38806,4,155.24693298339844,101.89112854003906
370000.0,21018.455,7949.386100000001,4,115.1190185546875,81.18514251708984
380000.0,21563.629,7947.0947400000005,4,203.31044006347656,74.4117431640625
390000.0,22058.633,7836.123509999999,4,5914.8828125,71.92379760742188
400000.0,22543.355,8028.5624800000005,4,206.4285888671875,84.05696105957031
410000.0,23076.104,7977.40001,4,157.58065795898438,83.23731231689453
420000.0,23556.658,7680.096589999999,4,6988.11962890625,206.6398468017578
430000.0,24038.229,8014.11998,4,144.91273498535156,66.2589111328125
440000.0,24523.502,7916.69046,4,96.4365463256836,190.39942932128903
450000.0,25000.588,7904.20372,4,149.05227661132812,88.62236022949219
460000.0,25485.979,7872.50629,4,231.9178771972656,69.98286437988281
470000.0,25991.502,7899.680190000001,4,147.8363494873047,73.8253402709961
480000.0,26493.682,7938.225810000001,4,210.74172973632807,68.2325439453125
490000.0,27007.852000000003,7958.401790000001,4,113.17189025878906,66.88455963134766
500000.0,27546.178000000004,7753.06904,4,144.5362091064453,94.34320831298828
0.0,5.2330604,-33.812733630000004,5,,
5000.0,206.30716999999999,-410.2824029,5,511.0774536132813,6.560371398925781
10000.0,483.13867,972.8067349999999,5,315.1937561035156,10.928735733032228
20000.0,1189.3616,918.950093,5,88.09262084960938,22.54071044921875
30000.0,1937.3486,838.674757,5,1058.5113525390625,56.59347152709961
40000.0,2749.953,4243.17207,5,1170.3316650390625,84.76190948486328
50000.0,3464.2505000000006,941.681027,5,1973.9078369140625,102.80125427246094
60000.0,4210.8784,4713.21667,5,451.7741394042969,51.61457061767578
70000.0,4823.5693,5535.46313,5,619.0147705078125,80.50201416015625
80000.0,5423.2153,3443.01665,5,2634.59765625,384.5890197753906
90000.0,5989.7764,5728.00252,5,1962.770751953125,69.81512451171875
100000.0,6557.58,4928.10048,5,428.7839965820313,59.13758087158203
110000.0,7205.7495,5555.12553,5,212.6300811767578,54.08015060424805
120000.0,7771.8535,3663.4579299999996,5,2710.5615234375,228.45252990722656
130000.0,8359.02,4454.07875,5,3369.15625,72.64034271240234
140000.0,8968.965,3166.325522,5,526.4415893554688,61.26749801635742
150000.0,9558.686,5950.88105,5,1925.908203125,73.88651275634766
160000.0,10072.377,5443.24225,5,401.1810607910156,100.05744171142578
170000.0,10614.6,5351.529536,5,373.0847778320313,69.71417999267578
180000.0,11165.662,5191.949284,5,192.95314025878903,40.721004486083984
190000.0,11718.698,5523.71476,5,3801.376220703125,54.675559997558594
200000.0,12271.705,6402.90942,5,293.31793212890625,46.1019287109375
210000.0,12816.1045,3452.0598039999995,5,4952.92138671875,73.15962982177734
220000.0,13365.128,5610.46354,5,282.4455261230469,57.31400680541992
230000.0,13878.588,5590.29213,5,1714.9862060546875,81.40403747558594
240000.0,14377.005,4714.05043,5,759.9465942382812,108.17384338378906
250000.0,14921.309,4725.780479999999,5,6053.58935546875,54.30865097045898
260000.0,15442.310999999998,3720.0815799999996,5,1121.0072021484375,178.91708374023438
270000.0,15978.217999999999,5267.001200000001,5,344.2900085449219,100.5242919921875
280000.0,16472.75,5229.90507,5,5130.80615234375,56.83304977416992
290000.0,16964.47,5311.064968299999,5,259.0218811035156,67.49088287353516
300000.0,17503.219,4997.476713999999,5,386.68896484375,86.02799224853516
310000.0,18032.682,5692.62272,5,264.5971374511719,71.88331604003906
320000.0,18522.809,6088.08648,5,345.02764892578125,74.53864288330078
330000.0,19010.041,5423.29945,5,132.64952087402344,51.48529052734375
340000.0,19557.2,3813.0042860000003,5,5673.94873046875,287.4716491699219
350000.0,20048.262,5220.94879,5,308.5967712402344,57.65623474121094
360000.0,20526.107,4176.118621,5,211.7631378173828,64.61566162109375
370000.0,21018.455,5770.414213999999,5,234.0570526123047,65.65177154541016
380000.0,21563.629,4732.3272400000005,5,1978.7269287109373,264.2698059082031
390000.0,22058.633,4219.21889,5,133.0292205810547,63.19867706298828
400000.0,22543.355,5384.323152999999,5,195.4186553955078,45.70998764038086
410000.0,23076.104,4580.76625,5,175.96522521972656,66.01844024658203
420000.0,23556.658,5285.977055,5,808.7987670898438,92.02017211914062
430000.0,24038.229,5256.481355,5,193.32373046875,58.125484466552734
440000.0,24523.502,4137.36178,5,274.16558837890625,54.32700729370117
450000.0,25000.588,5979.655659999999,5,699.9534301757812,73.4645767211914
460000.0,25485.979,4173.543705,5,472.3107604980469,148.2193603515625
470000.0,25991.502,4496.272336,5,212.10281372070312,55.32146072387695
480000.0,26493.682,2276.8781832,5,182.9766082763672,49.05205535888672
490000.0,27007.852000000003,3520.008705,5,6705.609375,100.00884246826172
500000.0,27546.178000000004,4379.283764,5,701.4915161132812,418.0682678222656
0.0,5.2330604,-23.345313519999998,1,,
5000.0,206.30716999999999,169.76223497,1,317.4341735839844,7.185800075531006
10000.0,483.13867,174.6792853,1,1033.53759765625,20.7449951171875
20000.0,1189.3616,1127.713803,1,977.5621948242188,33.082122802734375
30000.0,1937.3486,4080.58803,1,1496.761474609375,57.12516403198242
40000.0,2749.953,6076.45407,1,2409.707763671875,92.85031127929688
50000.0,3464.2505000000006,5822.63275,1,658.5928955078125,66.31478881835938
60000.0,4210.8784,6968.47732,1,4011.824951171875,52.97143173217773
70000.0,4823.5693,6605.16277,1,609.9703369140625,84.18055725097656
80000.0,5423.2153,7041.937390000001,1,551.2855834960938,61.05238342285156
90000.0,5989.7764,6981.19435,1,481.7055358886719,74.84083557128906
100000.0,6557.58,6386.39417,1,4249.47314453125,53.24617767333984
110000.0,7205.7495,6605.08137,1,507.1197204589844,68.35297393798828
120000.0,7771.8535,6902.94375,1,260.0689697265625,57.61576843261719
130000.0,8359.02,7407.75771,1,1017.1105346679688,90.2075653076172
140000.0,8968.965,7388.2972899999995,1,298.49169921875,63.323001861572266
150000.0,9558.686,6692.402340000001,1,252.15208435058597,57.13853073120117
160000.0,10072.377,7082.153329999999,1,436.4207458496094,72.86319732666016
170000.0,10614.6,7388.5840100000005,1,318.1779479980469,93.67211151123048
180000.0,11165.662,7600.62837,1,410.0071411132813,71.4663314819336
190000.0,11718.698,7406.75561,1,220.558349609375,61.81071472167969
200000.0,12271.705,6986.76476,1,179.49485778808594,61.71721649169922
210000.0,12816.1045,7774.0801200000005,1,146.61744689941406,63.40185928344727
220000.0,13365.128,7729.29788,1,304.4766540527344,93.2941665649414
230000.0,13878.588,6763.1761,1,6157.49755859375,73.16299438476562
240000.0,14377.005,7639.2598499999995,1,210.18028259277344,88.02299499511719
250000.0,14921.309,7728.760700000001,1,175.83837890625,70.64959716796875
260000.0,15442.310999999998,7506.7715,1,116.77391815185548,55.77952194213867
270000.0,15978.217999999999,7862.9845000000005,1,148.7657928466797,58.5919189453125
280000.0,16472.75,7879.78736,1,170.28890991210938,55.641998291015625
290000.0,16964.47,7031.338851999999,1,173.1282958984375,58.83778381347656
300000.0,17503.219,7864.110740000001,1,173.87339782714844,48.57492446899414
310000.0,18032.682,7855.30892,1,832.4224853515625,90.10588073730467
320000.0,18522.809,7799.284750000001,1,225.6081085205078,65.70491790771484
330000.0,19010.041,7776.673570000001,1,273.7364807128906,70.42832946777344
340000.0,19557.2,7958.668009999999,1,155.71539306640625,50.28451919555664
350000.0,20048.262,7702.159799999999,1,167.968505859375,69.37464904785156
360000.0,20526.107,7273.7257899999995,1,256.2785339355469,56.67903900146485
370000.0,21018.455,7943.14695,1,142.70567321777344,65.11076354980469
380000.0,21563.629,7965.94779,1,1207.850830078125,95.00813293457033
390000.0,22058.633,7958.803539999999,1,403.1867065429688,55.25429916381836
400000.0,22543.355,8054.75799,1,219.1279144287109,65.39395141601562
410000.0,23076.104,8007.33244,1,167.59130859375,75.13593292236328
420000.0,23556.658,7639.0900599999995,1,277.271484375,79.1426773071289
430000.0,24038.229,7879.513580000001,1,176.4196014404297,88.36605072021484
440000.0,24523.502,7921.900019999999,1,500.291015625,132.49342346191406
450000.0,25000.588,7912.191629999999,1,129.42279052734375,99.05252075195312
460000.0,25485.979,7976.54182,1,176.5842742919922,59.91172409057617
470000.0,25991.502,7872.700019999999,1,162.3754425048828,72.62586975097656
480000.0,26493.682,7280.292350000001,1,3668.654052734375,78.72158813476562
490000.0,27007.852000000003,7849.41146,1,279.2556457519531,66.3399429321289
500000.0,27546.178000000004,8094.20033,1,112.27825164794922,46.91006851196289
0.0,5.2330604,-42.7176149,2,,
5000.0,206.30716999999999,129.82832000000002,2,176.16746520996094,7.216451644897461
10000.0,483.13867,841.0684779999999,2,194.3354949951172,17.135587692260742
20000.0,1189.3616,3059.67068,2,309.1673278808594,54.806522369384766
30000.0,1937.3486,1522.134061,2,1528.1341552734375,150.3251953125
40000.0,2749.953,564.643139,2,728.48486328125,86.0626220703125
50000.0,3464.2505000000006,3119.9092630000005,2,2098.832763671875,49.88465881347656
60000.0,4210.8784,2575.49751,2,2386.867919921875,56.64569854736328
70000.0,4823.5693,2317.431619,2,443.2894592285156,69.53560638427734
80000.0,5423.2153,4250.17361,2,302.5106201171875,61.025421142578125
90000.0,5989.7764,4392.760096,2,467.8529357910156,62.93546676635742
100000.0,6557.58,2859.384577,2,4103.970703125,227.20079040527344
110000.0,7205.7495,3912.7706929,2,475.36474609375,68.8503646850586
120000.0,7771.8535,5692.68997,2,454.7599182128906,61.797210693359375
130000.0,8359.02,4858.208015,2,720.2493286132812,70.57905578613281
140000.0,8968.965,5313.5149136,2,6589.9501953125,165.54248046875
150000.0,9558.686,5150.378957999999,2,203.07005310058597,159.8587646484375
160000.0,10072.377,3154.5356180000003,2,722.4555053710938,59.44771957397461
170000.0,10614.6,4920.20814,2,1163.4344482421875,54.4686393737793
180000.0,11165.662,4007.23762,2,955.3933715820312,78.63179779052734
190000.0,11718.698,4313.5663197,2,1149.063720703125,49.88483810424805
200000.0,12271.705,3602.544704,2,6140.57958984375,128.31689453125
210000.0,12816.1045,5328.91098,2,221.51206970214844,38.78636932373047
220000.0,13365.128,5304.746854,2,120.54632568359376,68.2950439453125
230000.0,13878.588,4043.92756,2,82.34147644042969,34.37470245361328
240000.0,14377.005,5901.56136,2,182.50181579589844,25.98692512512207
250000.0,14921.309,4886.882439999999,2,610.49072265625,81.3739013671875
260000.0,15442.310999999998,4040.94686,2,908.2511596679688,105.52963256835938
270000.0,15978.217999999999,5186.67785,2,986.8923950195312,85.35931396484375
280000.0,16472.75,5060.084953,2,2408.154296875,40.79075241088867
290000.0,16964.47,6350.65179,2,130.36668395996094,35.35382843017578
300000.0,17503.219,4334.8382,2,9586.705078125,125.26380920410156
310000.0,18032.682,4900.07316,2,232.1811370849609,31.771785736083984
320000.0,18522.809,5470.146119999999,2,1598.185791015625,67.15872955322266
330000.0,19010.041,4303.990642,2,755.2191772460938,107.33004760742188
340000.0,19557.2,5999.06833,2,5396.75146484375,46.38512420654297
350000.0,20048.262,5952.693740000001,2,235.205078125,54.97185134887695
360000.0,20526.107,5762.292417,2,278.0621032714844,78.600830078125
370000.0,21018.455,4082.1567800000003,2,2205.048095703125,356.01336669921875
380000.0,21563.629,4671.400329,2,127.3805694580078,37.37210464477539
390000.0,22058.633,4740.52481,2,214.8006896972656,31.408409118652344
400000.0,22543.355,3352.8106868000004,2,154.0019073486328,35.2419319152832
410000.0,23076.104,4257.180073,2,225.70274353027344,34.70538330078125
420000.0,23556.658,5724.32462,2,2288.24658203125,78.63455963134766
430000.0,24038.229,5682.803239999999,2,278.2460632324219,40.1452522277832
440000.0,24523.502,5393.74465,2,168.62356567382812,82.66243743896484
450000.0,25000.588,4377.571907,2,2050.92822265625,51.33430862426758
460000.0,25485.979,5938.27721,2,165.96864318847656,68.25712585449219
470000.0,25991.502,5968.54579,2,387.2337951660156,184.9320526123047
480000.0,26493.682,4602.733774,2,1475.2093505859375,175.5055389404297
490000.0,27007.852000000003,7034.32988,2,576.7495727539062,67.21226501464844
500000.0,27546.178000000004,6211.4745,2,287.9578552246094,58.12505340576172
0.0,5.2330604,-28.1255397217,3,,
5000.0,206.30716999999999,134.0924958,3,396.4063415527344,7.618628978729248
10000.0,483.13867,499.13786600000003,3,202.5355987548828,16.697124481201172
20000.0,1189.3616,2522.57231,3,117.20269012451172,26.686729431152344
30000.0,1937.3486,3960.3723,3,167.81436157226562,48.27001190185547
40000.0,2749.953,3302.09249,3,250.68569946289065,38.17794799804688
50000.0,3464.2505000000006,4969.15946,3,510.640380859375,50.72913360595703
60000.0,4210.8784,5640.99924,3,288.168212890625,47.99006271362305
70000.0,4823.5693,3991.3358789999997,3,311.6113586425781,81.34233856201172
80000.0,5423.2153,5818.65009,3,238.4715118408203,47.76714324951172
90000.0,5989.7764,2433.583341,3,383.7045593261719,61.9598388671875
100000.0,6557.58,3006.701473,3,2148.270263671875,87.17623138427734
110000.0,7205.7495,3971.84485,3,2653.810302734375,464.2096557617188
120000.0,7771.8535,6864.039336,3,672.376220703125,75.84139251708984
130000.0,8359.02,5256.341723,3,1775.3089599609375,175.85546875
140000.0,8968.965,3767.39939,3,1001.5038452148438,145.13035583496094
150000.0,9558.686,4140.680947,3,1039.512939453125,89.36610412597656
160000.0,10072.377,5689.917846599999,3,5828.33154296875,218.2213134765625
170000.0,10614.6,4235.22913,3,8897.1025390625,103.82706451416016
180000.0,11165.662,7168.28219,3,1366.8470458984375,235.81300354003903
190000.0,11718.698,8094.90529,3,6320.88427734375,176.2145538330078
200000.0,12271.705,7797.139410000001,3,957.49609375,185.4344482421875
210000.0,12816.1045,3572.7814200000003,3,691.6701049804688,166.65835571289062
220000.0,13365.128,4152.55716,3,1755.918212890625,143.54856872558594
230000.0,13878.588,5085.270473,3,1909.573486328125,110.4127960205078
240000.0,14377.005,6056.261917,3,3307.042724609375,95.04151153564452
250000.0,14921.309,6171.641680000001,3,9175.990234375,240.85580444335935
260000.0,15442.310999999998,3635.5109742,3,6088.982421875,109.3213882446289
270000.0,15978.217999999999,6381.080169999999,3,4378.1259765625,281.9064025878906
280000.0,16472.75,4032.2380805000003,3,1914.6343994140625,135.47315979003906
290000.0,16964.47,4690.358168000001,3,939.7945556640624,231.58255004882807
300000.0,17503.219,6925.72605,3,2749.687255859375,331.5873413085937
310000.0,18032.682,6658.361595,3,4631.7197265625,568.239501953125
320000.0,18522.809,8180.0406508,3,3087.833740234375,165.12002563476562
330000.0,19010.041,6790.145747500001,3,380.923095703125,80.68760681152344
340000.0,19557.2,4963.798915,3,1287.3065185546875,115.72949981689452
350000.0,20048.262,6637.41222,3,2560.524658203125,687.02099609375
360000.0,20526.107,3408.301836,3,758.5302124023438,126.70481872558594
370000.0,21018.455,6390.338197,3,6874.6171875,85.09565734863281
380000.0,21563.629,5924.935974,3,758.0595092773438,96.5617446899414
390000.0,22058.633,2462.072386,3,15043.0966796875,151.50694274902344
400000.0,22543.355,7697.701999999999,3,6128.0087890625,171.42352294921875
410000.0,23076.104,4595.286187,3,694.5321655273438,85.96487426757812
420000.0,23556.658,8998.4839,3,5010.66552734375,143.48440551757812
430000.0,24038.229,6167.872160000001,3,329.2080993652344,68.84326171875
440000.0,24523.502,6445.619887,3,1409.1629638671875,63.24726104736328
450000.0,25000.588,6322.0178,3,4838.96728515625,339.53497314453125
460000.0,25485.979,5022.860624,3,3429.705810546875,160.0482177734375
470000.0,25991.502,6285.04305,3,8214.7255859375,353.6436767578125
480000.0,26493.682,6748.726231000001,3,1221.6793212890625,335.3844909667969
490000.0,27007.852000000003,6857.09901,3,769.1034545898438,131.35093688964844
500000.0,27546.178000000004,5945.3634095,3,1108.849609375,132.9402313232422
0.0,5.2330604,-24.180182846,0,,
5000.0,206.30716999999999,-235.67021035,0,354.7318420410156,6.198551177978516
10000.0,483.13867,-109.47129195,0,259.2323303222656,16.16021728515625
20000.0,1189.3616,3083.80099,0,1684.0902099609375,29.668331146240234
30000.0,1937.3486,1641.2429674,0,404.3872680664063,55.65758895874024
40000.0,2749.953,5406.07511,0,1826.9970703125,98.99515533447266
50000.0,3464.2505000000006,6139.56794,0,444.8025512695313,120.20233917236328
60000.0,4210.8784,4712.175853,0,280.2314147949219,55.5582160949707
70000.0,4823.5693,6894.9701000000005,0,460.8294067382813,167.73854064941406
80000.0,5423.2153,5546.83023,0,296.3583679199219,61.3240852355957
90000.0,5989.7764,6783.6630000000005,0,871.57421875,112.85511779785156
100000.0,6557.58,6510.5736799999995,0,215.3946075439453,48.16412353515625
110000.0,7205.7495,6270.24528,0,374.3884887695313,74.840576171875
120000.0,7771.8535,7429.313469999999,0,441.4583129882813,71.50273895263672
130000.0,8359.02,7406.791090000001,0,350.353759765625,95.07546997070312
140000.0,8968.965,7023.726919999999,0,183.83921813964844,61.47753143310547
150000.0,9558.686,7499.141409999999,0,588.5631713867188,161.30747985839844
160000.0,10072.377,6768.370596000001,0,186.95083618164065,74.16077423095703
170000.0,10614.6,7667.60953,0,223.1274871826172,54.72926330566406
180000.0,11165.662,7126.59958,0,277.4166564941406,66.69756317138672
190000.0,11718.698,7617.55843,0,230.3024444580078,70.39083099365234
200000.0,12271.705,7435.86976,0,402.728515625,87.54698181152344
210000.0,12816.1045,7684.33046,0,273.788818359375,80.7547378540039
220000.0,13365.128,7783.64835,0,275.1468200683594,65.3860092163086
230000.0,13878.588,7835.070320000001,0,277.5028381347656,95.0219955444336
240000.0,14377.005,7430.788340000001,0,152.8309326171875,53.57352066040039
250000.0,14921.309,7825.28959,0,317.34228515625,66.1374740600586
260000.0,15442.310999999998,7824.5435800000005,0,370.72991943359375,73.99325561523438
270000.0,15978.217999999999,7896.41848,0,270.9933776855469,83.86152648925781
280000.0,16472.75,7968.15358,0,358.3825988769531,117.53233337402344
290000.0,16964.47,7261.85146,0,327.0541076660156,57.25827407836914
300000.0,17503.219,7885.7841499999995,0,404.52728271484375,469.8396911621094
310000.0,18032.682,7757.138980000001,0,234.26963806152344,78.79813385009766
320000.0,18522.809,7679.27742,0,119.52418518066406,77.62034606933594
330000.0,19010.041,7843.468919999999,0,7406.82958984375,71.11247253417969
