step,time,reward,seed,critic_loss,actor_grad_norm
390000.0,18730.156,762.269673,1,108.6819076538086,10.947300910949709
400000.0,19071.123,678.7466870000001,1,84.60577392578125,15.531336784362791
410000.0,19482.91,781.324316,1,84.47139739990234,16.397371292114258
420000.0,19836.27,871.859952,1,107.8808822631836,27.271448135375977
430000.0,20241.12,828.910341,1,71.07555389404297,24.605640411376957
440000.0,20657.803,865.915034,1,103.6788101196289,12.98988151550293
450000.0,21006.2,911.544802,1,67.02259826660156,13.22726058959961
460000.0,21421.357,809.3862780000001,1,128.8610382080078,24.227588653564453
470000.0,21827.318,867.5271049999999,1,115.1627197265625,17.994491577148438
480000.0,22169.705,858.198897,1,79.956298828125,16.862438201904297
490000.0,22580.05,864.6540929999999,1,148.36045837402344,19.56554412841797
500000.0,22930.055,877.214679,1,129.15623474121094,19.637937545776367
0.0,4.809039,105.21588095,0,,
5000.0,155.14822,256.43312367,0,0.4461916089057922,0.4860537052154541
10000.0,304.89325,7.43204681,0,2.620367765426636,1.3150854110717771
20000.0,726.2457,159.92465024,0,113.70830535888672,12.201396942138672
30000.0,1355.67,213.2963799,0,109.94708251953124,16.74977684020996
40000.0,2076.0237,203.074121,0,52.24531173706055,19.587129592895508
50000.0,2823.498,333.664484,0,30.86738586425781,24.84870147705078
60000.0,3572.5441999999994,191.684322,0,69.7885971069336,23.53425407409668
70000.0,4213.2236,321.877569,0,37.6821174621582,13.321036338806152
80000.0,4690.4575,465.571226,0,93.8924560546875,23.665393829345703
90000.0,5396.918,379.743243,0,126.14483642578124,14.489155769348145
100000.0,5952.6904,589.473794,0,170.6577911376953,23.561925888061523
110000.0,6480.2236,601.54778,0,107.0888671875,13.398715019226074
120000.0,6940.056999999999,684.649302,0,110.50760650634766,19.020418167114254
130000.0,7371.259,688.152982,0,105.37330627441406,20.628358840942383
140000.0,7843.126000000001,694.834565,0,132.73509216308594,26.672027587890625
150000.0,8251.886,709.309069,0,192.0583953857422,18.655229568481445
160000.0,8659.686,646.92882,0,148.10934448242188,21.24016761779785
170000.0,9123.311,721.600645,0,122.72200012207033,19.49365997314453
180000.0,9556.733,677.401991,0,144.91893005371094,17.974807739257812
190000.0,10087.117,681.042458,0,110.13818359375,16.286788940429688
200000.0,10500.165,673.5456270000001,0,112.6125259399414,17.89117431640625
210000.0,10978.9375,716.6190290000001,0,196.6092834472656,14.962095260620115
220000.0,11393.592,691.2208889999999,0,124.418701171875,23.034570693969727
230000.0,11922.871,638.163,0,92.51964569091795,19.98514938354492
240000.0,12468.029,722.9004120000001,0,157.56275939941406,17.259788513183594
250000.0,12982.832,733.833566,0,116.30374908447266,42.53069305419922
260000.0,13450.302,679.091298,0,143.64341735839844,17.54690933227539
270000.0,13921.389,735.239106,0,68.84200286865234,22.19312286376953
280000.0,14327.745,741.176394,0,157.3763427734375,20.57452774047852
290000.0,14732.935000000001,744.648158,0,129.8971405029297,38.606483459472656
300000.0,15144.852000000003,721.478711,0,66.5399398803711,16.507047653198242
310000.0,15557.333999999999,678.42213,0,121.5302505493164,17.329280853271484
320000.0,15976.942,750.751926,0,139.96475219726562,22.64556312561035
330000.0,16331.897,754.899023,0,88.2683334350586,12.424824714660645
340000.0,16746.404,740.185681,0,99.2857894897461,22.777515411376957
350000.0,17160.889,746.2424020000001,0,95.01140594482422,17.02449607849121
360000.0,17568.744,747.8275679999999,0,103.2912826538086,16.379661560058594
370000.0,17914.025,767.776234,0,70.22540283203125,12.22312831878662
380000.0,18323.734,722.694077,0,91.25342559814452,19.45713996887207
390000.0,18730.156,731.457614,0,67.92842864990234,19.089496612548828
400000.0,19071.123,740.478382,0,84.13404846191406,17.31526756286621
410000.0,19482.91,723.827234,0,94.72085571289062,23.436525344848636
420000.0,19836.27,758.0550129999999,0,81.91820526123047,12.720898628234863
430000.0,20241.12,698.5418050000001,0,90.29418182373048,20.16703414916992
440000.0,20657.803,690.817841,0,76.83056640625,29.91459274291992
450000.0,21006.2,698.566601,0,85.19046783447266,12.764762878417969
460000.0,21421.357,760.257104,0,103.8548583984375,20.67078399658203
470000.0,21827.318,719.396465,0,91.36161041259766,12.405049324035645
480000.0,22169.705,728.6994139999999,0,57.541603088378906,10.316505432128906
490000.0,22580.05,670.571644,0,56.15957260131836,14.250365257263184
500000.0,22930.055,593.627279,0,63.7050666809082,24.821483612060547
0.0,4.809039,57.009515799999996,5,,
5000.0,155.14822,108.61530982,5,1.8199481964111328,0.7854635119438171
10000.0,304.89325,7.60423866,5,0.7416004538536072,0.6610062122344971
20000.0,726.2457,117.09353740000002,5,0.5687146186828613,0.5849184989929199
30000.0,1355.67,178.3245931,5,20.966402053833008,6.611449718475342
40000.0,2076.0237,449.818846,5,198.74417114257807,36.36830520629883
50000.0,2823.498,466.013414,5,80.40467071533203,17.051109313964844
60000.0,3572.5441999999994,551.324006,5,45.048770904541016,14.387250900268556
70000.0,4213.2236,496.489463,5,64.97126770019531,15.865466117858888
80000.0,4690.4575,790.2464259999999,5,109.7455825805664,17.22283363342285
90000.0,5396.918,666.3966790000001,5,109.8205337524414,21.59967422485352
100000.0,5952.6904,753.815625,5,108.68582916259766,20.37276268005371
110000.0,6480.2236,720.208202,5,127.07209777832033,18.27288246154785
120000.0,6940.056999999999,749.444902,5,129.26304626464844,20.663957595825195
130000.0,7371.259,650.254946,5,122.2541275024414,25.62237930297852
140000.0,7843.126000000001,746.420771,5,102.9123077392578,19.818265914916992
150000.0,8251.886,721.719379,5,112.70903778076172,19.5341739654541
160000.0,8659.686,741.939808,5,92.91775512695312,72.007568359375
170000.0,9123.311,760.264963,5,76.4843978881836,19.7030086517334
180000.0,9556.733,772.217836,5,104.4701690673828,20.00716590881348
190000.0,10087.117,701.280031,5,87.34024810791016,10.039715766906738
200000.0,10500.165,748.366983,5,108.19632720947266,18.66933250427246
210000.0,10978.9375,763.504383,5,133.2489776611328,16.67979621887207
220000.0,11393.592,787.94031,5,86.62592315673828,17.54436492919922
230000.0,11922.871,812.838375,5,109.89851379394533,20.554555892944336
240000.0,12468.029,773.523276,5,113.88996887207033,16.29012107849121
250000.0,12982.832,833.651175,5,121.08892059326172,16.669723510742188
260000.0,13450.302,831.999475,5,87.7229232788086,14.575055122375488
270000.0,13921.389,811.1203370000001,5,77.91920471191406,20.22625541687012
280000.0,14327.745,849.945666,5,111.395263671875,20.419219970703125
290000.0,14732.935000000001,810.0648180000001,5,103.86003875732422,26.097700119018555
300000.0,15144.852000000003,664.428588,5,96.61961364746094,16.96638298034668
310000.0,15557.333999999999,787.635854,5,80.76432800292969,15.247186660766602
320000.0,15976.942,803.569837,5,80.26469421386719,13.50960922241211
330000.0,16331.897,860.5656759999999,5,109.6407470703125,20.694278717041016
340000.0,16746.404,800.112777,5,96.49520111083984,13.74280834197998
350000.0,17160.889,802.002281,5,87.3047866821289,17.84820556640625
360000.0,17568.744,810.617716,5,110.63905334472656,26.459396362304688
370000.0,17914.025,738.868399,5,140.29925537109375,14.538890838623049
380000.0,18323.734,840.8999719999999,5,89.55205535888672,13.58362102508545
390000.0,18730.156,746.9196479999999,5,71.27024841308594,18.43642234802246
400000.0,19071.123,764.549529,5,94.29255676269533,19.896120071411133
410000.0,19482.91,830.583764,5,85.76821899414062,20.293960571289062
420000.0,19836.27,840.231889,5,90.72127532958984,13.199259757995604
430000.0,20241.12,786.956013,5,65.91399383544922,14.235963821411133
440000.0,20657.803,806.100442,5,110.02473449707033,16.365474700927734
450000.0,21006.2,734.39716,5,86.96102142333984,11.024773597717283
460000.0,21421.357,797.7301610000001,5,79.1146240234375,11.58262538909912
470000.0,21827.318,736.072195,5,76.91935729980469,10.46254539489746
480000.0,22169.705,753.1989510000001,5,86.94572448730469,18.68685340881348
490000.0,22580.05,794.304519,5,83.50788879394531,16.500001907348633
500000.0,22930.055,783.641181,5,86.35823822021484,14.310013771057127
0.0,4.809039,250.71302962,3,,
5000.0,155.14822,103.27476024,3,0.014395055361092,0.0932039096951484
10000.0,304.89325,103.6029927,3,2.4936728477478027,1.6743756532669067
20000.0,726.2457,163.75355480000002,3,0.2250802516937255,0.3163876235485077
30000.0,1355.67,197.26502920000001,3,77.24590301513672,17.829328536987305
40000.0,2076.0237,108.42639650000001,3,186.9893035888672,25.2701416015625
50000.0,2823.498,350.411645,3,124.2380142211914,19.231475830078125
60000.0,3572.5441999999994,379.824035,3,38.9755744934082,29.06416702270508
70000.0,4213.2236,246.80230999999998,3,36.904884338378906,15.355246543884276
80000.0,4690.4575,213.033959,3,61.419410705566406,24.576683044433597
90000.0,5396.918,285.889833,3,77.7929916381836,52.29168701171875
100000.0,5952.6904,306.38401899999997,3,53.54212188720703,13.576024055480955
110000.0,6480.2236,461.471724,3,82.68460845947266,12.945028305053713
120000.0,6940.056999999999,469.56976599999996,3,56.5092658996582,22.97124290466309
130000.0,7371.259,566.978816,3,38.11079025268555,10.514204978942873
140000.0,7843.126000000001,608.560435,3,48.53541946411133,8.460780143737793
150000.0,8251.886,650.204824,3,37.357059478759766,18.71998405456543
160000.0,8659.686,593.7000089999999,3,51.03171920776367,11.60462760925293
170000.0,9123.311,547.342406,3,50.093528747558594,8.516201972961426
180000.0,9556.733,554.5797359999999,3,40.40200805664063,10.379435539245604
190000.0,10087.117,651.79451,3,43.86457824707031,17.440088272094727
200000.0,10500.165,608.626926,3,39.51074981689453,9.451178550720217
210000.0,10978.9375,552.753469,3,45.544700622558594,9.952890396118164
220000.0,11393.592,629.776809,3,42.917423248291016,8.726570129394531
230000.0,11922.871,565.90396,3,50.421417236328125,13.46740436553955
240000.0,12468.029,608.6084549999999,3,55.7254753112793,6.919500827789307
250000.0,12982.832,656.1291,3,38.07637786865234,13.218017578125
260000.0,13450.302,669.580684,3,45.45260238647461,11.35257053375244
270000.0,13921.389,700.936961,3,52.58941268920898,11.51695442199707
280000.0,14327.745,692.265734,3,42.99374771118164,150.28729248046875
290000.0,14732.935000000001,668.944614,3,46.70853805541992,12.23472785949707
300000.0,15144.852000000003,711.434347,3,39.478633880615234,11.46373462677002
310000.0,15557.333999999999,637.8700667,3,41.97637939453125,7.767645835876465
320000.0,15976.942,702.918235,3,45.96720504760742,19.94014358520508
330000.0,16331.897,766.1863999999999,3,48.02269744873047,12.076510429382324
340000.0,16746.404,748.238747,3,44.953914642333984,12.180075645446776
350000.0,17160.889,704.7243430000001,3,32.00898742675781,9.108440399169922
360000.0,17568.744,779.951858,3,52.52484130859375,25.435251235961918
370000.0,17914.025,759.851792,3,51.22866439819336,16.376039505004883
380000.0,18323.734,779.771026,3,51.17985534667969,13.605052947998049
390000.0,18730.156,824.374109,3,41.674583435058594,18.408159255981445
400000.0,19071.123,773.487837,3,55.16681671142578,14.747238159179688
410000.0,19482.91,818.89245,3,42.02954864501953,9.569204330444336
420000.0,19836.27,797.2174160000001,3,63.6288948059082,10.962384223937988
430000.0,20241.12,809.106246,3,51.210540771484375,14.545705795288086
440000.0,20657.803,817.89564,3,50.5778923034668,12.21221923828125
450000.0,21006.2,803.81854,3,58.45230865478516,9.43960189819336
460000.0,21421.357,864.5023269999999,3,44.44717788696289,12.803987503051758
470000.0,21827.318,890.7171259999999,3,47.13039779663086,12.884126663208008
480000.0,22169.705,882.8092899999999,3,107.34236145019533,11.366873741149902
490000.0,22580.05,874.978898,3,66.65168762207031,16.96729850769043
500000.0,22930.055,837.8781059999999,3,43.64487838745117,8.35885238647461
0.0,4.809039,56.59651873,2,,
5000.0,155.14822,200.73112354999998,2,2.268035888671875,1.2028322219848633
10000.0,304.89325,57.16737293999999,2,1.4948805570602417,1.2180562019348145
20000.0,726.2457,69.57746655,2,0.9985066652297974,0.7700732350349426
30000.0,1355.67,285.6978026,2,22.880874633789062,7.784481525421143
40000.0,2076.0237,321.942106,2,168.39224243164062,29.627540588378903
50000.0,2823.498,144.2384415,2,67.90104675292969,11.768534660339355
60000.0,3572.5441999999994,472.71280799999994,2,86.87613677978516,11.613179206848145
70000.0,4213.2236,473.846549,2,79.4035873413086,10.637207984924316
80000.0,4690.4575,681.413146,2,95.2840576171875,13.056663513183594
90000.0,5396.918,730.606349,2,87.8034896850586,20.96282196044922
100000.0,5952.6904,776.6420909999999,2,179.9824676513672,18.82967758178711
110000.0,6480.2236,790.106813,2,199.4314727783203,15.76843547821045
120000.0,6940.056999999999,831.170376,2,138.2501678466797,12.698619842529297
130000.0,7371.259,852.2176569999999,2,128.4989013671875,15.236682891845703
140000.0,7843.126000000001,776.523504,2,99.4483642578125,11.230854988098145
150000.0,8251.886,700.468555,2,91.56934356689452,12.180829048156738
160000.0,8659.686,798.721892,2,108.6941146850586,17.638843536376953
170000.0,9123.311,868.021507,2,92.26351928710938,18.451536178588867
180000.0,9556.733,839.540154,2,105.31976318359376,15.531379699707031
190000.0,10087.117,820.1489589999999,2,142.4544219970703,18.886199951171875
200000.0,10500.165,898.9890439999999,2,111.5553741455078,19.4520263671875
210000.0,10978.9375,906.426847,2,107.54039764404295,28.05044937133789
220000.0,11393.592,831.574155,2,93.20494842529295,9.970602989196776
230000.0,11922.871,872.714154,2,119.9075698852539,14.806121826171877
240000.0,12468.029,910.291006,2,152.73385620117188,15.06768035888672
250000.0,12982.832,871.357156,2,125.95201873779295,16.548725128173828
260000.0,13450.302,820.8186959999999,2,58.65576934814453,12.422900199890137
270000.0,13921.389,845.761751,2,63.296363830566406,11.204630851745604
280000.0,14327.745,844.958793,2,58.501766204833984,10.899136543273926
290000.0,14732.935000000001,879.938625,2,104.06929779052734,14.44818115234375
300000.0,15144.852000000003,846.8153909999999,2,85.99880981445312,14.745938301086426
310000.0,15557.333999999999,851.4549279999999,2,122.80449676513672,12.950730323791504
320000.0,15976.942,854.6037220000001,2,100.0694351196289,13.09076690673828
330000.0,16331.897,848.254225,2,74.47801208496094,23.194652557373047
340000.0,16746.404,854.425164,2,120.7884521484375,19.92262840270996
350000.0,17160.889,876.122053,2,123.73494720458984,11.750204086303713
360000.0,17568.744,897.6231530000001,2,127.99675750732422,20.12157821655273
370000.0,17914.025,899.659829,2,158.1775360107422,17.052614212036133
380000.0,18323.734,914.1748100000001,2,112.7249755859375,39.797969818115234
390000.0,18730.156,876.801983,2,68.02003479003906,10.649399757385254
400000.0,19071.123,903.992619,2,73.73787689208984,11.22190284729004
410000.0,19482.91,877.700916,2,114.81096649169922,10.587872505187988
420000.0,19836.27,921.099553,2,123.92236328125,21.711389541625977
430000.0,20241.12,923.946494,2,85.16554260253906,12.1018705368042
440000.0,20657.803,901.9043750000001,2,90.19194793701172,12.128735542297363
450000.0,21006.2,847.764312,2,101.202392578125,14.712519645690918
460000.0,21421.357,861.603024,2,120.99503326416016,15.010988235473633
470000.0,21827.318,891.608375,2,78.02141571044922,9.970185279846191
480000.0,22169.705,885.859349,2,68.28582000732422,11.649909973144531
490000.0,22580.05,869.3443080000001,2,122.3881378173828,23.96874046325684
500000.0,22930.055,885.715481,2,92.7095947265625,39.34543991088867
0.0,4.809039,106.28818134999999,7,,
5000.0,155.14822,101.88459411,7,0.976515769958496,0.591844379901886
10000.0,304.89325,151.874380143,7,4.523096561431885,6.864250183105469
20000.0,726.2457,155.2658237,7,0.3633289039134979,0.6177896857261658
30000.0,1355.67,163.3063508,7,1.012848138809204,2.6664419174194336
40000.0,2076.0237,59.67606866,7,239.15200805664065,29.35509490966797
50000.0,2823.498,123.7062637,7,179.3914031982422,26.985475540161133
60000.0,3572.5441999999994,338.168709,7,96.31629943847656,16.9755802154541
70000.0,4213.2236,250.19866900000002,7,17.44492530822754,16.088397979736328
80000.0,4690.4575,231.898713,7,38.4626350402832,17.49285316467285
90000.0,5396.918,227.011222,7,82.9041519165039,16.926816940307617
100000.0,5952.6904,276.806722,7,67.06475830078125,25.048738479614254
110000.0,6480.2236,452.53522000000004,7,78.99105072021484,15.61276149749756
120000.0,6940.056999999999,530.5066009999999,7,89.69085693359375,14.98167610168457
130000.0,7371.259,445.925248,7,74.50003051757812,10.812888145446776
140000.0,7843.126000000001,493.296465,7,45.949832916259766,15.40829372406006
150000.0,8251.886,561.689796,7,41.61115646362305,10.71862506866455
160000.0,8659.686,626.858485,7,59.8087272644043,13.86118507385254
170000.0,9123.311,661.2191270000001,7,49.13790893554688,10.337392807006836
180000.0,9556.733,598.315014,7,55.07548141479492,16.457502365112305
190000.0,10087.117,681.766894,7,63.98865509033203,10.44693374633789
200000.0,10500.165,545.0401947500001,7,67.9384765625,11.170123100280762
210000.0,10978.9375,446.358792,7,65.32115936279297,10.661758422851562
220000.0,11393.592,698.451867,7,61.44504928588867,13.606489181518556
230000.0,11922.871,670.792156,7,58.55340576171875,9.480640411376951
240000.0,12468.029,664.921243,7,51.24874877929688,14.285295486450195
250000.0,12982.832,737.0260430000001,7,91.47737884521484,13.255010604858398
260000.0,13450.302,697.204071,7,75.88282775878906,20.11502265930176
270000.0,13921.389,725.3684519999999,7,113.6023941040039,16.854154586791992
280000.0,14327.745,708.2234540000001,7,86.66637420654297,12.131936073303224
290000.0,14732.935000000001,675.292536,7,98.76871490478516,11.881392478942873
300000.0,15144.852000000003,730.287333,7,80.21016693115234,22.216886520385746
310000.0,15557.333999999999,806.8619190000001,7,80.43373107910156,11.758257865905762
320000.0,15976.942,790.918585,7,87.19072723388672,11.87343978881836
330000.0,16331.897,744.710323,7,58.732666015625,10.73946475982666
340000.0,16746.404,802.373638,7,61.21906280517578,10.087285995483398
350000.0,17160.889,819.6763569999999,7,65.40227508544922,14.465126037597656
360000.0,17568.744,812.831831,7,90.48404693603516,17.84662437438965
370000.0,17914.025,800.744207,7,66.880859375,13.972508430480955
380000.0,18323.734,810.745429,7,82.32063293457031,12.636807441711426
390000.0,18730.156,741.0633949999999,7,78.90768432617188,14.32061767578125
400000.0,19071.123,775.316589,7,82.48241424560547,11.01628303527832
410000.0,19482.91,804.026989,7,88.44391632080078,14.279881477355955
420000.0,19836.27,744.943248,7,95.22238159179688,14.391128540039062
430000.0,20241.12,825.89816,7,83.5265121459961,14.000246047973633
440000.0,20657.803,787.2094129999999,7,89.84400939941406,12.097352027893066
450000.0,21006.2,834.155781,7,78.8691177368164,11.218860626220703
460000.0,21421.357,776.287246,7,79.58196258544922,12.038046836853027
470000.0,21827.318,794.915013,7,132.25074768066406,13.942816734313965
480000.0,22169.705,791.905667,7,70.83549499511719,18.616907119750977
490000.0,22580.05,757.035032,7,69.44808959960938,9.078356742858888
500000.0,22930.055,720.399375,7,53.27799606323242,7.781248569488525
0.0,4.809039,57.74872795,4,,
5000.0,155.14822,57.79026489,4,0.8202646374702454,1.0169612169265747
10000.0,304.89325,153.9907782,4,0.6273464560508728,0.7223984003067017
20000.0,726.2457,159.50944420000002,4,1.0470188856124878,0.5849505066871643
30000.0,1355.67,123.088719,4,6.6501054763793945,4.6764912605285645
40000.0,2076.0237,120.7665195,4,59.67391586303711,10.38124942779541
50000.0,2823.498,221.54679850000002,4,14.620299339294434,6.575651168823242
60000.0,3572.5441999999994,254.623747,4,91.50655364990234,15.58867645263672
70000.0,4213.2236,307.396056,4,39.01243209838867,20.404394149780277
80000.0,4690.4575,295.238566,4,46.5229377746582,14.511398315429688
90000.0,5396.918,378.342414,4,84.9213638305664,15.152769088745115
100000.0,5952.6904,469.20609,4,85.85701751708984,24.101238250732425
110000.0,6480.2236,547.6255659999999,4,107.5916748046875,17.013639450073242
120000.0,6940.056999999999,648.597629,4,69.52376556396484,11.00990104675293
130000.0,7371.259,674.9651700000001,4,73.11043548583984,14.641845703125
140000.0,7843.126000000001,529.260998,4,55.52022933959961,15.899896621704102
150000.0,8251.886,729.493391,4,64.8758316040039,15.192514419555664
160000.0,8659.686,720.447259,4,72.44288635253906,46.25975799560547
170000.0,9123.311,751.7313,4,96.5541763305664,23.393531799316406
180000.0,9556.733,721.076415,4,95.0625457763672,14.830320358276367
190000.0,10087.117,778.017025,4,124.73711395263672,22.62315559387207
200000.0,10500.165,735.289218,4,156.0508270263672,14.430442810058594
210000.0,10978.9375,804.3048650000001,4,105.6815948486328,11.755325317382812
220000.0,11393.592,816.458933,4,110.73543548583984,25.00143241882324
230000.0,11922.871,737.07752,4,129.90927124023438,16.644874572753906
240000.0,12468.029,804.393833,4,123.37346649169922,16.4991397857666
250000.0,12982.832,710.65701,4,122.39946746826172,14.08137035369873
260000.0,13450.302,777.3230120000001,4,97.90523529052734,19.63985824584961
270000.0,13921.389,660.679728,4,101.87895965576172,22.76028060913086
280000.0,14327.745,800.6085009999999,4,101.20488739013672,23.061508178710938
290000.0,14732.935000000001,798.1031559999999,4,131.8128204345703,15.287787437438965
300000.0,15144.852000000003,738.065196,4,139.3093719482422,15.720086097717283
310000.0,15557.333999999999,831.336636,4,166.2289276123047,17.147300720214844
320000.0,15976.942,840.79799,4,105.69084930419922,21.419021606445312
330000.0,16331.897,578.2225491,4,146.3196258544922,16.314346313476562
340000.0,16746.404,751.716135,4,96.09828186035156,78.3569107055664
350000.0,17160.889,784.120181,4,93.31361389160156,15.19341278076172
360000.0,17568.744,755.510131,4,117.0404052734375,15.296582221984863
370000.0,17914.025,818.961059,4,99.552001953125,10.548665046691896
380000.0,18323.734,843.183841,4,140.59288024902344,21.528573989868164
390000.0,18730.156,875.6156210000001,4,116.18819427490234,12.404607772827148
400000.0,19071.123,839.579883,4,65.76329803466797,13.19012451171875
410000.0,19482.91,850.9595579999999,4,95.92144775390624,15.78210163116455
420000.0,19836.27,810.7064419999999,4,93.0397720336914,9.770929336547852
