step,time,reward,seed
4100000.0,54752.816000000006,6934.032399999999,3
4200000.0,56102.0,6860.23671,3
4300000.0,57457.69499999999,6920.387270000001,3
4400000.0,58804.933999999994,7001.36207,3
4500000.0,60149.12000000001,7016.7198100000005,3
4600000.0,61495.848,7021.83777,3
4700000.0,62845.585999999996,7063.312910000001,3
4800000.0,64189.31,7061.60987,3
4900000.0,65523.71,6512.01595,3
5000000.0,66855.57,6897.32703,3
0.0,1.3290856,1.0445039020000002,4
5000.0,4.6184993,55.1665978,4
100000.0,1252.654,2711.4752550000003,4
200000.0,2580.0908,5064.12237,4
300000.0,3913.0889,5273.92935,4
400000.0,5222.231,5244.442150000001,4
500000.0,6545.0938,5378.95352,4
600000.0,7857.1724,5391.80275,4
700000.0,9178.325,5345.51624,4
800000.0,10499.901,5422.99162,4
900000.0,11844.224,5592.24179,4
1000000.0,13181.122,5610.75439,4
1100000.0,14492.797,5469.39793,4
1200000.0,15827.707,5710.416810000001,4
1300000.0,17163.398,2474.090874,4
1400000.0,18499.4,5746.01559,4
1500000.0,19853.732,5018.80106,4
1600000.0,21204.1,5779.10732,4
1700000.0,22547.809,5851.18597,4
1800000.0,23894.06,5971.576660000001,4
1900000.0,25236.168,5898.9317,4
2000000.0,26587.54,5908.83796,4
2100000.0,27932.984000000004,5984.44568,4
2200000.0,29272.229,5914.0826799999995,4
2300000.0,30616.97,5980.99222,4
2400000.0,31949.873,6032.29673,4
2500000.0,33277.062,6015.47073,4
2600000.0,34612.41,5795.26345,4
2700000.0,35951.11,5949.18748,4
2800000.0,37294.84,5994.52339,4
2900000.0,38638.445,5891.3186000000005,4
3000000.0,39986.73,5957.51427,4
3100000.0,41321.832,6017.301399999999,4
3200000.0,42665.945,6009.3527,4
3300000.0,43995.168,6016.35972,4
3400000.0,45326.434,6017.50965,4
3500000.0,46660.066,6026.699259999999,4
3600000.0,48010.418,6001.9609900000005,4
3700000.0,49360.56,3620.8744165,4
3800000.0,50693.28,6043.47252,4
3900000.0,52050.32,6031.26794,4
4000000.0,53400.727,6018.53805,4
4100000.0,54752.816000000006,6054.07924,4
4200000.0,56102.0,5999.71983,4
4300000.0,57457.69499999999,6035.86521,4
4400000.0,58804.933999999994,6023.38505,4
4500000.0,60149.12000000001,6056.643249999999,4
4600000.0,61495.848,5525.9535,4
4700000.0,62845.585999999996,6018.92858,4
4800000.0,64189.31,6026.599700000001,4
4900000.0,65523.71,5998.144289999999,4
5000000.0,66855.57,6078.725039999999,4
