step,time,reward,seed
3900000.0,48797.613,3588.15446,1
4000000.0,50045.47,3574.34347,1
4100000.0,51287.734,3462.22877,1
4200000.0,52542.363,3575.0654999999997,1
4300000.0,53783.645,3555.9985500000003,1
4400000.0,55027.280000000006,3574.25561,1
4500000.0,56268.3,3557.29441,1
4600000.0,57528.16799999999,3567.8799700000004,1
4700000.0,58771.74199999999,3575.10934,1
4800000.0,60023.89,3579.51166,1
4900000.0,61283.24199999999,3508.0904499999997,1
5000000.0,62538.594,3585.3227899999997,1
0.0,1.4613559,20.362724309999997,2
5000.0,4.6177015,41.630496,2
100000.0,1211.5953,1041.3674800000001,2
200000.0,2472.6458,2790.53999,2
300000.0,3737.0317000000005,3447.60593,2
400000.0,4997.226,3480.3538999999996,2
500000.0,6257.905,3570.4506699999997,2
600000.0,7521.9033,3534.03119,2
700000.0,8785.266,3545.63339,2
800000.0,10055.004,3514.67093,2
900000.0,11321.088,2173.7908199999997,2
1000000.0,12583.694,3717.96564,2
1100000.0,13852.698999999999,3100.32657,2
1200000.0,15114.709999999997,3578.7830500000005,2
1300000.0,16367.519,3861.01801,2
1400000.0,17612.035,3885.32362,2
1500000.0,18874.629,3488.6712500000003,2
1600000.0,20126.664,3921.11386,2
1700000.0,21366.922,3998.0532599999997,2
1800000.0,22613.332,3987.5444199999997,2
1900000.0,23858.273,3888.74917,2
2000000.0,25112.541,3871.2738400000003,2
2100000.0,26353.934,3203.84801,2
2200000.0,27596.52,4027.86583,2
2300000.0,28846.943,4052.05578,2
2400000.0,30096.549,4009.54692,2
2500000.0,31343.102000000003,4096.64884,2
2600000.0,32581.305,4045.63264,2
2700000.0,33827.496,4051.27203,2
2800000.0,35079.082,3842.10791,2
2900000.0,36328.793,3487.6958,2
3000000.0,37564.46,4085.1955399999997,2
3100000.0,38806.246,4148.71847,2
3200000.0,40045.25,4041.7402,2
3300000.0,41301.37,4133.08632,2
3400000.0,42551.086,4083.40688,2
3500000.0,43799.754,4022.08358,2
3600000.0,45047.61,4139.3775399999995,2
3700000.0,46304.332,4159.76034,2
3800000.0,47547.59,4132.05119,2
3900000.0,48797.613,4173.64271,2
4000000.0,50045.47,3456.634435,2
4100000.0,51287.734,2941.70962,2
4200000.0,52542.363,4208.749989999999,2
4300000.0,53783.645,4200.7320500000005,2
4400000.0,55027.280000000006,4167.7506,2
4500000.0,56268.3,4158.83747,2
4600000.0,57528.16799999999,3854.57684,2
4700000.0,58771.74199999999,4231.63458,2
4800000.0,60023.89,4183.50907,2
4900000.0,61283.24199999999,4175.686250000001,2
5000000.0,62538.594,4187.19957,2
0.0,1.4613559,22.061872920000003,3
5000.0,4.6177015,69.55815559999999,3
100000.0,1211.5953,170.47797,3
200000.0,2472.6458,2999.454544,3
300000.0,3737.0317000000005,3355.3381200000003,3
400000.0,4997.226,3327.1545400000005,3
500000.0,6257.905,3401.22397,3
600000.0,7521.9033,3408.73606,3
700000.0,8785.266,3256.8043900000002,3
800000.0,10055.004,3501.3957199999995,3
900000.0,11321.088,3531.0199000000002,3
1000000.0,12583.694,3570.3587099999995,3
1100000.0,13852.698999999999,2872.61217,3
1200000.0,15114.709999999997,3557.78792,3
1300000.0,16367.519,3609.7458400000005,3
1400000.0,17612.035,1731.91557,3
1500000.0,18874.629,3787.98626,3
1600000.0,20126.664,3727.4530299999997,3
1700000.0,21366.922,3812.0805,3
1800000.0,22613.332,3857.80743,3
1900000.0,23858.273,3518.3045599999996,3
2000000.0,25112.541,3861.7521399999996,3
2100000.0,26353.934,1876.992875,3
2200000.0,27596.52,3765.62936,3
2300000.0,28846.943,3857.18338,3
2400000.0,30096.549,3261.9919999999997,3
2500000.0,31343.102000000003,3961.3226600000003,3
2600000.0,32581.305,3968.2106599999997,3
2700000.0,33827.496,18.9374908,3
2800000.0,35079.082,3999.25613,3
2900000.0,36328.793,1268.6733,3
3000000.0,37564.46,3825.49015,3
3100000.0,38806.246,2799.7669699999997,3
3200000.0,40045.25,4028.50533,3
3300000.0,41301.37,3880.00048,3
3400000.0,42551.086,4016.35686,3
3500000.0,43799.754,4016.7892,3
3600000.0,45047.61,4003.89796,3
3700000.0,46304.332,4024.56634,3
3800000.0,47547.59,4033.5693399999996,3
3900000.0,48797.613,4032.6420599999997,3
4000000.0,50045.47,3673.0699099999997,3
4100000.0,51287.734,4052.7942000000003,3
4200000.0,52542.363,4060.81452,3
4300000.0,53783.645,4002.2864799999998,3
4400000.0,55027.280000000006,4008.20913,3
4500000.0,56268.3,3999.80924,3
4600000.0,57528.16799999999,2959.3475,3
4700000.0,58771.74199999999,3473.91831,3
4800000.0,60023.89,4060.1782399999997,3
4900000.0,61283.24199999999,2817.550875,3
5000000.0,62538.594,4041.1789400000002,3
0.0,1.4613559,22.011302269999998,4
5000.0,4.6177015,61.2445258,4
100000.0,1211.5953,2489.4210900000003,4
200000.0,2472.6458,3184.61189,4
300000.0,3737.0317000000005,3231.0700100000004,4
400000.0,4997.226,3277.17745,4
500000.0,6257.905,3323.1677799999998,4
600000.0,7521.9033,3401.98628,4
700000.0,8785.266,3442.8777999999998,4
800000.0,10055.004,3478.96722,4
900000.0,11321.088,3486.93241,4
1000000.0,12583.694,3045.4150099999997,4
1100000.0,13852.698999999999,3499.62022,4
1200000.0,15114.709999999997,3538.62462,4
1300000.0,16367.519,3310.6236299999996,4
1400000.0,17612.035,3656.2656,4
1500000.0,18874.629,3582.65188,4
1600000.0,20126.664,3672.60818,4
1700000.0,21366.922,3711.00015,4
1800000.0,22613.332,3829.0689700000003,4
1900000.0,23858.273,3569.9085299999997,4
2000000.0,25112.541,3851.3054600000005,4
2100000.0,26353.934,2447.7476300000003,4
2200000.0,27596.52,3956.48506,4
2300000.0,28846.943,2830.0358499999998,4
2400000.0,30096.549,3158.5982599999998,4
2500000.0,31343.102000000003,3692.52679,4
2600000.0,32581.305,3416.832127,4
2700000.0,33827.496,4041.78937,4
2800000.0,35079.082,3310.00314,4
2900000.0,36328.793,4068.6315799999998,4
3000000.0,37564.46,4072.97599,4
3100000.0,38806.246,3595.66253,4
3200000.0,40045.25,3821.90581,4
3300000.0,41301.37,4097.30397,4
3400000.0,42551.086,4077.1684999999998,4
3500000.0,43799.754,4062.63727,4
3600000.0,45047.61,4042.92919,4
3700000.0,46304.332,4080.12618,4
3800000.0,47547.59,4107.46028,4
3900000.0,48797.613,4112.6893199999995,4
4000000.0,50045.47,4002.4241300000003,4
4100000.0,51287.734,4092.86084,4
4200000.0,52542.363,4065.3282200000003,4
4300000.0,53783.645,4037.39073,4
4400000.0,55027.280000000006,4088.425,4
4500000.0,56268.3,4063.7760499999995,4
4600000.0,57528.16799999999,3977.8174599999998,4
4700000.0,58771.74199999999,4090.5890200000003,4
4800000.0,60023.89,67.2684929,4
4900000.0,61283.24199999999,3886.2148499999994,4
5000000.0,62538.594,4101.28488,4
