step,time,reward,seed
4800000.0,64028.94499999999,12004.9357,3
4900000.0,65360.773,12063.9598,3
5000000.0,66691.195,12062.1017,3
0.0,4.060812,-265.710082,4
5000.0,8.488736,-0.546920767,4
100000.0,1265.9755,7425.44017,4
200000.0,2581.6975,7764.19515,4
300000.0,3891.1171999999997,7973.44462,4
400000.0,5190.594,8085.63606,4
500000.0,6491.7363,8206.880000000001,4
600000.0,7800.5419999999995,8238.6334,4
700000.0,9114.985,9118.75675,4
800000.0,10424.005,9886.57295,4
900000.0,11754.434,10452.4777,4
1000000.0,13076.363,10881.20025,4
1100000.0,14381.759,11022.89155,4
1200000.0,15719.026999999998,12017.1883,4
1300000.0,17062.957,12623.629700000001,4
1400000.0,18413.11,12907.0902,4
1500000.0,19806.357,13467.6182,4
1600000.0,21138.61,14293.868599999998,4
1700000.0,22465.291,14205.3886,4
1800000.0,23807.645,14846.3239,4
1900000.0,25145.213,15003.435699999998,4
2000000.0,26488.307,15235.674299999999,4
2100000.0,27823.912,15245.157000000001,4
2200000.0,29158.662,15465.853,4
2300000.0,30501.672,15561.002100000002,4
2400000.0,31837.05,15798.780299999999,4
2500000.0,33169.25,15974.406200000001,4
2600000.0,34504.516,16092.106099999999,4
2700000.0,35837.06,15845.1125,4
2800000.0,37186.51,16087.7685,4
2900000.0,38527.945,15974.781599999998,4
3000000.0,39874.57,16015.7157,4
3100000.0,41235.117,16340.944800000001,4
3200000.0,42592.22,16336.5736,4
3300000.0,43942.754,16358.069800000001,4
3400000.0,45280.062,16154.215549999999,4
3500000.0,46619.45,16411.0027,4
3600000.0,47970.645,16309.384,4
3700000.0,49307.527,16194.960949999999,4
3800000.0,50645.434,16347.8077,4
3900000.0,51988.98,16502.4571,4
4000000.0,53321.473,16247.2608,4
4100000.0,54650.17,16246.896100000002,4
4200000.0,55979.54299999999,16356.056700000001,4
4300000.0,57325.13300000001,16368.578700000002,4
4400000.0,58684.113,16303.1878,4
4500000.0,60021.234,16352.815599999998,4
4600000.0,61356.746,16355.948999999999,4
4700000.0,62692.30500000001,16246.9944,4
4800000.0,64028.94499999999,16304.979800000001,4
4900000.0,65360.773,16258.3927,4
5000000.0,66691.195,16389.4568,4
