step,time,reward,seed,critic_loss,actor_grad_norm
50000.0,1684.0994999999998,6.7038958399999995,7,0.0056044585071504,0.0271688438951969
60000.0,2190.095,6.206437643999999,7,0.0020256899297237,0.0278212204575538
70000.0,2705.0776,8.5473257,7,0.0051108850166201,0.0302046313881874
80000.0,3196.7583,6.86105752,7,0.0054520266130566,0.0443514548242092
90000.0,3643.3095999999996,6.72582678,7,0.0124104879796504,0.0851977989077568
100000.0,4112.824,10.678226,7,0.0103042069822549,0.065237782895565
110000.0,4632.1924,6.71252089,7,0.0147201856598258,0.0778637751936912
120000.0,5023.282,7.1265236860000005,7,0.0266173537820577,0.1324372291564941
130000.0,5359.994,9.5384586,7,0.1262093335390091,0.1826112121343612
140000.0,5541.292,5.41041947,7,0.0668582320213317,0.1294196844100952
150000.0,6072.767,9.76926537,7,0.0618423484265804,0.1587316989898681
160000.0,6568.8735,17.4094417,7,0.0600491166114807,0.1476841419935226
170000.0,6990.435,32.4930662,7,0.245428517460823,0.2656068801879883
180000.0,7211.3735,54.4389462,7,0.4137144982814789,0.3613636791706085
190000.0,7511.813500000001,88.1005624,7,0.4031521379947662,0.3993154466152191
200000.0,7732.064,136.0694205,7,1.1129392385482788,0.4580860137939453
210000.0,8146.373999999999,198.46953349999998,7,0.961541473865509,0.551727294921875
220000.0,8444.358,275.819728,7,1.3824210166931152,0.5587608814239502
230000.0,8820.076,257.598261,7,1.9425203800201416,0.7306023240089417
240000.0,9116.66,204.6591086,7,1.33419930934906,0.5796141624450684
250000.0,9453.754,284.144918,7,1.0753179788589478,0.6725440621376038
260000.0,9751.582,333.120604,7,1.0402027368545532,0.5964615345001221
270000.0,10049.351,328.34477000000004,7,1.2817509174346924,0.5697025656700134
280000.0,10308.631,346.42044599999997,7,1.1111384630203247,0.5357559323310852
290000.0,10607.093,276.67900810000003,7,1.2017802000045776,0.5909593105316162
300000.0,10866.604,275.852871,7,1.209628343582153,0.4604460597038269
310000.0,11125.707,331.73039600000004,7,1.0785579681396484,0.4795529842376709
320000.0,11384.794,261.19803234,7,0.9947227835655212,0.4631634354591369
330000.0,11643.684,319.558406,7,1.081066370010376,0.5348978042602539
340000.0,11864.393,304.151284,7,0.9458364844322203,0.5022950172424316
350000.0,12123.576,340.003449,7,1.449439287185669,0.5845025181770325
360000.0,12344.114,382.978273,7,1.2656288146972656,0.4974114596843719
370000.0,12603.347,355.356946,7,1.646345138549805,0.4514197111129761
380000.0,12784.675,391.366595,7,1.930240273475647,0.526236355304718
390000.0,13043.785,351.030646,7,1.1151340007781982,0.470846027135849
400000.0,13264.058,383.379818,7,1.3650121688842771,0.4663617014884949
410000.0,13484.578,377.8499,7,1.2348562479019165,0.4873273074626922
420000.0,13666.266,355.94841,7,1.2197026014328003,0.5040721893310547
430000.0,13886.736,396.299911,7,0.8627374768257141,0.4806180894374847
440000.0,14106.813,407.895528,7,1.2955459356307983,0.5947384238243103
450000.0,14327.018,368.985844,7,1.576980471611023,0.5126339793205261
460000.0,14547.611,399.453949,7,1.472795844078064,0.5107728242874146
470000.0,14729.395,429.339384,7,1.163619875907898,0.5112137794494629
480000.0,14950.033,398.792497,7,1.2409272193908691,0.5486310720443726
490000.0,15170.691,366.243238,7,1.6244744062423706,0.5222492218017578
500000.0,15352.551000000001,416.443229,7,1.2258137464523315,0.624031126499176
0.0,7.273192400000001,4.499732440000001,0,,
5000.0,65.89788,5.884106399999999,0,0.0121829947456717,0.0642388761043548
10000.0,122.08620500000002,3.643331935,0,0.0034685835707932,0.0286072846502065
20000.0,320.092,5.76395153,0,0.0017128944164142,0.0141127556562423
30000.0,701.2721,5.49578582,0,0.0006086772191338,0.0145616801455616
40000.0,1187.2689,6.7250574499999995,0,0.0001144385678344,0.001992542296648
50000.0,1684.0994999999998,7.33965824,0,0.0003995921579189,0.0080907260999083
60000.0,2190.095,6.26243184,0,0.0013109709834679,0.014987327158451
70000.0,2705.0776,7.71685645,0,0.0003811304923146,0.0087386379018425
80000.0,3196.7583,6.45679206,0,0.0142560778185725,0.0442471206188201
90000.0,3643.3095999999996,6.49336695,0,0.0001456638565286,0.0036673394497483
100000.0,4112.824,7.1488913499999995,0,0.0032590895425528,0.0387870855629444
110000.0,4632.1924,6.02634152,0,1.6467925888719037e-05,0.001825273851864
120000.0,5023.282,8.00782989,0,9.5385083113797e-05,0.0043683592230081
130000.0,5359.994,7.543063745,0,1.7185802789754234e-05,0.0018199789337813
140000.0,5541.292,7.48737682,0,0.0001825027429731,0.0036903119180351
150000.0,6072.767,6.0521142999999995,0,2.6702595278038643e-05,0.0058986474759876
160000.0,6568.8735,7.03625742,0,0.0003611186111811,0.0040695630013942
170000.0,6990.435,6.21068774,0,0.0001365359203191,0.0119290761649608
180000.0,7211.3735,6.501655189999999,0,8.765581696934532e-06,0.0014378509949892
190000.0,7511.813500000001,6.3433804600000006,0,0.0004225568554829,0.0064320908859372
200000.0,7732.064,6.169292029999999,0,0.0025328113697469,0.0149993179365992
210000.0,8146.373999999999,8.54337412,0,0.0145381605252623,0.0914599820971489
220000.0,8444.358,6.745103259999999,0,0.0785952806472778,0.1643785834312439
230000.0,8820.076,7.3066590300000005,0,0.0006875185645185,0.010502079501748
240000.0,9116.66,6.41007784,0,0.0002781330549623,0.0031780407298356
250000.0,9453.754,6.8642988,0,1.320890623901505e-05,0.0012712848838418
260000.0,9751.582,6.38688962,0,1.85743447218556e-05,0.0027270051650702
270000.0,10049.351,6.737042359999999,0,2.3837525077397004e-05,0.0020718264859169
280000.0,10308.631,7.36997525,0,0.0087645342573523,0.0481144748628139
290000.0,10607.093,8.44844942,0,2.31595516204834,1.2202093601226809
300000.0,10866.604,7.1263958,0,0.0017408806597813,0.0249309930950403
310000.0,11125.707,9.900715649999999,0,0.014035883359611,0.0668707340955734
320000.0,11384.794,5.910148927,0,0.0937333852052688,0.2086063027381897
330000.0,11643.684,8.775348300000001,0,0.0292710103094577,0.1456072032451629
340000.0,11864.393,7.675883799999999,0,0.1511633098125457,0.2917614579200744
350000.0,12123.576,8.180040739999999,0,0.0010055500315502,0.0191460140049457
360000.0,12344.114,84.287272,0,1.0510309934616089,0.6805723309516907
370000.0,12603.347,27.2126105,0,0.0706316158175468,0.1685598343610763
380000.0,12784.675,8.0083765,0,0.4131459295749664,0.4744668900966644
390000.0,13043.785,14.635988399999999,0,0.324170172214508,0.4157467782497406
400000.0,13264.058,70.1938208,0,0.4990406632423401,0.4328830242156982
410000.0,13484.578,96.30194548,0,0.7934390306472778,0.4804776906967163
420000.0,13666.266,90.81415799999999,0,1.2842029333114624,0.6045428514480591
430000.0,13886.736,117.5820741,0,0.7262523770332336,0.4837813079357147
440000.0,14106.813,135.26007199999998,0,1.0345524549484253,0.6176204085350037
450000.0,14327.018,127.779033,0,1.034806489944458,0.4994349181652069
460000.0,14547.611,118.9847031,0,1.287136197090149,0.7223988175392151
470000.0,14729.395,161.694018,0,1.4181214570999146,0.5687912702560425
480000.0,14950.033,204.253908,0,1.2751575708389282,0.5593189001083374
490000.0,15170.691,217.27287900000002,0,1.486785054206848,0.5568562150001526
500000.0,15352.551000000001,190.42571,0,1.7300281524658203,0.5583801865577698
0.0,7.273192400000001,5.60756268,1,,
5000.0,65.89788,4.366065717,1,0.0077655385248363,0.0674682110548019
10000.0,122.08620500000002,8.241477960000001,1,0.0030677607282996,0.0255452636629343
20000.0,320.092,6.36604307,1,0.0008123954758048,0.0063481042161583
30000.0,701.2721,5.20124116,1,0.0003450713702477,0.0032559803221374
40000.0,1187.2689,5.23626563,1,0.0001736043777782,0.0025528811383992
50000.0,1684.0994999999998,5.224785160000001,1,0.000497450993862,0.0123639106750488
60000.0,2190.095,8.01974051,1,0.0016011402476578,0.0194633472710847
70000.0,2705.0776,8.266940250000001,1,0.0001239973789779,0.0062806829810142
80000.0,3196.7583,5.52654942,1,0.000643414503429,0.0153840947896242
90000.0,3643.3095999999996,6.88852412,1,0.0003733777848538,0.0122836045920848
100000.0,4112.824,7.87927274,1,0.0009117177105508,0.006745439954102
110000.0,4632.1924,7.11960584,1,1.1497991181386167e-05,0.0016198686789721
120000.0,5023.282,5.94928753,1,5.750495984102599e-05,0.003110893536359
130000.0,5359.994,6.76526234,1,8.540718226868194e-06,0.0016926863463595
140000.0,5541.292,7.19691707,1,0.0009890621295198,0.0252277478575706
150000.0,6072.767,6.34842223,1,1.4348034710565116e-05,0.0027894277591258
160000.0,6568.8735,6.83514816,1,6.362174462992698e-05,0.0107839265838265
170000.0,6990.435,8.652531810000001,1,0.0004635282966773,0.0176920369267463
180000.0,7211.3735,6.868525699999999,1,0.0039109704084694,0.0447611100971698
190000.0,7511.813500000001,7.35813876,1,0.0071553261950612,0.0448614247143268
200000.0,7732.064,9.23858974,1,0.0083976415917277,0.0689956620335578
210000.0,8146.373999999999,11.15387865,1,0.087413303554058,0.1549870818853378
220000.0,8444.358,8.79438242,1,0.0156362056732177,0.0648048967123031
230000.0,8820.076,24.0092559,1,0.0201165191829204,0.0692602843046188
240000.0,9116.66,10.8063698,1,0.0338300168514251,0.0937790274620056
250000.0,9453.754,16.8996551,1,0.0598508305847644,0.1827919781208038
260000.0,9751.582,26.508839799999997,1,0.1878031939268112,0.262713223695755
270000.0,10049.351,44.0078486,1,0.3152608871459961,0.354800671339035
280000.0,10308.631,67.30913480000001,1,0.4972355961799621,0.374179869890213
290000.0,10607.093,106.5185921,1,1.394018530845642,0.5314084887504578
300000.0,10866.604,84.442897,1,1.5925884246826172,0.587680995464325
310000.0,11125.707,116.2818705,1,1.3862078189849854,0.5529056787490845
320000.0,11384.794,161.7045245,1,1.4960237741470337,0.6265625953674316
330000.0,11643.684,207.74796499999997,1,1.473857879638672,0.5713761448860168
340000.0,11864.393,178.138033,1,1.6306133270263672,0.5981447100639343
350000.0,12123.576,208.682645,1,1.7784780263900757,0.657343864440918
360000.0,12344.114,203.10307400000002,1,1.698899507522583,0.6718735098838806
370000.0,12603.347,175.007983,1,1.9521420001983645,0.6625902056694031
380000.0,12784.675,226.098809,1,1.477611780166626,0.574273943901062
390000.0,13043.785,248.78871199999998,1,1.4103339910507202,0.6973925828933716
400000.0,13264.058,233.62104800000003,1,1.4843997955322266,0.6318916082382202
410000.0,13484.578,246.70086299999997,1,1.3193882703781128,0.7080215811729431
420000.0,13666.266,231.183212,1,1.5071839094161987,0.6220189332962036
430000.0,13886.736,262.423765,1,1.9374020099639893,0.6198165416717529
440000.0,14106.813,270.941344,1,1.8573862314224243,0.6107162833213806
450000.0,14327.018,282.547816,1,1.6678627729415894,0.6986196637153625
460000.0,14547.611,250.584742,1,1.5335973501205444,0.6408923864364624
470000.0,14729.395,264.476215,1,1.658966302871704,0.6732413172721863
480000.0,14950.033,270.312769,1,1.7472152709960938,0.6101768612861633
490000.0,15170.691,259.668576,1,2.1726536750793457,0.7719315886497498
500000.0,15352.551000000001,293.316149,1,1.8878000974655151,0.8116539716720581
0.0,7.273192400000001,4.546962678,4,,
5000.0,65.89788,5.0400465400000005,4,0.0083230063319206,0.059191133826971
10000.0,122.08620500000002,3.8514798800000003,4,0.0029449721332639,0.022415105253458
20000.0,320.092,5.3629539,4,0.0006836577667854,0.0051117744296789
30000.0,701.2721,6.03092365,4,0.0004065741377416,0.0036817714571952
40000.0,1187.2689,5.98465297,4,0.0001824329665396,0.0034519270993769
50000.0,1684.0994999999998,6.27309828,4,0.0003674530016724,0.0087408395484089
60000.0,2190.095,5.05317184,4,0.0013685637386515,0.0313933342695236
70000.0,2705.0776,6.69765529,4,0.0018852319335564,0.0303949434310197
80000.0,3196.7583,7.548807030000001,4,0.0009600620833225,0.0224304031580686
90000.0,3643.3095999999996,6.18265735,4,0.0002758198825176,0.008647414855659
100000.0,4112.824,8.46502823,4,0.0015563549241051,0.0239954181015491
110000.0,4632.1924,7.881688769999999,4,0.0002654739946592,0.0147290034219622
120000.0,5023.282,7.892823609999999,4,0.0001432283752365,0.0098922811448574
130000.0,5359.994,9.123242770000001,4,0.0033955292310565,0.0229395665228366
140000.0,5541.292,8.41338922,4,0.0001220487538375,0.0084156785160303
150000.0,6072.767,8.05519641,4,0.005076362285763,0.0170836523175239
160000.0,6568.8735,6.18441636,4,0.0015151057159528,0.0246460046619176
170000.0,6990.435,8.78049922,4,0.0007213889039121,0.0264349412173032
180000.0,7211.3735,8.99570574,4,0.0197791140526533,0.0684038698673248
190000.0,7511.813500000001,12.45219065,4,0.0142365340143442,0.0521420314908027
200000.0,7732.064,12.274769639999999,4,0.0811825990676879,0.165736049413681
210000.0,8146.373999999999,9.53897473,4,0.0957515612244606,0.1451489478349685
220000.0,8444.358,28.9891483,4,0.2305940836668014,0.2389719933271408
230000.0,8820.076,58.378828799999994,4,0.4243832528591156,0.2889317274093628
240000.0,9116.66,89.9251041,4,0.4584029614925384,0.2726342678070068
250000.0,9453.754,141.10367300000001,4,0.7583311200141907,0.4979613125324249
260000.0,9751.582,171.01533999999998,4,1.19209885597229,0.5262097716331482
270000.0,10049.351,191.165114,4,1.0893000364303589,0.4366168081760406
280000.0,10308.631,138.889646,4,1.3539355993270874,0.59421306848526
290000.0,10607.093,219.86686100000003,4,1.5100066661834717,0.6553674340248108
300000.0,10866.604,235.78215500000002,4,1.2466052770614624,0.5690421462059021
310000.0,11125.707,270.258203,4,1.3629826307296753,0.5505837798118591
320000.0,11384.794,272.214831,4,1.5759292840957642,0.5707151293754578
330000.0,11643.684,305.299184,4,1.4087060689926147,0.5896754264831543
340000.0,11864.393,275.584676,4,2.018036365509033,0.5901088118553162
350000.0,12123.576,269.565692,4,1.5117145776748655,0.5703317523002625
360000.0,12344.114,268.624797,4,1.6674712896347046,0.6734335422515869
370000.0,12603.347,276.662957,4,1.6994205713272097,0.5980965495109558
380000.0,12784.675,285.262942,4,1.320227026939392,0.571649968624115
390000.0,13043.785,292.669063,4,1.2793439626693726,0.607419490814209
400000.0,13264.058,316.630406,4,1.5289961099624634,0.6127187609672546
410000.0,13484.578,294.577062,4,1.1541244983673096,0.5512201189994812
420000.0,13666.266,273.371148,4,1.4231704473495483,0.5733365416526794
430000.0,13886.736,282.792615,4,1.360293984413147,0.5654033422470093
440000.0,14106.813,276.064951,4,1.1494258642196655,0.5122164487838745
450000.0,14327.018,285.976883,4,1.175696849822998,0.6783130168914795
460000.0,14547.611,329.154538,4,1.5827432870864868,0.5791146755218506
470000.0,14729.395,312.615297,4,1.641910433769226,0.7205477952957153
480000.0,14950.033,310.000185,4,1.472676396369934,0.7053923606872559
490000.0,15170.691,302.24605099999997,4,1.3558359146118164,0.5210095643997192
500000.0,15352.551000000001,274.911389,4,1.24260413646698,0.5647007822990417
0.0,7.273192400000001,4.959366058,6,,
5000.0,65.89788,6.0065727639999995,6,0.0169985201209783,0.0577652417123317
10000.0,122.08620500000002,5.6002481799999995,6,0.0038018820341676,0.0218298230320215
20000.0,320.092,6.81604866,6,0.0005777347250841,0.0065197497606277
30000.0,701.2721,6.09672313,6,0.0006284554838202,0.0050899907946586
40000.0,1187.2689,6.12584852,6,0.0013858552556484,0.0299953687936067
50000.0,1684.0994999999998,5.80197776,6,0.0026225871406495,0.0232793036848306
60000.0,2190.095,5.970213964,6,0.0020174749661237,0.0332593396306037
70000.0,2705.0776,7.082116139999999,6,0.000315176701406,0.0071628368459641
80000.0,3196.7583,6.20964563,6,3.299158561276272e-05,0.0027175098657608
90000.0,3643.3095999999996,7.81259756,6,0.0003885378537233,0.0077774571254849
100000.0,4112.824,7.80184709,6,2.3882352252257988e-05,0.0023176781833171
110000.0,4632.1924,7.74449247,6,2.4840017431415617e-05,0.0022901573684066
120000.0,5023.282,7.37906254,6,1.994035301322583e-05,0.0051027154549956
130000.0,5359.994,7.280180369999999,6,2.654900345078204e-05,0.0021515004336833
140000.0,5541.292,7.31603524,6,0.0022483672946691,0.0216657146811485
150000.0,6072.767,5.34572708,6,0.0005932961939834,0.0101301586255431
160000.0,6568.8735,8.97396378,6,0.000648058950901,0.0160281062126159
170000.0,6990.435,8.02007279,6,0.0001959140208782,0.0066049862653017
180000.0,7211.3735,6.85128191,6,0.0321079865097999,0.0381682328879833
190000.0,7511.813500000001,7.64908063,6,0.000378732860554,0.0183931831270456
200000.0,7732.064,10.296427269999999,6,0.0234679486602544,0.0990968123078346
210000.0,8146.373999999999,8.62416568,6,0.0197163354605436,0.0827263072133064
220000.0,8444.358,17.7898095,6,0.2162224501371383,0.2978990972042084
230000.0,8820.076,32.3813003,6,0.0428244732320308,0.0879720523953437
240000.0,9116.66,66.5572827,6,0.1818117946386337,0.290559709072113
250000.0,9453.754,110.0720431,6,0.660612165927887,0.3614603579044342
260000.0,9751.582,50.3402928,6,0.7572593092918396,0.4417243003845215
270000.0,10049.351,107.87755560000001,6,0.6942726969718933,0.4148742854595184
280000.0,10308.631,148.643455,6,0.83547443151474,0.4713687300682068
290000.0,10607.093,168.4053865,6,1.545946717262268,0.5034232139587402
300000.0,10866.604,227.59915900000001,6,1.1575956344604492,0.492937296628952
310000.0,11125.707,157.784088,6,1.3440237045288086,0.5637071132659912
320000.0,11384.794,179.415672,6,1.5060368776321411,0.6825652122497559
330000.0,11643.684,188.481086,6,1.3156925439834597,0.5445205569267273
340000.0,11864.393,225.744918,6,1.54573655128479,0.6658006310462952
350000.0,12123.576,255.76239100000004,6,1.8331310749053955,0.5776345133781433
360000.0,12344.114,270.929142,6,1.4035905599594116,0.617217481136322
370000.0,12603.347,257.10431800000003,6,1.8745533227920528,0.602108895778656
380000.0,12784.675,255.47188300000002,6,1.7906655073165894,0.6188768744468689
390000.0,13043.785,258.100796,6,1.5345314741134644,0.6011573672294617
400000.0,13264.058,270.296298,6,1.3964920043945312,0.5716285705566406
410000.0,13484.578,269.835194,6,1.633527159690857,0.559889018535614
420000.0,13666.266,276.63302400000003,6,1.661094069480896,0.6628626585006714
430000.0,13886.736,281.826619,6,1.7973552942276,0.6215534806251526
440000.0,14106.813,289.736901,6,1.965335488319397,0.5812751054763794
450000.0,14327.018,281.498991,6,1.697678804397583,0.6352816820144653
460000.0,14547.611,290.658208,6,1.649102807044983,0.5900936722755432
470000.0,14729.395,322.118719,6,1.5089792013168335,0.572395384311676
480000.0,14950.033,332.044196,6,1.6519571542739868,0.6179983019828796
490000.0,15170.691,317.63351,6,1.9862457513809204,0.648094654083252
500000.0,15352.551000000001,335.10745000000003,6,1.631903886795044,0.6850029230117798
0.0,7.273192400000001,5.096439339,5,,
5000.0,65.89788,6.689977139999999,5,0.0098048355430364,0.0678424462676048
10000.0,122.08620500000002,8.116994309999999,5,0.0029373164288699,0.0307531040161848
20000.0,320.092,4.697973896,5,0.0004548029974102,0.0059526953846216
30000.0,701.2721,5.65059647,5,0.0002827352436725,0.0032393934670835
40000.0,1187.2689,7.451519590000001,5,0.0002338606136618,0.0035502456594258
50000.0,1684.0994999999998,6.565828497,5,0.0064737843349576,0.0563584640622139
60000.0,2190.095,5.449830629999999,5,0.0016352132661268,0.0257606301456689
70000.0,2705.0776,5.8448822499999995,5,0.000786347722169,0.0238448306918144
80000.0,3196.7583,5.86443029,5,3.6388712032930925e-05,0.0043421690352261
90000.0,3643.3095999999996,4.470681326999999,5,3.0351196983247064e-05,0.0032486319541931
100000.0,4112.824,7.2107969800000005,5,0.0006614520098082,0.0105915982276201
110000.0,4632.1924,6.558732910000001,5,0.0004736662958748,0.0084350798279047
120000.0,5023.282,6.552692209999999,5,0.0063545289449393,0.0322170481085777
130000.0,5359.994,7.29763795,5,0.0227198787033557,0.1815851926803589
140000.0,5541.292,8.16811691,5,0.05002948269248,0.1277599334716797
150000.0,6072.767,8.211556,5,0.0189043879508972,0.0810073912143707
160000.0,6568.8735,8.90790687,5,0.2866148948669433,0.2506120502948761
170000.0,6990.435,20.3201577,5,0.0736213698983192,0.1376184970140457
180000.0,7211.3735,47.8629495,5,0.0751270353794097,0.1704595386981964
190000.0,7511.813500000001,26.36246775,5,0.2682839334011078,0.2924044132232666
200000.0,7732.064,75.8480095,5,0.8495809435844421,0.4905632138252258
210000.0,8146.373999999999,142.295791,5,1.1181560754776,0.4652886688709259
220000.0,8444.358,194.935467,5,1.1280429363250732,0.7185004949569702
230000.0,8820.076,183.774403,5,1.245226502418518,0.699985146522522
240000.0,9116.66,218.237145,5,1.6748297214508057,0.627548098564148
250000.0,9453.754,209.3845313,5,1.43507981300354,0.6165221333503723
260000.0,9751.582,271.82598900000005,5,1.763922929763794,0.573327362537384
270000.0,10049.351,274.843085,5,1.6283349990844729,0.5854070782661438
280000.0,10308.631,272.16551100000004,5,1.7840019464492798,0.59812992811203
290000.0,10607.093,285.957826,5,1.761813402175903,0.627873420715332
300000.0,10866.604,296.529732,5,1.6572078466415403,0.5906758308410645
310000.0,11125.707,313.01793899999996,5,1.6040226221084597,0.6464616656303406
320000.0,11384.794,305.17024000000004,5,1.354098200798035,0.6882199048995972
330000.0,11643.684,295.231469,5,1.598945140838623,0.6154104471206665
340000.0,11864.393,312.622264,5,1.692369818687439,0.5524277687072754
350000.0,12123.576,304.037746,5,2.009492874145508,0.5985515117645264
360000.0,12344.114,294.511116,5,2.188017606735229,0.6777616143226624
370000.0,12603.347,275.449526,5,1.609680414199829,0.6817304491996765
380000.0,12784.675,335.25600199999997,5,2.277333974838257,0.7000181078910828
390000.0,13043.785,330.652979,5,1.6169826984405518,0.6003745794296265
400000.0,13264.058,323.17012800000003,5,1.8787397146224976,0.6408231258392334
410000.0,13484.578,322.987126,5,1.6543861627578735,0.6710193753242493
420000.0,13666.266,314.158779,5,1.7372560501098633,0.5992457866668701
430000.0,13886.736,330.669245,5,1.7729486227035522,0.6613145470619202
440000.0,14106.813,340.23181800000003,5,1.6391414403915403,0.6131620407104492
450000.0,14327.018,337.819832,5,1.9436300992965696,0.6518862247467041
460000.0,14547.611,351.341772,5,1.9185949563980105,0.6034748554229736
470000.0,14729.395,355.665705,5,1.7630283832550049,0.6206421852111816
480000.0,14950.033,362.884195,5,1.6454788446426392,0.6546657085418701
490000.0,15170.691,336.786137,5,1.9470847845077517,0.7113442420959473
500000.0,15352.551000000001,374.847617,5,1.5294315814971924,0.6095703840255737
0.0,7.273192400000001,5.593834129999999,2,,
5000.0,65.89788,5.5258336858,2,0.0074370014481246,0.0598520934581756
10000.0,122.08620500000002,6.60755059,2,0.0023074073251336,0.0278390999883413
20000.0,320.092,5.754249079999999,2,0.0018605046207085,0.0183794107288122
30000.0,701.2721,4.34805281,2,0.0019380309386178,0.014979250729084
40000.0,1187.2689,5.8896461,2,0.0003121382324025,0.0130453798919916
50000.0,1684.0994999999998,8.32599339,2,0.0019576069898903,0.013833132572472
60000.0,2190.095,7.596029400000001,2,0.0006984087522141,0.0164651051163673
70000.0,2705.0776,5.920107324,2,0.0003665401600301,0.0045411041937768
80000.0,3196.7583,5.90706759,2,0.0001554046029923,0.0102318376302719
90000.0,3643.3095999999996,7.32837834,2,8.05649469839409e-05,0.004893226083368
100000.0,4112.824,6.5803965689999995,2,0.0008104994776658,0.0104401716962456
110000.0,4632.1924,7.30027198,2,0.000981650664471,0.0126500818878412
120000.0,5023.282,6.810649889999999,2,0.0006860955036245,0.0263722520321607
130000.0,5359.994,7.55112945,2,0.0006103678024373,0.0075003881938755
140000.0,5541.292,5.99542985,2,0.0001013161308947,0.0068678273819386
150000.0,6072.767,6.27976867,2,1.5258961866493337e-05,0.0014540967531502
160000.0,6568.8735,7.925894176,2,6.9441732193809e-05,0.0181696396321058
170000.0,6990.435,7.60601908,2,0.0017003562534227,0.0073244478553533
180000.0,7211.3735,7.72655177,2,9.551581024425104e-05,0.0083277765661478
