step,time,reward,seed,critic_loss,actor_grad_norm
370000.0,9766.722,13440.1739,4,151.4496307373047,31.183246612548828
380000.0,9976.553,13353.0344,4,115.92876434326172,19.47098922729492
390000.0,10186.351,13755.6396,4,122.7157974243164,18.662029266357425
400000.0,10420.74,13652.003200000001,4,277.95123291015625,21.53691291809082
410000.0,10629.58,13505.175599999999,4,244.4817352294922,34.13899230957031
420000.0,10863.75,12678.66965,4,275.3134765625,24.52639961242676
430000.0,11073.796,13741.3256,4,115.55144500732422,15.747257232666016
440000.0,11308.742,10267.40629,4,206.411376953125,25.31419563293457
450000.0,11520.05,13850.573699999999,4,451.420166015625,22.23485946655273
460000.0,11730.643,14083.3759,4,274.190185546875,16.18418312072754
470000.0,11942.279,13924.838200000002,4,205.76882934570312,36.1325798034668
480000.0,12153.599,13571.3127,4,374.1237487792969,16.873729705810547
490000.0,12364.943,13565.0272,4,210.295654296875,17.402191162109375
500000.0,12576.574,13978.301800000001,4,528.2092895507812,19.30345916748047
0.0,3.1270013,-264.76925900000003,3,,
5000.0,101.91411,-309.55222,3,0.3497481942176819,0.5748642683029175
10000.0,231.94267,1884.0436399999999,3,1.0875920057296753,0.9817236065864564
20000.0,590.9559,4400.92483,3,4.310328006744385,3.583589792251587
30000.0,981.93665,5137.2707,3,5.760826110839844,3.5857479572296143
40000.0,1299.224,5526.42563,3,58.920936584472656,7.69667387008667
50000.0,1621.5405,5583.6359299999995,3,9.172273635864258,3.8448798656463614
60000.0,1980.0789,6987.13602,3,15.093663215637209,5.390334129333496
70000.0,2277.7056,8163.690970000001,3,29.61778259277344,9.429505348205566
80000.0,2605.3718,8861.2893,3,18.9008731842041,6.3166584968566895
90000.0,2912.9731,9029.829800000001,3,59.8365364074707,11.694232940673828
100000.0,3203.6943,8946.4156,3,63.86533737182617,12.209370613098145
110000.0,3527.7349000000004,9139.5286,3,51.86441802978516,9.287925720214844
120000.0,3812.6511,9660.089600000001,3,38.85907745361328,11.936532020568848
130000.0,4120.2563,9533.16078,3,31.516437530517575,9.712465286254885
140000.0,4385.877,10063.5811,3,33.16367721557617,10.971508979797363
150000.0,4646.3984,10350.2099,3,84.35163116455078,7.458177089691162
160000.0,4907.367,10391.680799999998,3,40.05012130737305,7.179489612579346
170000.0,5167.508,10485.5468,3,19.48724937438965,6.915630340576172
180000.0,5402.847,10744.3313,3,30.717050552368164,7.716368675231934
190000.0,5661.9233,10367.6254,3,25.76840591430664,9.056849479675291
200000.0,5897.2964,10687.218799999999,3,46.61207962036133,9.94046688079834
210000.0,6132.4194,10694.25845,3,63.81654739379883,11.525277137756348
220000.0,6367.852,10955.1292,3,25.6741943359375,10.159677505493164
230000.0,6603.5005,10701.7803,3,50.10686874389648,11.628257751464844
240000.0,6839.051300000001,10960.1929,3,83.6821517944336,8.739112854003906
250000.0,7074.914,11098.566,3,156.1178436279297,7.485255718231201
260000.0,7285.456,10981.2318,3,144.5113983154297,7.008415222167969
270000.0,7520.7026,10972.799799999999,3,59.85436630249024,9.951826095581056
280000.0,7755.5166,11295.4682,3,43.70479965209961,9.600493431091309
290000.0,7989.589,11298.504,3,28.08209228515625,11.667472839355469
300000.0,8199.437,11505.93865,3,34.65743637084961,13.01456069946289
310000.0,8409.359,11372.4264,3,27.14581298828125,12.79490089416504
320000.0,8643.3545,11456.1622,3,45.98514938354492,8.531706809997559
330000.0,8877.632,11635.163400000001,3,51.19906997680664,10.70615291595459
340000.0,9088.108,11410.8168,3,48.28969955444336,13.51271152496338
350000.0,9323.212,11522.185950000001,3,91.44730377197266,10.318758010864258
360000.0,9533.0,11573.793399999999,3,31.04854202270508,7.842612743377685
370000.0,9766.722,11537.5579,3,33.319793701171875,14.758933067321776
380000.0,9976.553,11695.8704,3,23.440858840942383,8.892247200012207
390000.0,10186.351,11697.556,3,71.98746490478516,7.538040637969971
400000.0,10420.74,11843.004799999999,3,34.547882080078125,8.035204887390137
410000.0,10629.58,11561.8258,3,519.8588256835938,16.57686424255371
420000.0,10863.75,11661.31135,3,80.1476058959961,12.864785194396973
430000.0,11073.796,11813.0006,3,94.89095306396484,15.711644172668455
440000.0,11308.742,13031.726200000001,3,47.50361251831055,9.914306640625
450000.0,11520.05,13025.3266,3,112.38585662841795,12.880264282226562
460000.0,11730.643,12455.662,3,72.96558380126953,11.86131763458252
470000.0,11942.279,13306.555900000001,3,94.64478302001952,22.322040557861328
480000.0,12153.599,13124.613199999998,3,155.84396362304688,13.62504768371582
490000.0,12364.943,11892.29589,3,127.44585418701172,12.930349349975586
500000.0,12576.574,13257.799050000001,3,73.67340087890625,17.786741256713867
0.0,3.1270013,-302.256253,5,,
5000.0,101.91411,32.19886150000001,5,0.7055931687355042,0.4596803486347198
10000.0,231.94267,2255.76073,5,2.3269705772399902,1.305798888206482
20000.0,590.9559,3608.18574,5,4.885001182556152,5.315248966217041
30000.0,981.93665,4673.8587099999995,5,8.745627403259277,3.902868032455444
40000.0,1299.224,5156.79774,5,10.127422332763672,5.6530938148498535
50000.0,1621.5405,5622.9088600000005,5,11.0130033493042,4.916101932525635
60000.0,1980.0789,5820.94119,5,11.118844985961914,5.20641565322876
70000.0,2277.7056,6015.5515,5,10.26879596710205,6.257190227508545
80000.0,2605.3718,6169.01146,5,16.37653923034668,4.117321014404297
90000.0,2912.9731,6474.2361,5,13.86280345916748,5.895765781402588
100000.0,3203.6943,6467.20903,5,22.084735870361328,7.35481071472168
110000.0,3527.7349000000004,6829.874400000001,5,260.0972595214844,9.714751243591309
120000.0,3812.6511,6782.083839999999,5,10.114344596862791,10.503251075744627
130000.0,4120.2563,6615.97466,5,19.67268943786621,8.927034378051758
140000.0,4385.877,7407.04255,5,20.61794853210449,5.824953079223633
150000.0,4646.3984,7338.81219,5,17.056303024291992,10.612875938415527
160000.0,4907.367,7345.87167,5,47.57634735107422,13.810358047485352
170000.0,5167.508,7204.51835,5,8.865928649902344,8.21195125579834
180000.0,5402.847,7576.20527,5,9.686888694763184,6.30527400970459
190000.0,5661.9233,7712.614960000001,5,10.929465293884276,7.497488021850586
200000.0,5897.2964,7911.24234,5,12.17405128479004,6.043575763702393
210000.0,6132.4194,7906.1892800000005,5,11.180880546569824,13.69142723083496
220000.0,6367.852,7949.6958700000005,5,15.284683227539062,3.599270820617676
230000.0,6603.5005,7772.59168,5,11.32244873046875,9.427830696105955
240000.0,6839.051300000001,7954.64642,5,9.595598220825195,4.034419059753418
250000.0,7074.914,7964.67613,5,13.273223876953123,8.310112953186035
260000.0,7285.456,8017.563499999999,5,11.31201457977295,6.673824310302734
270000.0,7520.7026,7945.23388,5,19.356353759765625,17.615903854370117
280000.0,7755.5166,7988.17807,5,9.490046501159668,6.566156387329102
290000.0,7989.589,8119.223790000001,5,7.838940620422363,5.744852066040039
300000.0,8199.437,8100.78466,5,10.340858459472656,5.731710910797119
310000.0,8409.359,8137.8407099999995,5,19.817028045654297,6.799747467041016
320000.0,8643.3545,8082.76998,5,16.444162368774414,5.466710567474365
330000.0,8877.632,8167.588809999999,5,8.924287796020508,8.845151901245117
340000.0,9088.108,8251.5237,5,10.261839866638184,7.820066452026367
350000.0,9323.212,8141.1237599999995,5,6.216926574707031,53.29776763916016
360000.0,9533.0,8230.41823,5,5.8837480545043945,4.419090270996094
370000.0,9766.722,8219.80577,5,8.26301097869873,16.77906036376953
380000.0,9976.553,8270.3857,5,6.955178260803223,4.0393266677856445
390000.0,10186.351,8285.456900000001,5,10.466778755187988,5.435605525970459
400000.0,10420.74,8193.83408,5,7.479320049285889,4.576887607574463
410000.0,10629.58,8286.1397,5,5.016308784484863,3.914320230484009
420000.0,10863.75,8307.27765,5,3.901503801345825,4.888145923614502
430000.0,11073.796,8278.15496,5,6.402235507965088,5.882229804992676
440000.0,11308.742,8293.7114,5,8.018241882324219,5.170754432678223
450000.0,11520.05,8321.1062,5,5.166901588439941,3.738625526428223
460000.0,11730.643,8318.6018,5,4.605134010314941,4.103725910186768
470000.0,11942.279,8371.454300000001,5,4.235251426696777,6.919476509094238
480000.0,12153.599,8357.5705,5,7.276866436004639,3.842925786972046
490000.0,12364.943,8286.732899999999,5,4.510114192962647,6.450563430786133
500000.0,12576.574,8096.36985,5,4.954156398773193,5.516094207763672
0.0,3.1270013,-295.476307,2,,
5000.0,101.91411,354.36010799999997,2,0.4511449337005615,0.5778251886367798
10000.0,231.94267,2243.1841099999997,2,0.875904381275177,1.0116961002349854
20000.0,590.9559,4658.68441,2,5.306207656860352,3.680947542190552
30000.0,981.93665,5384.15354,2,17.740610122680664,6.73875093460083
40000.0,1299.224,5797.55187,2,9.41763687133789,6.585877895355225
50000.0,1621.5405,3115.887931,2,182.4211578369141,7.790306091308594
60000.0,1980.0789,5484.942553999999,2,87.66941833496094,7.071202754974365
70000.0,2277.7056,8222.59968,2,425.566162109375,12.323588371276855
80000.0,2605.3718,8398.0708,2,40.0180549621582,10.259303092956545
90000.0,2912.9731,7807.659799999999,2,38.629669189453125,6.15354061126709
100000.0,3203.6943,1877.256769,2,33.31754684448242,9.568120002746582
110000.0,3527.7349000000004,8046.974337,2,47.72677230834961,11.026018142700195
120000.0,3812.6511,9389.8443,2,600.5061645507812,18.178199768066406
130000.0,4120.2563,9371.913499999999,2,281.5828857421875,22.399057388305664
140000.0,4385.877,9247.01175,2,362.8951110839844,9.448527336120604
150000.0,4646.3984,9531.22285,2,574.4788208007812,55.40633392333984
160000.0,4907.367,9154.154760000001,2,606.2789916992188,26.638545989990234
170000.0,5167.508,10276.0075,2,967.26025390625,26.6862735748291
180000.0,5402.847,10011.3023,2,278.6314392089844,12.048144340515137
190000.0,5661.9233,10128.26,2,120.62786102294922,10.451026916503906
200000.0,5897.2964,10352.49875,2,180.3169860839844,9.619341850280762
210000.0,6132.4194,9925.5996,2,317.191162109375,12.74314308166504
220000.0,6367.852,10492.161100000001,2,239.1767578125,11.408465385437012
230000.0,6603.5005,10592.3443,2,308.4375,12.953919410705566
240000.0,6839.051300000001,10618.852,2,165.1908721923828,11.182785034179688
250000.0,7074.914,10709.220850000002,2,146.9313507080078,10.113012313842772
260000.0,7285.456,10504.1575,2,129.9532470703125,9.121627807617188
270000.0,7520.7026,10708.045699999999,2,188.6676177978516,7.575540065765381
280000.0,7755.5166,10618.32285,2,154.14443969726562,9.38755989074707
290000.0,7989.589,10710.5923,2,39.60871124267578,6.996696472167969
300000.0,8199.437,10634.4668,2,86.15511322021484,7.966369152069092
310000.0,8409.359,10866.9845,2,95.9241714477539,10.60408878326416
320000.0,8643.3545,10353.5129,2,92.57704162597656,10.86884307861328
330000.0,8877.632,10855.72495,2,53.710182189941406,6.711196899414063
340000.0,9088.108,10716.305199999999,2,68.92286682128906,6.614897727966309
350000.0,9323.212,10794.0725,2,89.53307342529297,6.118777275085449
360000.0,9533.0,10898.379799999999,2,52.76154708862305,5.112678050994873
370000.0,9766.722,10671.4774,2,29.73383903503418,7.187895774841309
380000.0,9976.553,10814.290799999999,2,112.9865493774414,7.951503276824951
390000.0,10186.351,10705.30195,2,36.58226776123047,4.6255717277526855
400000.0,10420.74,10780.5473,2,66.64525604248047,4.748556613922119
410000.0,10629.58,10657.425,2,85.8221435546875,6.4107818603515625
420000.0,10863.75,10579.79735,2,33.685604095458984,5.071948051452637
430000.0,11073.796,10711.18435,2,47.2518196105957,6.058648109436035
440000.0,11308.742,10817.814199999999,2,36.59064483642578,5.3101959228515625
450000.0,11520.05,10530.3885,2,64.04188537597656,6.96215295791626
460000.0,11730.643,10478.458499999999,2,94.48260498046876,4.980617046356201
470000.0,11942.279,10361.9772,2,128.5177459716797,6.441605567932129
480000.0,12153.599,10462.59025,2,45.30589294433594,6.668464183807373
490000.0,12364.943,10481.448999999999,2,22.235258102416992,4.008541584014893
500000.0,12576.574,10445.1139,2,54.88996505737305,6.26902961730957
0.0,3.1270013,-285.638655,6,,
5000.0,101.91411,-448.450435,6,0.5734965205192566,0.3102992177009582
10000.0,231.94267,2225.6382,6,1.76934015750885,1.1667373180389404
20000.0,590.9559,3928.79741,6,4.580662727355957,1.7721519470214844
30000.0,981.93665,5196.84436,6,6.825908660888672,2.7141222953796387
40000.0,1299.224,6403.39741,6,7.121677398681641,3.7633445262908936
50000.0,1621.5405,7869.2177599999995,6,26.39131736755371,6.87369441986084
60000.0,1980.0789,8740.077000000001,6,29.2287540435791,6.842864513397217
70000.0,2277.7056,9635.5347,6,61.99458694458008,9.213590621948242
80000.0,2605.3718,9756.098,6,97.913330078125,12.013675689697266
90000.0,2912.9731,8460.477589999999,6,77.63646697998047,11.128371238708496
100000.0,3203.6943,10828.5816,6,73.61531066894531,12.300910949707031
110000.0,3527.7349000000004,11203.6015,6,82.6445083618164,12.840897560119627
120000.0,3812.6511,10709.6957,6,93.85350799560548,9.174930572509766
130000.0,4120.2563,11192.6208,6,156.0717010498047,14.012435913085938
140000.0,4385.877,10239.64087,6,208.9081115722656,15.643832206726074
150000.0,4646.3984,11113.320300000001,6,226.02330017089844,17.513710021972656
160000.0,4907.367,9809.8167,6,164.18663024902344,15.126277923583984
170000.0,5167.508,11408.8156,6,214.15261840820312,14.069928169250488
180000.0,5402.847,11257.0278,6,359.4975280761719,20.65152359008789
190000.0,5661.9233,10358.25041,6,201.833740234375,15.782214164733888
200000.0,5897.2964,10939.5471,6,162.71337890625,12.457836151123049
210000.0,6132.4194,11709.7455,6,129.8077392578125,27.898080825805664
220000.0,6367.852,11926.8994,6,134.9336395263672,18.40807342529297
230000.0,6603.5005,9884.36073,6,222.2497100830078,17.8006591796875
240000.0,6839.051300000001,11813.4956,6,100.49134826660156,13.795676231384276
250000.0,7074.914,11796.1478,6,210.35025024414065,22.81438446044922
260000.0,7285.456,11743.4044,6,136.6287841796875,12.941472053527832
270000.0,7520.7026,11474.444099999999,6,180.5750732421875,18.07777214050293
280000.0,7755.5166,11349.021649999999,6,105.68570709228516,27.04134750366211
290000.0,7989.589,11086.9174,6,341.7861328125,14.967365264892578
300000.0,8199.437,11363.3734,6,435.0619201660156,41.41995620727539
310000.0,8409.359,11709.519199999999,6,257.1837158203125,28.83551979064941
320000.0,8643.3545,12444.9637,6,128.5839080810547,12.652338027954102
330000.0,8877.632,9740.4104,6,211.58213806152344,12.05842113494873
340000.0,9088.108,11898.0606,6,162.6504364013672,37.45724868774414
350000.0,9323.212,11234.48954,6,129.7399444580078,17.250438690185547
360000.0,9533.0,11876.3608,6,129.64846801757812,36.90068435668945
370000.0,9766.722,12856.901300000001,6,157.39793395996094,22.150611877441406
380000.0,9976.553,12518.3925,6,241.47952270507807,13.216218948364258
390000.0,10186.351,9197.53747,6,111.8141860961914,14.501940727233888
400000.0,10420.74,10837.795549999999,6,162.98977661132812,22.07221031188965
410000.0,10629.58,11323.54731,6,229.0169677734375,18.39486312866211
420000.0,10863.75,12277.7196,6,225.58935546875,17.075489044189453
430000.0,11073.796,11290.643,6,1519.768798828125,46.68139266967773
440000.0,11308.742,11833.343799999999,6,313.4390563964844,20.935380935668945
450000.0,11520.05,12544.9335,6,154.75987243652344,30.873884201049805
460000.0,11730.643,11516.7398,6,138.1592559814453,12.0185546875
470000.0,11942.279,12200.331699999999,6,186.7255096435547,15.71914005279541
480000.0,12153.599,10649.235799999999,6,238.45274353027344,14.590543746948242
490000.0,12364.943,12407.057700000001,6,170.7216339111328,14.419877052307127
500000.0,12576.574,12441.5823,6,200.7713928222656,11.763754844665527
0.0,3.1270013,-315.263847,7,,
5000.0,101.91411,-365.160012,7,0.4339773654937744,0.4842555224895477
10000.0,231.94267,-221.303985,7,1.4060547351837158,0.859921932220459
20000.0,590.9559,1855.33588,7,2.912004232406616,1.567391872406006
30000.0,981.93665,1703.3442600000003,7,2.608248233795166,1.5867429971694946
40000.0,1299.224,4230.96389,7,5.861523151397705,3.656392574310303
50000.0,1621.5405,4946.08073,7,46.14186477661133,6.358367919921875
60000.0,1980.0789,5517.37689,7,24.972570419311523,7.3390302658081055
70000.0,2277.7056,5786.96001,7,19.52916145324707,6.549412727355957
80000.0,2605.3718,5778.38899,7,32.44110870361328,4.275938510894775
90000.0,2912.9731,6018.2935,7,28.753681182861328,4.802027702331543
100000.0,3203.6943,6195.39721,7,18.5539608001709,5.204677104949951
110000.0,3527.7349000000004,6378.05908,7,16.711748123168945,6.644509792327881
120000.0,3812.6511,6253.99366,7,14.676498413085938,5.021878719329834
130000.0,4120.2563,6534.44539,7,11.38638973236084,4.746723175048828
140000.0,4385.877,6642.33652,7,11.2979736328125,6.672950744628906
150000.0,4646.3984,6904.74513,7,10.957396507263184,5.325504302978516
160000.0,4907.367,6868.44951,7,9.250391960144045,7.038536071777344
170000.0,5167.508,6791.9972,7,24.41321182250977,6.015709400177002
180000.0,5402.847,7080.5126,7,22.08143424987793,6.864120006561279
190000.0,5661.9233,7311.53483,7,7.822396755218506,13.570143699645996
200000.0,5897.2964,7291.76375,7,10.52326774597168,3.5396738052368164
210000.0,6132.4194,7030.834330000001,7,12.991904258728027,24.077621459960938
220000.0,6367.852,7285.25465,7,31.945837020874023,17.691781997680664
230000.0,6603.5005,7421.724469999999,7,13.507705688476562,4.969612121582031
240000.0,6839.051300000001,7401.99271,7,12.60126781463623,3.879347085952759
250000.0,7074.914,7397.92866,7,11.22700023651123,4.516533374786377
260000.0,7285.456,7310.21375,7,23.24700927734375,14.952509880065918
270000.0,7520.7026,7458.664070000001,7,8.770598411560059,6.8120622634887695
280000.0,7755.5166,7414.05378,7,7.279759883880615,7.484136581420898
290000.0,7989.589,7498.52298,7,7.2770609855651855,3.722434759140015
300000.0,8199.437,7379.1903,7,12.89324188232422,3.602747201919556
310000.0,8409.359,7573.158379999999,7,13.994150161743164,23.68787956237793
320000.0,8643.3545,7404.286,7,8.378926277160645,5.070254802703857
330000.0,8877.632,7747.855439999999,7,6.215892314910889,4.767377853393555
340000.0,9088.108,7755.814939999999,7,13.126654624938965,8.608535766601562
350000.0,9323.212,7801.71026,7,7.653244972229004,6.315279960632324
360000.0,9533.0,7811.10646,7,8.191327095031738,5.579766273498535
370000.0,9766.722,7743.636229999999,7,7.615293979644775,4.261940956115723
380000.0,9976.553,7763.15302,7,8.30131721496582,9.07887840270996
390000.0,10186.351,7923.116929999999,7,4.467541694641113,8.407898902893066
400000.0,10420.74,7760.02344,7,12.61809539794922,11.459027290344238
410000.0,10629.58,7961.495919999999,7,17.51168441772461,7.482589244842529
420000.0,10863.75,7729.206209999999,7,9.992712020874023,7.707694530487059
430000.0,11073.796,8116.88516,7,7.103584289550781,3.061305046081543
440000.0,11308.742,7884.370489999999,7,8.475250244140625,4.322337627410889
450000.0,11520.05,8068.2687399999995,7,16.154232025146484,5.612039566040039
460000.0,11730.643,8002.90781,7,9.100784301757812,12.635882377624512
470000.0,11942.279,7890.63183,7,14.479105949401855,4.374325752258301
480000.0,12153.599,7948.7594500000005,7,10.261120796203612,5.709591865539551
490000.0,12364.943,8156.21339,7,6.869243144989014,10.531671524047852
500000.0,12576.574,7924.663860000001,7,11.637822151184082,9.45145320892334
0.0,3.1270013,-288.57238900000004,0,,
5000.0,101.91411,108.669343,0,0.915277659893036,0.6969236731529236
10000.0,231.94267,3984.70099,0,2.192171096801758,1.684445858001709
20000.0,590.9559,6106.779860000001,0,8.286684036254883,3.4249956607818604
30000.0,981.93665,7786.763499999999,0,11.268377304077148,4.814318656921387
40000.0,1299.224,8814.7052,0,32.16322708129883,8.229048728942871
50000.0,1621.5405,9560.703,0,28.469038009643555,7.25319242477417
60000.0,1980.0789,9413.57188,0,26.218175888061523,10.531044006347656
70000.0,2277.7056,9908.4186,0,58.74508285522461,7.820536136627197
80000.0,2605.3718,10210.9761,0,54.566200256347656,10.111767768859863
90000.0,2912.9731,7716.46768,0,59.7142219543457,13.962055206298828
100000.0,3203.6943,10440.973699999999,0,82.1599349975586,12.822504043579102
110000.0,3527.7349000000004,10218.43353,0,55.509498596191406,8.931320190429688
120000.0,3812.6511,10618.480599999999,0,151.8496551513672,11.315279006958008
130000.0,4120.2563,10794.16255,0,290.6899719238281,22.850269317626957
140000.0,4385.877,10628.9568,0,149.58067321777344,9.555953979492188
150000.0,4646.3984,9135.65042,0,320.460693359375,14.772339820861816
160000.0,4907.367,11464.4817,0,160.02835083007812,12.876616477966309
170000.0,5167.508,11029.810150000001,0,211.3090362548828,10.566357612609863
180000.0,5402.847,10936.0965,0,124.36251068115234,10.029203414916992
190000.0,5661.9233,11065.361,0,189.5445556640625,8.774144172668457
200000.0,5897.2964,10820.389500000001,0,191.60415649414065,8.873368263244629
210000.0,6132.4194,10193.746799999999,0,91.2458038330078,7.479781627655029
220000.0,6367.852,10327.4201,0,117.5245590209961,8.50478458404541
230000.0,6603.5005,10374.3754,0,28.193435668945312,8.902151107788086
240000.0,6839.051300000001,10121.0524,0,44.28173828125,9.258783340454102
250000.0,7074.914,10282.755000000001,0,79.81497955322266,7.691687107086182
260000.0,7285.456,9963.5379,0,103.6307601928711,15.19845485687256
270000.0,7520.7026,10263.9143,0,47.01123809814453,5.617387771606445
280000.0,7755.5166,9865.83955,0,47.07463836669922,4.258553981781006
290000.0,7989.589,10240.16815,0,37.23223114013672,4.419178009033203
300000.0,8199.437,10226.5969,0,106.7940444946289,6.985342502593994
310000.0,8409.359,9854.3791,0,36.98491287231445,4.197331428527832
320000.0,8643.3545,10042.8505,0,52.99605178833008,4.3489484786987305
330000.0,8877.632,9899.486,0,70.77302551269531,7.957108497619629
340000.0,9088.108,9754.47225,0,41.37617874145508,3.368208646774292
350000.0,9323.212,10179.677099999999,0,16.507827758789062,2.9407753944396973
360000.0,9533.0,9902.56395,0,20.210132598876957,3.5604844093322754
370000.0,9766.722,9761.19595,0,12.04182243347168,4.352626323699951
380000.0,9976.553,9398.110499999999,0,81.1319808959961,3.995487928390503
390000.0,10186.351,9971.9439,0,65.71089935302734,4.424537181854248
400000.0,10420.74,9217.8362,0,29.60187339782715,3.0137572288513184
410000.0,10629.58,9817.4668,0,49.2080192565918,4.808910369873047
420000.0,10863.75,9890.7109,0,21.8247127532959,9.214239120483398
430000.0,11073.796,10015.8179,0,16.26505470275879,4.916853904724121
440000.0,11308.742,9922.803750000001,0,17.8082218170166,3.2332444190979004
450000.0,11520.05,9845.783599999999,0,22.016788482666016,4.936456680297852
460000.0,11730.643,9442.373300000001,0,18.82818031311035,3.817490577697754
470000.0,11942.279,9657.85641,0,14.665480613708496,2.412496566772461
480000.0,12153.599,9763.088749999999,0,17.556182861328125,5.754293441772461
490000.0,12364.943,10011.9773,0,14.717910766601562,2.563886880874634
500000.0,12576.574,10173.9714,0,24.185209274291992,5.000526428222656
0.0,3.1270013,-313.461485,1,,
5000.0,101.91411,483.29013999999995,1,0.8033263087272644,0.6772439479827881
10000.0,231.94267,2833.35666,1,2.5518898963928223,1.8494727611541748
20000.0,590.9559,4018.6904600000003,1,8.269293785095215,3.692413330078125
30000.0,981.93665,5160.41717,1,18.25919914245605,4.995585918426514
40000.0,1299.224,5527.01137,1,22.223068237304688,5.557301044464111
50000.0,1621.5405,5525.38069,1,91.11705017089844,14.642741203308104
60000.0,1980.0789,6371.21391,1,41.71744918823242,6.330209255218506
70000.0,2277.7056,6822.28853,1,14.270123481750488,5.727386474609375
80000.0,2605.3718,7533.30207,1,16.2547607421875,6.673583030700684
90000.0,2912.9731,8436.18455,1,34.95685958862305,9.647046089172363
100000.0,3203.6943,9001.889200000001,1,26.061599731445312,9.534506797790527
110000.0,3527.7349000000004,9303.081849999999,1,35.394901275634766,10.034462928771973
120000.0,3812.6511,7426.496824,1,34.93168258666992,14.350663185119627
130000.0,4120.2563,10677.246000000001,1,203.30714416503903,31.735492706298828
140000.0,4385.877,10356.122800000001,1,73.92813873291016,14.140588760375977
150000.0,4646.3984,9083.14589,1,49.04241561889648,9.864356994628906
160000.0,4907.367,4701.693929999999,1,73.44925689697266,13.7983980178833
170000.0,5167.508,10525.12565,1,322.2563171386719,11.315659523010254
180000.0,5402.847,10273.9506,1,202.49380493164065,16.006263732910156
190000.0,5661.9233,10936.6815,1,324.5565795898437,16.542802810668945
200000.0,5897.2964,10587.577000000001,1,253.63267517089844,8.866127014160156
210000.0,6132.4194,10665.6284,1,116.94451141357422,13.205738067626951
220000.0,6367.852,9523.709566000001,1,79.26146697998047,14.1842622756958
230000.0,6603.5005,11323.543549999999,1,120.7070541381836,10.619463920593262
240000.0,6839.051300000001,11254.6102,1,113.0961456298828,12.674448013305664
250000.0,7074.914,11576.6888,1,314.54180908203125,12.0396728515625
260000.0,7285.456,11486.35,1,147.4889678955078,21.734033584594727
270000.0,7520.7026,11529.2128,1,110.6707534790039,16.61717414855957
280000.0,7755.5166,11755.0841,1,157.05947875976562,10.244729042053224
290000.0,7989.589,11812.956549999999,1,106.2727279663086,15.672697067260742
300000.0,8199.437,11944.7523,1,94.10552215576172,11.717031478881836
310000.0,8409.359,11862.003200000001,1,1114.0919189453125,23.46442413330078
320000.0,8643.3545,12105.9886,1,525.3284912109375,15.260931015014648
330000.0,8877.632,12047.9892,1,234.6403350830078,10.95863437652588
340000.0,9088.108,11445.42786,1,419.51470947265625,14.628018379211426
