step,time,reward,seed,critic_loss,actor_grad_norm
240000.0,4145.247,95.5,3,35.26458740234375,8.821812629699707
250000.0,4279.856,735.3,3,73.14923095703125,8.606746673583984
260000.0,4413.243,370.2,3,59.72213745117188,12.0125732421875
270000.0,4547.1675,569.1,3,21.667728424072266,6.967182636260986
280000.0,4680.3228,579.9,3,37.24696350097656,7.305643081665039
290000.0,4812.5786,478.8,3,41.21433639526367,8.42313003540039
300000.0,4943.323,772.6,3,43.941036224365234,11.258071899414062
310000.0,5074.5903,588.3,3,24.29916763305664,7.546957492828369
320000.0,5206.7344,739.4,3,20.33409118652344,8.228006362915039
330000.0,5337.4326,680.4,3,59.55388259887695,9.6531400680542
340000.0,5469.3135,764.1,3,39.03025436401367,7.965988159179687
350000.0,5599.357,869.5,3,48.05942535400391,7.9779815673828125
360000.0,5730.01,864.4,3,16.857696533203125,5.707267284393311
370000.0,5864.026,857.9,3,16.128589630126953,5.924084663391113
380000.0,5995.9224,926.8,3,32.67286682128906,9.816481590270996
390000.0,6127.4683,925.9,3,25.05764579772949,5.098529815673828
400000.0,6259.159,867.9,3,21.24574089050293,6.616661548614502
410000.0,6392.0747,849.4,3,21.346803665161133,7.21930980682373
420000.0,6522.556,837.5,3,16.239791870117188,5.068573474884033
430000.0,6654.8804,744.0,3,18.19432258605957,5.756259441375732
440000.0,6787.7695,945.7,3,17.57259178161621,8.382684707641602
450000.0,6919.527,871.4,3,31.88176918029785,4.987478256225586
460000.0,7050.5215,946.3,3,24.931257247924805,5.30002498626709
470000.0,7182.706,849.6,3,14.439409255981444,6.890215396881104
480000.0,7314.899,956.9,3,25.99647521972656,6.5263352394104
490000.0,7445.4224,846.1,3,20.504533767700195,6.457852840423584
500000.0,7576.679699999999,938.8,3,14.94459056854248,5.921572685241699
0.0,3.7181927999999997,67.7,7,,
5000.0,56.9245,5.2,7,0.0682438015937805,0.043127316981554
10000.0,115.933464,100.0,7,0.0252196732908487,0.04825184866786
20000.0,239.3005,0.0,7,0.2090143710374832,0.2205149531364441
30000.0,370.78696,2.4,7,0.9859808087348938,0.5162489414215088
40000.0,548.6332,0.0,7,0.5891486406326294,1.0772861242294312
50000.0,717.3406,374.4,7,1.7617521286010742,1.3627163171768188
60000.0,895.3082,1.8,7,4.637077331542969,1.6997376680374146
70000.0,1094.9248,6.4,7,5.100154876708984,2.8229188919067383
80000.0,1301.2528,196.1,7,4.61262845993042,2.543823003768921
90000.0,1469.4962,54.2,7,7.634166240692139,3.156792402267456
100000.0,1641.3506999999997,97.1,7,7.096240997314453,2.77334213256836
110000.0,1814.7423999999999,96.0,7,9.425765991210938,4.272294521331787
120000.0,1992.7123,97.6,7,11.735190391540527,5.056576728820801
130000.0,2171.2295,224.9,7,21.077472686767575,5.201648712158203
140000.0,2375.3254,551.5,7,15.93625545501709,5.191433906555176
150000.0,2609.0186,571.9,7,16.937843322753906,4.626897811889648
160000.0,2766.0076,199.6,7,15.627875328063965,6.796736717224121
170000.0,2975.8809,564.1,7,14.3932523727417,5.36559009552002
180000.0,3186.4731,390.3,7,17.440866470336914,6.013329982757568
190000.0,3384.0742,481.3,7,12.716364860534668,4.518940448760986
200000.0,3543.5564,767.0,7,13.86164093017578,5.563178062438965
210000.0,3745.304,484.3,7,21.72237205505371,4.672375679016113
220000.0,3878.922,701.1,7,15.2205810546875,4.83010721206665
230000.0,4013.406,566.3,7,16.137365341186523,3.454102039337158
240000.0,4145.247,736.5,7,18.168140411376957,4.172694683074951
250000.0,4279.856,510.2,7,17.168380737304688,6.096360683441162
260000.0,4413.243,638.1,7,9.840102195739746,3.4492783546447754
270000.0,4547.1675,480.2,7,13.237116813659668,4.668818950653076
280000.0,4680.3228,682.3,7,23.25282859802246,5.299041271209717
290000.0,4812.5786,837.4,7,17.516019821166992,5.785416603088379
300000.0,4943.323,766.9,7,15.115097045898438,6.197117805480957
310000.0,5074.5903,865.1,7,15.339685440063477,5.953498363494873
320000.0,5206.7344,966.3,7,20.83223533630371,6.089326858520508
330000.0,5337.4326,862.4,7,24.68745994567871,7.837370872497559
340000.0,5469.3135,954.7,7,19.75086975097656,5.376039981842041
350000.0,5599.357,764.0,7,15.276776313781738,5.063167572021484
360000.0,5730.01,925.5,7,14.599299430847168,5.110102653503418
370000.0,5864.026,813.8,7,16.79078483581543,5.946411609649658
380000.0,5995.9224,866.4,7,12.03073787689209,4.510055065155029
390000.0,6127.4683,953.0,7,26.6279354095459,10.69381332397461
400000.0,6259.159,946.7,7,14.817194938659668,3.2396700382232666
410000.0,6392.0747,947.2,7,14.85385799407959,4.954309463500977
420000.0,6522.556,952.1,7,14.27664852142334,3.268044233322144
430000.0,6654.8804,965.5,7,8.516229629516602,4.828138828277588
440000.0,6787.7695,963.2,7,75.30306243896484,3.8947176933288574
450000.0,6919.527,964.5,7,8.319197654724121,3.526675224304199
460000.0,7050.5215,964.9,7,6.365779399871826,3.4969732761383057
470000.0,7182.706,948.6,7,16.432342529296875,2.8446743488311768
480000.0,7314.899,977.6,7,7.801971435546875,3.7060317993164062
490000.0,7445.4224,965.9,7,7.382465362548828,2.8790345191955566
500000.0,7576.679699999999,964.5,7,24.975372314453125,4.803287506103516
0.0,3.7181927999999997,0.0,5,,
5000.0,56.9245,0.0,5,0.0001508296991232,0.0096428394317626
10000.0,115.933464,0.0,5,1.0298105478286743,1.480842113494873
20000.0,239.3005,74.1,5,4.263571739196777,3.241082668304444
30000.0,370.78696,2.2,5,4.503424644470215,1.588038444519043
40000.0,548.6332,101.3,5,3.306044340133667,1.2642840147018433
50000.0,717.3406,1.8,5,3.315253496170044,1.9635320901870728
60000.0,895.3082,82.1,5,4.257644176483154,1.9866225719451904
70000.0,1094.9248,281.1,5,6.676826477050781,3.036383390426636
80000.0,1301.2528,253.8,5,7.615113735198975,4.025134563446045
90000.0,1469.4962,355.3,5,15.87547492980957,4.47450590133667
100000.0,1641.3506999999997,283.3,5,13.499423027038574,4.979948043823242
110000.0,1814.7423999999999,487.0,5,22.581274032592773,5.3682169914245605
120000.0,1992.7123,495.2,5,15.403457641601562,4.713250637054443
130000.0,2171.2295,462.9,5,28.16450309753418,8.325932502746582
140000.0,2375.3254,694.0,5,29.261417388916016,3.758323431015015
150000.0,2609.0186,641.1,5,17.694595336914062,3.9607181549072266
160000.0,2766.0076,835.3,5,16.890695571899414,3.6227810382843018
170000.0,2975.8809,701.5,5,25.18836975097656,4.186769008636475
180000.0,3186.4731,771.7,5,12.532036781311035,2.716981649398804
190000.0,3384.0742,771.9,5,16.886564254760742,5.349695205688477
200000.0,3543.5564,949.5,5,13.184219360351562,3.2936511039733887
210000.0,3745.304,949.2,5,13.602945327758787,4.273462772369385
220000.0,3878.922,963.9,5,17.012136459350586,4.868021965026856
230000.0,4013.406,944.2,5,12.156539916992188,4.849638938903809
240000.0,4145.247,859.9,5,12.452502250671388,4.488124847412109
250000.0,4279.856,862.0,5,5.7280778884887695,3.297579765319824
260000.0,4413.243,957.3,5,7.940333843231201,3.3784072399139404
270000.0,4547.1675,972.5,5,5.215647220611572,2.371183395385742
280000.0,4680.3228,963.0,5,8.855952262878418,3.779582738876343
290000.0,4812.5786,880.5,5,5.900461196899414,2.984321594238281
300000.0,4943.323,964.9,5,8.417475700378418,2.407859563827514
310000.0,5074.5903,902.6,5,4.43726110458374,2.977893829345703
320000.0,5206.7344,960.2,5,5.798305034637451,2.4131088256835938
330000.0,5337.4326,968.9,5,11.312518119812012,4.320374965667725
340000.0,5469.3135,875.7,5,6.6397705078125,4.067141532897949
350000.0,5599.357,974.6,5,8.262938499450684,7.462922096252441
360000.0,5730.01,945.5,5,4.7254509925842285,3.0498054027557373
370000.0,5864.026,971.3,5,5.916671752929688,2.670121908187866
380000.0,5995.9224,944.9,5,5.172723293304443,2.6293110847473145
390000.0,6127.4683,960.3,5,5.699827671051025,3.4098546504974365
400000.0,6259.159,962.5,5,6.984117031097412,3.159623384475708
410000.0,6392.0747,909.4,5,4.840780735015869,2.273686170578003
420000.0,6522.556,965.1,5,3.3194148540496826,3.3967580795288086
430000.0,6654.8804,965.9,5,3.590245008468628,1.534592628479004
440000.0,6787.7695,820.1,5,4.054195404052734,2.6964571475982666
450000.0,6919.527,877.6,5,4.240818500518799,2.146358728408813
460000.0,7050.5215,963.1,5,3.4337050914764404,1.9042237997055051
470000.0,7182.706,961.2,5,3.193871259689331,1.6321613788604736
480000.0,7314.899,972.1,5,3.4492249488830566,2.1108086109161377
490000.0,7445.4224,970.2,5,4.280548095703125,1.987958908081055
500000.0,7576.679699999999,870.9,5,7.801906108856201,2.5523617267608643
0.0,3.7181927999999997,174.1,6,,
5000.0,56.9245,0.0,6,2.368006467819214,1.0005571842193604
10000.0,115.933464,99.4,6,2.147484540939331,1.154296636581421
20000.0,239.3005,2.2,6,7.067631721496582,1.739254593849182
30000.0,370.78696,640.9,6,3.648297071456909,1.6634429693222046
40000.0,548.6332,150.9,6,3.807871341705322,2.447540044784546
50000.0,717.3406,96.2,6,7.681613445281982,3.353707790374756
60000.0,895.3082,199.0,6,8.227795600891113,2.7414450645446777
70000.0,1094.9248,311.8,6,7.192017555236816,3.928908109664917
80000.0,1301.2528,275.8,6,7.8543381690979,3.944890260696411
90000.0,1469.4962,466.6,6,7.07155179977417,4.801619052886963
100000.0,1641.3506999999997,333.1,6,11.876815795898438,5.051027774810791
110000.0,1814.7423999999999,392.4,6,25.61310195922852,7.408076763153076
120000.0,1992.7123,587.8,6,28.476953506469727,5.741588115692139
130000.0,2171.2295,471.3,6,27.055362701416016,9.215838432312012
140000.0,2375.3254,674.8,6,44.19285202026367,6.3613104820251465
150000.0,2609.0186,679.9,6,29.624231338500977,13.006718635559082
160000.0,2766.0076,655.9,6,49.58718490600586,6.49022388458252
170000.0,2975.8809,914.9,6,56.22905349731445,9.837434768676758
180000.0,3186.4731,767.4,6,31.5760440826416,6.320118427276611
190000.0,3384.0742,860.2,6,53.2592887878418,8.378296852111816
200000.0,3543.5564,836.9,6,33.64652633666992,4.75602912902832
210000.0,3745.304,955.9,6,19.966039657592773,5.5985188484191895
220000.0,3878.922,964.6,6,13.338348388671877,9.285868644714355
230000.0,4013.406,944.7,6,26.68259048461914,5.821990013122559
240000.0,4145.247,842.6,6,14.907236099243164,9.351072311401367
250000.0,4279.856,770.6,6,12.876273155212402,7.09414529800415
260000.0,4413.243,942.6,6,25.93055534362793,4.722051620483398
270000.0,4547.1675,935.5,6,19.83938407897949,6.741236686706543
280000.0,4680.3228,936.3,6,14.32361888885498,5.13113260269165
290000.0,4812.5786,952.9,6,15.703505516052246,6.15272855758667
300000.0,4943.323,957.0,6,14.338312149047852,3.933584928512573
310000.0,5074.5903,844.2,6,12.796091079711914,4.037823677062988
320000.0,5206.7344,939.5,6,14.86596393585205,7.031369686126709
330000.0,5337.4326,940.4,6,14.080978393554688,3.709393739700317
340000.0,5469.3135,857.7,6,18.480863571166992,3.857830047607422
350000.0,5599.357,949.4,6,17.333393096923828,4.9126057624816895
360000.0,5730.01,858.5,6,13.710225105285645,6.241991996765137
370000.0,5864.026,950.0,6,12.439349174499512,4.246882438659668
380000.0,5995.9224,865.6,6,8.678641319274902,4.107726573944092
390000.0,6127.4683,965.2,6,10.17603588104248,5.180610179901123
400000.0,6259.159,948.9,6,10.453052520751951,4.264715671539307
410000.0,6392.0747,948.0,6,8.679911613464355,5.283183574676514
420000.0,6522.556,869.1,6,8.12147331237793,3.947087049484253
430000.0,6654.8804,964.8,6,26.08891868591309,2.7660083770751958
440000.0,6787.7695,961.3,6,6.4113383293151855,4.803567886352539
450000.0,6919.527,871.3,6,6.699097633361816,3.788595676422119
460000.0,7050.5215,953.3,6,6.298686504364014,3.924667835235596
470000.0,7182.706,936.3,6,13.111783027648926,3.061138391494751
480000.0,7314.899,957.8,6,6.410506725311279,3.4959070682525635
490000.0,7445.4224,956.0,6,4.924312591552734,4.809104919433594
500000.0,7576.679699999999,953.6,6,4.961184024810791,2.934195041656494
0.0,3.7181927999999997,19.8,1,,
5000.0,56.9245,299.8,1,0.6702544093132019,0.4314210116863251
10000.0,115.933464,0.0,1,0.6333206295967102,0.80857914686203
20000.0,239.3005,97.7,1,0.6105846762657166,0.5758276581764221
30000.0,370.78696,9.4,1,0.8398871421813965,0.8668717741966248
40000.0,548.6332,90.4,1,0.521904706954956,0.7032538056373596
50000.0,717.3406,30.0,1,0.5598846673965454,1.339558243751526
60000.0,895.3082,178.7,1,3.1315863132476807,1.3589787483215332
70000.0,1094.9248,234.5,1,2.3493897914886475,1.3553029298782349
80000.0,1301.2528,216.9,1,2.9442131519317627,2.863424062728882
90000.0,1469.4962,388.9,1,7.46627950668335,3.0573415756225586
100000.0,1641.3506999999997,99.2,1,11.82785987854004,3.2183852195739746
110000.0,1814.7423999999999,96.2,1,12.783778190612791,3.9528303146362314
120000.0,1992.7123,295.1,1,12.589740753173828,4.344772815704346
130000.0,2171.2295,230.6,1,14.387133598327637,3.390293598175049
140000.0,2375.3254,295.3,1,11.415820121765137,5.533037185668945
150000.0,2609.0186,383.7,1,11.236562728881836,3.849371671676636
160000.0,2766.0076,177.7,1,21.7755126953125,5.074668884277344
170000.0,2975.8809,651.8,1,23.154203414916992,6.046291351318359
180000.0,3186.4731,653.5,1,25.92921257019043,6.862688064575195
190000.0,3384.0742,336.2,1,17.877614974975586,4.549216747283936
200000.0,3543.5564,646.7,1,39.52626800537109,9.590492248535156
210000.0,3745.304,750.1,1,16.809926986694336,5.057812213897705
220000.0,3878.922,662.3,1,15.443109512329102,5.950637340545654
230000.0,4013.406,775.0,1,20.57111549377441,6.243566989898682
240000.0,4145.247,762.7,1,15.077814102172852,4.790512561798096
250000.0,4279.856,760.0,1,11.649334907531738,3.4925575256347656
260000.0,4413.243,770.5,1,14.2066068649292,4.381862640380859
270000.0,4547.1675,837.3,1,14.55808162689209,4.22727108001709
280000.0,4680.3228,766.1,1,11.695822715759276,4.767958164215088
290000.0,4812.5786,675.1,1,11.772120475769045,7.502917766571045
300000.0,4943.323,665.3,1,12.68723201751709,5.764003276824951
310000.0,5074.5903,675.5,1,16.054052352905273,5.360166072845459
320000.0,5206.7344,832.7,1,12.459553718566896,5.609817028045654
330000.0,5337.4326,781.5,1,18.183835983276367,5.201192378997803
340000.0,5469.3135,772.8,1,14.776376724243164,3.65851092338562
350000.0,5599.357,759.6,1,20.09014320373535,4.052820682525635
360000.0,5730.01,734.5,1,9.921319007873535,4.909884929656982
370000.0,5864.026,912.5,1,7.2999749183654785,3.9123380184173584
380000.0,5995.9224,841.5,1,8.942754745483398,4.237712383270264
390000.0,6127.4683,970.3,1,6.621162414550781,4.398710250854492
400000.0,6259.159,902.0,1,5.645448207855225,3.488072395324707
410000.0,6392.0747,958.3,1,15.659380912780762,4.274757385253906
420000.0,6522.556,953.5,1,8.693084716796875,3.0400776863098145
430000.0,6654.8804,949.3,1,8.130293846130371,3.460688829421997
440000.0,6787.7695,965.7,1,9.413080215454102,3.508011817932129
450000.0,6919.527,956.9,1,9.577571868896484,3.077273368835449
460000.0,7050.5215,867.5,1,9.17224407196045,3.755413055419922
470000.0,7182.706,954.1,1,7.816281318664551,3.548537015914917
480000.0,7314.899,958.3,1,5.097516536712647,2.9916532039642334
490000.0,7445.4224,966.0,1,5.780642032623291,3.139483690261841
500000.0,7576.679699999999,970.1,1,12.401419639587402,3.1772208213806152
