step,time,reward,seed,critic_loss,actor_grad_norm
210000.0,4972.567,2992.90826,3,14.688348770141602,2.33704161643982
220000.0,5197.6787,2987.01551,3,20.240909576416016,2.1470813751220703
230000.0,5397.7183,2923.75113,3,30.879987716674805,1.8784598112106323
240000.0,5628.1426,3173.51842,3,34.07405090332031,1.5184931755065918
250000.0,5845.676,3157.21209,3,8.02788257598877,1.3711681365966797
260000.0,6054.8877,3090.39801,3,19.57047271728516,2.6251540184021
270000.0,6255.939,3333.76578,3,1293.884033203125,1.833917617797852
280000.0,6464.545,3405.71598,3,63.45562744140625,1.8578014373779297
290000.0,6678.509,3009.58972,3,13.628336906433104,2.239107370376587
300000.0,6911.2236,3406.95473,3,14.708189964294434,1.7534964084625244
310000.0,7120.284700000001,3407.6088600000003,3,3.471369981765747,1.5827877521514893
320000.0,7313.541,2103.06164,3,4.898122310638428,1.960166335105896
330000.0,7526.1973,3274.36974,3,46.9746208190918,2.51848578453064
340000.0,7746.397500000001,3458.81861,3,14.545974731445312,2.296414613723755
350000.0,7947.020999999999,3086.59551,3,6.460475444793701,1.165338397026062
360000.0,8126.119000000001,3450.23094,3,6.782162666320801,1.7266855239868164
370000.0,8305.763,3438.46665,3,7.653453826904297,1.6317005157470703
380000.0,8506.375,3459.5296799999996,3,9.368069648742676,1.695294976234436
390000.0,8707.686,3475.2362999999996,3,8.001505851745605,1.3499112129211426
400000.0,8908.401,3478.9258499999996,3,6.568315029144287,1.6334511041641235
410000.0,9092.309,3451.25565,3,48.89669418334961,2.7783477306365967
420000.0,9291.212,1405.19318,3,20.53791236877441,2.2134909629821777
430000.0,9474.118,3411.77944,3,13.577557563781738,2.0734009742736816
440000.0,9675.585,3399.2984100000003,3,18.274961471557617,2.2796223163604736
450000.0,9877.323,3440.14602,3,9.562495231628418,1.5038691759109497
460000.0,10057.785,3415.97288,3,248.90347290039065,2.5073142051696777
470000.0,10250.527,3409.07917,3,12.002789497375488,1.707075834274292
480000.0,10450.457,3426.44124,3,8.510319709777832,2.221879005432129
490000.0,10660.604,3380.1585700000005,3,12.018829345703123,2.466996192932129
500000.0,10862.519,3417.4898999999996,3,5.722548484802246,1.3701287508010864
0.0,1.0956016,16.8368586,4,,
5000.0,87.13181,69.1322449,4,29.67654228210449,1.6161134243011477
10000.0,200.9073,202.63784,4,3.034682035446167,0.6705484390258789
20000.0,486.42914,274.564231,4,18.08477783203125,3.0538344383239746
30000.0,754.3949,466.636892,4,54.427730560302734,6.8833208084106445
40000.0,994.89105,2265.06765,4,21.494359970092773,5.458937168121338
50000.0,1237.7506,536.641565,4,25.273101806640625,5.041946887969971
60000.0,1489.4016,702.568088,4,27.193023681640625,2.5395469665527344
70000.0,1747.9813,2660.4979200000002,4,140.07034301757812,2.353346347808838
80000.0,1990.2303,2590.90036,4,4.66014289855957,1.4574493169784546
90000.0,2229.7004,2678.39124,4,30.8931941986084,2.641599655151367
100000.0,2459.7314,2945.39745,4,11.02447509765625,3.843018054962158
110000.0,2676.3154,3074.8707999999997,4,10.677653312683104,2.220054864883423
120000.0,2914.9568,1202.700413,4,10.2496337890625,1.1824911832809448
130000.0,3162.984,3276.27131,4,14.663482666015623,1.62339186668396
140000.0,3398.1256999999996,3400.4655,4,6.500843048095703,1.6243932247161863
150000.0,3633.7627,3271.71899,4,68.25243377685547,3.429946184158325
160000.0,3868.4271999999996,3495.74672,4,27.70916748046875,1.6780380010604858
170000.0,4106.4756,3471.74304,4,40.20429611206055,1.9494248628616333
180000.0,4326.9727,1130.6049719999999,4,17.236772537231445,3.2479794025421143
190000.0,4536.081,3373.58315,4,8.259493827819824,1.7080320119857788
200000.0,4765.357,3364.68933,4,110.13809967041016,3.861574649810791
210000.0,4972.567,3445.7801700000005,4,14.682562828063965,1.968455195426941
220000.0,5197.6787,3275.76838,4,33.73079299926758,1.0347950458526611
230000.0,5397.7183,3490.3101199999996,4,20.0534725189209,2.201575517654419
240000.0,5628.1426,3373.71386,4,115.4432601928711,1.8969236612319944
250000.0,5845.676,3513.6587200000004,4,8.296480178833008,1.9834890365600584
260000.0,6054.8877,3494.2411,4,255.2906494140625,3.0717813968658447
270000.0,6255.939,3425.38226,4,14.354178428649902,1.910123467445373
280000.0,6464.545,3375.68753,4,378.4652099609375,3.7759134769439697
290000.0,6678.509,3401.38747,4,28.74041175842285,2.68432879447937
300000.0,6911.2236,3334.648,4,8.529739379882812,1.918164014816284
310000.0,7120.284700000001,1980.25729,4,10.975434303283691,1.4739627838134766
320000.0,7313.541,3364.1228300000002,4,7.74929666519165,1.3455890417099
330000.0,7526.1973,549.7274639999999,4,65.64058685302734,1.7403661012649536
340000.0,7746.397500000001,3378.52217,4,18.33279609680176,4.816719055175781
350000.0,7947.020999999999,3450.6162400000003,4,58.214473724365234,2.090623140335083
360000.0,8126.119000000001,3442.4278,4,12.66818618774414,5.03141975402832
370000.0,8305.763,3433.2176200000004,4,12.730229377746582,1.4685630798339844
380000.0,8506.375,785.03609,4,16.415164947509766,2.1272361278533936
390000.0,8707.686,2882.0674900000004,4,40.86970138549805,4.690554618835449
400000.0,8908.401,3486.9509099999996,4,14.986332893371582,1.6479568481445312
410000.0,9092.309,3450.7932,4,16.136716842651367,2.4526805877685547
420000.0,9291.212,3481.0957000000003,4,43.16120910644531,2.130592107772827
430000.0,9474.118,3139.2910899999997,4,5.60767126083374,1.2872676849365234
440000.0,9675.585,3526.2219299999997,4,13.559267044067385,1.3560901880264282
450000.0,9877.323,3679.4745799999996,4,27.04328346252441,1.7714781761169434
460000.0,10057.785,3514.3059200000002,4,18.152082443237305,2.170902967453003
470000.0,10250.527,3625.03791,4,10.492727279663086,1.3667367696762085
480000.0,10450.457,3723.14152,4,43.3079833984375,2.2970163822174072
490000.0,10660.604,3519.10148,4,7.62877893447876,1.5585428476333618
500000.0,10862.519,3553.49314,4,16.351242065429688,1.4972918033599854
0.0,1.0956016,23.899290630000003,0,,
5000.0,87.13181,90.7608187,0,62.3007698059082,0.3617869019508362
10000.0,200.9073,189.961728,0,13.26134967803955,1.4157627820968628
20000.0,486.42914,260.529084,0,19.1064395904541,9.112839698791504
30000.0,754.3949,1049.78835,0,18.09862327575684,1.8805832862854004
40000.0,994.89105,323.99962,0,35.71882247924805,2.798553228378296
50000.0,1237.7506,919.6154049999999,0,7.904309272766113,3.399284839630127
60000.0,1489.4016,2699.37828,0,11.583231925964355,2.359172821044922
70000.0,1747.9813,2031.63612,0,117.2343521118164,1.798006892204285
80000.0,1990.2303,1155.90518,0,6.029770851135254,1.620911717414856
90000.0,2229.7004,1292.6340500000001,0,12.17729949951172,1.57261061668396
100000.0,2459.7314,3225.8809499999998,0,16.83859634399414,2.1045162677764893
110000.0,2676.3154,3234.1459999999997,0,21.192806243896484,1.8565417528152464
120000.0,2914.9568,3124.19137,0,9.848296165466309,1.71043062210083
130000.0,3162.984,3115.5296,0,12.09634780883789,2.354422807693481
140000.0,3398.1256999999996,3139.83396,0,9.368488311767578,1.3444011211395264
150000.0,3633.7627,3094.8180899999998,0,9.839673042297363,1.259366750717163
160000.0,3868.4271999999996,3074.84996,0,93.57807159423828,1.9203028678894043
170000.0,4106.4756,3301.78085,0,52.6087760925293,2.087488889694214
180000.0,4326.9727,3177.95434,0,7.657762050628662,1.9443305730819704
190000.0,4536.081,3395.2448400000003,0,15.723388671875,3.6610708236694336
200000.0,4765.357,651.533751,0,12.441916465759276,3.960054636001587
210000.0,4972.567,3364.5363899999998,0,12.946673393249512,1.8835124969482424
220000.0,5197.6787,3492.9724199999996,0,23.338943481445312,1.5538091659545898
230000.0,5397.7183,1117.990934,0,9.131564140319824,1.697434425354004
240000.0,5628.1426,631.792739,0,21.574607849121094,2.12078595161438
250000.0,5845.676,3645.9926699999996,0,10.95245361328125,2.2727606296539307
260000.0,6054.8877,3579.5312299999996,0,17.58505630493164,3.2250359058380127
270000.0,6255.939,2268.5747,0,9.427749633789062,1.9694429636001587
280000.0,6464.545,3758.39786,0,54.621856689453125,1.4655803442001345
290000.0,6678.509,1993.6199499999998,0,30.60148429870605,1.7760790586471558
300000.0,6911.2236,2405.3952799999997,0,9.005502700805664,1.8969045877456665
310000.0,7120.284700000001,3697.63963,0,13.600729942321776,1.3983516693115234
320000.0,7313.541,1905.02383,0,11.420004844665527,1.1917543411254885
330000.0,7526.1973,1729.36512,0,10.909785270690918,1.452738881111145
340000.0,7746.397500000001,1420.84502,0,18.62248039245605,4.198790073394775
350000.0,7947.020999999999,1429.05264,0,9.962885856628418,0.9761624932289124
360000.0,8126.119000000001,1283.61875,0,10.820843696594238,1.4941885471343994
370000.0,8305.763,1651.39902,0,22.965505599975582,1.929702877998352
380000.0,8506.375,1750.8668000000002,0,118.8795166015625,1.7626816034317017
390000.0,8707.686,1459.81231,0,19.398717880249023,1.8778444528579712
400000.0,8908.401,1445.48085,0,46.80071258544922,1.8111891746521
410000.0,9092.309,1424.7375,0,10.834588050842283,0.9978812336921692
420000.0,9291.212,1168.5179,0,55.796363830566406,1.698020339012146
430000.0,9474.118,1548.92687,0,16.429813385009766,2.584347486495972
440000.0,9675.585,1585.4355899999998,0,8.099345207214355,1.3449512720108032
450000.0,9877.323,1636.81081,0,12.878077507019045,1.2245639562606812
460000.0,10057.785,1550.27592,0,13.795905113220217,1.273644208908081
470000.0,10250.527,1581.20293,0,20.31629180908203,1.0580775737762451
480000.0,10450.457,1487.81491,0,15.571398735046388,1.0183295011520386
490000.0,10660.604,1522.24449,0,9.286757469177246,1.9230024814605715
500000.0,10862.519,1645.4275300000002,0,14.25829792022705,1.4799929857254028
0.0,1.0956016,17.0691256,5,,
5000.0,87.13181,179.591989,5,0.985223948955536,0.6388598084449768
10000.0,200.9073,190.135131,5,12.56954860687256,2.119473695755005
20000.0,486.42914,344.509055,5,8.783159255981445,3.077319383621216
30000.0,754.3949,336.890521,5,18.70486068725586,6.3665947914123535
40000.0,994.89105,337.896301,5,17.166250228881836,7.90675687789917
50000.0,1237.7506,393.465616,5,16.07037925720215,4.2724690437316895
60000.0,1489.4016,1563.32819,5,11.982565879821776,3.520727157592773
70000.0,1747.9813,2349.95616,5,15.639376640319824,2.0834343433380127
80000.0,1990.2303,2119.40595,5,10.414999008178713,2.11994743347168
90000.0,2229.7004,2734.38402,5,18.47722816467285,1.991665482521057
100000.0,2459.7314,3007.6219,5,10.047152519226074,2.0538997650146484
110000.0,2676.3154,3221.92691,5,21.8998966217041,3.9877190589904794
120000.0,2914.9568,1681.47185,5,11.524518013000488,1.5245991945266724
130000.0,3162.984,1183.3423790000002,5,9.068756103515623,1.5775377750396729
140000.0,3398.1256999999996,3197.19659,5,15.340092658996582,1.976443886756897
150000.0,3633.7627,3064.17944,5,13.136982917785645,2.519539594650269
160000.0,3868.4271999999996,3018.9979599999997,5,19.585851669311523,2.7586147785186768
170000.0,4106.4756,3201.59453,5,104.78971099853516,2.1387569904327397
180000.0,4326.9727,1389.2754,5,6.165053844451904,2.339391231536865
190000.0,4536.081,1958.1209,5,32.06941604614258,1.984535217285156
200000.0,4765.357,858.64845,5,22.780048370361328,1.9600083827972408
210000.0,4972.567,3190.6815300000003,5,30.42265892028809,3.967336893081665
220000.0,5197.6787,1252.21865,5,14.369940757751465,1.4474694728851318
230000.0,5397.7183,3225.24597,5,18.97862434387207,10.626126289367676
240000.0,5628.1426,3212.38841,5,19.24677085876465,3.26474404335022
250000.0,5845.676,3344.27932,5,7.87885046005249,1.931239366531372
260000.0,6054.8877,2258.65326,5,7.555517673492432,1.7857909202575684
270000.0,6255.939,3060.71365,5,109.84700012207033,2.554621934890747
280000.0,6464.545,3348.16526,5,8.32219409942627,1.4283636808395386
290000.0,6678.509,3022.0777000000003,5,30.76551628112793,2.254465341567993
300000.0,6911.2236,2098.42531,5,15.644571304321287,1.5054349899291992
310000.0,7120.284700000001,3374.88404,5,10.948089599609377,1.1630398035049438
320000.0,7313.541,3414.86424,5,77.8219985961914,2.751349925994873
330000.0,7526.1973,2256.635172,5,14.670575141906738,1.485310673713684
340000.0,7746.397500000001,3422.8949399999997,5,11.241759300231934,1.7083228826522827
350000.0,7947.020999999999,3019.24888,5,59.87257766723633,1.5739576816558838
360000.0,8126.119000000001,2404.69681,5,43.1309700012207,6.863070487976074
370000.0,8305.763,3589.6817,5,14.72978973388672,2.601745128631592
380000.0,8506.375,2275.4199399999998,5,7.642029762268066,1.5300278663635254
390000.0,8707.686,2483.04515,5,14.86228084564209,1.7402470111846924
400000.0,8908.401,1603.97053,5,78.77923583984375,4.855151176452637
410000.0,9092.309,1773.65611,5,100.34932708740234,1.6538190841674805
420000.0,9291.212,3510.7935599999996,5,64.39934539794922,1.2594988346099854
430000.0,9474.118,2219.29257,5,12.907549858093262,1.4582411050796509
440000.0,9675.585,1762.5064399999999,5,24.82169914245605,1.5712883472442627
450000.0,9877.323,3417.12168,5,10.287775039672852,3.114126682281494
460000.0,10057.785,3403.5193700000004,5,14.595236778259276,4.3763275146484375
470000.0,10250.527,2275.2366300000003,5,11.76572036743164,1.456749677658081
480000.0,10450.457,1800.57328,5,19.64752197265625,3.474921703338623
490000.0,10660.604,2201.72389,5,11.611871719360352,1.5519407987594604
500000.0,10862.519,3483.0607499999996,5,240.00662231445312,2.1020824909210205
0.0,1.0956016,23.9040293,6,,
5000.0,87.13181,196.65525399999999,6,85.23675537109375,0.835843026638031
10000.0,200.9073,171.278134,6,4.473352909088135,1.9559606313705444
20000.0,486.42914,1047.63335,6,9.992548942565918,4.974255084991455
30000.0,754.3949,872.4619580000001,6,5.8804450035095215,1.9896975755691528
40000.0,994.89105,1257.7093499999999,6,32.35309982299805,4.204481601715088
50000.0,1237.7506,2530.60484,6,11.449277877807615,2.3124399185180664
60000.0,1489.4016,1794.80576,6,85.44173431396484,1.9623883962631223
70000.0,1747.9813,2543.8084200000003,6,6.021253108978272,3.619767427444458
80000.0,1990.2303,1598.9608,6,14.829655647277832,1.4793411493301392
90000.0,2229.7004,2838.46813,6,123.97148895263672,1.707290768623352
100000.0,2459.7314,3033.08237,6,66.41387939453125,1.3541945219039917
110000.0,2676.3154,3123.99381,6,127.8347396850586,3.385272264480591
120000.0,2914.9568,1187.42733,6,8.041450500488281,1.5831245183944702
130000.0,3162.984,1722.96981,6,12.31236171722412,1.6078296899795532
140000.0,3398.1256999999996,905.75847,6,15.969952583312988,1.8201286792755127
150000.0,3633.7627,3196.24612,6,13.47943878173828,1.8746591806411743
160000.0,3868.4271999999996,2973.9109,6,15.656149864196776,1.916080474853516
170000.0,4106.4756,3531.5121400000003,6,128.43344116210938,2.0678751468658447
180000.0,4326.9727,626.137842,6,17.81317138671875,1.5622849464416504
190000.0,4536.081,3453.8303,6,50.689697265625,2.7052905559539795
200000.0,4765.357,1164.50749,6,42.07852935791016,4.027234554290772
210000.0,4972.567,1321.00095,6,25.650632858276367,2.5147900581359863
220000.0,5197.6787,1361.9748299999999,6,23.018068313598636,1.8722554445266724
230000.0,5397.7183,1578.92257,6,64.74299621582031,1.7764654159545898
240000.0,5628.1426,2293.60439,6,20.49814796447754,1.9652295112609863
250000.0,5845.676,1297.50585,6,13.907696723937988,2.0937209129333496
260000.0,6054.8877,2042.50396,6,13.9207181930542,2.8105123043060303
270000.0,6255.939,1303.76215,6,16.131574630737305,3.663210868835449
280000.0,6464.545,1409.04801,6,22.574655532836918,4.384655952453613
290000.0,6678.509,1497.9586299999999,6,45.01177978515625,1.700711011886597
300000.0,6911.2236,1430.12779,6,10.347055435180664,1.322937250137329
310000.0,7120.284700000001,3716.11352,6,10.932083129882812,4.181435585021973
320000.0,7313.541,1284.8474899999999,6,19.19975852966309,1.56199049949646
330000.0,7526.1973,1596.2899499999999,6,18.297502517700195,2.3173956871032715
340000.0,7746.397500000001,1645.1413499999999,6,9.96231746673584,2.176105260848999
350000.0,7947.020999999999,1679.4996800000001,6,12.482120513916016,2.226580858230591
360000.0,8126.119000000001,1518.7741099999998,6,26.174978256225582,4.309664726257324
370000.0,8305.763,1487.09246,6,8.84781551361084,2.082962274551392
380000.0,8506.375,1569.01253,6,21.71922874450684,2.114295482635498
390000.0,8707.686,1271.28564,6,19.685489654541016,1.1610649824142456
400000.0,8908.401,1257.94625,6,18.2502384185791,2.681243896484375
410000.0,9092.309,1649.8251100000002,6,19.58928680419922,1.436490774154663
420000.0,9291.212,1482.29088,6,14.07275104522705,2.136069297790528
430000.0,9474.118,1335.39747,6,10.04367733001709,1.3443673849105835
440000.0,9675.585,1379.00442,6,9.780162811279297,1.822676420211792
450000.0,9877.323,1224.6696200000001,6,15.859244346618652,1.1630786657333374
460000.0,10057.785,1201.99836,6,18.69637680053711,2.256337881088257
470000.0,10250.527,1395.59902,6,11.828213691711426,2.0229060649871826
480000.0,10450.457,1435.04428,6,14.91627025604248,1.1863101720809937
490000.0,10660.604,1193.3193999999999,6,89.5940170288086,1.284429669380188
500000.0,10862.519,1199.02728,6,10.502717971801758,2.118241786956787
0.0,1.0956016,14.374356950000001,1,,
5000.0,87.13181,149.91377400000002,1,3.483760118484497,0.7392795085906982
10000.0,200.9073,168.35509299999998,1,29.82634925842285,1.2082655429840088
20000.0,486.42914,221.057886,1,16.621618270874023,4.285604000091553
30000.0,754.3949,770.733006,1,10.600231170654297,3.12679386138916
40000.0,994.89105,980.4801369999999,1,8.62791919708252,2.079896688461304
50000.0,1237.7506,449.411192,1,19.60260581970215,2.6981990337371826
60000.0,1489.4016,1075.383608,1,6.024839878082275,1.96330988407135
70000.0,1747.9813,2403.80193,1,9.446019172668455,1.59821617603302
80000.0,1990.2303,2293.71121,1,10.543990135192873,2.3326075077056885
90000.0,2229.7004,2741.53859,1,9.056281089782717,1.7050124406814575
100000.0,2459.7314,2650.5468,1,4.950032711029053,1.179104924201965
110000.0,2676.3154,3405.57455,1,5.936615467071533,1.162055253982544
120000.0,2914.9568,2020.1920999999998,1,45.73482894897461,1.8064384460449217
130000.0,3162.984,2496.15719,1,29.5313720703125,1.841073036193848
140000.0,3398.1256999999996,3483.4528400000004,1,10.397894859313965,2.0924723148345947
150000.0,3633.7627,1809.57176,1,53.169189453125,2.213040828704834
160000.0,3868.4271999999996,1509.00725,1,22.63630104064941,1.544471263885498
170000.0,4106.4756,980.047747,1,16.527673721313477,2.0758981704711914
180000.0,4326.9727,3488.96971,1,22.03155899047852,7.866340637207031
190000.0,4536.081,3428.15701,1,18.496248245239254,3.244431495666504
200000.0,4765.357,3387.58047,1,21.468894958496094,1.794721245765686
210000.0,4972.567,3384.8509,1,34.89771270751953,1.3085228204727173
220000.0,5197.6787,3405.36733,1,10.098089218139648,1.5135308504104614
230000.0,5397.7183,3388.9739199999995,1,12.713391304016112,1.8560925722122192
