step,time,reward,seed,critic_loss
240000.0,13233.121,3613.9680460000004,3,2452.734619140625
250000.0,13671.636000000002,3231.28739,3,180.02757263183594
260000.0,14120.116,4906.236148,3,352.6961364746094
270000.0,14583.073,2539.79496,3,1710.663330078125
280000.0,15037.325999999997,4925.54864,3,2614.26806640625
290000.0,15501.165000000003,5661.3171,3,304.4695739746094
300000.0,15916.09,3914.148806,3,225.0357208251953
310000.0,16379.696,4130.408786,3,3846.150146484375
320000.0,16824.375,4705.187479,3,207.60037231445312
330000.0,17265.424,4120.648504,3,2543.791748046875
340000.0,17761.861,3882.662651,3,242.78079223632807
350000.0,18170.096,4700.389168,3,355.44940185546875
360000.0,18594.346,4390.1318599999995,3,424.6253967285156
370000.0,19044.229,5183.6604800000005,3,2587.817138671875
380000.0,19470.803,2887.383537,3,556.3751831054688
390000.0,19910.486,3928.23344,3,235.0828094482422
400000.0,20364.139,4229.017777,3,219.6371612548828
410000.0,20839.756,2089.70068,3,776.9609985351562
420000.0,21253.998,3668.080979,3,382.52734375
430000.0,21669.506,3459.77733,3,328.43951416015625
440000.0,22147.27,3059.120608,3,401.5212097167969
450000.0,22594.348,2559.6256034999997,3,781.7313842773438
460000.0,23081.135,5553.22895,3,1525.678955078125
470000.0,23526.844,4548.913526,3,567.8322143554688
480000.0,23959.877,5355.13938,3,6377.2021484375
490000.0,24469.875,6048.80341,3,457.1310729980469
500000.0,24926.781,4036.108573,3,585.1251831054688
0.0,2.2497537,-42.7176149,2,
5000.0,189.55373,-196.1549581,2,178.46861267089844
10000.0,429.35663000000005,967.862838,2,72.65538787841797
20000.0,968.05615,507.1043256,2,324.3038635253906
30000.0,1465.0977,2285.10833,2,752.58056640625
40000.0,2278.1572,4069.73239,2,2860.970458984375
50000.0,3056.6367,4138.121116,2,3736.082763671875
60000.0,3730.4858,4962.476280000001,2,2943.17822265625
70000.0,4351.666,5245.40673,2,687.5164184570312
80000.0,4949.8594,5748.211310000001,2,292.64483642578125
90000.0,5464.4253,5494.42088,2,307.38311767578125
100000.0,6050.9224,5933.90031,2,225.67539978027344
110000.0,6581.0405,6357.89393,2,264.4020690917969
120000.0,7126.092999999999,6468.78359,2,349.7581787109375
130000.0,7694.719999999999,6248.81454,2,512.53955078125
140000.0,8266.426,6668.71946,2,1821.8309326171875
150000.0,8836.456,6295.408824,2,263.70855712890625
160000.0,9317.032,6739.59651,2,454.9929809570313
170000.0,9833.871,6590.87494,2,2685.279052734375
180000.0,10307.805,6430.7397,2,250.8688507080078
190000.0,10783.535,7017.1291599999995,2,494.0218811035156
200000.0,11281.146,6951.5913,2,807.9183959960938
210000.0,11728.753,6861.614230000001,2,417.5509948730469
220000.0,12233.709,7006.64768,2,360.4955139160156
230000.0,12710.825,6718.52931,2,495.0605163574219
240000.0,13177.188,7158.378419999999,2,232.1147308349609
250000.0,13624.938,7047.10477,2,121.993896484375
260000.0,14099.722,7082.055539999999,2,366.2882995605469
270000.0,14541.876,6987.175109999999,2,786.6107788085938
280000.0,14972.439000000002,7099.90302,2,135.3001708984375
290000.0,15469.072,6890.595380000001,2,2707.301513671875
300000.0,15877.007000000001,7045.33531,2,299.0341186523437
310000.0,16316.178,7213.6562699999995,2,508.183837890625
320000.0,16752.057,7048.912300000001,2,224.9287567138672
330000.0,17190.305,7255.212949999999,2,739.1868286132812
340000.0,17687.52,7258.92504,2,3137.850341796875
350000.0,18106.0,7324.84283,2,8580.6845703125
360000.0,18504.078,7177.450419999999,2,308.17205810546875
370000.0,18955.85,7240.54802,2,379.1282653808594
380000.0,19409.148,7269.90963,2,3424.09619140625
390000.0,19832.674,7329.39488,2,418.1821899414063
400000.0,20270.41,7263.21557,2,219.2914581298828
410000.0,20726.799,7381.26284,2,553.074462890625
420000.0,21172.861,6589.92078,2,189.5430145263672
430000.0,21607.418,6534.6951229999995,2,229.0897521972656
440000.0,22029.965,6303.40917,2,402.4201354980469
450000.0,22465.348,6119.55066,2,235.6223602294922
460000.0,22908.816,6463.26137,2,514.7492065429688
470000.0,23365.875,7287.366779999999,2,554.7472534179688
480000.0,23836.068,7454.70854,2,223.00979614257807
490000.0,24296.803,7494.82178,2,183.4870758056641
500000.0,24778.354,7101.737230000001,2,346.9307556152344
0.0,2.0684605,-23.345313519999998,1,
5000.0,185.76627,268.0370817,1,217.57688903808597
10000.0,471.86633,890.8040363,1,108.0278091430664
20000.0,1211.9653,1526.6226372,1,2063.957763671875
30000.0,1937.6834999999999,3706.25979,1,1419.6868896484375
40000.0,2576.5498,4728.710440000001,1,1483.2071533203125
50000.0,3173.984,4661.67667,1,1617.6448974609375
60000.0,3736.7546,5700.80768,1,257.7314147949219
70000.0,4292.495,5341.17528,1,3679.657958984375
80000.0,4825.0107,5630.56935,1,720.3154907226562
90000.0,5389.7114,5969.4058700000005,1,398.8079528808594
100000.0,5970.2476,5357.31791,1,4436.671875
110000.0,6470.4014,6410.82961,1,590.9052734375
120000.0,7023.737299999999,6420.29169,1,4278.3525390625
130000.0,7537.101,6199.47632,1,4904.03662109375
140000.0,8076.6196,6585.241220000001,1,283.3451538085937
150000.0,8623.041,6222.93344,1,353.5860290527344
160000.0,9143.427,5721.2963,1,434.3624572753906
170000.0,9641.3125,6877.15678,1,4809.7802734375
180000.0,10208.965,7001.405130000001,1,545.7014770507812
190000.0,10704.323,6951.92733,1,299.73638916015625
200000.0,11171.945,6917.89741,1,541.676025390625
210000.0,11702.506,6309.57269,1,424.4165954589844
220000.0,12168.726,6622.613339999999,1,418.65576171875
230000.0,12627.427,6199.556702,1,189.3970184326172
240000.0,13070.248,6128.5545079,1,3597.934326171875
250000.0,13549.856,7104.087170000001,1,291.1820678710937
260000.0,13966.844000000001,7045.13897,1,586.6427612304688
270000.0,14427.696,7119.33607,1,2315.972412109375
280000.0,14850.308,7082.75435,1,4517.68994140625
290000.0,15273.804,6862.92924,1,1343.5091552734375
300000.0,15724.88,7184.047930000001,1,1795.2352294921875
310000.0,16149.275,7171.294809999999,1,530.4462890625
320000.0,16574.016,7339.35967,1,235.79443359375
330000.0,17038.127,7054.937669999999,1,261.4425964355469
340000.0,17470.557,7141.16899,1,704.7112426757812
350000.0,17906.986,7032.01346,1,184.41751098632807
360000.0,18370.596,6177.23722,1,353.735107421875
370000.0,18803.713,6799.87654,1,1470.16015625
380000.0,19230.443,7350.55006,1,195.42120361328125
390000.0,19673.56,6833.032520000001,1,795.996826171875
400000.0,20107.084,7141.37798,1,543.7477416992188
410000.0,20514.822,6449.58173,1,107.1374740600586
420000.0,20916.812,7453.97459,1,165.9868927001953
430000.0,21363.227,7141.7534,1,169.29331970214844
440000.0,21793.441,7206.569930000001,1,250.7276153564453
450000.0,22277.28,7366.6882,1,137.81056213378906
460000.0,22720.51,6442.809983,1,3164.8095703125
470000.0,23148.684,7403.04096,1,236.8642120361328
480000.0,23624.148,7182.836139999999,1,2665.03857421875
490000.0,24033.867,7321.765399999999,1,291.00299072265625
500000.0,24441.387,7346.85251,1,302.1368103027344
0.0,4.349367,-91.54809560000001,6,
5000.0,194.13239,136.827918954,6,125.135498046875
10000.0,453.77344000000005,867.1697459999999,6,103.51171875
20000.0,1082.7334,1804.4881,6,1599.0242919921875
30000.0,1886.016,1219.331381,6,470.8988952636719
40000.0,2697.176,1693.1698270000002,6,4153.3828125
50000.0,3333.4659999999994,2688.01718,6,168.3357391357422
60000.0,3986.0176,3536.0652099999998,6,3800.91015625
70000.0,4556.415,4331.600100000001,6,818.2975463867188
80000.0,5182.6924,4588.3503599999995,6,1472.35546875
90000.0,5756.51,4665.3360999999995,6,1915.0826416015625
100000.0,6266.384,1396.893979,6,205.80056762695312
110000.0,6821.1606,2627.784694,6,3884.60791015625
120000.0,7344.8726,4458.004084,6,742.336181640625
130000.0,7956.3125,4175.752007,6,3298.71728515625
140000.0,8403.745,4365.43574,6,2881.503662109375
150000.0,8901.011,3920.6769140000006,6,633.6915893554688
160000.0,9438.424,4461.966895,6,870.4125366210938
170000.0,9877.591,4071.7977330000003,6,2709.164794921875
180000.0,10351.511,5885.93058,6,1805.2359619140625
190000.0,10858.552,4934.4917000000005,6,452.9898071289063
200000.0,11357.5,3242.747305,6,649.7178955078125
210000.0,11802.435,4433.35782,6,648.90625
220000.0,12288.79,3672.80678,6,2505.769287109375
230000.0,12740.742,3108.581596,6,834.1972045898438
240000.0,13171.847,4612.571107,6,483.6417541503906
250000.0,13667.217,5548.4145499999995,6,2390.050537109375
260000.0,14078.165000000003,4929.83614,6,1710.34375
270000.0,14576.457,3202.35495,6,512.0490112304688
280000.0,15003.74,4389.50235,6,4034.53515625
290000.0,15454.954000000002,3341.4859100000003,6,215.12417602539065
300000.0,15879.929999999998,5069.706473,6,380.6709899902344
310000.0,16323.774,3471.6690430000003,6,591.135498046875
320000.0,16813.805,3512.243518,6,240.079345703125
330000.0,17246.027,1962.543956,6,4020.85791015625
340000.0,17650.326,4894.470781999999,6,232.85850524902344
350000.0,18098.832,5819.86768,6,427.7842712402344
360000.0,18539.398,6202.0965400000005,6,286.5732421875
370000.0,18953.49,6837.58887,6,873.47705078125
380000.0,19425.951,6398.36976,6,2323.778076171875
390000.0,19878.06,1594.227859,6,305.31719970703125
400000.0,20302.102,4682.873267,6,295.3397827148437
410000.0,20721.19,4885.71413,6,2059.931396484375
420000.0,21146.717,5228.59161,6,575.77490234375
430000.0,21611.459,5981.82333,6,352.5789489746094
440000.0,22054.668,4644.85559,6,322.82373046875
450000.0,22521.094,3968.377439000001,6,798.8275756835938
460000.0,22957.94,3816.407478,6,1134.845458984375
470000.0,23389.805,5569.512290000001,6,474.5960388183594
480000.0,23864.94,5431.07162,6,227.4059600830078
490000.0,24338.49,2562.19726,6,310.3623046875
500000.0,24793.873,6063.01155,6,373.3891296386719
0.0,4.54743,-79.19623564999999,4,
5000.0,209.81099,-192.94222904999998,4,127.86382293701172
10000.0,469.46545,101.20586540000002,4,85.12557220458984
20000.0,966.7026399999999,464.67378499999995,4,572.2308959960938
30000.0,1677.5321,2252.609475,4,1114.1644287109375
40000.0,2494.0413,2199.54316,4,479.0849304199219
50000.0,3215.3848,2186.0309411,4,486.2645568847656
60000.0,3797.822,-27.874515399999996,4,2778.224365234375
70000.0,4415.2227,1797.161968,4,1246.56591796875
80000.0,5018.09,3333.2678060000007,4,714.6651611328125
90000.0,5615.837,3146.886849,4,1508.9527587890625
100000.0,6140.4756,2532.926637,4,2422.0732421875
110000.0,6686.385700000001,2098.0320899999997,4,965.8478393554688
120000.0,7213.770999999999,3394.4716280000002,4,988.0272827148438
130000.0,7821.675,1883.6628380000002,4,1595.5078125
140000.0,8352.919,2894.447912,4,1642.0106201171875
150000.0,8849.217,3962.552224,4,594.2677001953125
160000.0,9359.314,2454.3541880000002,4,1027.68359375
170000.0,9879.936,3142.534266,4,977.9642944335938
180000.0,10364.153,3970.0202653,4,543.7529296875
190000.0,10865.198,2569.175565,4,555.446533203125
200000.0,11348.337,1904.1068489999998,4,2582.053955078125
210000.0,11878.085,2814.39011,4,448.2890319824219
220000.0,12382.04,4325.9543539999995,4,3597.282470703125
230000.0,12830.942,3581.2372198999997,4,744.59765625
240000.0,13309.209999999997,3198.7886,4,4583.2080078125
250000.0,13798.158,1867.532991,4,1785.255859375
260000.0,14267.819,3431.4326973,4,3052.0947265625
270000.0,14761.014,2532.566667,4,4623.5625
280000.0,15225.27,3528.38442,4,2438.38720703125
290000.0,15683.785,3794.6584799999996,4,1577.7655029296875
300000.0,16140.528,1344.6500389999999,4,874.7210083007812
310000.0,16611.455,2678.842232,4,420.8019104003906
320000.0,17047.459,3082.848163,4,1123.62841796875
330000.0,17524.82,4430.205014,4,1058.540283203125
340000.0,17934.135,3513.173347,4,1061.8172607421875
350000.0,18392.04,4176.143156,4,576.8209228515625
360000.0,18831.498,4718.687927,4,5099.4609375
370000.0,19286.193,5569.875723,4,2155.2060546875
380000.0,19731.104,5709.186965,4,749.9496459960938
390000.0,20220.621,6164.3943500000005,4,10939.9384765625
400000.0,20641.46,3717.073163,4,5003.90771484375
410000.0,21062.627,4124.36837,4,1268.247314453125
420000.0,21530.59,4285.4656540000005,4,5632.97509765625
430000.0,21960.328,2814.18195,4,1465.76611328125
440000.0,22405.215,5129.01092,4,1191.5277099609375
450000.0,22895.664,3803.7362720000006,4,1338.0960693359375
460000.0,23337.498,5914.8660629999995,4,7396.2314453125
470000.0,23785.904,6346.193929999999,4,7184.14990234375
480000.0,24263.258,5613.42507,4,1184.2545166015625
490000.0,24735.254,7007.331450000001,4,1027.7772216796875
500000.0,25186.809,2810.3166659999997,4,1578.1708984375
0.0,2.121508,-24.180182846,0,
5000.0,185.98666,-287.35036165,0,182.5975799560547
10000.0,475.4558,1462.2188449999999,0,130.5574493408203
20000.0,1225.1653,3265.1998599999997,0,641.208984375
30000.0,1885.1655999999998,2439.3339766,0,1446.0098876953125
40000.0,2511.066,3916.30876,0,268.8160400390625
50000.0,3138.0032,3334.10602,0,386.0924987792969
60000.0,3723.5154,2999.3524310000003,0,1041.5865478515625
70000.0,4296.0386,3498.2760399999997,0,835.095703125
80000.0,4853.8477,3701.036507,0,773.6690673828125
90000.0,5417.594,3954.06837,0,1758.8408203125
100000.0,5996.1475,5702.91563,0,1748.9061279296875
110000.0,6504.425,4660.59627,0,166.3983154296875
120000.0,7074.039600000001,5291.10268,0,228.6851348876953
130000.0,7626.568400000001,4740.91357,0,246.0331115722656
140000.0,8165.909,5143.213379999999,0,1269.033203125
150000.0,8713.464,5475.080260000001,0,288.3697509765625
160000.0,9194.229,6558.29429,0,374.7569885253906
170000.0,9759.024,6673.41646,0,665.3663940429688
180000.0,10252.443,4095.9324904,0,551.02001953125
190000.0,10786.161,5569.214059,0,1858.1087646484373
200000.0,11298.951,6919.03529,0,244.33364868164065
210000.0,11789.736,6429.591539999999,0,269.96942138671875
220000.0,12256.189,6892.10074,0,2967.678466796875
230000.0,12718.641,6607.76319,0,2729.544677734375
240000.0,13252.4,7102.242560000001,0,2253.070068359375
250000.0,13720.754,7123.98643,0,1730.353515625
260000.0,14161.280000000002,7221.67133,0,152.3768768310547
270000.0,14587.103999999998,7191.18888,0,186.48553466796875
280000.0,15082.511000000002,7294.787760000001,0,531.55322265625
290000.0,15484.526000000002,7364.0378599999995,0,218.7219696044922
300000.0,15952.369,6372.58192,0,481.66650390625
310000.0,16408.71,7321.010670000001,0,1344.661376953125
320000.0,16846.275,7158.66942,0,194.1813507080078
330000.0,17297.654,6663.79552,0,313.244140625
340000.0,17717.723,7406.12013,0,185.9880828857422
350000.0,18211.902,7420.47963,0,4612.7080078125
360000.0,18679.63,6872.454489999999,0,524.6713256835938
370000.0,19107.918,7355.36931,0,117.3825225830078
380000.0,19583.049,7571.1848,0,300.4640197753906
390000.0,20008.816,7533.04792,0,128.2124481201172
400000.0,20419.457,7354.12583,0,4083.23291015625
410000.0,20843.34,6940.900169999999,0,288.9500732421875
420000.0,21280.814,7679.88487,0,95.3342514038086
430000.0,21728.29,6957.4065900000005,0,223.6087951660156
440000.0,22221.072,7058.91711,0,219.4692840576172
450000.0,22672.03,7425.339010000001,0,219.59976196289065
460000.0,23104.537,7309.1404999999995,0,432.9161071777344
470000.0,23585.695,7026.040094999999,0,1610.160400390625
480000.0,24003.135,7746.1437399999995,0,137.0870819091797
490000.0,24415.607,7010.21241,0,96.66686248779295
500000.0,24819.184,7757.51634,0,127.65071105957033
0.0,2.278174,-16.42967926,7,
5000.0,205.46399000000002,623.450949,7,150.90122985839844
10000.0,473.9696,942.569362,7,112.72838592529295
20000.0,1069.3103,3004.86241,7,303.6305847167969
30000.0,1723.1005,3300.57724,7,1277.7689208984375
40000.0,2269.3372,3352.83131,7,1252.8414306640625
50000.0,2827.1514,1814.322352,7,1039.7391357421875
60000.0,3365.278,2959.628155,7,1383.4539794921875
70000.0,3894.2444000000005,3614.3276899999996,7,3372.986083984375
80000.0,4433.86,3488.11027,7,2841.542724609375
90000.0,4958.4985,4059.990152,7,160.71568298339844
100000.0,5529.697,4875.267379,7,361.8313903808594
110000.0,6055.2896,5232.01052,7,727.6558837890625
120000.0,6629.679699999999,6207.16102,7,4723.13232421875
130000.0,7168.289600000001,5458.21463,7,2010.1116943359373
140000.0,7709.1997,6191.09217,7,550.107421875
150000.0,8263.478,5148.50079,7,390.5124206542969
160000.0,8763.14,6406.49238,7,3171.771240234375
170000.0,9295.655,6909.549099999999,7,2732.14501953125
180000.0,9783.463,7015.834339999999,7,262.2729187011719
190000.0,10324.149,7040.963250000001,7,1673.2479248046875
200000.0,10873.489,7140.71148,7,230.84130859375
210000.0,11392.267,7184.51247,7,171.82186889648438
220000.0,11893.984,6527.616391199999,7,127.16881561279295
230000.0,12411.526,6726.264573999999,7,111.6357421875
240000.0,12895.748,6573.785180000001,7,208.0487365722656
250000.0,13368.957,6855.50453,7,123.8636245727539
260000.0,13846.069,7454.12694,7,363.94049072265625
270000.0,14328.294,6807.9031376,7,200.7245635986328
280000.0,14804.697,7464.74209,7,3581.685302734375
290000.0,15283.825999999997,7552.72751,7,117.73101043701172
300000.0,15758.175,7344.53219,7,836.4906616210938
310000.0,16226.339000000002,6967.2885,7,133.8472900390625
320000.0,16691.488,7568.7256099999995,7,195.4501800537109
330000.0,17118.604,6565.020299999999,7,139.9499969482422
340000.0,17583.178,7560.00769,7,470.1546020507813
350000.0,18005.22,7635.70933,7,131.93814086914062
360000.0,18485.105,7671.78898,7,182.31092834472656
370000.0,18929.621,7658.533539999999,7,866.48291015625
380000.0,19368.62,7587.3951,7,180.97296142578125
390000.0,19821.1,6518.646414000001,7,619.3456420898438
400000.0,20236.18,7707.167329999999,7,116.38346099853516
410000.0,20686.822,7432.662020000001,7,303.2193298339844
420000.0,21118.404,7646.104600000001,7,3769.263671875
430000.0,21563.955,7771.45049,7,105.5940170288086
440000.0,21980.672,7766.39867,7,141.5677490234375
450000.0,22445.438,6933.05022,7,391.5921630859375
460000.0,22844.484,7793.8003499999995,7,87.56361389160156
470000.0,23246.334,7398.09516,7,145.20510864257812
480000.0,23684.963,7728.44837,7,112.7244873046875
490000.0,24098.912,7806.409669999999,7,291.87188720703125
500000.0,24546.307,7880.32108,7,356.58740234375
