step,time,reward,seed,critic_loss
5000.0,271.91998,454.44871700000004,0,10.928065299987791
10000.0,606.69464,3474.7872607,0,46.04688262939453
20000.0,1409.3167,6333.0707600000005,0,99.38243865966795
30000.0,2132.8474,8243.66794,0,314.1091003417969
40000.0,2830.451,9754.7795,0,248.54747009277344
50000.0,3531.4124,9892.9883,0,472.54541015625
60000.0,4203.548,10314.940630000001,0,618.0659790039062
70000.0,4884.0146,11154.036900000001,0,526.7189331054688
80000.0,5610.1367,11574.877799999998,0,338.1038513183594
90000.0,6271.2812,10526.154269999999,0,944.0718994140624
100000.0,6934.327,11616.3696,0,425.2928771972656
110000.0,7624.948699999999,10416.12461,0,498.0596618652344
120000.0,8358.666,11981.7542,0,873.2578125
130000.0,9003.937,11583.0612,0,847.748046875
140000.0,9604.587,11342.8335,0,2246.466796875
