step,time,reward,seed,critic_loss
450000.0,26979.508,3810.8475,0,451.0162048339844
460000.0,27573.963,3817.4739600000003,0,89.16008758544922
470000.0,28143.72,3866.29569,0,32.49399948120117
480000.0,28718.571999999996,3781.76187,0,15.577221870422363
490000.0,29293.458999999995,3786.7486799999997,0,72.2923355102539
500000.0,29900.771,3851.50801,0,36.24242782592773
0.0,2.4026902,14.86811295,6,
5000.0,268.03387,105.0100068,6,206.7285919189453
10000.0,581.25085,578.6434409999999,6,41.87616729736328
20000.0,1267.3575,2584.8457399999998,6,879.7894897460938
30000.0,1881.9720000000002,3152.00145,6,207.35171508789065
40000.0,2507.5774,2250.44008,6,74.92427825927734
50000.0,3108.566,2954.36529,6,482.1939392089844
60000.0,3734.238,3614.4773999999998,6,52.76536178588867
70000.0,4338.955,3465.09542,6,413.8362731933594
80000.0,4941.3594,3506.58834,6,92.99502563476562
90000.0,5552.7104,3903.23882,6,220.9999237060547
100000.0,6161.345,4034.9893700000002,6,1374.0855712890625
110000.0,6767.2246,3088.04262,6,70.23604583740234
120000.0,7374.589,2682.7322,6,128.9344940185547
130000.0,7967.868700000001,2084.82209,6,111.8082504272461
140000.0,8569.752,3569.8808900000004,6,126.65736389160156
150000.0,9143.971,2605.86845,6,78.33271789550781
160000.0,9734.379,3380.65024,6,48.80866622924805
170000.0,10325.923,359.823185,6,137.204345703125
180000.0,10924.183,4241.74898,6,82.24468994140625
190000.0,11493.646,3989.6131199999995,6,74.51106262207031
200000.0,12088.9,774.1908900000001,6,144.56472778320312
210000.0,12679.063,2845.83374,6,149.3843536376953
220000.0,13268.62,1057.073926,6,123.57201385498048
230000.0,13845.187,2807.2332699999997,6,87.43782806396484
240000.0,14433.257000000001,1546.81114,6,143.47396850585938
250000.0,15002.179,4261.3198600000005,6,83.69390869140625
260000.0,15591.695000000002,4227.38972,6,136.9844512939453
270000.0,16160.401999999998,2423.74505,6,103.00423431396484
280000.0,16753.219,4202.3637499999995,6,53.59545516967773
290000.0,17322.576,3031.85643,6,73.98445892333984
300000.0,17924.184,2247.82111,6,91.00557708740234
310000.0,18494.41,3013.3526,6,76.13973236083984
320000.0,19094.143,4196.55332,6,137.4935760498047
330000.0,19673.031,4264.382680000001,6,128.64540100097656
340000.0,20240.396,4325.86183,6,2064.455078125
350000.0,20831.82,3305.6547899999996,6,115.14456939697266
360000.0,21400.316,3840.8216700000003,6,110.53362274169922
370000.0,21971.967,3798.76704,6,1700.317626953125
380000.0,22561.744,3876.79857,6,104.77281951904295
390000.0,23136.277,2778.91103,6,276.0977478027344
400000.0,23704.727,3017.870306,6,57.38855743408203
410000.0,24271.238,755.794808,6,62.7391242980957
420000.0,24862.102,2455.5474,6,61.63569259643555
430000.0,25429.83,3936.87701,6,101.93669891357422
440000.0,26001.832,4334.71555,6,54.7625732421875
450000.0,26565.583999999995,3674.11448,6,149.67015075683594
460000.0,27156.414,3781.78165,6,83.73976135253906
470000.0,27737.7,1825.250937,6,2796.110107421875
480000.0,28306.219,2987.85249,6,37.72311019897461
490000.0,28892.367,3491.6653999999994,6,107.8529815673828
500000.0,29465.659999999996,3988.68994,6,56.02978515625
0.0,2.4063597,18.14724455,7,
5000.0,264.47192,140.014736,7,10.71200466156006
10000.0,571.7441,410.590998,7,411.65234375
20000.0,1234.8451,1080.91168,7,49.30720520019531
30000.0,1843.2225000000003,1052.50195,7,8.965863227844238
40000.0,2471.325,276.012862,7,67.41656494140625
50000.0,3069.9897,594.866247,7,22.42314720153809
60000.0,3676.4440000000004,343.353227,7,108.1053237915039
70000.0,4284.8984,2834.4357499999996,7,69.25606536865234
80000.0,4894.264,3297.70842,7,61.91251373291016
90000.0,5493.8,3416.79525,7,39.82880401611328
100000.0,6102.5703,2797.44582,7,27.090351104736328
110000.0,6707.4688,1898.70401,7,28.96529006958008
120000.0,7311.0933,3538.3581700000004,7,167.42405700683594
130000.0,7919.4927,3613.45468,7,40.5565185546875
140000.0,8518.131,3649.07261,7,83.20146942138672
150000.0,9101.963,3610.6250200000004,7,33.347930908203125
160000.0,9693.204,1352.2893680000002,7,147.9700164794922
170000.0,10315.611,2531.11589,7,71.9035873413086
180000.0,10895.144,3646.6456200000002,7,17.542104721069336
190000.0,11500.255,3692.1863,7,23.109542846679688
200000.0,12099.618,2315.84793,7,18.85953521728516
210000.0,12703.667,3801.6792199999995,7,48.63694381713867
220000.0,13281.693,3702.94456,7,43.93708419799805
230000.0,13854.605,3869.45743,7,32.150569915771484
240000.0,14446.66,3823.62576,7,28.270721435546875
250000.0,15032.938,3508.7590900000005,7,200.0420837402344
260000.0,15606.351,3776.7268299999996,7,31.950305938720703
270000.0,16199.988999999998,3763.67788,7,2126.72509765625
280000.0,16801.059,3773.7209000000003,7,383.7869262695313
290000.0,17369.723,2361.4276600000003,7,35.682838439941406
300000.0,17956.275,3204.47161,7,33.22675704956055
310000.0,18540.455,2499.5158500000002,7,26.902835845947266
320000.0,19121.75,3809.07471,7,26.241552352905277
330000.0,19697.816,2972.68095,7,37.68451690673828
340000.0,20279.76,2357.5851900000002,7,21.69213104248047
350000.0,20841.664,2088.03397,7,31.60030937194824
360000.0,21445.902,4058.1554499999997,7,17.865161895751953
370000.0,22017.092,3592.39429,7,42.28822708129883
380000.0,22607.572,1453.80501,7,34.8565788269043
390000.0,23177.273,3834.85617,7,94.32037353515624
400000.0,23764.543,2461.72127,7,35.073699951171875
410000.0,24323.277,769.074471,7,50.07995223999024
420000.0,24894.82,1731.8633770000001,7,44.45333480834961
430000.0,25476.553,4052.08981,7,60.82048416137695
440000.0,26038.906,3884.2919199999997,7,53.95237350463867
450000.0,26606.466999999997,3037.1607599999998,7,217.907958984375
460000.0,27195.457000000002,3852.7641300000005,7,19.619741439819336
470000.0,27768.422,4155.80241,7,1358.937744140625
480000.0,28358.006,4005.1598599999998,7,102.69390106201172
490000.0,28920.008,4066.91245,7,29.509536743164062
500000.0,29498.857,4036.6388400000005,7,74.19368743896484
0.0,1.9414513,15.242211220000002,1,
5000.0,203.70293,202.477404,1,19.228525161743164
10000.0,443.18057,1024.8189200000002,1,45.3803596496582
20000.0,994.4349399999999,961.5448840000001,1,176.14039611816406
30000.0,1404.2167,1250.85589,1,102.11763763427734
40000.0,1851.8215,3566.18825,1,88.7967300415039
50000.0,2275.2231,3690.3670700000002,1,112.6517333984375
60000.0,2695.586,3465.94652,1,57.73663330078125
70000.0,3111.4434,3646.22883,1,112.00284576416016
80000.0,3556.9458,3709.87654,1,98.23226165771484
90000.0,3983.8131999999996,3725.5866699999997,1,137.910888671875
100000.0,4395.6216,3736.2512300000003,1,63.77693557739258
110000.0,4816.5713,3706.9031999999997,1,63.02340698242188
120000.0,5244.289,3681.1524299999996,1,74.30565643310547
130000.0,5672.758,3732.23426,1,97.7025375366211
140000.0,6098.476,3737.96089,1,52.777870178222656
150000.0,6493.297,3420.23689,1,35.76772689819336
160000.0,6921.192,3043.19585,1,25.08152961730957
170000.0,7329.3613,3769.0450499999997,1,49.47077560424805
180000.0,7747.7593,3747.73834,1,12.95517635345459
190000.0,8121.3965,3150.1675299999997,1,19.64328956604004
200000.0,8523.868,2369.46792,1,40.61614608764648
210000.0,8914.03,2845.2997100000002,1,30.39680290222168
220000.0,9330.085,3755.1961300000003,1,39.194313049316406
230000.0,9705.592,3675.75421,1,70.53934478759766
240000.0,10108.576,3826.17655,1,16.19186782836914
250000.0,10476.929,3612.75274,1,30.935083389282227
260000.0,10891.669,3676.00334,1,69.63287353515625
270000.0,11280.947,3359.4593099999997,1,84.58631134033203
280000.0,11674.223,3816.01839,1,12.951239585876465
290000.0,12044.71,3734.01878,1,55.985107421875
300000.0,12413.052,1869.37732,1,57.82137680053711
310000.0,12787.088,3731.17321,1,57.07169342041016
320000.0,13177.885,3863.0613700000004,1,32.0630989074707
330000.0,13559.670000000002,3847.23349,1,46.86273956298828
340000.0,13948.941,1857.0357499999998,1,24.90342140197754
350000.0,14312.195000000002,3360.4590799999996,1,40.41226196289063
360000.0,14689.284,3225.600177,1,40.29153060913086
370000.0,15096.674000000003,3819.6139000000003,1,48.04034423828125
380000.0,15475.382000000001,3797.5641000000005,1,35.75507354736328
390000.0,15851.397,3812.71223,1,40.6793212890625
400000.0,16261.537,3895.6373699999995,1,22.460285186767575
410000.0,16638.363,3429.24326,1,27.337629318237305
420000.0,16999.926,915.2446739999999,1,19.91073036193848
430000.0,17377.97,3830.15874,1,25.497394561767575
440000.0,17755.818,3368.08401,1,12.484539985656738
450000.0,18131.795,3878.1388899999997,1,30.128360748291016
460000.0,18526.256,3047.49814,1,26.554616928100582
470000.0,18893.871,3867.8736400000003,1,47.513938903808594
480000.0,19260.443,3829.2842900000005,1,22.092443466186523
490000.0,19661.203,3374.97398,1,96.71012115478516
500000.0,20033.646,3874.16126,1,43.49691390991211
0.0,1.7467377,20.362724309999997,2,
5000.0,182.26349,231.480803,2,118.5526885986328
10000.0,385.42657,352.757424,2,99.10993957519533
20000.0,923.0577,558.140798,2,712.52978515625
30000.0,1416.0559,3251.9087,2,133.26695251464844
40000.0,1877.1069,3382.8325600000003,2,479.240234375
50000.0,2362.3137,3577.93931,2,159.4065399169922
60000.0,2795.899,3727.5218,2,143.8084716796875
70000.0,3253.8748,3612.5156,2,112.46174621582033
80000.0,3665.1946,747.631109,2,224.2177581787109
90000.0,4087.072,1415.33065,2,100.6047821044922
100000.0,4486.53,1649.22651,2,88.27874755859375
110000.0,4883.5493,3822.5837400000005,2,832.2177124023438
120000.0,5340.508,3866.51368,2,61.53316879272461
130000.0,5777.363,3700.4786,2,59.7598876953125
140000.0,6206.3267,3873.96079,2,102.6660385131836
150000.0,6621.109999999999,3553.5326,2,55.123634338378906
160000.0,7044.9326,4075.18761,2,156.0700225830078
170000.0,7461.9014,3775.12986,2,37.97119140625
180000.0,7834.872,2109.97015,2,85.41368865966797
190000.0,8225.448,4149.85432,2,40.75053787231445
200000.0,8647.862,3999.95353,2,33.84664535522461
210000.0,9031.827,4132.80717,2,153.4954071044922
220000.0,9432.735,3943.90361,2,47.14750289916992
230000.0,9855.918,3039.23983,2,318.4338684082031
240000.0,10262.647,1855.0369699999999,2,50.22321701049805
250000.0,10660.269,4178.15743,2,63.95023727416992
260000.0,11060.834,4265.77232,2,101.02289581298828
270000.0,11482.291,4233.58698,2,74.08422088623047
280000.0,11872.971,3943.06941,2,329.82000732421875
290000.0,12289.742,2390.2886,2,48.63125228881836
300000.0,12673.684,4150.804529999999,2,2614.285888671875
310000.0,13061.853,4154.68081,2,48.66661071777344
320000.0,13461.945000000002,4184.07525,2,33.44075393676758
330000.0,13852.105,4246.83313,2,163.2548370361328
340000.0,14262.153,4227.9269,2,32.10947799682617
350000.0,14672.119,4279.42705,2,56.087032318115234
360000.0,15054.056,4234.40596,2,79.65775299072266
370000.0,15454.874,4307.26909,2,58.9210090637207
380000.0,15827.316,4251.08773,2,31.11264419555664
390000.0,16205.463,4347.189130000001,2,173.32701110839844
400000.0,16581.46,3006.3190999999997,2,533.9784545898438
410000.0,16979.123,4338.42354,2,165.3734893798828
420000.0,17394.55,4030.20343,2,60.258888244628906
430000.0,17771.963,4026.05156,2,100.3664779663086
440000.0,18142.844,4220.64351,2,84.96929931640625
450000.0,18545.703,4201.13173,2,59.46723556518555
460000.0,18969.846,3978.7346099999995,2,64.2169189453125
470000.0,19352.297,2824.357,2,49.52140426635742
480000.0,19727.348,1730.94018,2,100.54039001464844
490000.0,20104.947,2459.0314,2,106.797607421875
500000.0,20487.73,4173.12109,2,46.80296325683594
0.0,2.053706,13.749598240000001,5,
5000.0,173.43172,148.344107,5,31.111337661743164
10000.0,388.69257,1014.016037,5,34.94559860229492
20000.0,887.7236300000001,724.23651,5,170.94346618652344
30000.0,1323.523,1021.5518179999999,5,138.28445434570312
40000.0,1769.1811999999998,3448.1133199999995,5,486.9912109375
50000.0,2186.7231,3545.08186,5,142.3000030517578
60000.0,2611.729,3587.62566,5,133.76425170898438
70000.0,3037.829,1079.464915,5,134.1631317138672
80000.0,3445.3190000000004,1717.1220099999998,5,214.2362060546875
90000.0,3864.4985,3714.1582000000003,5,182.1285095214844
100000.0,4327.093,984.2232620000001,5,105.13774871826172
110000.0,4754.452,3792.9665200000004,5,62.34634017944336
120000.0,5179.8804,3787.36993,5,68.44640350341797
130000.0,5589.004,3619.2224199999996,5,72.30536651611328
140000.0,6026.3154,3659.4519,5,69.98365783691406
150000.0,6417.258,3787.7334600000004,5,98.99224090576172
160000.0,6819.457,3865.60221,5,56.96100997924805
170000.0,7222.9580000000005,3801.4741500000005,5,102.38594818115234
180000.0,7622.3486,3426.3329299999996,5,53.01105880737305
190000.0,8014.213000000001,3808.62336,5,47.72103500366211
200000.0,8416.232,3228.52855,5,69.04656982421875
210000.0,8789.931,2958.11146,5,69.27635955810547
220000.0,9197.321,3026.21919,5,102.41814422607422
230000.0,9603.609,2968.93271,5,44.6070671081543
240000.0,9980.608,3245.04214,5,39.28535079956055
250000.0,10395.156,2594.50889,5,38.10348510742188
260000.0,10761.155,2351.08281,5,773.1688842773438
270000.0,11147.644,4017.2244100000003,5,54.274635314941406
280000.0,11512.424,3820.1218200000003,5,402.1117858886719
290000.0,11896.503,2581.33346,5,63.19533157348633
300000.0,12274.828,3235.17931,5,39.03083419799805
310000.0,12652.105,3954.8044199999995,5,46.16936874389648
320000.0,13063.067,3822.1502,5,75.61894989013672
330000.0,13426.329000000002,2499.80989,5,36.46330642700195
340000.0,13810.25,3312.78943,5,2414.562744140625
350000.0,14217.59,3978.9744299999998,5,190.33518981933597
360000.0,14608.366,3117.82016,5,32.43223190307617
370000.0,14987.932,4180.40079,5,42.53788375854492
380000.0,15370.282000000001,1285.33662,5,67.6861343383789
390000.0,15739.475,1437.0114600000002,5,60.132568359375
400000.0,16112.461,2083.69454,5,54.94744873046875
410000.0,16489.574,3998.7236299999995,5,1891.2581787109373
420000.0,16863.691,3897.79691,5,314.0646667480469
430000.0,17243.629,3103.35531,5,99.97028350830078
440000.0,17631.697,1917.28868,5,33.03627395629883
450000.0,18001.031,4065.2050000000004,5,81.2530288696289
460000.0,18367.47,2634.0494900000003,5,70.28397369384766
470000.0,18777.588,3793.3808799999997,5,263.71368408203125
480000.0,19129.63,2047.84372,5,98.14737701416016
490000.0,19498.629,2294.70996,5,491.4595642089844
500000.0,19907.75,3886.36478,5,40.70345687866211
0.0,1.7697256,22.061872920000003,3,
5000.0,178.98228,199.105048,3,184.9342498779297
10000.0,398.37457,365.181262,3,192.1806182861328
20000.0,921.9225,1136.56959,3,111.25634765625
30000.0,1412.9801,3184.34513,3,123.70149230957033
40000.0,1859.0386000000003,2805.7177,3,105.46778869628906
50000.0,2330.033,3278.37131,3,163.61729431152344
60000.0,2769.3716,2672.7359100000003,3,125.3138198852539
70000.0,3234.0342,3326.3667200000004,3,68.69487762451172
80000.0,3651.0312,1214.13772,3,103.4135513305664
90000.0,4054.6875,2041.86171,3,106.27430725097656
100000.0,4454.577,3752.98329,3,146.51512145996094
110000.0,4847.8433,3723.36909,3,75.84712219238281
120000.0,5301.578,3598.22931,3,78.20806884765625
130000.0,5726.6743,3372.203615,3,93.2879867553711
140000.0,6117.9287,3396.64448,3,118.64812469482422
150000.0,6541.142,3178.3679700000002,3,44.93952560424805
160000.0,6964.214999999999,3875.74751,3,170.4275360107422
170000.0,7346.5747,3951.8379,3,46.66847610473633
180000.0,7754.928,3609.99903,3,2332.822998046875
190000.0,8115.9014,3932.01345,3,93.38379669189452
200000.0,8506.207,3926.65889,3,34.403053283691406
210000.0,8936.241,4005.66152,3,134.0685272216797
220000.0,9339.306,3905.30597,3,92.0739517211914
230000.0,9772.35,4015.0364999999997,3,71.50591278076172
240000.0,10157.948,4028.8883699999997,3,59.80612182617188
250000.0,10580.401,4055.14836,3,48.72664260864258
260000.0,10967.658,3559.5849499999995,3,41.47843551635742
270000.0,11382.922,2991.43866,3,51.23666000366211
280000.0,11775.878,3403.6576099999997,3,94.57875061035156
290000.0,12164.481,4036.68664,3,59.81988525390625
300000.0,12570.615,4105.39798,3,71.50623321533203
310000.0,12966.961,4112.5011700000005,3,52.99342727661133
320000.0,13359.014,4192.11178,3,99.9203109741211
330000.0,13750.938,3790.15291,3,53.66094970703125
340000.0,14133.433,3830.3966,3,40.38653564453125
350000.0,14556.884,2631.11505,3,142.2491912841797
360000.0,14933.507000000001,2866.4966699999995,3,24.72635841369629
370000.0,15313.159,2537.8805,3,22.603588104248047
380000.0,15683.689000000002,4011.3967600000005,3,163.98956298828125
390000.0,16051.259,4103.22581,3,33.539886474609375
400000.0,16440.963,4088.0795599999997,3,60.28591537475586
410000.0,16836.348,1190.22472,3,39.887020111083984
420000.0,17239.312,3955.87835,3,104.64067840576172
430000.0,17607.676,827.47001,3,65.69886779785156
440000.0,17999.809,1630.411655,3,21.837310791015625
450000.0,18411.072,2787.27716,3,86.54331970214844
460000.0,18825.12,702.631536,3,218.9754943847656
470000.0,19214.158,1665.74707,3,35.5660285949707
480000.0,19590.87,897.976312,3,976.52490234375
490000.0,19994.846,1109.384967,3,27.306604385375977
500000.0,20374.268,1445.3402979999998,3,23.153152465820312
