step,time,reward,seed,critic_loss
190000.0,4553.756,319.3,7,0.8229684233665466
200000.0,4812.2246,499.8,7,1.491959571838379
210000.0,5106.1714,816.9,7,2.3001058101654053
220000.0,5375.6445,835.7,7,3.132957220077514
230000.0,5664.2363,840.9,7,3.7389962673187256
240000.0,5931.0825,839.3,7,4.300142765045166
250000.0,6220.6665,842.8,7,1.7704044580459597
260000.0,6505.01,840.2,7,2.396268129348755
270000.0,6797.2466,843.6,7,1.5255080461502075
280000.0,7079.603,844.8,7,1.70306396484375
290000.0,7361.878999999999,845.0,7,1.168689489364624
300000.0,7635.691399999999,845.7,7,0.8252580761909485
310000.0,7886.233,846.2,7,1.18914532661438
320000.0,8161.431599999999,845.9,7,0.8701996803283691
330000.0,8411.902,846.4,7,1.1559022665023804
340000.0,8690.739,847.0,7,1.021811842918396
350000.0,8960.221,847.0,7,1.0960527658462524
360000.0,9252.3955,847.2,7,2.6144559383392334
370000.0,9525.0625,847.0,7,0.7380250692367554
380000.0,9781.273,847.4,7,1.878522515296936
390000.0,10061.524,847.1,7,1.49136221408844
400000.0,10321.336,847.0,7,1.2915395498275757
410000.0,10595.318,847.6,7,1.0129674673080444
420000.0,10888.337,847.6,7,0.8582838177680969
430000.0,11146.562,846.2,7,1.117218852043152
440000.0,11418.244,846.2,7,0.7194872498512268
450000.0,11700.304,847.1,7,0.7850656509399414
460000.0,12004.042,847.5,7,0.6679810285568237
470000.0,12283.451,848.5,7,0.7047852873802185
480000.0,12583.111,848.3,7,0.8556690216064453
490000.0,12880.497,847.2,7,0.538178026676178
500000.0,13232.128,847.5,7,0.8735530972480774
0.0,3.1458468,0.0,2,
5000.0,124.316086,0.0,2,0.0007342649623751
10000.0,244.38942000000003,0.0,2,0.0001412519777659
20000.0,532.177,0.0,2,1.0187205589318182e-05
30000.0,820.21826,0.0,2,4.020971289264708e-07
40000.0,1110.1332,0.0,2,2.8056154732780673e-08
50000.0,1373.1324,0.0,2,1.908696978247804e-09
60000.0,1631.5575,0.0,2,9.191554184440063e-10
70000.0,1889.6096000000002,0.0,2,1.1390443033221231e-09
80000.0,2150.0635,0.0,2,1.6493828525199204e-09
90000.0,2461.6924,0.0,2,6.998757453402504e-05
100000.0,2790.981,18.0,2,0.0044313706457614
110000.0,3089.317,0.0,2,0.0463402159512043
120000.0,3368.796,37.6,2,0.0434928126633167
130000.0,3648.2773,48.2,2,0.0486817173659801
140000.0,3911.6694,90.6,2,0.0829803720116615
150000.0,4212.7656,840.6,2,16.128097534179688
160000.0,4486.0312,835.0,2,8.255386352539062
170000.0,4749.6704,840.9,2,8.42205810546875
180000.0,5002.827,843.4,2,6.108921527862549
190000.0,5266.551,838.2,2,5.185147762298584
200000.0,5548.2036,842.1,2,4.204452037811279
210000.0,5805.008,845.7,2,2.9158806800842285
220000.0,6053.7827,846.5,2,7.768176555633545
230000.0,6303.1206,844.7,2,2.884397506713867
240000.0,6554.719999999999,845.8,2,3.672312259674072
250000.0,6827.167499999999,846.0,2,3.025691509246826
260000.0,7095.895999999999,847.0,2,3.0049216747283936
270000.0,7335.107000000001,845.0,2,1.904616355895996
280000.0,7581.068000000001,845.1,2,5.7965850830078125
290000.0,7840.664999999999,785.8,2,2.299863815307617
300000.0,8079.9185,845.8,2,4.128623008728027
310000.0,8308.824,847.5,2,3.389212131500244
320000.0,8549.581,846.2,2,1.6369304656982422
330000.0,8780.351,847.0,2,1.4561471939086914
340000.0,9023.415,845.1,2,1.9982060194015503
350000.0,9259.397,844.8,2,1.2672224044799805
360000.0,9475.637,839.5,2,7.191732883453369
370000.0,9717.638,847.1,2,1.061894416809082
380000.0,9957.189,847.7,2,2.161518812179565
390000.0,10182.096,847.6,2,3.722479343414306
400000.0,10418.866,846.2,2,1.4661530256271362
410000.0,10647.656,848.7,2,0.8611942529678345
420000.0,10887.249,848.0,2,1.085718035697937
430000.0,11155.221,847.0,2,0.680019199848175
440000.0,11411.228,847.7,2,1.6045230627059937
450000.0,11675.713,847.8,2,1.0552586317062378
460000.0,11926.143,848.3,2,1.0564796924591064
470000.0,12180.588,848.0,2,0.91363525390625
480000.0,12445.934,837.5,2,1.3768057823181152
490000.0,12744.31,847.1,2,1.1305575370788574
500000.0,13049.288,847.8,2,0.786867618560791
0.0,3.0720923,0.0,6,
5000.0,97.83577,0.0,6,0.0003802060091402
10000.0,202.2857,0.0,6,0.0001060527647496
20000.0,425.24847,0.0,6,7.31485988580971e-06
30000.0,676.7875,0.0,6,4.4797567966270446e-07
40000.0,933.4953000000002,0.0,6,2.499566065239378e-08
50000.0,1198.8898,0.0,6,3.199075448989674e-09
60000.0,1458.4918,0.0,6,2.261789644464329e-09
70000.0,1704.7604999999999,0.3,6,1.7531744944676575e-09
80000.0,1941.9468999999997,0.0,6,1.3560513423271916e-07
90000.0,2159.2139,0.0,6,1.1269340660646777e-07
100000.0,2435.0222,0.0,6,0.1672817468643188
110000.0,2656.8242,53.0,6,1.1689929962158203
120000.0,2919.3994,839.9,6,3.169428825378418
130000.0,3176.218,837.5,6,7.9801025390625
140000.0,3435.0042000000003,842.3,6,6.199450969696045
150000.0,3666.7983,842.1,6,4.705623149871826
160000.0,3917.9790000000003,838.3,6,4.569378852844238
170000.0,4169.0063,841.5,6,3.300917863845825
180000.0,4402.0474,839.3,6,5.670261383056641
190000.0,4620.419,843.9,6,4.40735387802124
200000.0,4856.5645,843.8,6,3.1858036518096924
210000.0,5127.132,845.1,6,3.100846529006958
220000.0,5392.556,845.9,6,2.7638299465179443
230000.0,5658.4595,845.8,6,2.5891904830932617
240000.0,5921.905,846.0,6,3.9206817150115967
250000.0,6184.7417,847.0,6,1.7618696689605713
260000.0,6454.4307,846.2,6,2.426060199737549
270000.0,6733.1133,844.1,6,2.910353660583496
280000.0,6995.418,847.6,6,2.078946828842163
290000.0,7273.772,847.0,6,1.2234467267990112
300000.0,7552.8716,846.3,6,0.9615341424942015
310000.0,7811.4277,847.1,6,2.9360127449035645
320000.0,8089.487299999999,846.8,6,1.3340847492218018
330000.0,8334.228,846.5,6,1.1399961709976196
340000.0,8595.319,846.1,6,2.319597005844116
350000.0,8835.558,847.1,6,1.2906595468521118
360000.0,9106.391,840.8,6,1.8284565210342407
370000.0,9351.68,846.0,6,1.311602234840393
380000.0,9624.241,844.0,6,1.2215547561645508
390000.0,9898.639,845.1,6,1.3192070722579956
400000.0,10144.598,848.1,6,1.4445143938064575
410000.0,10420.731,847.9,6,1.2420141696929932
420000.0,10663.787,848.0,6,0.6629233956336975
430000.0,10944.869,844.6,6,0.7420044541358948
440000.0,11235.478,848.0,6,2.122921705245972
450000.0,11484.395,848.2,6,1.302706599235535
460000.0,11744.66,848.2,6,2.1822078227996826
470000.0,12009.943,848.5,6,0.8485320210456848
480000.0,12286.59,848.2,6,0.7627763748168945
490000.0,12585.176,848.8,6,0.5397242903709412
500000.0,12909.244,847.0,6,0.8150569796562195
0.0,4.583777,0.0,3,
5000.0,135.96942,0.0,3,0.0003413915110286
10000.0,276.12076,0.0,3,0.0001033548542181
20000.0,585.30975,0.0,3,9.451102414459456e-06
30000.0,886.6692999999999,0.0,3,4.754505482651439e-07
40000.0,1212.38,0.0,3,2.9067033224805527e-08
50000.0,1532.2546,0.0,3,2.1546620043721987e-09
60000.0,1846.6636000000003,0.0,3,1.0577233533481942e-09
70000.0,2126.8538,0.0,3,2.031968815430218e-09
80000.0,2434.987,0.0,3,1.3324550351967446e-09
90000.0,2760.333,0.0,3,4.733123569167219e-05
100000.0,3092.7688,1.7,3,0.0010347965871915
110000.0,3430.9348,33.1,3,0.0028083191718906
120000.0,3759.4597000000003,27.2,3,0.0102380691096186
130000.0,4045.8992,31.4,3,0.0282387044280767
140000.0,4359.413,33.3,3,0.0373084917664527
150000.0,4651.2847,33.5,3,0.0507870987057685
160000.0,4965.281,64.0,3,0.0695370137691497
170000.0,5265.3037,105.7,3,0.1367444097995758
180000.0,5562.1787,223.5,3,0.6706125140190125
190000.0,5855.975,87.3,3,1.654252290725708
200000.0,6153.305,824.2,3,6.1370697021484375
210000.0,6472.2886,828.3,3,4.680046558380127
220000.0,6765.6436,836.0,3,8.9879789352417
230000.0,7062.184599999999,838.5,3,3.742931365966797
240000.0,7361.246000000001,840.7,3,4.943340301513672
250000.0,7676.262700000001,842.8,3,4.27215051651001
260000.0,7982.136,842.9,3,3.5030324459075928
270000.0,8302.659,844.4,3,2.59289813041687
280000.0,8637.226,844.4,3,3.9468331336975098
290000.0,8950.97,831.5,3,15.816072463989258
300000.0,9258.172,845.7,3,3.248242139816284
310000.0,9564.532,846.6,3,3.283489942550659
320000.0,9899.568,815.7,3,2.7728755474090576
330000.0,10210.239,845.7,3,2.7355873584747314
340000.0,10520.376,561.6,3,20.326810836791992
350000.0,10830.81,846.2,3,2.812874555587769
360000.0,11136.936,846.9,3,2.3466920852661133
370000.0,11469.127,847.2,3,3.768668413162232
380000.0,11776.358,848.1,3,2.25229811668396
390000.0,12077.612,847.4,3,2.076756000518799
400000.0,12396.327,847.9,3,1.837778925895691
410000.0,12690.9795,847.9,3,3.23160171508789
420000.0,13003.615,846.7,3,2.0507142543792725
430000.0,13309.004,848.3,3,1.9327601194381716
440000.0,13614.001,847.1,3,3.7406914234161377
450000.0,13921.078,846.8,3,1.4281448125839231
460000.0,14227.946,847.4,3,1.7543964385986328
470000.0,14548.384,847.1,3,2.1896812915802
480000.0,14860.918,849.0,3,1.1568021774291992
490000.0,15156.65,847.4,3,2.7155966758728027
500000.0,15463.834999999997,848.0,3,1.112087607383728
0.0,2.403264,0.0,1,
5000.0,97.20725,0.0,1,0.0003222439554519
10000.0,223.08193999999997,0.0,1,9.965649951482192e-05
20000.0,466.99637,0.0,1,8.26112682261737e-06
30000.0,756.4748,0.0,1,5.218586807131942e-07
40000.0,1004.4601,0.0,1,2.2765121343581995e-08
50000.0,1296.2522,0.0,1,2.192815706791862e-09
60000.0,1594.5233,0.0,1,1.1332781379991275e-09
70000.0,1864.9883000000002,0.0,1,9.014957669251087e-10
80000.0,2130.172,0.0,1,4.866516634116634e-10
90000.0,2400.6187,0.0,1,0.0105764437466859
100000.0,2782.9849,30.6,1,0.0134206088259816
110000.0,3120.5576,40.8,1,0.0321778543293476
120000.0,3438.6262,0.0,1,0.2176945507526397
130000.0,3715.2192000000005,0.0,1,3.0031955242156982
140000.0,4048.9513999999995,814.6,1,6.307369232177734
150000.0,4351.046,838.6,1,7.895362377166748
160000.0,4629.5117,838.7,1,10.04205322265625
170000.0,4909.452,840.2,1,6.078906536102295
180000.0,5203.946,842.1,1,3.46911358833313
190000.0,5476.8916,845.2,1,3.829206943511963
200000.0,5777.2188,844.8,1,9.484492301940918
210000.0,6051.7886,771.0,1,7.771247386932373
220000.0,6334.9414,845.0,1,2.8830904960632324
230000.0,6640.4897,840.2,1,4.66234827041626
240000.0,6901.4814,844.9,1,2.4229400157928467
250000.0,7182.558999999999,844.8,1,9.112364768981934
260000.0,7434.119000000001,845.1,1,5.33423376083374
270000.0,7715.9023,845.0,1,2.5822978019714355
280000.0,7979.0195,828.2,1,1.5730761289596558
290000.0,8210.029,847.6,1,2.396078824996948
300000.0,8474.956,847.0,1,2.1393635272979736
310000.0,8743.011,847.6,1,2.122459888458252
320000.0,8976.378,848.1,1,4.897226810455322
330000.0,9250.59,847.0,1,1.407910943031311
340000.0,9517.502,846.4,1,2.6203315258026123
350000.0,9772.826,845.9,1,2.332444906234741
360000.0,10022.989,847.9,1,2.297431707382202
370000.0,10269.455,847.0,1,1.4419959783554075
380000.0,10504.2295,105.9,1,2.830961942672729
390000.0,10749.8955,847.5,1,2.3753557205200195
400000.0,11022.926,847.0,1,1.413190245628357
410000.0,11264.022,847.9,1,1.800837159156799
420000.0,11503.302,847.6,1,1.341681957244873
430000.0,11741.837,137.1,1,1.1079438924789429
440000.0,11974.785,846.9,1,1.019717812538147
450000.0,12232.752,846.4,1,1.7230640649795532
460000.0,12471.716,847.5,1,1.1249785423278809
470000.0,12692.379,848.0,1,11.780232429504396
480000.0,12929.894,847.8,1,2.6340692043304443
490000.0,13180.875,848.0,1,0.916105091571808
500000.0,13427.143,848.0,1,0.9533080458641052
0.0,3.4921362,0.0,4,
5000.0,96.9117,0.0,4,0.0003762018459383
10000.0,198.44499,0.0,4,0.0001194975848193
20000.0,421.76653999999996,0.0,4,8.687614354130346e-06
30000.0,682.2609,0.0,4,4.350667097696714e-07
40000.0,940.71484,0.0,4,2.458801873217453e-08
50000.0,1181.1425,0.0,4,3.207825560735955e-09
60000.0,1446.1085,0.0,4,1.123404036462716e-09
70000.0,1669.5249,0.0,4,1.078581113311827e-09
80000.0,1908.7179,0.0,4,1.029744400860011e-09
90000.0,2129.3486,0.0,4,8.327449285694398e-10
100000.0,2379.57,0.0,4,4.0823530667033476e-10
110000.0,2663.8345,0.0,4,0.0001657085231272
120000.0,2960.8357,1.7,4,0.0014173396630212
130000.0,3223.8716,16.1,4,0.0234872121363878
140000.0,3464.5002,166.5,4,0.178647980093956
150000.0,3704.5127,267.6,4,1.3899614810943604
160000.0,3950.0977,839.8,4,5.676654815673828
170000.0,4173.1753,825.5,4,5.832656383514404
180000.0,4444.225,837.7,4,10.734585762023926
190000.0,4705.9546,840.1,4,5.628348350524902
200000.0,4961.4106,839.0,4,4.9993510246276855
210000.0,5187.806,842.1,4,7.02285099029541
220000.0,5438.464,843.5,4,7.061779022216797
230000.0,5705.4023,843.6,4,4.075902462005615
240000.0,5932.741,844.0,4,3.721603155136109
250000.0,6153.6836,843.4,4,5.196011543273926
260000.0,6387.525,844.7,4,3.720678806304932
270000.0,6645.482399999999,845.6,4,3.359938383102417
280000.0,6899.1973,845.1,4,7.518551826477051
290000.0,7177.487299999999,846.5,4,2.5722272396087646
300000.0,7441.821299999999,846.5,4,3.6002984046936035
310000.0,7720.082500000001,846.8,4,7.317265510559082
320000.0,7986.3994,846.5,4,2.5993306636810303
330000.0,8256.229,829.8,4,2.1039109230041504
340000.0,8527.746,846.7,4,8.723687171936035
350000.0,8803.753,847.2,4,3.1766388416290283
360000.0,9079.116,847.9,4,2.680101156234741
370000.0,9358.008,847.6,4,3.56888747215271
380000.0,9608.548,845.0,4,2.8187077045440674
390000.0,9858.747,846.0,4,5.499592781066895
400000.0,10132.637,847.9,4,3.7117068767547607
410000.0,10383.827,848.0,4,2.1069107055664062
420000.0,10657.498,847.0,4,3.378936529159546
430000.0,10922.812,848.1,4,1.7287791967391968
440000.0,11180.669,847.1,4,2.4681787490844727
450000.0,11468.915,848.8,4,1.9296146631240845
460000.0,11709.336,846.0,4,2.1931254863739014
470000.0,11966.526,847.9,4,2.475577116012573
480000.0,12224.023,847.9,4,1.7269998788833618
490000.0,12488.349,828.8,4,1.0102940797805786
500000.0,12788.959,848.0,4,0.9435148239135742
