step,time,reward,seed,critic_loss
10000.0,460.1181,20.8118941,3,83.48656463623047
20000.0,1158.5002,398.09889899999996,3,522.7179565429688
30000.0,1756.3273999999997,992.446981,3,984.8380737304688
40000.0,2315.1892,1745.2098799999999,3,890.8744506835938
50000.0,2883.1787,3995.1706700000004,3,973.20263671875
60000.0,3426.0383,2027.83089,3,704.3713989257812
70000.0,3928.7969,4898.2630899999995,3,1002.04638671875
80000.0,4467.0073,4841.22519,3,1021.2459106445312
90000.0,4966.382,5011.572964000001,3,1734.8681640625
100000.0,5472.8228,2304.49295,3,1670.036376953125
110000.0,5963.516,5379.53104,3,1348.9698486328125
120000.0,6441.72,6048.60669,3,1021.9503173828124
130000.0,6945.88,688.127689,3,319.5061950683594
140000.0,7400.4106,6178.6491399999995,3,1965.296875
150000.0,7893.588399999999,4764.6507,3,1518.4810791015625
160000.0,8359.9795,5722.3408,3,790.7659301757812
170000.0,8810.493,6532.32677,3,448.484619140625
180000.0,9300.143,6753.17606,3,429.5579223632813
190000.0,9752.117,5285.8933799999995,3,1715.516845703125
200000.0,10201.299,7053.53779,3,529.4008178710938
210000.0,10661.67,2806.718338,3,1485.9012451171875
220000.0,11153.651,7017.4704,3,366.1559753417969
230000.0,11563.596,7030.694659999999,3,590.1033325195312
240000.0,12063.509,7324.804480000001,3,442.8841857910156
250000.0,12511.761,4502.5736,3,1096.79150390625
260000.0,12924.019,7279.94406,3,1094.825439453125
270000.0,13382.427,7272.8534899999995,3,564.7156372070312
280000.0,13844.616,7352.119130000001,3,718.2792358398438
290000.0,14285.203,7602.65358,3,1188.774658203125
300000.0,14720.66,7225.8945,3,1660.2684326171875
310000.0,15170.113999999998,6089.88672,3,1637.4730224609375
320000.0,15580.919,7945.64715,3,833.9298095703125
330000.0,16034.865,8055.8046,3,549.3624877929688
340000.0,16453.818,6570.80381,3,504.6216735839844
350000.0,16904.61,7719.84771,3,973.2467041015624
360000.0,17331.764,7603.02886,3,427.65045166015625
370000.0,17741.516,7328.53797,3,442.2091979980469
380000.0,18199.697,7508.48691,3,901.4343872070312
390000.0,18624.367,7471.885249999999,3,971.6207275390624
400000.0,19078.584,8437.36445,3,914.38525390625
410000.0,19487.514,1883.0535900000002,3,651.3036499023438
420000.0,19935.713,8263.40475,3,1018.0564575195312
430000.0,20358.752,6897.375474999999,3,922.7794799804688
440000.0,20790.156,7812.62207,3,446.4370727539063
450000.0,21214.107,8384.18916,3,554.5741577148438
460000.0,21617.545,8385.5154,3,387.7129821777344
470000.0,22056.691,8484.9224,3,1130.330078125
480000.0,22443.602,7410.00411,3,470.67626953125
490000.0,22866.65,8152.2148799999995,3,541.2286987304688
500000.0,23315.06,8309.13224,3,1445.784423828125
0.0,2.9758966,-0.26388526200000006,6,
5000.0,281.45914,706.111169,6,206.5217742919922
10000.0,621.40656,203.03731299999998,6,504.2828674316406
20000.0,1429.0957,2892.230237,6,789.7145385742188
30000.0,2183.4495,2988.02173,6,1073.0760498046875
40000.0,2899.204,4816.97606,6,967.0496215820312
50000.0,3555.4669999999996,2177.9961258,6,1318.993896484375
60000.0,4278.6577,6143.35535,6,1053.427001953125
70000.0,4939.4375,6944.5986,6,1261.9974365234375
80000.0,5607.481,6214.733797,6,813.58056640625
90000.0,6227.4883,6645.69384,6,1554.278564453125
100000.0,6857.482399999999,7551.14188,6,2369.928955078125
110000.0,7490.979000000001,8178.3012499999995,6,991.1710815429688
120000.0,8146.1177,8179.9727,6,6221.7744140625
130000.0,8743.311,8162.083960000001,6,925.2960205078124
140000.0,9359.298,8211.962660000001,6,1000.0170288085938
150000.0,9969.202,8305.2374,6,706.33447265625
160000.0,10579.4,8646.589100000001,6,662.5103759765625
170000.0,11184.966,8660.3283,6,333.6006164550781
180000.0,11799.427,8743.8708,6,273.6718444824219
190000.0,12383.183,8973.9236,6,831.6786499023438
200000.0,12993.539,9081.53075,6,431.25103759765625
210000.0,13562.522999999997,9283.4942,6,1672.1185302734375
220000.0,14162.314999999999,9071.3522,6,1203.920166015625
230000.0,14736.554999999998,9178.6484,6,292.08868408203125
240000.0,15344.446,8998.100900000001,6,815.5004272460938
250000.0,15915.865,9353.94995,6,500.396484375
260000.0,16476.953,9274.941,6,617.6783447265625
270000.0,17064.178,9425.0962,6,522.2252197265625
280000.0,17632.104,9505.60585,6,501.4490661621094
290000.0,18197.83,9458.95055,6,459.4006042480469
300000.0,18757.133,8806.95141,6,474.7509765625
310000.0,19363.525,6629.352274,6,1302.8055419921875
320000.0,19922.75,9625.7682,6,492.4881896972656
330000.0,20494.35,8594.2795,6,530.8038940429688
340000.0,21059.078,9277.0386,6,851.49755859375
350000.0,21640.55,9411.752400000001,6,417.0901489257813
360000.0,22199.79,9698.9512,6,492.1226196289063
370000.0,22771.18,9520.602900000002,6,542.5148315429688
380000.0,23335.621,9616.1518,6,592.7611083984375
390000.0,23906.092,6149.21858,6,495.8787231445313
400000.0,24498.229,9469.5477,6,566.7308959960938
410000.0,25072.736,9565.418099999999,6,2285.171142578125
420000.0,25633.715,9587.5165,6,343.4602966308594
430000.0,26196.291,9742.76065,6,280.9690246582031
440000.0,26762.076,9563.2363,6,739.1226806640625
450000.0,27317.752,9560.1335,6,741.1469116210938
460000.0,27909.466999999997,9536.0789,6,641.4563598632812
470000.0,28459.479,9552.86344,6,1446.019775390625
480000.0,29016.557,6645.14164,6,306.8971252441406
490000.0,29579.975,9450.5106,6,571.8978881835938
500000.0,30140.76,9746.5928,6,1038.7059326171875
0.0,1.9101652999999998,0.16177313340000005,0,
5000.0,179.17625,868.3751479999999,0,124.76921844482422
10000.0,403.6028,1060.25047,0,177.7356414794922
20000.0,1005.8101,1269.15278,0,82.1531982421875
30000.0,1497.5298,495.42653499999994,0,362.470458984375
40000.0,2045.0016,878.7821530000001,0,825.5394897460938
50000.0,2607.0344,1115.75898,0,1224.2337646484375
60000.0,3156.3042,2664.0576,0,994.4381103515624
70000.0,3687.6792,1057.627558,0,1378.5902099609375
80000.0,4215.8237,5287.66491,0,1448.6309814453125
90000.0,4724.604,5054.217487,0,1117.4013671875
100000.0,5226.892,6198.61889,0,2643.595703125
110000.0,5743.941,5634.951502,0,1972.7811279296875
120000.0,6205.918,7006.49674,0,2280.383544921875
130000.0,6680.5073,7310.338250000001,0,621.0117797851562
140000.0,7176.4224,5166.53617,0,1893.9110107421875
150000.0,7657.515600000001,7382.4262499999995,0,3479.98046875
160000.0,8139.844999999999,8806.58785,0,2748.092529296875
170000.0,8626.251,8718.997,0,3512.693115234375
180000.0,9080.098,8567.9907,0,3792.535888671875
190000.0,9552.65,9035.39995,0,2391.254150390625
200000.0,9984.883,9374.1859,0,948.3861694335938
210000.0,10450.654,9236.351999999999,0,522.6694946289062
220000.0,10890.019,9334.4052,0,909.283203125
230000.0,11324.092,8228.816147000001,0,670.2432861328125
240000.0,11760.668,8402.59705,0,774.5783081054688
250000.0,12204.037,9502.2436,0,1624.6361083984375
260000.0,12632.797,9682.219500000001,0,664.5040893554688
270000.0,13072.577,9570.5711,0,466.3875122070313
280000.0,13497.904,9368.07595,0,326.7137756347656
290000.0,13898.297,9613.59175,0,648.2902221679688
300000.0,14334.673,9302.4981,0,643.7914428710938
310000.0,14769.121,9504.354949999999,0,358.1556396484375
320000.0,15175.029,9688.4034,0,469.3558044433594
330000.0,15602.594999999998,9664.8717,0,336.6089172363281
340000.0,16012.560999999998,9366.81855,0,356.18023681640625
350000.0,16427.73,9393.420699999999,0,310.93780517578125
360000.0,16828.352,9405.20745,0,311.2334899902344
370000.0,17226.291,9564.699349999999,0,259.0235595703125
380000.0,17652.746,9873.409,0,377.2971801757813
390000.0,18050.162,9649.48055,0,588.8013305664062
400000.0,18448.156,9617.3433,0,342.5275573730469
410000.0,18881.104,9652.4705,0,322.7246398925781
420000.0,19270.395,9377.6629,0,331.8913879394531
430000.0,19671.926,9587.6924,0,834.6259155273438
440000.0,20106.543,9833.1241,0,778.9951171875
450000.0,20518.443,3589.0932700000003,0,2902.96044921875
460000.0,20909.732,7140.55191,0,1120.162353515625
470000.0,21305.166,4189.56253,0,1370.0491943359375
480000.0,21716.893,9366.54025,0,1372.2918701171875
490000.0,22155.098,9540.401399999999,0,384.357421875
500000.0,22552.877,9837.5089,0,838.1826171875
0.0,2.2977314,1.0445039020000002,4,
5000.0,195.7978,178.438993,4,32.869483947753906
10000.0,438.4286,107.48290999999999,4,64.7770004272461
20000.0,1056.3574,647.7595511,4,488.2142639160156
30000.0,1663.105,3054.9025300000003,4,266.6259765625
40000.0,2195.3577,3851.83794,4,408.8356018066406
50000.0,2743.1436,4136.1109799999995,4,545.2237548828125
60000.0,3280.5107,4890.86956,4,1672.2122802734375
70000.0,3744.024,5150.21148,4,472.9624938964844
80000.0,4255.355,3324.3435400000003,4,545.0790405273438
90000.0,4736.4937,5824.966,4,1287.547607421875
100000.0,5208.848,5614.555,4,1577.412841796875
110000.0,5698.5923,6666.72733,4,488.9530944824219
120000.0,6202.347,6406.253500000001,4,352.4200439453125
130000.0,6685.6636,6126.1864399999995,4,674.5524291992188
140000.0,7180.224,5038.34911,4,4524.6865234375
150000.0,7662.315,4850.29235,4,764.2275390625
160000.0,8113.2617,6742.287179999999,4,577.1652221679688
170000.0,8571.541,6668.74717,4,338.3439025878906
180000.0,9023.505,1907.566444,4,642.689453125
190000.0,9463.304,6887.19132,4,433.8635864257813
200000.0,9925.324,7112.265670000001,4,1376.4263916015625
210000.0,10354.915,6189.147370000001,4,362.8092956542969
220000.0,10799.005,7066.5011700000005,4,423.4526062011719
230000.0,11239.07,6412.5144820000005,4,440.1649475097656
240000.0,11669.809,7173.61917,4,164.07974243164062
250000.0,12080.915,7134.5024300000005,4,956.9968872070312
260000.0,12523.074,7350.47445,4,225.2479705810547
270000.0,12964.573,7313.262769999999,4,419.431640625
280000.0,13371.554,4878.143709999999,4,7221.99365234375
290000.0,13795.953,7629.970729999999,4,230.6256103515625
300000.0,14192.471,7324.00333,4,229.0123291015625
310000.0,14589.064999999999,7544.99462,4,276.5858459472656
320000.0,15046.891,7762.009789999999,4,255.8327178955078
330000.0,15446.878,6916.3904298,4,407.1419982910156
340000.0,15868.985,7580.29957,4,570.8922729492188
350000.0,16267.541999999998,7036.113334,4,479.6144714355469
360000.0,16663.414,7642.84504,4,700.5338134765625
370000.0,17075.227,7881.27745,4,405.364990234375
380000.0,17498.023,8031.80399,4,192.1726837158203
390000.0,17904.553,7887.77255,4,196.89427185058597
400000.0,18291.559,7832.7849400000005,4,223.59292602539065
410000.0,18708.092,4797.97646,4,370.3150329589844
420000.0,19100.062,7732.79082,4,945.0474853515624
430000.0,19496.365,7974.37856,4,4233.94091796875
440000.0,19893.596,7771.047280000001,4,393.083251953125
450000.0,20333.66,7819.80209,4,149.22848510742188
460000.0,20742.387,7811.58612,4,2448.089111328125
470000.0,21154.523,7529.2163,4,162.32192993164062
480000.0,21561.514,7662.191559999999,4,170.6226806640625
490000.0,21944.074,7742.0103,4,764.0093994140625
500000.0,22363.594,7767.09887,4,141.01123046875
0.0,1.8975928,1.0977789799999997,1,
5000.0,224.67465,267.870469,1,19.645063400268555
10000.0,474.71130000000005,306.713499,1,2055.4677734375
20000.0,1096.7402,1169.257044,1,237.7029266357422
30000.0,1749.2089,3912.9728000000005,1,429.9204711914063
40000.0,2286.5334,4504.36311,1,563.6737670898438
50000.0,2815.4912,4784.018709999999,1,834.9552612304688
60000.0,3337.9450000000006,5196.44788,1,348.17388916015625
70000.0,3840.5005000000006,2288.6302,1,587.7320556640625
80000.0,4336.9707,2251.235888,1,646.2340087890625
90000.0,4822.639,5441.52095,1,955.6949462890624
100000.0,5307.073,3016.67955,1,1421.6492919921875
110000.0,5783.8228,5375.69084,1,395.9195861816406
120000.0,6256.2964,5530.76374,1,509.7770690917969
130000.0,6707.054699999999,1476.71969,1,564.7594604492188
140000.0,7195.3,3358.3181899999995,1,354.19189453125
150000.0,7685.13,2815.42287,1,584.5801391601562
160000.0,8164.852499999999,5887.38957,1,908.0025634765624
170000.0,8635.648,4368.33262,1,499.3427734375
180000.0,9098.296,6411.35347,1,605.6825561523438
190000.0,9582.309,4035.19632,1,412.0331726074219
200000.0,10063.905,6082.297629999999,1,550.4979858398438
210000.0,10515.002,6232.78934,1,492.3776550292969
220000.0,10972.334,3046.57183,1,1310.6092529296875
230000.0,11441.912,6764.536010000001,1,267.86627197265625
240000.0,11897.275,6914.80952,1,483.345703125
250000.0,12352.756,7047.351519999999,1,571.4115600585938
260000.0,12802.269,5988.771119999999,1,321.49566650390625
270000.0,13260.846,6451.68311,1,1567.6959228515625
280000.0,13698.401999999998,6779.34556,1,383.7222290039063
290000.0,14156.944,7047.079519999999,1,594.2843627929688
300000.0,14615.928,7011.82865,1,890.5150756835938
310000.0,15075.352000000003,7033.557409999999,1,658.0656127929688
320000.0,15505.393,3142.37943,1,223.6070098876953
330000.0,15957.0625,6878.324439999999,1,531.841064453125
340000.0,16388.914,4872.99263,1,444.7180786132813
350000.0,16830.172,7098.31881,1,257.9896545410156
360000.0,17274.164,7132.57711,1,1354.766357421875
370000.0,17685.842,7199.882520000001,1,210.34255981445312
380000.0,18126.447,7319.32266,1,503.2969665527344
390000.0,18549.553,7148.33517,1,431.5754089355469
400000.0,19009.16,6500.71613,1,545.9083862304688
410000.0,19443.135,4175.6083100000005,1,498.51373291015625
420000.0,19865.908,6012.493444,1,596.0458374023438
430000.0,20280.066,3856.576975,1,226.181884765625
440000.0,20737.105,7434.55371,1,362.7499694824219
450000.0,21156.344,7455.430289999999,1,497.5
460000.0,21605.346,7311.164040000001,1,572.4237060546875
470000.0,22013.836,7578.272900000001,1,393.7814331054688
480000.0,22424.615,7624.21691,1,1260.0545654296875
490000.0,22829.162,1736.3717609999999,1,594.9865112304688
500000.0,23278.592,7547.79603,1,462.2294921875
0.0,1.8974125000000002,1.587884577,5,
5000.0,198.97208,250.988139,5,58.37128829956055
10000.0,456.98013000000003,399.226601,5,139.36358642578125
20000.0,1122.6926,722.995453,5,399.5284423828125
30000.0,1770.5549999999998,1982.3171900000002,5,670.3241577148438
40000.0,2336.4202,932.737365,5,1389.1475830078125
50000.0,2914.9805,1417.0113999999999,5,1509.1875
60000.0,3428.8728,4194.01266,5,940.2433471679688
70000.0,3933.72,4428.968080000001,5,1272.5791015625
80000.0,4424.9736,4321.356229999999,5,1214.3995361328125
90000.0,4939.5366,815.961636,5,721.1568603515625
100000.0,5361.6074,4501.8888,5,621.6205444335938
110000.0,5818.359,3535.42892,5,748.2456665039062
120000.0,6299.99,5524.18865,5,666.3807983398438
130000.0,6731.115,4691.35792,5,1517.5341796875
140000.0,7146.994000000001,4351.84693,5,439.5394592285156
150000.0,7595.676000000001,5027.31114,5,374.1378784179688
160000.0,8043.812,5145.72028,5,1201.6236572265625
170000.0,8493.854,5551.8352700000005,5,2314.2578125
180000.0,8901.832,2894.54498,5,931.0919799804688
190000.0,9349.62,5813.52484,5,883.1998291015625
200000.0,9761.068,5823.777319999999,5,411.0804138183594
210000.0,10212.778,5932.4801,5,267.13543701171875
220000.0,10653.598,6171.2699,5,1350.2757568359375
230000.0,11073.064,6199.5566,5,1058.662353515625
240000.0,11517.15,5853.4069,5,700.8964233398438
250000.0,11946.959,6347.41707,5,799.6380004882812
260000.0,12367.245,6309.25306,5,376.8937072753906
270000.0,12785.815,5991.65611,5,249.22276306152344
280000.0,13232.853,6270.53146,5,714.5267944335938
290000.0,13640.348000000002,6292.55723,5,277.4010314941406
300000.0,14039.317,6406.86174,5,675.2908325195312
310000.0,14492.365,6211.435210000001,5,1215.2926025390625
320000.0,14901.244,6250.36935,5,3300.32080078125
330000.0,15301.922,4778.119290000001,5,584.482177734375
340000.0,15749.581,6258.59605,5,400.6211853027344
350000.0,16164.87,6373.654219999999,5,881.9304809570312
360000.0,16574.89,6651.0141,5,314.9067687988281
370000.0,16973.967,5698.64264,5,325.7334289550781
380000.0,17381.88,4359.397650000001,5,952.4274291992188
390000.0,17780.738,3053.02408,5,241.773193359375
400000.0,18204.107,6429.81405,5,283.2428894042969
410000.0,18606.59,6373.84305,5,439.4005432128906
420000.0,19013.51,6524.81774,5,181.4660186767578
430000.0,19419.23,6479.569310000001,5,460.4412231445313
440000.0,19843.867,5402.39298,5,202.08921813964844
450000.0,20231.332,6750.951609999999,5,645.3840942382812
460000.0,20622.107,6555.14127,5,575.97021484375
470000.0,21014.271,6703.93214,5,254.63352966308597
480000.0,21411.004,6382.46744,5,405.7102966308594
490000.0,21850.93,6715.928040000001,5,315.0339660644531
500000.0,22254.367,6689.556329999999,5,643.9910888671875
0.0,1.9690325000000002,2.861887907,2,
5000.0,223.68474999999998,267.673368,2,261.6127319335937
10000.0,456.55609999999996,244.60357009999998,2,87.16436004638672
20000.0,1130.051,630.987734,2,352.9198913574219
30000.0,1768.8964,2699.26569,2,386.6795959472656
40000.0,2287.632,4371.80361,2,746.3150634765625
50000.0,2856.4275,5677.2124,2,671.469970703125
60000.0,3378.1155,5159.5919699999995,2,716.53759765625
70000.0,3847.8958,5406.65665,2,792.2172241210938
80000.0,4332.7837,5985.36704,2,342.1289367675781
90000.0,4834.5166,6092.28946,2,235.4237060546875
100000.0,5284.6914,4762.078323,2,867.60498046875
110000.0,5766.4116,6466.27038,2,2389.317138671875
120000.0,6261.0186,6591.7837899999995,2,144.68443298339844
130000.0,6690.914,6445.691150000001,2,308.2533264160156
140000.0,7177.825699999999,7050.92692,2,2401.115234375
150000.0,7640.710000000001,7710.9346399999995,2,582.0873413085938
160000.0,8104.5723,7969.26453,2,1233.7890625
170000.0,8561.752,7943.9255,2,372.2113037109375
180000.0,9015.476,7815.93543,2,962.6976928710938
190000.0,9441.376,7981.16869,2,196.3563232421875
200000.0,9908.133,8137.01458,2,473.4197387695313
210000.0,10331.01,6426.11188,2,328.7312927246094
220000.0,10780.536,8160.73572,2,469.2606506347656
230000.0,11212.997,8205.057420000001,2,1005.3472900390624
240000.0,11664.142,7698.87368,2,783.0913696289062
250000.0,12081.974,8326.20926,2,819.6945190429688
260000.0,12506.248,7616.76131,2,716.7943115234375
270000.0,12921.978,7895.30585,2,1199.36474609375
280000.0,13379.888,8322.9858,2,619.6121215820312
290000.0,13794.766,8617.9451,2,1115.0770263671875
300000.0,14221.413,6882.044199999999,2,190.57701110839844
310000.0,14627.736,8615.9666,2,1897.9840087890625
320000.0,15057.979499999998,6801.763889999999,2,344.076171875
330000.0,15497.432,7998.463129999999,2,467.2455139160156
340000.0,15899.583000000002,8759.336449999999,2,2703.118408203125
350000.0,16328.251,8505.20832,2,230.8139495849609
360000.0,16739.494,7609.3566200000005,2,286.058837890625
370000.0,17169.865,7110.47006,2,1562.2509765625
380000.0,17590.746,6780.633100000001,2,279.2630310058594
390000.0,17973.42,8282.3999,2,523.8804931640625
400000.0,18412.11,8070.2578699999995,2,376.0999755859375
410000.0,18833.662,8514.1666,2,1095.1392822265625
420000.0,19252.67,8577.7776,2,191.8505859375
430000.0,19662.79,-8.60145715,2,5932.9345703125
440000.0,20066.232,8893.0344,2,269.4818420410156
450000.0,20490.324,8818.6985,2,264.8006286621094
460000.0,20916.562,8686.4575,2,346.2625732421875
470000.0,21326.787,6285.6981319999995,2,251.4410400390625
480000.0,21734.596,9069.5484,2,549.7863159179688
490000.0,22132.084,8870.552800000001,2,317.8291320800781
500000.0,22536.986,8787.3475,2,166.6190185546875
